Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.001,Bluetooth,-61
0.062,Bluetooth,-66
0.063,Bluetooth,-65
0.096,Bluetooth,-61
0.097,Bluetooth,-62
0.228,Bluetooth,-64
0.229,Bluetooth,-63
0.259,Bluetooth,-65
0.261,Bluetooth,-65
0.295,Bluetooth,-62
0.295,Bluetooth,-62
0.324,Bluetooth,-62
0.325,Bluetooth,-62
0.358,Bluetooth,-66
0.359,Bluetooth,-65
0.427,Bluetooth,-62
0.427,Bluetooth,-62
0.454,Bluetooth,-66
0.455,Bluetooth,-65
0.513,Bluetooth,-62
0.514,Bluetooth,-62
0.549,Bluetooth,-65
0.550,Bluetooth,-64
0.612,Bluetooth,-62
0.613,Bluetooth,-62
0.642,Bluetooth,-65
0.643,Bluetooth,-65
0.733,Bluetooth,-61
0.734,Bluetooth,-62
0.766,Bluetooth,-66
0.768,Bluetooth,-64
0.801,Bluetooth,-63
0.802,Bluetooth,-63
0.897,Bluetooth,-62
0.958,Bluetooth,-64
0.960,Bluetooth,-65
1.023,Bluetooth,-62
1.024,Bluetooth,-62
1.053,Bluetooth,-65
1.054,Bluetooth,-64
1.120,Bluetooth,-61
1.121,Bluetooth,-61
1.151,Bluetooth,-65
1.152,Bluetooth,-65
1.214,Bluetooth,-62
1.215,Bluetooth,-62
1.244,Bluetooth,-65
1.245,Bluetooth,-65
1.311,Bluetooth,-61
1.312,Bluetooth,-62
1.341,Bluetooth,-65
1.342,Bluetooth,-65
1.385,Bluetooth,-69
1.407,Bluetooth,-62
1.408,Bluetooth,-62
1.439,Bluetooth,-66
1.440,Bluetooth,-65
1.469,Bluetooth,-66
1.471,Bluetooth,-65
1.501,Bluetooth,-63
1.502,Bluetooth,-62
1.560,Bluetooth,-65
1.561,Bluetooth,-64
1.656,Bluetooth,-65
1.657,Bluetooth,-66
1.720,Bluetooth,-62
1.721,Bluetooth,-61
1.750,Bluetooth,-66
1.751,Bluetooth,-66
1.814,Bluetooth,-62
1.815,Bluetooth,-63
1.845,Bluetooth,-66
1.846,Bluetooth,-66
1.906,Bluetooth,-61
1.907,Bluetooth,-61
1.936,Bluetooth,-66
1.937,Bluetooth,-66
2.029,Bluetooth,-61
2.030,Bluetooth,-62
2.066,Bluetooth,-65
2.067,Bluetooth,-65
2.098,Bluetooth,-62
2.099,Bluetooth,-62
2.163,Bluetooth,-66
