Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-47
0.001,Bluetooth,-48
0.062,Bluetooth,-51
0.063,Bluetooth,-50
0.090,Bluetooth,-46
0.091,Bluetooth,-46
0.121,Bluetooth,-48
0.123,Bluetooth,-48
0.153,Bluetooth,-52
0.155,Bluetooth,-50
0.185,Bluetooth,-51
0.186,Bluetooth,-51
0.217,Bluetooth,-47
0.218,Bluetooth,-46
0.249,Bluetooth,-47
0.251,Bluetooth,-47
0.280,Bluetooth,-51
0.281,Bluetooth,-51
0.313,Bluetooth,-46
0.315,Bluetooth,-45
0.345,Bluetooth,-47
0.346,Bluetooth,-46
0.381,Bluetooth,-48
0.382,Bluetooth,-46
0.411,Bluetooth,-50
0.413,Bluetooth,-49
0.439,Bluetooth,-43
0.503,Bluetooth,-47
0.600,Bluetooth,-47
0.602,Bluetooth,-47
0.662,Bluetooth,-49
0.664,Bluetooth,-49
0.693,Bluetooth,-46
0.695,Bluetooth,-46
0.724,Bluetooth,-48
0.725,Bluetooth,-49
0.754,Bluetooth,-49
0.756,Bluetooth,-50
0.786,Bluetooth,-50
0.787,Bluetooth,-50
0.818,Bluetooth,-46
0.820,Bluetooth,-46
0.849,Bluetooth,-47
0.851,Bluetooth,-48
0.941,Bluetooth,-45
0.943,Bluetooth,-45
0.971,Bluetooth,-47
0.973,Bluetooth,-47
1.036,Bluetooth,-46
1.037,Bluetooth,-46
1.100,Bluetooth,-47
1.131,Bluetooth,-48
1.132,Bluetooth,-49
1.160,Bluetooth,-46
1.161,Bluetooth,-45
1.189,Bluetooth,-45
1.191,Bluetooth,-46
1.221,Bluetooth,-47
1.223,Bluetooth,-47
1.381,Bluetooth,-49
1.383,Bluetooth,-49
1.410,Bluetooth,-46
1.412,Bluetooth,-46
1.444,Bluetooth,-47
1.446,Bluetooth,-48
1.476,Bluetooth,-49
1.479,Bluetooth,-50
1.538,Bluetooth,-45
1.540,Bluetooth,-46
1.605,Bluetooth,-48
1.606,Bluetooth,-49
1.638,Bluetooth,-47
1.639,Bluetooth,-45
1.668,Bluetooth,-45
1.670,Bluetooth,-46
1.704,Bluetooth,-47
1.705,Bluetooth,-47
1.734,Bluetooth,-49
1.736,Bluetooth,-50
1.765,Bluetooth,-46
1.766,Bluetooth,-46
1.800,Bluetooth,-47
1.802,Bluetooth,-47
1.976,Bluetooth,-49
1.978,Bluetooth,-48
2.006,Bluetooth,-46
2.007,Bluetooth,-46
2.039,Bluetooth,-47
2.041,Bluetooth,-47
2.073,Bluetooth,-49
2.075,Bluetooth,-49
2.139,Bluetooth,-46
2.140,Bluetooth,-46
2.174,Bluetooth,-49
2.176,Bluetooth,-48
2.207,Bluetooth,-49
2.209,Bluetooth,-48
2.234,Bluetooth,-46
2.236,Bluetooth,-46
2.304,Bluetooth,-47
2.305,Bluetooth,-46
2.340,Bluetooth,-49
2.342,Bluetooth,-49
2.367,Bluetooth,-47
2.369,Bluetooth,-46
2.400,Bluetooth,-48
2.402,Bluetooth,-47
2.429,Bluetooth,-48
2.431,Bluetooth,-47
2.463,Bluetooth,-48
2.465,Bluetooth,-51
2.491,Bluetooth,-46
2.493,Bluetooth,-47
2.525,Bluetooth,-47
2.527,Bluetooth,-47
2.556,Bluetooth,-50
2.557,Bluetooth,-48
2.620,Bluetooth,-46
2.621,Bluetooth,-46
2.653,Bluetooth,-47
2.654,Bluetooth,-47
2.683,Bluetooth,-49
2.685,Bluetooth,-49
2.715,Bluetooth,-46
2.716,Bluetooth,-46
2.745,Bluetooth,-46
2.747,Bluetooth,-45
2.776,Bluetooth,-47
2.777,Bluetooth,-48
2.806,Bluetooth,-49
2.807,Bluetooth,-49
2.841,Bluetooth,-45
2.843,Bluetooth,-46
2.865,Bluetooth,-47
2.866,Bluetooth,-45
2.896,Bluetooth,-47
2.897,Bluetooth,-47
2.956,Bluetooth,-46
2.957,Bluetooth,-46
2.987,Bluetooth,-47
2.988,Bluetooth,-47
3.019,Bluetooth,-47
3.021,Bluetooth,-47
3.052,Bluetooth,-49
3.053,Bluetooth,-49
3.080,Bluetooth,-46
3.081,Bluetooth,-46
3.176,Bluetooth,-49
3.179,Bluetooth,-48
3.206,Bluetooth,-46
3.207,Bluetooth,-46
3.236,Bluetooth,-47
3.238,Bluetooth,-48
3.302,Bluetooth,-50
3.304,Bluetooth,-49
3.340,Bluetooth,-46
3.342,Bluetooth,-46
3.369,Bluetooth,-48
3.370,Bluetooth,-47
3.402,Bluetooth,-50
3.404,Bluetooth,-50
3.436,Bluetooth,-47
3.437,Bluetooth,-45
3.467,Bluetooth,-46
3.469,Bluetooth,-46
3.498,Bluetooth,-48
3.499,Bluetooth,-48
3.532,Bluetooth,-49
3.534,Bluetooth,-50
3.561,Bluetooth,-45
3.563,Bluetooth,-47
3.593,Bluetooth,-46
3.623,Bluetooth,-48
3.624,Bluetooth,-48
3.653,Bluetooth,-50
3.655,Bluetooth,-51
3.686,Bluetooth,-46
3.687,Bluetooth,-47
3.721,Bluetooth,-48
3.723,Bluetooth,-48
3.784,Bluetooth,-49
3.786,Bluetooth,-50
3.813,Bluetooth,-46
3.815,Bluetooth,-47
3.848,Bluetooth,-49
3.849,Bluetooth,-47
3.880,Bluetooth,-51
3.882,Bluetooth,-51
3.910,Bluetooth,-50
3.912,Bluetooth,-51
3.939,Bluetooth,-47
3.941,Bluetooth,-46
