Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-70
0.001,Bluetooth,-70
0.064,Bluetooth,-72
0.065,Bluetooth,-72
0.098,Bluetooth,-69
0.100,Bluetooth,-69
0.160,Bluetooth,-74
0.161,Bluetooth,-75
0.196,Bluetooth,-74
0.198,Bluetooth,-74
0.230,Bluetooth,-71
0.231,Bluetooth,-72
0.259,Bluetooth,-79
0.260,Bluetooth,-78
0.322,Bluetooth,-75
0.323,Bluetooth,-75
0.381,Bluetooth,-81
0.383,Bluetooth,-81
0.414,Bluetooth,-76
0.445,Bluetooth,-76
0.447,Bluetooth,-76
0.476,Bluetooth,-70
0.478,Bluetooth,-71
0.505,Bluetooth,-80
0.506,Bluetooth,-81
0.539,Bluetooth,-76
0.542,Bluetooth,-75
0.634,Bluetooth,-81
0.635,Bluetooth,-81
0.664,Bluetooth,-78
0.666,Bluetooth,-76
0.759,Bluetooth,-80
0.761,Bluetooth,-81
0.791,Bluetooth,-78
0.792,Bluetooth,-78
0.822,Bluetooth,-71
0.824,Bluetooth,-73
0.882,Bluetooth,-81
0.884,Bluetooth,-81
0.913,Bluetooth,-77
0.915,Bluetooth,-77
0.949,Bluetooth,-71
0.950,Bluetooth,-71
0.978,Bluetooth,-81
0.980,Bluetooth,-80
1.041,Bluetooth,-77
1.043,Bluetooth,-77
1.075,Bluetooth,-71
1.077,Bluetooth,-72
1.103,Bluetooth,-81
1.105,Bluetooth,-80
1.137,Bluetooth,-76
1.138,Bluetooth,-76
1.228,Bluetooth,-82
1.229,Bluetooth,-80
1.262,Bluetooth,-75
1.263,Bluetooth,-75
1.296,Bluetooth,-72
1.298,Bluetooth,-71
1.356,Bluetooth,-81
1.387,Bluetooth,-77
1.388,Bluetooth,-75
1.417,Bluetooth,-71
1.419,Bluetooth,-71
1.480,Bluetooth,-80
1.481,Bluetooth,-82
1.515,Bluetooth,-75
1.517,Bluetooth,-76
1.545,Bluetooth,-72
1.546,Bluetooth,-72
1.578,Bluetooth,-81
1.579,Bluetooth,-81
1.678,Bluetooth,-72
1.680,Bluetooth,-71
1.710,Bluetooth,-81
1.713,Bluetooth,-81
1.745,Bluetooth,-76
1.746,Bluetooth,-76
1.779,Bluetooth,-71
1.781,Bluetooth,-70
1.813,Bluetooth,-81
1.814,Bluetooth,-81
1.841,Bluetooth,-80
1.843,Bluetooth,-82
1.874,Bluetooth,-75
1.875,Bluetooth,-75
1.907,Bluetooth,-71
1.910,Bluetooth,-70
1.936,Bluetooth,-81
1.937,Bluetooth,-82
1.967,Bluetooth,-82
2.000,Bluetooth,-76
2.002,Bluetooth,-76
2.031,Bluetooth,-72
2.032,Bluetooth,-71
2.065,Bluetooth,-81
2.066,Bluetooth,-81
2.099,Bluetooth,-76
2.101,Bluetooth,-76
2.161,Bluetooth,-71
2.163,Bluetooth,-71
2.190,Bluetooth,-80
2.192,Bluetooth,-81
2.220,Bluetooth,-75
2.222,Bluetooth,-76
2.285,Bluetooth,-71
2.286,Bluetooth,-71
2.315,Bluetooth,-81
2.316,Bluetooth,-81
2.379,Bluetooth,-71
2.381,Bluetooth,-71
2.441,Bluetooth,-81
2.443,Bluetooth,-81
2.505,Bluetooth,-71
2.507,Bluetooth,-72
2.539,Bluetooth,-81
2.541,Bluetooth,-81
2.568,Bluetooth,-81
2.599,Bluetooth,-76
2.601,Bluetooth,-76
2.659,Bluetooth,-80
2.694,Bluetooth,-75
2.695,Bluetooth,-77
2.724,Bluetooth,-77
2.726,Bluetooth,-77
2.756,Bluetooth,-71
2.758,Bluetooth,-71
2.787,Bluetooth,-81
2.818,Bluetooth,-76
2.819,Bluetooth,-76
2.910,Bluetooth,-83
2.942,Bluetooth,-76
2.944,Bluetooth,-76
2.972,Bluetooth,-71
2.974,Bluetooth,-71
3.006,Bluetooth,-70
3.008,Bluetooth,-71
3.034,Bluetooth,-82
3.035,Bluetooth,-82
3.067,Bluetooth,-77
3.069,Bluetooth,-77
3.101,Bluetooth,-71
3.102,Bluetooth,-70
3.135,Bluetooth,-81
3.136,Bluetooth,-81
3.234,Bluetooth,-70
3.235,Bluetooth,-70
3.263,Bluetooth,-81
3.364,Bluetooth,-70
3.365,Bluetooth,-71
3.393,Bluetooth,-82
3.394,Bluetooth,-80
3.424,Bluetooth,-74
3.426,Bluetooth,-75
3.457,Bluetooth,-71
3.460,Bluetooth,-69
3.520,Bluetooth,-81
3.589,Bluetooth,-70
3.590,Bluetooth,-70
3.617,Bluetooth,-81
3.619,Bluetooth,-81
3.683,Bluetooth,-74
3.684,Bluetooth,-74
3.815,Bluetooth,-70
3.816,Bluetooth,-70
3.880,Bluetooth,-80
3.881,Bluetooth,-82
3.914,Bluetooth,-74
3.948,Bluetooth,-69
