Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.035,Bluetooth,-53
0.036,Bluetooth,-53
0.069,Bluetooth,-58
0.070,Bluetooth,-59
0.145,Bluetooth,-58
0.182,Bluetooth,-61
0.182,Bluetooth,-60
0.222,Bluetooth,-53
0.223,Bluetooth,-53
0.256,Bluetooth,-58
0.257,Bluetooth,-58
0.287,Bluetooth,-59
0.287,Bluetooth,-60
0.320,Bluetooth,-53
0.321,Bluetooth,-53
0.425,Bluetooth,-61
0.462,Bluetooth,-58
0.463,Bluetooth,-58
0.501,Bluetooth,-53
0.502,Bluetooth,-54
0.821,Bluetooth,-53
0.821,Bluetooth,-54
0.857,Bluetooth,-57
0.858,Bluetooth,-58
0.891,Bluetooth,-59
0.891,Bluetooth,-59
0.929,Bluetooth,-55
0.930,Bluetooth,-54
0.969,Bluetooth,-56
0.970,Bluetooth,-57
1.006,Bluetooth,-60
1.007,Bluetooth,-59
1.041,Bluetooth,-57
1.111,Bluetooth,-56
1.112,Bluetooth,-56
1.146,Bluetooth,-57
1.147,Bluetooth,-57
1.177,Bluetooth,-58
1.178,Bluetooth,-59
1.283,Bluetooth,-54
1.284,Bluetooth,-55
1.320,Bluetooth,-56
1.321,Bluetooth,-56
1.351,Bluetooth,-59
1.424,Bluetooth,-59
1.425,Bluetooth,-59
1.460,Bluetooth,-55
1.461,Bluetooth,-53
1.491,Bluetooth,-57
1.492,Bluetooth,-57
1.527,Bluetooth,-60
1.528,Bluetooth,-60
1.559,Bluetooth,-55
1.560,Bluetooth,-55
1.632,Bluetooth,-54
1.667,Bluetooth,-55
1.667,Bluetooth,-56
1.703,Bluetooth,-61
1.704,Bluetooth,-60
1.829,Bluetooth,-60
1.830,Bluetooth,-60
1.862,Bluetooth,-55
1.863,Bluetooth,-55
1.901,Bluetooth,-56
1.902,Bluetooth,-56
1.935,Bluetooth,-57
1.970,Bluetooth,-58
1.971,Bluetooth,-58
2.009,Bluetooth,-59
2.010,Bluetooth,-59
2.039,Bluetooth,-57
2.040,Bluetooth,-57
2.105,Bluetooth,-60
2.106,Bluetooth,-60
2.144,Bluetooth,-59
2.145,Bluetooth,-60
2.181,Bluetooth,-63
2.182,Bluetooth,-64
2.217,Bluetooth,-58
2.218,Bluetooth,-58
2.253,Bluetooth,-61
2.366,Bluetooth,-57
2.366,Bluetooth,-56
2.406,Bluetooth,-63
2.407,Bluetooth,-62
2.481,Bluetooth,-61
2.482,Bluetooth,-62
2.547,Bluetooth,-63
2.611,Bluetooth,-60
2.612,Bluetooth,-61
2.778,Bluetooth,-58
2.779,Bluetooth,-58
2.877,Bluetooth,-57
2.878,Bluetooth,-56
2.915,Bluetooth,-59
2.916,Bluetooth,-60
2.951,Bluetooth,-61
2.952,Bluetooth,-62
2.984,Bluetooth,-58
2.985,Bluetooth,-58
3.026,Bluetooth,-63
3.027,Bluetooth,-63
3.165,Bluetooth,-60
3.166,Bluetooth,-60
3.209,Bluetooth,-58
3.210,Bluetooth,-58
3.239,Bluetooth,-67
3.240,Bluetooth,-67
3.304,Bluetooth,-65
3.304,Bluetooth,-64
3.340,Bluetooth,-58
3.341,Bluetooth,-59
3.380,Bluetooth,-61
3.381,Bluetooth,-61
3.415,Bluetooth,-63
3.416,Bluetooth,-64
3.449,Bluetooth,-60
3.526,Bluetooth,-60
3.528,Bluetooth,-60
3.560,Bluetooth,-61
3.561,Bluetooth,-62
3.588,Bluetooth,-60
3.589,Bluetooth,-61
3.629,Bluetooth,-58
3.630,Bluetooth,-57
3.698,Bluetooth,-61
3.699,Bluetooth,-60
3.740,Bluetooth,-60
3.777,Bluetooth,-61
3.778,Bluetooth,-61
3.846,Bluetooth,-54
3.847,Bluetooth,-53
3.886,Bluetooth,-59
3.886,Bluetooth,-60
3.916,Bluetooth,-57
3.917,Bluetooth,-59
3.947,Bluetooth,-53
3.948,Bluetooth,-52
47.630,Bluetooth,-70
47.630,Bluetooth,-71
47.662,Bluetooth,-65
47.663,Bluetooth,-64
47.727,Bluetooth,-63
47.727,Bluetooth,-62
47.759,Bluetooth,-63
47.760,Bluetooth,-64
47.835,Bluetooth,-63
47.904,Bluetooth,-73
47.905,Bluetooth,-73
48.010,Bluetooth,-68
48.011,Bluetooth,-68
48.046,Bluetooth,-58
48.046,Bluetooth,-58
48.085,Bluetooth,-67
48.086,Bluetooth,-66
48.126,Bluetooth,-59
48.268,Bluetooth,-62
48.269,Bluetooth,-61
48.372,Bluetooth,-61
48.373,Bluetooth,-62
48.407,Bluetooth,-55
48.408,Bluetooth,-57
48.437,Bluetooth,-59
48.478,Bluetooth,-56
48.479,Bluetooth,-55
48.508,Bluetooth,-59
48.509,Bluetooth,-58
48.539,Bluetooth,-70
48.638,Bluetooth,-57
48.639,Bluetooth,-57
48.670,Bluetooth,-57
48.671,Bluetooth,-58
48.702,Bluetooth,-70
48.703,Bluetooth,-68
48.776,Bluetooth,-66
48.777,Bluetooth,-67
48.846,Bluetooth,-58
48.847,Bluetooth,-58
48.949,Bluetooth,-56
48.950,Bluetooth,-56
48.981,Bluetooth,-58
48.982,Bluetooth,-57
49.020,Bluetooth,-64
49.021,Bluetooth,-64
49.059,Bluetooth,-65
49.060,Bluetooth,-65
49.237,Bluetooth,-66
49.238,Bluetooth,-67
49.306,Bluetooth,-59
49.307,Bluetooth,-58
49.338,Bluetooth,-59
49.372,Bluetooth,-66
49.373,Bluetooth,-66
49.408,Bluetooth,-60
49.408,Bluetooth,-59
49.445,Bluetooth,-58
49.445,Bluetooth,-59
49.520,Bluetooth,-61
49.521,Bluetooth,-61
49.626,Bluetooth,-65
49.699,Bluetooth,-60
49.701,Bluetooth,-60
49.849,Bluetooth,-59
49.850,Bluetooth,-59
49.909,Bluetooth,-58
49.910,Bluetooth,-57
49.941,Bluetooth,-58
49.972,Bluetooth,-59
49.973,Bluetooth,-58
50.003,Bluetooth,-74
50.003,Bluetooth,-74
50.039,Bluetooth,-56
50.040,Bluetooth,-56
50.070,Bluetooth,-56
50.071,Bluetooth,-56
50.105,Bluetooth,-58
50.106,Bluetooth,-57
50.138,Bluetooth,-75
50.139,Bluetooth,-74
50.176,Bluetooth,-55
50.177,Bluetooth,-55
50.217,Bluetooth,-60
50.218,Bluetooth,-59
50.249,Bluetooth,-73
50.250,Bluetooth,-72
50.319,Bluetooth,-60
50.320,Bluetooth,-60
50.386,Bluetooth,-73
50.386,Bluetooth,-73
50.424,Bluetooth,-55
50.425,Bluetooth,-55
50.460,Bluetooth,-60
50.460,Bluetooth,-61
50.495,Bluetooth,-69
50.497,Bluetooth,-70
50.526,Bluetooth,-70
50.626,Bluetooth,-68
50.627,Bluetooth,-69
50.730,Bluetooth,-68
50.731,Bluetooth,-67
50.764,Bluetooth,-54
50.766,Bluetooth,-54
50.801,Bluetooth,-60
50.834,Bluetooth,-54
50.874,Bluetooth,-60
50.875,Bluetooth,-60
50.909,Bluetooth,-66
50.910,Bluetooth,-67
50.981,Bluetooth,-60
50.983,Bluetooth,-60
51.050,Bluetooth,-67
51.051,Bluetooth,-68
51.080,Bluetooth,-53
51.082,Bluetooth,-54
51.121,Bluetooth,-60
51.156,Bluetooth,-61
51.157,Bluetooth,-60
51.191,Bluetooth,-60
51.192,Bluetooth,-61
51.250,Bluetooth,-66
51.251,Bluetooth,-67
51.328,Bluetooth,-62
51.329,Bluetooth,-61
51.364,Bluetooth,-68
51.365,Bluetooth,-66
51.402,Bluetooth,-52
51.403,Bluetooth,-54
51.435,Bluetooth,-66
51.470,Bluetooth,-61
51.471,Bluetooth,-61
51.500,Bluetooth,-66
51.501,Bluetooth,-66
96.563,Bluetooth,-56
96.564,Bluetooth,-56
96.600,Bluetooth,-55
96.601,Bluetooth,-55
96.638,Bluetooth,-55
96.639,Bluetooth,-56
96.670,Bluetooth,-56
96.671,Bluetooth,-57
96.704,Bluetooth,-60
96.705,Bluetooth,-60
96.739,Bluetooth,-61
96.804,Bluetooth,-61
96.805,Bluetooth,-61
96.844,Bluetooth,-52
96.845,Bluetooth,-52
96.883,Bluetooth,-56
96.884,Bluetooth,-57
96.984,Bluetooth,-52
96.985,Bluetooth,-51
97.025,Bluetooth,-51
97.059,Bluetooth,-53
97.060,Bluetooth,-55
97.097,Bluetooth,-55
97.098,Bluetooth,-54
97.207,Bluetooth,-53
97.208,Bluetooth,-53
97.280,Bluetooth,-57
97.281,Bluetooth,-56
97.355,Bluetooth,-54
97.391,Bluetooth,-51
97.392,Bluetooth,-52
97.470,Bluetooth,-57
97.471,Bluetooth,-57
97.539,Bluetooth,-54
97.540,Bluetooth,-53
97.569,Bluetooth,-56
97.571,Bluetooth,-56
97.605,Bluetooth,-51
97.606,Bluetooth,-51
97.646,Bluetooth,-58
97.676,Bluetooth,-51
97.677,Bluetooth,-53
97.712,Bluetooth,-52
97.713,Bluetooth,-52
97.742,Bluetooth,-61
97.742,Bluetooth,-60
97.874,Bluetooth,-60
97.875,Bluetooth,-61
97.943,Bluetooth,-52
98.003,Bluetooth,-52
98.004,Bluetooth,-52
98.109,Bluetooth,-52
98.110,Bluetooth,-50
98.147,Bluetooth,-52
98.148,Bluetooth,-52
98.245,Bluetooth,-51
98.285,Bluetooth,-49
98.286,Bluetooth,-49
98.351,Bluetooth,-57
98.352,Bluetooth,-58
98.389,Bluetooth,-49
98.389,Bluetooth,-50
98.426,Bluetooth,-52
98.427,Bluetooth,-51
98.531,Bluetooth,-58
98.598,Bluetooth,-50
98.599,Bluetooth,-50
98.638,Bluetooth,-51
98.639,Bluetooth,-52
98.671,Bluetooth,-59
98.672,Bluetooth,-59
98.889,Bluetooth,-52
98.890,Bluetooth,-52
98.917,Bluetooth,-57
98.918,Bluetooth,-57
98.949,Bluetooth,-51
98.950,Bluetooth,-51
98.986,Bluetooth,-52
98.986,Bluetooth,-52
99.047,Bluetooth,-57
99.048,Bluetooth,-57
99.151,Bluetooth,-50
99.220,Bluetooth,-50
99.221,Bluetooth,-50
99.258,Bluetooth,-52
99.259,Bluetooth,-53
99.289,Bluetooth,-60
99.289,Bluetooth,-59
99.366,Bluetooth,-52
99.367,Bluetooth,-52
99.403,Bluetooth,-61
99.404,Bluetooth,-61
99.511,Bluetooth,-51
99.512,Bluetooth,-51
99.541,Bluetooth,-52
99.542,Bluetooth,-52
99.578,Bluetooth,-59
99.579,Bluetooth,-59
99.618,Bluetooth,-51
99.618,Bluetooth,-52
99.689,Bluetooth,-52
99.690,Bluetooth,-50
99.728,Bluetooth,-51
99.888,Bluetooth,-54
99.889,Bluetooth,-54
99.921,Bluetooth,-62
99.922,Bluetooth,-64
99.995,Bluetooth,-57
99.996,Bluetooth,-57
100.030,Bluetooth,-56
100.069,Bluetooth,-56
100.069,Bluetooth,-58
100.101,Bluetooth,-59
100.102,Bluetooth,-59
100.139,Bluetooth,-64
100.140,Bluetooth,-63
100.170,Bluetooth,-63
100.171,Bluetooth,-64
100.206,Bluetooth,-59
100.207,Bluetooth,-58
100.240,Bluetooth,-58
100.241,Bluetooth,-58
100.274,Bluetooth,-62
100.275,Bluetooth,-60
100.353,Bluetooth,-55
100.502,Bluetooth,-51
100.503,Bluetooth,-51
148.082,Bluetooth,-65
148.083,Bluetooth,-64
148.153,Bluetooth,-65
148.181,Bluetooth,-65
148.182,Bluetooth,-65
148.331,Bluetooth,-64
148.542,Bluetooth,-68
148.543,Bluetooth,-68
148.649,Bluetooth,-68
148.685,Bluetooth,-69
148.686,Bluetooth,-68
148.752,Bluetooth,-65
148.752,Bluetooth,-65
148.792,Bluetooth,-67
148.793,Bluetooth,-66
148.824,Bluetooth,-65
148.824,Bluetooth,-65
148.863,Bluetooth,-65
148.864,Bluetooth,-64
148.931,Bluetooth,-66
148.969,Bluetooth,-64
148.971,Bluetooth,-65
149.004,Bluetooth,-65
149.005,Bluetooth,-64
149.039,Bluetooth,-62
149.040,Bluetooth,-61
149.144,Bluetooth,-62
149.249,Bluetooth,-64
149.288,Bluetooth,-65
149.289,Bluetooth,-65
149.320,Bluetooth,-62
149.352,Bluetooth,-64
149.353,Bluetooth,-65
149.391,Bluetooth,-65
149.392,Bluetooth,-66
149.427,Bluetooth,-64
149.428,Bluetooth,-62
149.465,Bluetooth,-63
149.499,Bluetooth,-67
149.500,Bluetooth,-66
149.537,Bluetooth,-66
149.574,Bluetooth,-67
149.575,Bluetooth,-68
149.608,Bluetooth,-63
149.609,Bluetooth,-63
149.649,Bluetooth,-65
149.650,Bluetooth,-65
149.687,Bluetooth,-64
149.688,Bluetooth,-64
149.758,Bluetooth,-65
149.758,Bluetooth,-64
149.789,Bluetooth,-66
149.790,Bluetooth,-64
149.832,Bluetooth,-66
149.864,Bluetooth,-67
149.865,Bluetooth,-68
149.925,Bluetooth,-63
149.926,Bluetooth,-63
149.964,Bluetooth,-63
149.966,Bluetooth,-62
150.032,Bluetooth,-64
150.033,Bluetooth,-64
150.069,Bluetooth,-64
150.102,Bluetooth,-67
150.102,Bluetooth,-66
150.131,Bluetooth,-64
150.169,Bluetooth,-63
150.170,Bluetooth,-63
150.203,Bluetooth,-62
150.204,Bluetooth,-61
150.238,Bluetooth,-65
150.239,Bluetooth,-64
150.303,Bluetooth,-70
150.304,Bluetooth,-70
150.334,Bluetooth,-60
150.335,Bluetooth,-60
150.401,Bluetooth,-72
150.402,Bluetooth,-72
150.435,Bluetooth,-71
150.470,Bluetooth,-69
150.471,Bluetooth,-70
150.545,Bluetooth,-60
150.581,Bluetooth,-66
150.581,Bluetooth,-68
150.610,Bluetooth,-66
150.611,Bluetooth,-65
150.714,Bluetooth,-64
150.715,Bluetooth,-64
150.750,Bluetooth,-60
150.785,Bluetooth,-64
150.786,Bluetooth,-64
150.822,Bluetooth,-61
150.823,Bluetooth,-61
150.854,Bluetooth,-64
150.855,Bluetooth,-64
150.885,Bluetooth,-65
150.885,Bluetooth,-64
150.946,Bluetooth,-60
150.948,Bluetooth,-60
151.119,Bluetooth,-60
151.152,Bluetooth,-66
151.153,Bluetooth,-66
151.184,Bluetooth,-62
151.184,Bluetooth,-62
151.220,Bluetooth,-61
151.221,Bluetooth,-61
151.258,Bluetooth,-66
151.260,Bluetooth,-66
151.331,Bluetooth,-66
151.388,Bluetooth,-67
151.389,Bluetooth,-65
151.458,Bluetooth,-67
151.458,Bluetooth,-66
151.498,Bluetooth,-63
151.499,Bluetooth,-64
151.575,Bluetooth,-64
151.576,Bluetooth,-64
151.612,Bluetooth,-63
151.613,Bluetooth,-61
151.647,Bluetooth,-58
151.679,Bluetooth,-62
151.680,Bluetooth,-61
151.710,Bluetooth,-56
151.711,Bluetooth,-57
151.747,Bluetooth,-60
151.748,Bluetooth,-61
151.787,Bluetooth,-61
151.788,Bluetooth,-60
151.936,Bluetooth,-61
193.166,Bluetooth,-60
193.167,Bluetooth,-60
193.198,Bluetooth,-67
193.199,Bluetooth,-67
193.237,Bluetooth,-67
193.238,Bluetooth,-67
193.271,Bluetooth,-69
193.272,Bluetooth,-68
193.307,Bluetooth,-60
193.307,Bluetooth,-60
193.346,Bluetooth,-70
193.480,Bluetooth,-62
193.482,Bluetooth,-62
193.509,Bluetooth,-62
193.510,Bluetooth,-63
193.549,Bluetooth,-70
193.550,Bluetooth,-69
193.584,Bluetooth,-68
193.619,Bluetooth,-64
193.620,Bluetooth,-64
193.654,Bluetooth,-70
193.681,Bluetooth,-65
193.682,Bluetooth,-65
193.715,Bluetooth,-76
193.716,Bluetooth,-76
193.747,Bluetooth,-71
193.748,Bluetooth,-70
193.782,Bluetooth,-64
193.783,Bluetooth,-65
193.819,Bluetooth,-70
193.820,Bluetooth,-69
193.884,Bluetooth,-76
193.885,Bluetooth,-75
193.918,Bluetooth,-65
193.919,Bluetooth,-64
194.060,Bluetooth,-71
194.090,Bluetooth,-90
194.091,Bluetooth,-89
194.123,Bluetooth,-64
194.124,Bluetooth,-64
194.157,Bluetooth,-70
194.158,Bluetooth,-70
194.188,Bluetooth,-70
194.190,Bluetooth,-70
194.226,Bluetooth,-62
194.263,Bluetooth,-64
194.265,Bluetooth,-64
194.299,Bluetooth,-62
194.300,Bluetooth,-62
194.365,Bluetooth,-64
194.366,Bluetooth,-66
194.395,Bluetooth,-63
194.435,Bluetooth,-62
194.436,Bluetooth,-62
194.503,Bluetooth,-71
194.504,Bluetooth,-71
194.546,Bluetooth,-72
194.583,Bluetooth,-69
194.584,Bluetooth,-70
194.649,Bluetooth,-69
194.650,Bluetooth,-69
194.681,Bluetooth,-70
194.682,Bluetooth,-70
194.718,Bluetooth,-66
194.718,Bluetooth,-66
194.759,Bluetooth,-70
194.761,Bluetooth,-70
194.793,Bluetooth,-69
194.794,Bluetooth,-70
194.936,Bluetooth,-66
194.937,Bluetooth,-67
195.008,Bluetooth,-63
195.009,Bluetooth,-61
195.077,Bluetooth,-66
195.078,Bluetooth,-66
195.178,Bluetooth,-60
195.180,Bluetooth,-62
195.217,Bluetooth,-89
195.218,Bluetooth,-89
195.250,Bluetooth,-64
195.251,Bluetooth,-65
195.283,Bluetooth,-60
195.284,Bluetooth,-61
195.520,Bluetooth,-73
195.549,Bluetooth,-66
195.550,Bluetooth,-65
195.623,Bluetooth,-75
195.624,Bluetooth,-73
195.661,Bluetooth,-66
195.662,Bluetooth,-66
195.724,Bluetooth,-61
195.831,Bluetooth,-73
195.832,Bluetooth,-74
195.871,Bluetooth,-67
195.872,Bluetooth,-66
195.908,Bluetooth,-61
195.909,Bluetooth,-61
195.943,Bluetooth,-73
195.944,Bluetooth,-73
196.121,Bluetooth,-66
196.122,Bluetooth,-66
196.149,Bluetooth,-63
196.150,Bluetooth,-62
196.225,Bluetooth,-68
196.226,Bluetooth,-68
196.263,Bluetooth,-62
196.264,Bluetooth,-62
196.340,Bluetooth,-66
196.405,Bluetooth,-68
196.406,Bluetooth,-68
196.540,Bluetooth,-61
196.541,Bluetooth,-63
196.642,Bluetooth,-62
196.683,Bluetooth,-75
196.684,Bluetooth,-74
196.783,Bluetooth,-74
196.784,Bluetooth,-74
196.820,Bluetooth,-67
196.821,Bluetooth,-66
196.928,Bluetooth,-73
197.024,Bluetooth,-68
197.025,Bluetooth,-68
197.057,Bluetooth,-62
197.058,Bluetooth,-62
237.932,Bluetooth,-49
237.933,Bluetooth,-49
237.964,Bluetooth,-54
237.965,Bluetooth,-52
238.031,Bluetooth,-54
238.102,Bluetooth,-55
238.103,Bluetooth,-54
238.143,Bluetooth,-51
238.144,Bluetooth,-51
238.178,Bluetooth,-54
238.179,Bluetooth,-54
238.212,Bluetooth,-57
238.213,Bluetooth,-56
238.245,Bluetooth,-52
238.245,Bluetooth,-52
238.356,Bluetooth,-54
238.431,Bluetooth,-52
238.432,Bluetooth,-53
238.537,Bluetooth,-54
238.573,Bluetooth,-57
238.574,Bluetooth,-57
238.613,Bluetooth,-55
238.614,Bluetooth,-55
238.646,Bluetooth,-52
238.722,Bluetooth,-53
238.723,Bluetooth,-53
238.754,Bluetooth,-58
238.755,Bluetooth,-59
238.793,Bluetooth,-57
238.795,Bluetooth,-55
238.827,Bluetooth,-53
238.829,Bluetooth,-54
238.890,Bluetooth,-58
238.891,Bluetooth,-58
239.132,Bluetooth,-59
239.133,Bluetooth,-60
239.164,Bluetooth,-54
239.165,Bluetooth,-56
239.227,Bluetooth,-54
239.261,Bluetooth,-55
239.262,Bluetooth,-55
239.363,Bluetooth,-59
239.364,Bluetooth,-59
239.401,Bluetooth,-57
239.402,Bluetooth,-57
239.441,Bluetooth,-56
239.442,Bluetooth,-56
239.477,Bluetooth,-58
239.478,Bluetooth,-57
239.540,Bluetooth,-56
239.574,Bluetooth,-58
239.576,Bluetooth,-58
239.605,Bluetooth,-59
239.606,Bluetooth,-59
239.710,Bluetooth,-56
239.711,Bluetooth,-56
239.742,Bluetooth,-55
239.743,Bluetooth,-55
239.774,Bluetooth,-61
239.775,Bluetooth,-60
239.810,Bluetooth,-57
239.811,Bluetooth,-55
239.844,Bluetooth,-60
239.881,Bluetooth,-56
239.882,Bluetooth,-56
239.955,Bluetooth,-58
240.086,Bluetooth,-57
240.087,Bluetooth,-58
240.155,Bluetooth,-54
240.219,Bluetooth,-56
240.220,Bluetooth,-54
240.252,Bluetooth,-56
240.253,Bluetooth,-57
240.323,Bluetooth,-57
240.389,Bluetooth,-57
240.390,Bluetooth,-58
240.685,Bluetooth,-57
240.686,Bluetooth,-58
240.715,Bluetooth,-59
240.716,Bluetooth,-58
240.753,Bluetooth,-59
241.209,Bluetooth,-59
241.210,Bluetooth,-59
241.242,Bluetooth,-55
241.243,Bluetooth,-56
241.276,Bluetooth,-55
241.277,Bluetooth,-55
241.313,Bluetooth,-59
241.314,Bluetooth,-59
241.375,Bluetooth,-58
241.376,Bluetooth,-58
241.409,Bluetooth,-55
241.410,Bluetooth,-55
241.522,Bluetooth,-55
241.522,Bluetooth,-54
241.628,Bluetooth,-59
241.664,Bluetooth,-59
241.665,Bluetooth,-59
241.791,Bluetooth,-59
241.792,Bluetooth,-60
241.823,Bluetooth,-56
241.824,Bluetooth,-55
283.949,Bluetooth,-59
283.983,Bluetooth,-64
283.984,Bluetooth,-65
284.017,Bluetooth,-61
284.162,Bluetooth,-59
284.162,Bluetooth,-60
284.193,Bluetooth,-59
284.194,Bluetooth,-59
284.235,Bluetooth,-64
284.370,Bluetooth,-60
284.371,Bluetooth,-59
284.440,Bluetooth,-59
284.440,Bluetooth,-59
284.513,Bluetooth,-61
284.514,Bluetooth,-61
284.555,Bluetooth,-60
284.587,Bluetooth,-61
284.588,Bluetooth,-62
284.660,Bluetooth,-60
284.661,Bluetooth,-60
284.700,Bluetooth,-62
284.701,Bluetooth,-62
284.732,Bluetooth,-61
284.733,Bluetooth,-60
284.770,Bluetooth,-59
284.771,Bluetooth,-59
284.800,Bluetooth,-62
284.801,Bluetooth,-63
284.839,Bluetooth,-59
284.878,Bluetooth,-62
284.879,Bluetooth,-64
284.917,Bluetooth,-60
284.918,Bluetooth,-59
284.952,Bluetooth,-59
284.953,Bluetooth,-58
285.022,Bluetooth,-59
285.023,Bluetooth,-58
285.089,Bluetooth,-60
285.090,Bluetooth,-60
285.267,Bluetooth,-59
285.268,Bluetooth,-60
285.307,Bluetooth,-65
285.308,Bluetooth,-65
285.383,Bluetooth,-60
285.385,Bluetooth,-60
285.454,Bluetooth,-60
285.490,Bluetooth,-63
285.491,Bluetooth,-64
285.566,Bluetooth,-60
285.567,Bluetooth,-58
285.667,Bluetooth,-60
285.668,Bluetooth,-58
285.704,Bluetooth,-62
285.740,Bluetooth,-59
285.779,Bluetooth,-64
285.779,Bluetooth,-63
285.818,Bluetooth,-58
285.819,Bluetooth,-59
285.846,Bluetooth,-59
285.848,Bluetooth,-59
285.884,Bluetooth,-63
285.885,Bluetooth,-63
285.950,Bluetooth,-60
285.951,Bluetooth,-59
285.987,Bluetooth,-58
285.988,Bluetooth,-59
286.061,Bluetooth,-64
286.061,Bluetooth,-63
286.124,Bluetooth,-59
286.125,Bluetooth,-60
286.156,Bluetooth,-59
286.157,Bluetooth,-59
286.273,Bluetooth,-60
286.311,Bluetooth,-63
286.312,Bluetooth,-63
286.348,Bluetooth,-58
286.379,Bluetooth,-63
286.380,Bluetooth,-63
286.414,Bluetooth,-60
286.415,Bluetooth,-59
286.446,Bluetooth,-61
286.447,Bluetooth,-60
286.480,Bluetooth,-63
286.481,Bluetooth,-63
286.547,Bluetooth,-61
286.581,Bluetooth,-59
286.582,Bluetooth,-59
286.620,Bluetooth,-63
286.621,Bluetooth,-64
286.759,Bluetooth,-58
286.760,Bluetooth,-59
286.795,Bluetooth,-59
286.796,Bluetooth,-60
286.833,Bluetooth,-64
286.833,Bluetooth,-64
287.013,Bluetooth,-59
287.014,Bluetooth,-60
287.117,Bluetooth,-59
287.118,Bluetooth,-59
287.156,Bluetooth,-59
287.157,Bluetooth,-59
287.191,Bluetooth,-62
287.192,Bluetooth,-63
287.288,Bluetooth,-58
287.289,Bluetooth,-57
287.328,Bluetooth,-60
287.329,Bluetooth,-60
287.359,Bluetooth,-63
287.360,Bluetooth,-63
287.395,Bluetooth,-58
287.397,Bluetooth,-57
287.428,Bluetooth,-59
287.429,Bluetooth,-59
287.464,Bluetooth,-64
287.465,Bluetooth,-64
287.532,Bluetooth,-59
287.564,Bluetooth,-58
287.565,Bluetooth,-58
287.777,Bluetooth,-65
287.779,Bluetooth,-66
287.818,Bluetooth,-58
287.820,Bluetooth,-59
287.849,Bluetooth,-66
287.888,Bluetooth,-58
287.888,Bluetooth,-60
287.919,Bluetooth,-60
287.920,Bluetooth,-60
329.127,Bluetooth,-62
329.128,Bluetooth,-62
329.158,Bluetooth,-63
329.160,Bluetooth,-61
329.193,Bluetooth,-56
329.194,Bluetooth,-57
329.223,Bluetooth,-64
329.224,Bluetooth,-63
329.262,Bluetooth,-62
329.263,Bluetooth,-63
329.362,Bluetooth,-58
329.363,Bluetooth,-58
329.396,Bluetooth,-65
329.397,Bluetooth,-64
329.465,Bluetooth,-57
329.532,Bluetooth,-64
329.605,Bluetooth,-61
329.606,Bluetooth,-61
329.642,Bluetooth,-61
329.643,Bluetooth,-60
329.672,Bluetooth,-60
329.673,Bluetooth,-60
329.706,Bluetooth,-64
329.707,Bluetooth,-64
329.783,Bluetooth,-62
329.783,Bluetooth,-62
329.816,Bluetooth,-64
329.817,Bluetooth,-64
329.851,Bluetooth,-60
329.888,Bluetooth,-64
329.889,Bluetooth,-64
329.990,Bluetooth,-65
329.991,Bluetooth,-63
330.026,Bluetooth,-59
330.063,Bluetooth,-60
330.064,Bluetooth,-60
330.100,Bluetooth,-65
330.101,Bluetooth,-66
