Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-65
0.001,Bluetooth,-64
0.037,Bluetooth,-70
0.072,Bluetooth,-60
0.073,Bluetooth,-60
0.108,Bluetooth,-65
0.109,Bluetooth,-65
0.148,Bluetooth,-70
0.149,Bluetooth,-69
0.184,Bluetooth,-60
0.185,Bluetooth,-59
0.218,Bluetooth,-65
0.220,Bluetooth,-65
0.248,Bluetooth,-70
0.249,Bluetooth,-70
0.280,Bluetooth,-70
0.280,Bluetooth,-69
0.311,Bluetooth,-60
0.312,Bluetooth,-61
0.345,Bluetooth,-65
0.346,Bluetooth,-64
0.376,Bluetooth,-69
0.377,Bluetooth,-69
0.411,Bluetooth,-61
0.412,Bluetooth,-60
0.441,Bluetooth,-59
0.443,Bluetooth,-60
0.630,Bluetooth,-68
0.631,Bluetooth,-67
0.664,Bluetooth,-61
0.665,Bluetooth,-61
0.734,Bluetooth,-68
0.735,Bluetooth,-69
0.907,Bluetooth,-61
0.908,Bluetooth,-61
0.948,Bluetooth,-66
0.949,Bluetooth,-66
0.984,Bluetooth,-67
0.985,Bluetooth,-66
1.019,Bluetooth,-60
1.020,Bluetooth,-59
1.054,Bluetooth,-66
1.055,Bluetooth,-66
1.085,Bluetooth,-65
1.086,Bluetooth,-66
1.156,Bluetooth,-62
1.157,Bluetooth,-61
1.268,Bluetooth,-62
1.269,Bluetooth,-62
1.307,Bluetooth,-79
1.308,Bluetooth,-79
1.340,Bluetooth,-64
1.341,Bluetooth,-65
1.409,Bluetooth,-77
1.439,Bluetooth,-80
1.544,Bluetooth,-76
1.545,Bluetooth,-75
1.578,Bluetooth,-61
1.580,Bluetooth,-62
1.607,Bluetooth,-60
1.608,Bluetooth,-60
1.642,Bluetooth,-61
1.643,Bluetooth,-59
1.673,Bluetooth,-73
1.674,Bluetooth,-74
1.711,Bluetooth,-66
1.740,Bluetooth,-64
1.742,Bluetooth,-63
1.776,Bluetooth,-85
1.777,Bluetooth,-86
1.814,Bluetooth,-69
1.815,Bluetooth,-68
1.850,Bluetooth,-59
1.851,Bluetooth,-58
1.925,Bluetooth,-72
1.960,Bluetooth,-70
1.962,Bluetooth,-72
1.994,Bluetooth,-61
1.995,Bluetooth,-61
2.025,Bluetooth,-69
2.026,Bluetooth,-69
2.063,Bluetooth,-69
2.064,Bluetooth,-69
2.093,Bluetooth,-63
2.094,Bluetooth,-62
2.160,Bluetooth,-62
2.161,Bluetooth,-61
2.191,Bluetooth,-64
2.192,Bluetooth,-64
2.228,Bluetooth,-61
2.229,Bluetooth,-61
2.262,Bluetooth,-60
2.263,Bluetooth,-61
2.302,Bluetooth,-61
2.303,Bluetooth,-61
2.333,Bluetooth,-61
2.366,Bluetooth,-60
2.367,Bluetooth,-61
2.442,Bluetooth,-61
2.443,Bluetooth,-63
2.477,Bluetooth,-62
2.478,Bluetooth,-62
2.512,Bluetooth,-60
2.513,Bluetooth,-60
2.543,Bluetooth,-60
2.544,Bluetooth,-60
2.572,Bluetooth,-61
2.573,Bluetooth,-62
2.609,Bluetooth,-62
2.610,Bluetooth,-62
2.646,Bluetooth,-61
2.647,Bluetooth,-61
2.680,Bluetooth,-60
2.682,Bluetooth,-60
2.712,Bluetooth,-61
2.714,Bluetooth,-61
2.815,Bluetooth,-60
2.816,Bluetooth,-61
2.950,Bluetooth,-61
2.951,Bluetooth,-61
3.028,Bluetooth,-54
3.030,Bluetooth,-55
3.060,Bluetooth,-62
3.061,Bluetooth,-61
3.096,Bluetooth,-64
3.097,Bluetooth,-65
3.172,Bluetooth,-61
3.173,Bluetooth,-61
3.214,Bluetooth,-64
3.216,Bluetooth,-65
3.255,Bluetooth,-56
3.256,Bluetooth,-55
3.290,Bluetooth,-62
3.291,Bluetooth,-63
3.395,Bluetooth,-56
3.396,Bluetooth,-55
3.426,Bluetooth,-65
3.427,Bluetooth,-66
3.465,Bluetooth,-68
3.466,Bluetooth,-68
3.500,Bluetooth,-55
3.501,Bluetooth,-56
3.535,Bluetooth,-64
3.536,Bluetooth,-64
3.569,Bluetooth,-68
3.570,Bluetooth,-67
3.605,Bluetooth,-57
3.606,Bluetooth,-56
3.641,Bluetooth,-55
3.642,Bluetooth,-56
3.669,Bluetooth,-63
3.670,Bluetooth,-62
3.703,Bluetooth,-66
3.704,Bluetooth,-67
3.738,Bluetooth,-56
3.739,Bluetooth,-56
3.777,Bluetooth,-63
3.778,Bluetooth,-63
3.848,Bluetooth,-56
3.849,Bluetooth,-56
3.922,Bluetooth,-61
3.923,Bluetooth,-62
3.954,Bluetooth,-65
3.987,Bluetooth,-57
75.436,Bluetooth,-67
75.438,Bluetooth,-65
75.467,Bluetooth,-63
75.469,Bluetooth,-63
75.502,Bluetooth,-63
75.504,Bluetooth,-62
75.540,Bluetooth,-64
75.542,Bluetooth,-66
75.577,Bluetooth,-65
75.579,Bluetooth,-63
75.610,Bluetooth,-63
75.612,Bluetooth,-64
75.648,Bluetooth,-65
75.649,Bluetooth,-66
75.831,Bluetooth,-63
75.832,Bluetooth,-64
75.868,Bluetooth,-62
75.869,Bluetooth,-63
75.976,Bluetooth,-63
75.977,Bluetooth,-62
76.039,Bluetooth,-64
76.039,Bluetooth,-66
76.075,Bluetooth,-64
76.076,Bluetooth,-65
76.149,Bluetooth,-64
76.150,Bluetooth,-64
76.184,Bluetooth,-62
76.185,Bluetooth,-63
76.220,Bluetooth,-66
76.221,Bluetooth,-65
76.252,Bluetooth,-64
76.253,Bluetooth,-65
76.285,Bluetooth,-63
76.316,Bluetooth,-63
76.317,Bluetooth,-63
76.400,Bluetooth,-66
76.401,Bluetooth,-68
76.434,Bluetooth,-65
76.468,Bluetooth,-66
76.469,Bluetooth,-65
76.496,Bluetooth,-67
76.575,Bluetooth,-62
76.576,Bluetooth,-63
76.648,Bluetooth,-68
76.649,Bluetooth,-68
76.678,Bluetooth,-65
76.679,Bluetooth,-65
76.750,Bluetooth,-69
76.751,Bluetooth,-69
76.784,Bluetooth,-65
76.933,Bluetooth,-64
76.934,Bluetooth,-64
77.001,Bluetooth,-69
77.002,Bluetooth,-69
77.075,Bluetooth,-63
77.076,Bluetooth,-65
77.108,Bluetooth,-68
77.109,Bluetooth,-68
77.139,Bluetooth,-64
77.140,Bluetooth,-64
77.177,Bluetooth,-64
77.179,Bluetooth,-64
77.216,Bluetooth,-68
77.217,Bluetooth,-69
77.250,Bluetooth,-64
77.251,Bluetooth,-64
77.398,Bluetooth,-63
77.399,Bluetooth,-63
77.425,Bluetooth,-64
77.426,Bluetooth,-64
77.453,Bluetooth,-67
77.518,Bluetooth,-64
77.519,Bluetooth,-65
77.556,Bluetooth,-65
77.557,Bluetooth,-65
77.585,Bluetooth,-69
77.586,Bluetooth,-68
77.625,Bluetooth,-64
77.626,Bluetooth,-64
77.659,Bluetooth,-67
77.660,Bluetooth,-65
77.695,Bluetooth,-74
77.696,Bluetooth,-74
77.759,Bluetooth,-64
77.760,Bluetooth,-65
77.824,Bluetooth,-65
77.824,Bluetooth,-66
77.860,Bluetooth,-65
77.931,Bluetooth,-67
77.932,Bluetooth,-67
78.007,Bluetooth,-64
78.008,Bluetooth,-64
78.037,Bluetooth,-63
78.038,Bluetooth,-64
78.071,Bluetooth,-68
78.072,Bluetooth,-67
78.105,Bluetooth,-64
78.106,Bluetooth,-65
78.214,Bluetooth,-65
78.254,Bluetooth,-62
78.255,Bluetooth,-63
78.331,Bluetooth,-64
78.332,Bluetooth,-64
78.369,Bluetooth,-62
