Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-69
0.001,Bluetooth,-69
0.031,Bluetooth,-66
0.032,Bluetooth,-66
0.065,Bluetooth,-66
0.105,Bluetooth,-66
0.106,Bluetooth,-66
0.137,Bluetooth,-63
0.138,Bluetooth,-62
0.174,Bluetooth,-73
0.175,Bluetooth,-72
0.279,Bluetooth,-61
0.280,Bluetooth,-61
0.312,Bluetooth,-73
0.313,Bluetooth,-73
0.343,Bluetooth,-63
0.344,Bluetooth,-63
0.373,Bluetooth,-60
0.405,Bluetooth,-64
0.405,Bluetooth,-63
0.438,Bluetooth,-63
0.439,Bluetooth,-63
0.510,Bluetooth,-68
0.511,Bluetooth,-68
0.649,Bluetooth,-76
0.650,Bluetooth,-76
0.684,Bluetooth,-74
0.752,Bluetooth,-67
0.753,Bluetooth,-66
0.792,Bluetooth,-62
0.793,Bluetooth,-62
0.827,Bluetooth,-69
0.828,Bluetooth,-70
0.864,Bluetooth,-66
0.864,Bluetooth,-67
0.899,Bluetooth,-61
0.900,Bluetooth,-60
0.970,Bluetooth,-64
1.007,Bluetooth,-72
1.008,Bluetooth,-72
1.042,Bluetooth,-64
1.043,Bluetooth,-64
1.075,Bluetooth,-60
1.076,Bluetooth,-60
1.172,Bluetooth,-64
1.173,Bluetooth,-65
1.211,Bluetooth,-61
1.212,Bluetooth,-61
1.252,Bluetooth,-69
1.253,Bluetooth,-69
1.285,Bluetooth,-61
1.357,Bluetooth,-67
1.358,Bluetooth,-66
1.396,Bluetooth,-62
1.397,Bluetooth,-62
1.429,Bluetooth,-66
1.430,Bluetooth,-67
1.463,Bluetooth,-66
1.464,Bluetooth,-66
1.498,Bluetooth,-63
1.499,Bluetooth,-64
1.531,Bluetooth,-66
1.532,Bluetooth,-66
1.565,Bluetooth,-66
1.595,Bluetooth,-66
1.596,Bluetooth,-65
1.631,Bluetooth,-66
1.632,Bluetooth,-65
1.741,Bluetooth,-67
1.741,Bluetooth,-67
1.883,Bluetooth,-64
1.994,Bluetooth,-62
1.995,Bluetooth,-62
2.063,Bluetooth,-61
2.063,Bluetooth,-60
2.101,Bluetooth,-61
2.102,Bluetooth,-61
2.137,Bluetooth,-62
2.138,Bluetooth,-61
2.176,Bluetooth,-62
2.247,Bluetooth,-62
2.285,Bluetooth,-61
2.285,Bluetooth,-61
2.324,Bluetooth,-63
2.325,Bluetooth,-62
2.392,Bluetooth,-63
2.393,Bluetooth,-63
2.421,Bluetooth,-62
2.422,Bluetooth,-62
2.487,Bluetooth,-62
2.593,Bluetooth,-62
2.594,Bluetooth,-62
2.625,Bluetooth,-63
2.625,Bluetooth,-62
2.666,Bluetooth,-62
2.667,Bluetooth,-62
2.768,Bluetooth,-62
2.839,Bluetooth,-61
2.840,Bluetooth,-61
2.974,Bluetooth,-59
2.975,Bluetooth,-59
3.010,Bluetooth,-62
3.011,Bluetooth,-62
3.043,Bluetooth,-63
3.044,Bluetooth,-64
3.082,Bluetooth,-62
3.121,Bluetooth,-64
3.162,Bluetooth,-60
3.163,Bluetooth,-60
3.200,Bluetooth,-62
3.201,Bluetooth,-61
3.282,Bluetooth,-61
3.283,Bluetooth,-61
3.340,Bluetooth,-61
3.341,Bluetooth,-62
3.406,Bluetooth,-61
3.407,Bluetooth,-61
3.473,Bluetooth,-61
3.474,Bluetooth,-61
3.580,Bluetooth,-61
3.581,Bluetooth,-62
3.612,Bluetooth,-61
3.612,Bluetooth,-61
3.645,Bluetooth,-61
3.675,Bluetooth,-60
3.705,Bluetooth,-61
3.706,Bluetooth,-63
3.736,Bluetooth,-62
3.737,Bluetooth,-63
3.808,Bluetooth,-62
3.808,Bluetooth,-62
3.835,Bluetooth,-64
3.837,Bluetooth,-63
3.872,Bluetooth,-61
3.873,Bluetooth,-63
3.901,Bluetooth,-61
3.938,Bluetooth,-63
3.939,Bluetooth,-63
3.976,Bluetooth,-62
