Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.002,Bluetooth,-67
0.033,Bluetooth,-67
0.035,Bluetooth,-67
0.095,Bluetooth,-68
0.096,Bluetooth,-68
0.127,Bluetooth,-69
0.257,Bluetooth,-66
0.258,Bluetooth,-67
0.320,Bluetooth,-66
0.321,Bluetooth,-66
0.379,Bluetooth,-67
0.381,Bluetooth,-67
0.408,Bluetooth,-74
0.409,Bluetooth,-76
0.438,Bluetooth,-66
0.440,Bluetooth,-65
0.470,Bluetooth,-65
0.471,Bluetooth,-66
0.501,Bluetooth,-67
0.503,Bluetooth,-66
0.533,Bluetooth,-72
0.535,Bluetooth,-74
0.573,Bluetooth,-66
0.630,Bluetooth,-68
0.631,Bluetooth,-67
0.663,Bluetooth,-75
0.665,Bluetooth,-74
0.699,Bluetooth,-66
0.701,Bluetooth,-66
0.730,Bluetooth,-66
0.732,Bluetooth,-66
0.761,Bluetooth,-73
0.763,Bluetooth,-74
0.793,Bluetooth,-73
0.794,Bluetooth,-74
0.823,Bluetooth,-66
0.825,Bluetooth,-66
0.854,Bluetooth,-67
0.855,Bluetooth,-66
0.885,Bluetooth,-73
0.887,Bluetooth,-73
0.987,Bluetooth,-66
0.988,Bluetooth,-67
1.017,Bluetooth,-73
1.018,Bluetooth,-73
1.051,Bluetooth,-65
1.084,Bluetooth,-67
1.086,Bluetooth,-65
1.148,Bluetooth,-72
1.150,Bluetooth,-72
1.181,Bluetooth,-66
1.183,Bluetooth,-65
1.215,Bluetooth,-66
1.217,Bluetooth,-66
1.243,Bluetooth,-73
1.244,Bluetooth,-74
1.273,Bluetooth,-73
1.274,Bluetooth,-73
1.304,Bluetooth,-66
1.306,Bluetooth,-66
1.335,Bluetooth,-65
1.337,Bluetooth,-65
1.364,Bluetooth,-72
1.366,Bluetooth,-73
1.493,Bluetooth,-72
1.494,Bluetooth,-72
1.528,Bluetooth,-65
1.530,Bluetooth,-65
1.559,Bluetooth,-66
1.589,Bluetooth,-65
1.590,Bluetooth,-66
1.620,Bluetooth,-72
1.622,Bluetooth,-72
1.651,Bluetooth,-65
1.653,Bluetooth,-65
1.685,Bluetooth,-65
1.687,Bluetooth,-65
1.749,Bluetooth,-71
1.751,Bluetooth,-71
1.780,Bluetooth,-65
1.781,Bluetooth,-66
1.813,Bluetooth,-65
1.815,Bluetooth,-65
1.845,Bluetooth,-71
1.847,Bluetooth,-72
1.880,Bluetooth,-66
1.881,Bluetooth,-66
1.914,Bluetooth,-66
1.916,Bluetooth,-66
1.945,Bluetooth,-64
1.947,Bluetooth,-65
1.974,Bluetooth,-71
1.976,Bluetooth,-70
2.007,Bluetooth,-65
2.008,Bluetooth,-64
2.040,Bluetooth,-64
2.042,Bluetooth,-65
2.103,Bluetooth,-72
2.104,Bluetooth,-72
2.137,Bluetooth,-66
2.138,Bluetooth,-67
2.168,Bluetooth,-67
2.169,Bluetooth,-66
2.199,Bluetooth,-71
2.200,Bluetooth,-73
2.232,Bluetooth,-73
2.233,Bluetooth,-72
2.264,Bluetooth,-64
2.266,Bluetooth,-66
2.294,Bluetooth,-66
2.295,Bluetooth,-67
2.354,Bluetooth,-72
2.356,Bluetooth,-74
2.386,Bluetooth,-64
2.387,Bluetooth,-66
2.420,Bluetooth,-65
2.422,Bluetooth,-67
2.449,Bluetooth,-72
2.451,Bluetooth,-73
2.480,Bluetooth,-64
2.510,Bluetooth,-64
2.511,Bluetooth,-65
2.542,Bluetooth,-66
2.543,Bluetooth,-65
2.575,Bluetooth,-74
2.577,Bluetooth,-76
2.611,Bluetooth,-65
2.612,Bluetooth,-65
2.642,Bluetooth,-65
2.643,Bluetooth,-66
2.671,Bluetooth,-66
2.673,Bluetooth,-66
2.734,Bluetooth,-67
2.735,Bluetooth,-66
2.768,Bluetooth,-67
2.770,Bluetooth,-65
2.828,Bluetooth,-77
2.829,Bluetooth,-76
2.858,Bluetooth,-65
2.860,Bluetooth,-65
2.890,Bluetooth,-66
2.949,Bluetooth,-75
2.951,Bluetooth,-77
2.984,Bluetooth,-65
3.045,Bluetooth,-75
3.047,Bluetooth,-74
3.080,Bluetooth,-65
3.082,Bluetooth,-65
3.114,Bluetooth,-64
3.144,Bluetooth,-64
3.145,Bluetooth,-64
3.173,Bluetooth,-75
3.174,Bluetooth,-75
3.203,Bluetooth,-65
3.205,Bluetooth,-65
3.234,Bluetooth,-66
3.235,Bluetooth,-67
3.265,Bluetooth,-64
3.267,Bluetooth,-63
3.331,Bluetooth,-66
3.333,Bluetooth,-67
3.365,Bluetooth,-63
3.367,Bluetooth,-64
3.462,Bluetooth,-65
3.464,Bluetooth,-66
3.497,Bluetooth,-64
3.499,Bluetooth,-63
3.527,Bluetooth,-74
3.529,Bluetooth,-73
3.561,Bluetooth,-66
