Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-50
0.002,Bluetooth,-49
0.034,Bluetooth,-49
0.036,Bluetooth,-48
0.063,Bluetooth,-47
0.064,Bluetooth,-47
0.126,Bluetooth,-47
0.128,Bluetooth,-48
0.159,Bluetooth,-49
0.161,Bluetooth,-50
0.188,Bluetooth,-46
0.189,Bluetooth,-46
0.221,Bluetooth,-49
0.223,Bluetooth,-48
0.288,Bluetooth,-50
0.290,Bluetooth,-50
0.320,Bluetooth,-46
0.321,Bluetooth,-46
0.350,Bluetooth,-48
0.352,Bluetooth,-48
0.386,Bluetooth,-51
0.387,Bluetooth,-51
0.444,Bluetooth,-47
0.446,Bluetooth,-46
0.479,Bluetooth,-50
0.480,Bluetooth,-48
0.513,Bluetooth,-53
0.515,Bluetooth,-53
0.544,Bluetooth,-46
0.545,Bluetooth,-46
0.646,Bluetooth,-52
0.647,Bluetooth,-52
0.675,Bluetooth,-46
0.677,Bluetooth,-46
0.706,Bluetooth,-49
0.707,Bluetooth,-48
0.768,Bluetooth,-50
0.769,Bluetooth,-52
0.796,Bluetooth,-46
0.797,Bluetooth,-46
0.827,Bluetooth,-48
0.829,Bluetooth,-48
0.859,Bluetooth,-50
0.861,Bluetooth,-51
0.891,Bluetooth,-51
0.892,Bluetooth,-51
0.923,Bluetooth,-46
0.924,Bluetooth,-46
0.955,Bluetooth,-46
0.957,Bluetooth,-48
0.986,Bluetooth,-51
0.987,Bluetooth,-51
1.019,Bluetooth,-46
1.021,Bluetooth,-46
1.051,Bluetooth,-46
1.052,Bluetooth,-47
1.087,Bluetooth,-47
1.088,Bluetooth,-48
1.117,Bluetooth,-51
1.119,Bluetooth,-50
1.145,Bluetooth,-43
1.209,Bluetooth,-47
1.306,Bluetooth,-47
1.308,Bluetooth,-47
1.368,Bluetooth,-50
1.370,Bluetooth,-51
1.399,Bluetooth,-46
1.401,Bluetooth,-46
1.430,Bluetooth,-48
1.431,Bluetooth,-49
1.460,Bluetooth,-49
1.462,Bluetooth,-49
1.492,Bluetooth,-49
1.493,Bluetooth,-49
1.524,Bluetooth,-46
1.526,Bluetooth,-45
1.555,Bluetooth,-48
1.557,Bluetooth,-48
1.647,Bluetooth,-45
1.649,Bluetooth,-46
1.677,Bluetooth,-47
1.679,Bluetooth,-47
1.742,Bluetooth,-46
1.743,Bluetooth,-47
1.806,Bluetooth,-48
1.837,Bluetooth,-49
1.838,Bluetooth,-49
1.866,Bluetooth,-45
1.867,Bluetooth,-47
1.895,Bluetooth,-45
1.897,Bluetooth,-46
1.927,Bluetooth,-47
1.929,Bluetooth,-46
2.087,Bluetooth,-48
2.089,Bluetooth,-49
2.116,Bluetooth,-46
2.118,Bluetooth,-46
2.150,Bluetooth,-47
2.152,Bluetooth,-48
2.182,Bluetooth,-49
2.185,Bluetooth,-49
2.244,Bluetooth,-45
2.246,Bluetooth,-46
2.311,Bluetooth,-50
2.312,Bluetooth,-49
2.344,Bluetooth,-45
2.345,Bluetooth,-46
2.374,Bluetooth,-46
2.376,Bluetooth,-46
2.410,Bluetooth,-47
2.411,Bluetooth,-47
2.440,Bluetooth,-50
2.442,Bluetooth,-48
2.471,Bluetooth,-46
2.472,Bluetooth,-46
2.506,Bluetooth,-48
2.508,Bluetooth,-47
2.682,Bluetooth,-49
2.684,Bluetooth,-49
2.712,Bluetooth,-46
2.713,Bluetooth,-46
2.745,Bluetooth,-47
2.747,Bluetooth,-47
2.779,Bluetooth,-50
2.781,Bluetooth,-48
2.845,Bluetooth,-46
2.846,Bluetooth,-45
2.880,Bluetooth,-49
2.882,Bluetooth,-48
2.913,Bluetooth,-49
2.915,Bluetooth,-49
2.940,Bluetooth,-45
2.942,Bluetooth,-46
3.010,Bluetooth,-47
3.011,Bluetooth,-47
3.046,Bluetooth,-49
3.048,Bluetooth,-49
3.073,Bluetooth,-45
3.075,Bluetooth,-46
3.106,Bluetooth,-47
3.108,Bluetooth,-47
3.135,Bluetooth,-46
3.137,Bluetooth,-47
3.169,Bluetooth,-49
3.171,Bluetooth,-50
3.197,Bluetooth,-47
3.199,Bluetooth,-46
3.231,Bluetooth,-47
3.233,Bluetooth,-47
3.262,Bluetooth,-49
3.263,Bluetooth,-50
3.326,Bluetooth,-46
3.327,Bluetooth,-47
3.359,Bluetooth,-46
3.360,Bluetooth,-47
3.389,Bluetooth,-49
3.391,Bluetooth,-49
3.421,Bluetooth,-47
3.422,Bluetooth,-46
3.451,Bluetooth,-46
3.453,Bluetooth,-45
3.482,Bluetooth,-48
3.483,Bluetooth,-47
3.512,Bluetooth,-50
3.513,Bluetooth,-49
3.547,Bluetooth,-47
3.549,Bluetooth,-46
3.571,Bluetooth,-46
3.572,Bluetooth,-46
3.602,Bluetooth,-47
3.603,Bluetooth,-47
3.662,Bluetooth,-46
3.663,Bluetooth,-47
3.693,Bluetooth,-46
3.694,Bluetooth,-45
3.725,Bluetooth,-47
3.727,Bluetooth,-47
3.758,Bluetooth,-49
3.759,Bluetooth,-49
3.786,Bluetooth,-47
3.787,Bluetooth,-47
3.882,Bluetooth,-49
3.885,Bluetooth,-49
3.912,Bluetooth,-46
3.913,Bluetooth,-45
3.942,Bluetooth,-46
3.944,Bluetooth,-46
44.357,Bluetooth,-72
44.358,Bluetooth,-71
44.389,Bluetooth,-64
44.391,Bluetooth,-64
44.488,Bluetooth,-71
44.490,Bluetooth,-70
44.519,Bluetooth,-65
44.521,Bluetooth,-64
44.551,Bluetooth,-77
44.553,Bluetooth,-75
44.617,Bluetooth,-70
44.619,Bluetooth,-71
44.647,Bluetooth,-64
44.649,Bluetooth,-64
44.677,Bluetooth,-74
44.679,Bluetooth,-76
44.772,Bluetooth,-65
44.773,Bluetooth,-66
44.802,Bluetooth,-75
44.804,Bluetooth,-75
44.837,Bluetooth,-69
44.838,Bluetooth,-69
44.867,Bluetooth,-65
44.868,Bluetooth,-65
44.897,Bluetooth,-65
44.899,Bluetooth,-66
44.936,Bluetooth,-73
44.937,Bluetooth,-74
44.965,Bluetooth,-70
44.966,Bluetooth,-70
44.993,Bluetooth,-65
44.994,Bluetooth,-66
45.189,Bluetooth,-70
45.191,Bluetooth,-69
45.253,Bluetooth,-67
45.254,Bluetooth,-66
45.288,Bluetooth,-72
45.290,Bluetooth,-71
45.319,Bluetooth,-70
45.321,Bluetooth,-70
45.352,Bluetooth,-65
45.353,Bluetooth,-66
45.387,Bluetooth,-71
45.389,Bluetooth,-70
45.418,Bluetooth,-74
45.419,Bluetooth,-74
45.452,Bluetooth,-70
45.453,Bluetooth,-70
45.483,Bluetooth,-66
45.485,Bluetooth,-67
45.518,Bluetooth,-73
45.519,Bluetooth,-73
45.549,Bluetooth,-71
45.551,Bluetooth,-70
45.608,Bluetooth,-65
45.609,Bluetooth,-66
45.640,Bluetooth,-73
45.641,Bluetooth,-74
45.674,Bluetooth,-69
45.676,Bluetooth,-70
45.704,Bluetooth,-66
45.706,Bluetooth,-66
45.735,Bluetooth,-65
45.736,Bluetooth,-66
45.765,Bluetooth,-73
45.767,Bluetooth,-73
45.796,Bluetooth,-70
45.797,Bluetooth,-70
45.827,Bluetooth,-64
45.829,Bluetooth,-64
45.894,Bluetooth,-72
45.895,Bluetooth,-74
45.936,Bluetooth,-70
45.937,Bluetooth,-70
45.963,Bluetooth,-64
45.965,Bluetooth,-63
45.996,Bluetooth,-74
45.998,Bluetooth,-73
46.058,Bluetooth,-70
46.060,Bluetooth,-71
46.090,Bluetooth,-64
46.092,Bluetooth,-63
46.125,Bluetooth,-74
46.126,Bluetooth,-72
46.158,Bluetooth,-70
46.160,Bluetooth,-69
46.187,Bluetooth,-64
46.188,Bluetooth,-63
46.251,Bluetooth,-73
46.253,Bluetooth,-73
46.283,Bluetooth,-72
46.285,Bluetooth,-70
46.312,Bluetooth,-64
46.313,Bluetooth,-64
46.412,Bluetooth,-70
