Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.001,Bluetooth,-75
0.031,Bluetooth,-69
0.033,Bluetooth,-68
0.099,Bluetooth,-73
0.100,Bluetooth,-72
0.131,Bluetooth,-65
0.132,Bluetooth,-66
0.167,Bluetooth,-67
0.208,Bluetooth,-74
0.209,Bluetooth,-74
0.242,Bluetooth,-61
0.279,Bluetooth,-70
0.281,Bluetooth,-70
0.313,Bluetooth,-67
0.376,Bluetooth,-70
0.446,Bluetooth,-53
0.447,Bluetooth,-55
0.518,Bluetooth,-62
0.519,Bluetooth,-62
0.558,Bluetooth,-57
0.559,Bluetooth,-58
0.591,Bluetooth,-59
0.592,Bluetooth,-59
0.621,Bluetooth,-66
0.655,Bluetooth,-61
0.656,Bluetooth,-61
0.689,Bluetooth,-66
0.690,Bluetooth,-67
0.725,Bluetooth,-65
0.762,Bluetooth,-57
0.764,Bluetooth,-57
0.806,Bluetooth,-70
0.807,Bluetooth,-69
0.901,Bluetooth,-59
0.902,Bluetooth,-60
0.994,Bluetooth,-68
0.995,Bluetooth,-67
1.033,Bluetooth,-60
1.034,Bluetooth,-61
1.068,Bluetooth,-73
1.069,Bluetooth,-74
1.101,Bluetooth,-68
1.102,Bluetooth,-69
1.138,Bluetooth,-60
1.139,Bluetooth,-59
1.171,Bluetooth,-70
1.172,Bluetooth,-69
1.204,Bluetooth,-67
1.206,Bluetooth,-67
1.235,Bluetooth,-65
1.236,Bluetooth,-65
1.268,Bluetooth,-64
1.269,Bluetooth,-65
1.307,Bluetooth,-66
1.308,Bluetooth,-66
1.372,Bluetooth,-65
1.373,Bluetooth,-65
1.510,Bluetooth,-66
1.512,Bluetooth,-66
1.543,Bluetooth,-63
1.545,Bluetooth,-64
1.581,Bluetooth,-69
1.617,Bluetooth,-68
1.618,Bluetooth,-69
1.651,Bluetooth,-63
1.651,Bluetooth,-63
1.680,Bluetooth,-71
1.681,Bluetooth,-71
1.716,Bluetooth,-71
1.721,Bluetooth,-72
1.757,Bluetooth,-61
1.758,Bluetooth,-62
1.788,Bluetooth,-62
1.789,Bluetooth,-60
1.827,Bluetooth,-70
1.898,Bluetooth,-62
1.899,Bluetooth,-62
1.932,Bluetooth,-70
1.934,Bluetooth,-70
2.008,Bluetooth,-62
2.070,Bluetooth,-71
2.071,Bluetooth,-71
2.111,Bluetooth,-73
2.177,Bluetooth,-71
2.178,Bluetooth,-71
2.216,Bluetooth,-74
2.324,Bluetooth,-73
2.395,Bluetooth,-62
2.397,Bluetooth,-63
2.428,Bluetooth,-71
2.462,Bluetooth,-73
2.463,Bluetooth,-74
2.500,Bluetooth,-62
2.501,Bluetooth,-62
2.534,Bluetooth,-71
2.535,Bluetooth,-72
2.697,Bluetooth,-73
2.736,Bluetooth,-62
2.737,Bluetooth,-62
2.768,Bluetooth,-71
2.769,Bluetooth,-72
2.807,Bluetooth,-73
2.841,Bluetooth,-62
2.842,Bluetooth,-62
2.871,Bluetooth,-62
2.872,Bluetooth,-63
2.945,Bluetooth,-72
3.072,Bluetooth,-71
3.112,Bluetooth,-62
3.113,Bluetooth,-62
3.145,Bluetooth,-71
3.283,Bluetooth,-71
3.421,Bluetooth,-70
3.456,Bluetooth,-61
3.457,Bluetooth,-63
3.493,Bluetooth,-73
3.639,Bluetooth,-71
3.640,Bluetooth,-72
3.679,Bluetooth,-65
3.680,Bluetooth,-64
3.713,Bluetooth,-62
3.714,Bluetooth,-61
3.745,Bluetooth,-74
3.746,Bluetooth,-73
3.786,Bluetooth,-69
3.787,Bluetooth,-71
3.821,Bluetooth,-62
3.822,Bluetooth,-62
3.930,Bluetooth,-61
3.932,Bluetooth,-61
45.208,Bluetooth,-69
45.210,Bluetooth,-68
45.246,Bluetooth,-77
45.247,Bluetooth,-77
45.281,Bluetooth,-72
45.282,Bluetooth,-72
45.320,Bluetooth,-69
45.321,Bluetooth,-69
45.429,Bluetooth,-74
45.430,Bluetooth,-73
45.489,Bluetooth,-79
45.490,Bluetooth,-79
45.524,Bluetooth,-73
45.526,Bluetooth,-72
45.560,Bluetooth,-70
45.561,Bluetooth,-70
45.590,Bluetooth,-69
45.627,Bluetooth,-78
45.629,Bluetooth,-79
45.667,Bluetooth,-73
45.668,Bluetooth,-73
45.738,Bluetooth,-79
45.797,Bluetooth,-71
45.798,Bluetooth,-69
45.827,Bluetooth,-80
45.829,Bluetooth,-79
45.941,Bluetooth,-70
45.942,Bluetooth,-71
45.975,Bluetooth,-80
45.977,Bluetooth,-79
46.017,Bluetooth,-71
46.019,Bluetooth,-72
46.052,Bluetooth,-70
46.087,Bluetooth,-79
46.155,Bluetooth,-74
46.156,Bluetooth,-74
46.231,Bluetooth,-79
46.233,Bluetooth,-80
46.267,Bluetooth,-72
46.269,Bluetooth,-73
46.296,Bluetooth,-70
46.297,Bluetooth,-70
46.332,Bluetooth,-79
46.333,Bluetooth,-79
46.366,Bluetooth,-73
46.435,Bluetooth,-70
46.436,Bluetooth,-71
46.466,Bluetooth,-80
46.528,Bluetooth,-70
46.560,Bluetooth,-78
46.562,Bluetooth,-79
46.629,Bluetooth,-74
46.631,Bluetooth,-74
46.660,Bluetooth,-72
46.662,Bluetooth,-71
46.731,Bluetooth,-72
46.765,Bluetooth,-71
46.767,Bluetooth,-72
46.842,Bluetooth,-73
46.880,Bluetooth,-71
46.881,Bluetooth,-71
46.920,Bluetooth,-84
46.921,Bluetooth,-84
46.992,Bluetooth,-73
46.994,Bluetooth,-73
47.027,Bluetooth,-70
47.097,Bluetooth,-73
47.098,Bluetooth,-74
47.132,Bluetooth,-71
47.173,Bluetooth,-88
47.174,Bluetooth,-87
47.207,Bluetooth,-73
47.208,Bluetooth,-73
47.243,Bluetooth,-72
47.321,Bluetooth,-73
47.322,Bluetooth,-72
47.390,Bluetooth,-72
47.392,Bluetooth,-71
47.430,Bluetooth,-88
47.432,Bluetooth,-88
47.495,Bluetooth,-70
47.497,Bluetooth,-70
47.533,Bluetooth,-88
47.535,Bluetooth,-88
47.571,Bluetooth,-71
47.599,Bluetooth,-70
47.601,Bluetooth,-70
47.640,Bluetooth,-88
47.641,Bluetooth,-90
47.707,Bluetooth,-72
47.708,Bluetooth,-71
47.743,Bluetooth,-70
47.745,Bluetooth,-70
47.775,Bluetooth,-86
47.776,Bluetooth,-86
47.811,Bluetooth,-70
47.813,Bluetooth,-71
47.846,Bluetooth,-70
47.847,Bluetooth,-69
47.915,Bluetooth,-82
47.947,Bluetooth,-72
47.949,Bluetooth,-70
47.980,Bluetooth,-69
47.982,Bluetooth,-71
48.012,Bluetooth,-81
48.013,Bluetooth,-81
48.089,Bluetooth,-69
48.121,Bluetooth,-80
48.198,Bluetooth,-70
48.230,Bluetooth,-69
48.231,Bluetooth,-69
48.266,Bluetooth,-81
48.335,Bluetooth,-69
48.436,Bluetooth,-71
48.437,Bluetooth,-71
48.499,Bluetooth,-80
48.501,Bluetooth,-81
48.575,Bluetooth,-70
48.647,Bluetooth,-71
48.648,Bluetooth,-71
48.679,Bluetooth,-69
48.717,Bluetooth,-79
48.831,Bluetooth,-71
48.832,Bluetooth,-70
48.902,Bluetooth,-71
48.903,Bluetooth,-71
48.940,Bluetooth,-70
48.941,Bluetooth,-70
48.976,Bluetooth,-81
48.977,Bluetooth,-80
49.011,Bluetooth,-71
49.012,Bluetooth,-71
49.039,Bluetooth,-70
49.079,Bluetooth,-79
49.109,Bluetooth,-80
49.110,Bluetooth,-81
49.149,Bluetooth,-71
49.150,Bluetooth,-70
49.179,Bluetooth,-70
90.968,Bluetooth,-69
90.969,Bluetooth,-69
91.001,Bluetooth,-64
91.002,Bluetooth,-64
91.038,Bluetooth,-57
91.039,Bluetooth,-57
91.142,Bluetooth,-64
91.177,Bluetooth,-57
91.327,Bluetooth,-67
91.328,Bluetooth,-69
91.358,Bluetooth,-64
91.359,Bluetooth,-64
91.423,Bluetooth,-58
91.424,Bluetooth,-57
91.501,Bluetooth,-62
91.502,Bluetooth,-65
91.568,Bluetooth,-64
91.569,Bluetooth,-66
91.635,Bluetooth,-59
91.636,Bluetooth,-58
91.665,Bluetooth,-58
91.666,Bluetooth,-58
91.703,Bluetooth,-63
91.704,Bluetooth,-65
91.776,Bluetooth,-57
91.777,Bluetooth,-57
91.810,Bluetooth,-63
91.811,Bluetooth,-64
91.848,Bluetooth,-63
91.849,Bluetooth,-63
91.885,Bluetooth,-58
91.886,Bluetooth,-58
91.921,Bluetooth,-62
91.922,Bluetooth,-63
91.959,Bluetooth,-63
91.960,Bluetooth,-63
91.993,Bluetooth,-61
91.994,Bluetooth,-63
92.029,Bluetooth,-59
92.031,Bluetooth,-58
92.067,Bluetooth,-63
92.133,Bluetooth,-59
92.204,Bluetooth,-61
92.205,Bluetooth,-62
92.243,Bluetooth,-60
92.244,Bluetooth,-59
92.280,Bluetooth,-63
92.282,Bluetooth,-63
92.349,Bluetooth,-62
92.350,Bluetooth,-62
92.426,Bluetooth,-63
92.427,Bluetooth,-63
92.467,Bluetooth,-63
92.468,Bluetooth,-62
92.533,Bluetooth,-63
92.535,Bluetooth,-63
92.570,Bluetooth,-61
92.570,Bluetooth,-61
92.635,Bluetooth,-64
92.636,Bluetooth,-64
92.707,Bluetooth,-60
92.708,Bluetooth,-61
92.782,Bluetooth,-64
92.783,Bluetooth,-64
92.876,Bluetooth,-64
92.917,Bluetooth,-61
92.918,Bluetooth,-60
93.127,Bluetooth,-64
93.128,Bluetooth,-64
93.169,Bluetooth,-60
93.170,Bluetooth,-60
93.205,Bluetooth,-63
93.206,Bluetooth,-64
93.277,Bluetooth,-60
93.279,Bluetooth,-60
93.309,Bluetooth,-60
93.310,Bluetooth,-60
93.338,Bluetooth,-62
93.339,Bluetooth,-62
93.378,Bluetooth,-64
93.380,Bluetooth,-64
93.413,Bluetooth,-61
93.414,Bluetooth,-60
93.445,Bluetooth,-61
93.446,Bluetooth,-63
93.486,Bluetooth,-65
93.487,Bluetooth,-63
93.568,Bluetooth,-62
93.569,Bluetooth,-62
93.598,Bluetooth,-64
93.599,Bluetooth,-65
93.631,Bluetooth,-64
93.633,Bluetooth,-63
93.667,Bluetooth,-60
93.668,Bluetooth,-61
93.697,Bluetooth,-61
93.699,Bluetooth,-61
93.736,Bluetooth,-63
93.737,Bluetooth,-63
93.847,Bluetooth,-63
93.848,Bluetooth,-63
93.883,Bluetooth,-61
93.885,Bluetooth,-60
93.959,Bluetooth,-63
93.961,Bluetooth,-63
93.989,Bluetooth,-64
93.990,Bluetooth,-63
94.097,Bluetooth,-63
94.098,Bluetooth,-62
94.136,Bluetooth,-60
94.137,Bluetooth,-61
94.165,Bluetooth,-62
94.166,Bluetooth,-62
94.237,Bluetooth,-61
94.238,Bluetooth,-61
94.302,Bluetooth,-62
94.303,Bluetooth,-62
94.333,Bluetooth,-62
94.334,Bluetooth,-62
94.366,Bluetooth,-62
94.367,Bluetooth,-60
94.440,Bluetooth,-63
94.441,Bluetooth,-64
94.477,Bluetooth,-61
94.478,Bluetooth,-61
94.515,Bluetooth,-61
94.516,Bluetooth,-61
94.556,Bluetooth,-64
94.558,Bluetooth,-63
94.587,Bluetooth,-62
94.588,Bluetooth,-63
94.693,Bluetooth,-63
94.694,Bluetooth,-63
94.725,Bluetooth,-62
94.726,Bluetooth,-62
94.764,Bluetooth,-61
94.765,Bluetooth,-61
94.798,Bluetooth,-63
94.799,Bluetooth,-63
94.903,Bluetooth,-61
94.904,Bluetooth,-61
130.568,Bluetooth,-76
130.570,Bluetooth,-77
130.694,Bluetooth,-77
130.733,Bluetooth,-88
130.734,Bluetooth,-89
130.773,Bluetooth,-67
130.807,Bluetooth,-78
130.808,Bluetooth,-78
130.837,Bluetooth,-89
130.838,Bluetooth,-88
130.901,Bluetooth,-67
130.902,Bluetooth,-67
130.933,Bluetooth,-79
130.934,Bluetooth,-79
130.962,Bluetooth,-89
130.963,Bluetooth,-89
130.999,Bluetooth,-66
131.000,Bluetooth,-68
131.147,Bluetooth,-68
131.149,Bluetooth,-67
131.178,Bluetooth,-79
131.179,Bluetooth,-80
131.217,Bluetooth,-90
131.218,Bluetooth,-90
131.256,Bluetooth,-66
131.291,Bluetooth,-77
131.324,Bluetooth,-89
131.326,Bluetooth,-88
131.365,Bluetooth,-67
131.366,Bluetooth,-66
131.402,Bluetooth,-77
131.433,Bluetooth,-84
131.469,Bluetooth,-85
131.470,Bluetooth,-83
131.506,Bluetooth,-65
131.507,Bluetooth,-65
131.584,Bluetooth,-77
131.619,Bluetooth,-65
131.620,Bluetooth,-67
