Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.000,Bluetooth,-65
0.036,Bluetooth,-59
0.037,Bluetooth,-58
0.076,Bluetooth,-61
0.077,Bluetooth,-61
0.111,Bluetooth,-63
0.112,Bluetooth,-63
0.145,Bluetooth,-59
0.222,Bluetooth,-59
0.224,Bluetooth,-61
0.256,Bluetooth,-61
0.257,Bluetooth,-60
0.284,Bluetooth,-62
0.285,Bluetooth,-61
0.325,Bluetooth,-58
0.326,Bluetooth,-59
0.394,Bluetooth,-61
0.395,Bluetooth,-61
0.436,Bluetooth,-61
0.473,Bluetooth,-61
0.474,Bluetooth,-61
0.542,Bluetooth,-53
0.543,Bluetooth,-54
0.582,Bluetooth,-60
0.582,Bluetooth,-59
0.612,Bluetooth,-57
0.613,Bluetooth,-58
0.643,Bluetooth,-53
0.644,Bluetooth,-53
0.749,Bluetooth,-60
0.783,Bluetooth,-58
0.784,Bluetooth,-60
0.824,Bluetooth,-57
0.825,Bluetooth,-58
0.888,Bluetooth,-61
0.889,Bluetooth,-62
0.996,Bluetooth,-60
0.997,Bluetooth,-60
1.027,Bluetooth,-57
1.104,Bluetooth,-56
1.105,Bluetooth,-57
1.142,Bluetooth,-58
1.143,Bluetooth,-59
1.180,Bluetooth,-62
1.181,Bluetooth,-62
1.326,Bluetooth,-57
1.358,Bluetooth,-59
1.359,Bluetooth,-61
1.423,Bluetooth,-54
1.424,Bluetooth,-56
1.486,Bluetooth,-60
1.487,Bluetooth,-60
1.516,Bluetooth,-56
1.517,Bluetooth,-55
1.620,Bluetooth,-61
1.656,Bluetooth,-61
1.657,Bluetooth,-61
1.695,Bluetooth,-55
1.696,Bluetooth,-55
1.768,Bluetooth,-56
1.769,Bluetooth,-56
1.939,Bluetooth,-56
1.976,Bluetooth,-63
1.976,Bluetooth,-61
2.013,Bluetooth,-56
2.014,Bluetooth,-56
2.052,Bluetooth,-57
2.053,Bluetooth,-58
2.086,Bluetooth,-60
2.087,Bluetooth,-61
2.121,Bluetooth,-55
2.122,Bluetooth,-54
2.225,Bluetooth,-58
2.259,Bluetooth,-61
2.338,Bluetooth,-58
2.340,Bluetooth,-58
2.471,Bluetooth,-58
2.472,Bluetooth,-58
2.509,Bluetooth,-62
2.510,Bluetooth,-61
2.538,Bluetooth,-60
2.570,Bluetooth,-61
2.571,Bluetooth,-61
2.646,Bluetooth,-59
2.647,Bluetooth,-58
2.675,Bluetooth,-61
2.676,Bluetooth,-63
2.848,Bluetooth,-55
2.918,Bluetooth,-57
2.918,Bluetooth,-55
2.948,Bluetooth,-58
2.948,Bluetooth,-58
3.021,Bluetooth,-54
3.022,Bluetooth,-55
3.086,Bluetooth,-58
3.087,Bluetooth,-57
3.147,Bluetooth,-57
3.181,Bluetooth,-63
3.182,Bluetooth,-64
3.249,Bluetooth,-63
3.250,Bluetooth,-63
3.283,Bluetooth,-64
3.284,Bluetooth,-64
3.324,Bluetooth,-55
3.325,Bluetooth,-54
3.432,Bluetooth,-64
3.470,Bluetooth,-55
3.471,Bluetooth,-55
3.539,Bluetooth,-64
3.540,Bluetooth,-65
3.579,Bluetooth,-55
3.580,Bluetooth,-54
3.644,Bluetooth,-58
3.645,Bluetooth,-58
3.673,Bluetooth,-64
3.674,Bluetooth,-65
3.707,Bluetooth,-56
3.708,Bluetooth,-56
3.743,Bluetooth,-57
3.773,Bluetooth,-57
3.773,Bluetooth,-55
3.808,Bluetooth,-59
3.809,Bluetooth,-57
3.847,Bluetooth,-66
3.848,Bluetooth,-67
3.914,Bluetooth,-59
3.915,Bluetooth,-58
57.140,Bluetooth,-72
57.209,Bluetooth,-68
57.210,Bluetooth,-69
57.238,Bluetooth,-69
57.239,Bluetooth,-69
57.437,Bluetooth,-68
57.476,Bluetooth,-61
57.477,Bluetooth,-61
57.518,Bluetooth,-62
57.519,Bluetooth,-62
57.594,Bluetooth,-61
57.595,Bluetooth,-60
57.700,Bluetooth,-60
57.701,Bluetooth,-60
57.735,Bluetooth,-59
57.801,Bluetooth,-70
57.802,Bluetooth,-70
57.972,Bluetooth,-69
57.973,Bluetooth,-69
58.003,Bluetooth,-59
58.004,Bluetooth,-59
58.037,Bluetooth,-73
58.068,Bluetooth,-60
58.069,Bluetooth,-60
58.139,Bluetooth,-70
58.170,Bluetooth,-70
58.171,Bluetooth,-70
58.205,Bluetooth,-60
58.206,Bluetooth,-60
58.278,Bluetooth,-62
58.279,Bluetooth,-62
58.316,Bluetooth,-60
58.317,Bluetooth,-58
58.355,Bluetooth,-61
58.356,Bluetooth,-61
58.395,Bluetooth,-63
58.396,Bluetooth,-63
58.461,Bluetooth,-60
58.462,Bluetooth,-61
58.492,Bluetooth,-67
58.493,Bluetooth,-69
58.528,Bluetooth,-66
58.529,Bluetooth,-64
58.562,Bluetooth,-64
58.600,Bluetooth,-72
58.601,Bluetooth,-72
58.630,Bluetooth,-72
58.662,Bluetooth,-74
58.663,Bluetooth,-73
58.695,Bluetooth,-63
58.696,Bluetooth,-63
58.765,Bluetooth,-65
58.766,Bluetooth,-65
58.840,Bluetooth,-62
58.841,Bluetooth,-64
58.906,Bluetooth,-73
58.907,Bluetooth,-74
58.943,Bluetooth,-62
58.973,Bluetooth,-70
58.974,Bluetooth,-70
59.012,Bluetooth,-65
59.013,Bluetooth,-66
59.045,Bluetooth,-63
59.084,Bluetooth,-68
59.085,Bluetooth,-68
59.124,Bluetooth,-68
59.125,Bluetooth,-68
59.163,Bluetooth,-62
59.164,Bluetooth,-62
59.203,Bluetooth,-66
59.204,Bluetooth,-66
59.241,Bluetooth,-62
59.272,Bluetooth,-65
59.273,Bluetooth,-67
59.353,Bluetooth,-61
59.354,Bluetooth,-62
59.423,Bluetooth,-64
59.424,Bluetooth,-63
59.462,Bluetooth,-72
59.464,Bluetooth,-72
59.531,Bluetooth,-62
59.562,Bluetooth,-63
59.563,Bluetooth,-63
59.664,Bluetooth,-59
59.665,Bluetooth,-59
59.702,Bluetooth,-65
59.702,Bluetooth,-67
59.742,Bluetooth,-65
59.743,Bluetooth,-67
