Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-77
0.002,Bluetooth,-78
0.034,Bluetooth,-69
0.035,Bluetooth,-69
0.068,Bluetooth,-81
0.069,Bluetooth,-81
0.167,Bluetooth,-70
0.168,Bluetooth,-70
0.196,Bluetooth,-81
0.297,Bluetooth,-72
0.298,Bluetooth,-71
0.326,Bluetooth,-81
0.327,Bluetooth,-82
0.357,Bluetooth,-75
0.359,Bluetooth,-75
0.390,Bluetooth,-71
0.393,Bluetooth,-69
0.453,Bluetooth,-81
0.522,Bluetooth,-70
0.523,Bluetooth,-70
0.550,Bluetooth,-81
0.552,Bluetooth,-81
0.616,Bluetooth,-75
0.617,Bluetooth,-76
0.748,Bluetooth,-70
0.749,Bluetooth,-69
0.813,Bluetooth,-81
0.814,Bluetooth,-81
0.847,Bluetooth,-75
0.881,Bluetooth,-69
0.883,Bluetooth,-71
0.914,Bluetooth,-81
0.916,Bluetooth,-82
0.950,Bluetooth,-76
0.951,Bluetooth,-74
1.017,Bluetooth,-70
1.018,Bluetooth,-71
1.045,Bluetooth,-81
1.047,Bluetooth,-81
1.076,Bluetooth,-75
1.078,Bluetooth,-76
1.112,Bluetooth,-70
1.114,Bluetooth,-70
1.146,Bluetooth,-81
1.147,Bluetooth,-82
1.177,Bluetooth,-82
1.179,Bluetooth,-82
1.210,Bluetooth,-76
1.212,Bluetooth,-76
1.246,Bluetooth,-72
1.247,Bluetooth,-72
1.309,Bluetooth,-76
1.311,Bluetooth,-76
1.400,Bluetooth,-82
1.432,Bluetooth,-77
1.434,Bluetooth,-77
1.500,Bluetooth,-71
1.502,Bluetooth,-70
1.658,Bluetooth,-83
1.660,Bluetooth,-82
1.757,Bluetooth,-83
1.759,Bluetooth,-83
1.787,Bluetooth,-79
1.788,Bluetooth,-78
1.854,Bluetooth,-71
1.856,Bluetooth,-70
1.885,Bluetooth,-81
1.887,Bluetooth,-82
1.918,Bluetooth,-79
1.920,Bluetooth,-79
1.954,Bluetooth,-71
1.956,Bluetooth,-71
2.018,Bluetooth,-82
2.019,Bluetooth,-82
2.058,Bluetooth,-80
2.059,Bluetooth,-79
2.083,Bluetooth,-71
2.084,Bluetooth,-71
2.113,Bluetooth,-81
2.114,Bluetooth,-82
2.176,Bluetooth,-78
2.177,Bluetooth,-79
2.207,Bluetooth,-71
2.209,Bluetooth,-72
2.235,Bluetooth,-81
2.237,Bluetooth,-81
2.271,Bluetooth,-78
2.272,Bluetooth,-78
2.333,Bluetooth,-71
2.334,Bluetooth,-71
2.364,Bluetooth,-82
2.365,Bluetooth,-81
2.399,Bluetooth,-79
2.401,Bluetooth,-78
2.434,Bluetooth,-71
2.436,Bluetooth,-71
2.465,Bluetooth,-81
2.467,Bluetooth,-81
2.499,Bluetooth,-81
2.501,Bluetooth,-83
2.531,Bluetooth,-78
2.532,Bluetooth,-78
2.562,Bluetooth,-71
2.564,Bluetooth,-70
2.590,Bluetooth,-81
2.592,Bluetooth,-82
2.628,Bluetooth,-77
2.629,Bluetooth,-79
2.658,Bluetooth,-78
2.659,Bluetooth,-79
2.689,Bluetooth,-72
2.691,Bluetooth,-72
2.720,Bluetooth,-82
2.722,Bluetooth,-81
2.753,Bluetooth,-77
2.755,Bluetooth,-78
2.788,Bluetooth,-71
2.789,Bluetooth,-71
2.853,Bluetooth,-81
2.854,Bluetooth,-82
2.923,Bluetooth,-70
2.925,Bluetooth,-71
2.953,Bluetooth,-81
2.954,Bluetooth,-81
3.013,Bluetooth,-77
3.015,Bluetooth,-76
3.046,Bluetooth,-72
3.047,Bluetooth,-71
3.074,Bluetooth,-82
3.076,Bluetooth,-81
3.166,Bluetooth,-70
3.168,Bluetooth,-71
3.196,Bluetooth,-81
3.198,Bluetooth,-81
3.232,Bluetooth,-77
3.234,Bluetooth,-78
3.293,Bluetooth,-71
3.295,Bluetooth,-71
3.321,Bluetooth,-80
3.323,Bluetooth,-80
3.353,Bluetooth,-80
3.355,Bluetooth,-78
3.388,Bluetooth,-71
3.389,Bluetooth,-72
3.450,Bluetooth,-80
3.452,Bluetooth,-80
3.481,Bluetooth,-78
3.482,Bluetooth,-78
3.514,Bluetooth,-71
3.515,Bluetooth,-70
3.579,Bluetooth,-82
3.580,Bluetooth,-80
3.611,Bluetooth,-78
3.613,Bluetooth,-78
3.643,Bluetooth,-72
3.645,Bluetooth,-71
3.677,Bluetooth,-81
3.679,Bluetooth,-82
3.770,Bluetooth,-73
3.772,Bluetooth,-72
3.808,Bluetooth,-80
3.810,Bluetooth,-81
3.869,Bluetooth,-72
3.870,Bluetooth,-72
3.932,Bluetooth,-81
3.933,Bluetooth,-81
3.962,Bluetooth,-76
3.964,Bluetooth,-77
3.998,Bluetooth,-70
3.999,Bluetooth,-71
42.022,Bluetooth,-85
42.023,Bluetooth,-85
42.053,Bluetooth,-85
42.055,Bluetooth,-84
42.083,Bluetooth,-81
42.084,Bluetooth,-79
42.115,Bluetooth,-85
42.151,Bluetooth,-85
42.152,Bluetooth,-84
42.180,Bluetooth,-85
42.182,Bluetooth,-85
42.270,Bluetooth,-85
42.272,Bluetooth,-85
42.373,Bluetooth,-85
42.374,Bluetooth,-85
42.435,Bluetooth,-81
42.437,Bluetooth,-79
42.497,Bluetooth,-85
42.499,Bluetooth,-85
42.563,Bluetooth,-80
42.564,Bluetooth,-79
42.595,Bluetooth,-84
42.596,Bluetooth,-85
42.625,Bluetooth,-85
42.656,Bluetooth,-86
42.657,Bluetooth,-86
42.688,Bluetooth,-80
42.690,Bluetooth,-80
42.720,Bluetooth,-85
42.722,Bluetooth,-86
42.752,Bluetooth,-84
42.753,Bluetooth,-86
42.782,Bluetooth,-86
42.783,Bluetooth,-86
42.813,Bluetooth,-81
42.814,Bluetooth,-81
42.847,Bluetooth,-86
42.849,Bluetooth,-86
42.879,Bluetooth,-86
42.881,Bluetooth,-86
42.940,Bluetooth,-80
42.941,Bluetooth,-79
42.972,Bluetooth,-87
42.973,Bluetooth,-85
43.037,Bluetooth,-80
43.160,Bluetooth,-80
43.161,Bluetooth,-79
43.191,Bluetooth,-85
43.193,Bluetooth,-83
43.222,Bluetooth,-84
43.223,Bluetooth,-85
43.284,Bluetooth,-80
43.285,Bluetooth,-80
43.314,Bluetooth,-85
43.315,Bluetooth,-85
43.378,Bluetooth,-86
43.379,Bluetooth,-88
43.409,Bluetooth,-78
43.411,Bluetooth,-81
43.443,Bluetooth,-86
43.444,Bluetooth,-86
43.476,Bluetooth,-86
43.477,Bluetooth,-87
43.537,Bluetooth,-79
43.539,Bluetooth,-79
43.568,Bluetooth,-86
43.569,Bluetooth,-85
43.601,Bluetooth,-86
43.602,Bluetooth,-86
43.633,Bluetooth,-80
43.635,Bluetooth,-78
43.663,Bluetooth,-79
43.664,Bluetooth,-81
43.695,Bluetooth,-86
43.696,Bluetooth,-86
43.728,Bluetooth,-87
43.730,Bluetooth,-87
43.762,Bluetooth,-79
43.763,Bluetooth,-78
43.791,Bluetooth,-86
43.793,Bluetooth,-87
43.822,Bluetooth,-87
43.823,Bluetooth,-85
43.856,Bluetooth,-87
43.858,Bluetooth,-87
43.883,Bluetooth,-78
43.884,Bluetooth,-79
43.916,Bluetooth,-85
43.918,Bluetooth,-85
43.979,Bluetooth,-86
43.981,Bluetooth,-87
44.012,Bluetooth,-80
44.013,Bluetooth,-79
44.076,Bluetooth,-85
44.078,Bluetooth,-86
44.134,Bluetooth,-79
44.136,Bluetooth,-79
44.166,Bluetooth,-84
44.168,Bluetooth,-84
44.232,Bluetooth,-79
44.233,Bluetooth,-79
44.262,Bluetooth,-77
44.263,Bluetooth,-78
44.297,Bluetooth,-84
44.299,Bluetooth,-86
44.328,Bluetooth,-85
44.330,Bluetooth,-87
44.357,Bluetooth,-79
44.359,Bluetooth,-79
44.423,Bluetooth,-85
44.424,Bluetooth,-83
44.453,Bluetooth,-87
44.455,Bluetooth,-87
44.485,Bluetooth,-80
44.487,Bluetooth,-79
44.550,Bluetooth,-86
44.552,Bluetooth,-87
44.614,Bluetooth,-79
44.616,Bluetooth,-79
44.645,Bluetooth,-84
44.646,Bluetooth,-85
44.676,Bluetooth,-88
44.677,Bluetooth,-86
44.734,Bluetooth,-79
44.736,Bluetooth,-79
44.767,Bluetooth,-84
44.769,Bluetooth,-85
44.802,Bluetooth,-86
44.803,Bluetooth,-86
44.835,Bluetooth,-79
44.837,Bluetooth,-79
44.899,Bluetooth,-83
44.900,Bluetooth,-84
44.929,Bluetooth,-86
44.931,Bluetooth,-87
44.962,Bluetooth,-78
44.963,Bluetooth,-80
44.993,Bluetooth,-84
44.994,Bluetooth,-84
45.056,Bluetooth,-86
45.058,Bluetooth,-85
45.090,Bluetooth,-78
45.092,Bluetooth,-79
45.124,Bluetooth,-84
45.125,Bluetooth,-85
45.156,Bluetooth,-86
45.158,Bluetooth,-84
45.214,Bluetooth,-79
45.216,Bluetooth,-79
45.245,Bluetooth,-84
45.246,Bluetooth,-84
45.277,Bluetooth,-84
45.278,Bluetooth,-84
45.311,Bluetooth,-79
45.312,Bluetooth,-80
45.378,Bluetooth,-84
45.379,Bluetooth,-83
45.407,Bluetooth,-85
45.409,Bluetooth,-86
45.441,Bluetooth,-79
45.442,Bluetooth,-79
45.541,Bluetooth,-84
45.543,Bluetooth,-84
45.636,Bluetooth,-85
45.638,Bluetooth,-84
45.665,Bluetooth,-85
45.667,Bluetooth,-85
45.791,Bluetooth,-81
45.825,Bluetooth,-80
45.826,Bluetooth,-80
45.855,Bluetooth,-84
45.857,Bluetooth,-86
45.885,Bluetooth,-85
45.887,Bluetooth,-85
90.391,Bluetooth,-70
90.392,Bluetooth,-70
90.421,Bluetooth,-68
90.423,Bluetooth,-70
90.452,Bluetooth,-71
90.454,Bluetooth,-72
90.482,Bluetooth,-71
90.483,Bluetooth,-70
90.517,Bluetooth,-70
90.520,Bluetooth,-68
90.549,Bluetooth,-69
90.550,Bluetooth,-69
90.582,Bluetooth,-72
90.583,Bluetooth,-73
90.613,Bluetooth,-70
90.614,Bluetooth,-70
90.645,Bluetooth,-68
90.679,Bluetooth,-73
90.681,Bluetooth,-73
90.746,Bluetooth,-70
90.747,Bluetooth,-70
90.777,Bluetooth,-69
90.779,Bluetooth,-70
90.811,Bluetooth,-72
90.812,Bluetooth,-73
90.840,Bluetooth,-70
90.841,Bluetooth,-70
90.869,Bluetooth,-71
90.871,Bluetooth,-70
90.903,Bluetooth,-69
90.904,Bluetooth,-69
90.933,Bluetooth,-71
90.935,Bluetooth,-72
90.962,Bluetooth,-70
90.963,Bluetooth,-70
91.027,Bluetooth,-69
91.029,Bluetooth,-69
91.062,Bluetooth,-72
91.063,Bluetooth,-74
91.092,Bluetooth,-70
91.093,Bluetooth,-70
91.129,Bluetooth,-69
91.130,Bluetooth,-69
91.157,Bluetooth,-73
91.159,Bluetooth,-72
91.188,Bluetooth,-71
91.190,Bluetooth,-72
91.221,Bluetooth,-69
91.222,Bluetooth,-71
91.256,Bluetooth,-69
91.258,Bluetooth,-69
91.291,Bluetooth,-72
91.292,Bluetooth,-73
91.320,Bluetooth,-71
91.322,Bluetooth,-70
91.351,Bluetooth,-71
91.353,Bluetooth,-71
91.381,Bluetooth,-69
91.383,Bluetooth,-69
91.412,Bluetooth,-72
91.413,Bluetooth,-73
91.443,Bluetooth,-70
91.444,Bluetooth,-71
91.479,Bluetooth,-69
91.480,Bluetooth,-70
91.545,Bluetooth,-72
91.547,Bluetooth,-71
91.578,Bluetooth,-71
91.579,Bluetooth,-69
91.609,Bluetooth,-70
91.610,Bluetooth,-69
91.641,Bluetooth,-71
91.642,Bluetooth,-71
91.707,Bluetooth,-70
91.708,Bluetooth,-71
91.741,Bluetooth,-68
91.838,Bluetooth,-69
91.839,Bluetooth,-69
91.904,Bluetooth,-73
91.906,Bluetooth,-71
91.934,Bluetooth,-70
91.937,Bluetooth,-70
92.027,Bluetooth,-71
92.028,Bluetooth,-72
92.058,Bluetooth,-70
92.059,Bluetooth,-70
92.091,Bluetooth,-69
92.093,Bluetooth,-69
92.122,Bluetooth,-71
92.124,Bluetooth,-72
92.152,Bluetooth,-73
92.154,Bluetooth,-72
92.183,Bluetooth,-69
92.185,Bluetooth,-69
92.219,Bluetooth,-68
92.250,Bluetooth,-71
92.252,Bluetooth,-71
92.279,Bluetooth,-70
92.281,Bluetooth,-70
92.309,Bluetooth,-68
92.311,Bluetooth,-68
92.344,Bluetooth,-69
92.346,Bluetooth,-69
92.379,Bluetooth,-72
92.380,Bluetooth,-72
92.406,Bluetooth,-69
92.407,Bluetooth,-70
92.499,Bluetooth,-72
92.501,Bluetooth,-71
92.529,Bluetooth,-69
92.531,Bluetooth,-70
92.561,Bluetooth,-68
92.563,Bluetooth,-69
