Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.101,Bluetooth,-61
0.102,Bluetooth,-59
0.138,Bluetooth,-62
0.174,Bluetooth,-59
0.213,Bluetooth,-63
0.213,Bluetooth,-62
0.252,Bluetooth,-59
0.253,Bluetooth,-58
0.280,Bluetooth,-59
0.282,Bluetooth,-59
0.318,Bluetooth,-63
0.319,Bluetooth,-63
0.384,Bluetooth,-59
0.385,Bluetooth,-60
0.421,Bluetooth,-59
0.422,Bluetooth,-59
0.495,Bluetooth,-63
0.495,Bluetooth,-63
0.558,Bluetooth,-59
0.559,Bluetooth,-60
0.590,Bluetooth,-59
0.591,Bluetooth,-58
0.707,Bluetooth,-59
0.745,Bluetooth,-63
0.746,Bluetooth,-63
0.782,Bluetooth,-59
0.813,Bluetooth,-63
0.814,Bluetooth,-63
0.848,Bluetooth,-59
0.849,Bluetooth,-58
0.880,Bluetooth,-60
0.881,Bluetooth,-60
0.914,Bluetooth,-62
0.915,Bluetooth,-63
0.981,Bluetooth,-60
1.015,Bluetooth,-60
1.016,Bluetooth,-58
1.054,Bluetooth,-62
1.055,Bluetooth,-62
1.193,Bluetooth,-58
1.194,Bluetooth,-60
1.229,Bluetooth,-59
1.230,Bluetooth,-59
1.267,Bluetooth,-63
1.267,Bluetooth,-64
1.447,Bluetooth,-59
1.448,Bluetooth,-59
1.551,Bluetooth,-59
1.552,Bluetooth,-59
1.590,Bluetooth,-59
1.591,Bluetooth,-59
1.625,Bluetooth,-64
1.626,Bluetooth,-63
1.722,Bluetooth,-58
1.723,Bluetooth,-59
1.762,Bluetooth,-60
1.763,Bluetooth,-60
1.793,Bluetooth,-63
1.794,Bluetooth,-63
1.829,Bluetooth,-57
1.831,Bluetooth,-58
1.862,Bluetooth,-60
1.863,Bluetooth,-59
1.898,Bluetooth,-64
1.899,Bluetooth,-64
1.966,Bluetooth,-58
1.998,Bluetooth,-58
1.999,Bluetooth,-58
2.211,Bluetooth,-65
2.213,Bluetooth,-65
2.252,Bluetooth,-59
2.254,Bluetooth,-58
2.283,Bluetooth,-65
2.322,Bluetooth,-60
2.322,Bluetooth,-59
2.353,Bluetooth,-59
2.354,Bluetooth,-60
2.386,Bluetooth,-64
2.387,Bluetooth,-64
2.461,Bluetooth,-59
2.462,Bluetooth,-59
2.498,Bluetooth,-59
2.499,Bluetooth,-60
2.569,Bluetooth,-57
2.606,Bluetooth,-65
2.607,Bluetooth,-64
2.647,Bluetooth,-59
2.648,Bluetooth,-58
2.684,Bluetooth,-59
2.685,Bluetooth,-59
2.756,Bluetooth,-59
2.757,Bluetooth,-59
2.822,Bluetooth,-60
2.823,Bluetooth,-60
2.854,Bluetooth,-65
2.855,Bluetooth,-65
2.935,Bluetooth,-59
2.936,Bluetooth,-59
3.003,Bluetooth,-60
3.004,Bluetooth,-60
3.085,Bluetooth,-60
3.086,Bluetooth,-60
3.117,Bluetooth,-60
3.118,Bluetooth,-60
3.154,Bluetooth,-65
3.155,Bluetooth,-65
3.186,Bluetooth,-65
3.216,Bluetooth,-66
3.217,Bluetooth,-65
3.248,Bluetooth,-60
3.249,Bluetooth,-60
3.287,Bluetooth,-59
3.288,Bluetooth,-60
3.358,Bluetooth,-59
3.359,Bluetooth,-60
3.464,Bluetooth,-60
3.502,Bluetooth,-64
3.503,Bluetooth,-64
3.603,Bluetooth,-63
3.603,Bluetooth,-64
3.641,Bluetooth,-59
3.642,Bluetooth,-61
3.671,Bluetooth,-59
3.672,Bluetooth,-59
3.738,Bluetooth,-63
3.739,Bluetooth,-63
3.807,Bluetooth,-62
3.808,Bluetooth,-62
3.839,Bluetooth,-59
3.840,Bluetooth,-59
3.876,Bluetooth,-58
3.877,Bluetooth,-58
92.482,Bluetooth,-72
92.483,Bluetooth,-72
92.514,Bluetooth,-58
92.515,Bluetooth,-58
92.545,Bluetooth,-61
92.547,Bluetooth,-62
92.581,Bluetooth,-73
92.620,Bluetooth,-61
92.621,Bluetooth,-60
92.653,Bluetooth,-72
92.654,Bluetooth,-71
92.691,Bluetooth,-57
92.691,Bluetooth,-57
92.862,Bluetooth,-58
92.896,Bluetooth,-58
92.897,Bluetooth,-59
93.166,Bluetooth,-59
93.205,Bluetooth,-60
93.206,Bluetooth,-59
93.238,Bluetooth,-71
93.239,Bluetooth,-72
93.340,Bluetooth,-59
93.341,Bluetooth,-59
93.381,Bluetooth,-71
93.382,Bluetooth,-71
93.473,Bluetooth,-74
93.507,Bluetooth,-71
93.508,Bluetooth,-72
93.613,Bluetooth,-62
