Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.028,Bluetooth,-58
0.029,Bluetooth,-58
0.070,Bluetooth,-63
0.071,Bluetooth,-63
0.209,Bluetooth,-60
0.210,Bluetooth,-59
0.253,Bluetooth,-58
0.254,Bluetooth,-57
0.283,Bluetooth,-67
0.284,Bluetooth,-67
0.348,Bluetooth,-64
0.348,Bluetooth,-64
0.384,Bluetooth,-58
0.385,Bluetooth,-58
0.424,Bluetooth,-61
0.425,Bluetooth,-60
0.459,Bluetooth,-63
0.460,Bluetooth,-62
0.493,Bluetooth,-60
0.570,Bluetooth,-61
0.572,Bluetooth,-59
0.604,Bluetooth,-60
0.605,Bluetooth,-61
0.632,Bluetooth,-62
0.633,Bluetooth,-61
0.673,Bluetooth,-57
0.674,Bluetooth,-58
0.742,Bluetooth,-60
0.743,Bluetooth,-61
0.784,Bluetooth,-60
0.821,Bluetooth,-62
0.822,Bluetooth,-62
0.890,Bluetooth,-54
0.891,Bluetooth,-54
0.930,Bluetooth,-60
0.930,Bluetooth,-60
0.960,Bluetooth,-58
0.961,Bluetooth,-58
0.991,Bluetooth,-54
0.992,Bluetooth,-52
1.097,Bluetooth,-60
1.131,Bluetooth,-58
1.132,Bluetooth,-61
1.172,Bluetooth,-57
1.173,Bluetooth,-57
1.236,Bluetooth,-61
1.237,Bluetooth,-61
1.344,Bluetooth,-59
1.345,Bluetooth,-60
1.375,Bluetooth,-56
1.452,Bluetooth,-56
1.453,Bluetooth,-57
1.490,Bluetooth,-58
1.491,Bluetooth,-58
1.528,Bluetooth,-62
1.529,Bluetooth,-62
1.674,Bluetooth,-58
1.706,Bluetooth,-60
1.707,Bluetooth,-60
1.771,Bluetooth,-54
1.772,Bluetooth,-55
1.834,Bluetooth,-61
1.835,Bluetooth,-61
1.864,Bluetooth,-55
1.865,Bluetooth,-55
1.968,Bluetooth,-61
2.004,Bluetooth,-60
2.005,Bluetooth,-61
2.043,Bluetooth,-55
2.044,Bluetooth,-55
2.116,Bluetooth,-56
2.117,Bluetooth,-56
2.287,Bluetooth,-55
2.324,Bluetooth,-62
2.324,Bluetooth,-61
2.361,Bluetooth,-56
2.362,Bluetooth,-55
2.400,Bluetooth,-57
2.401,Bluetooth,-56
2.434,Bluetooth,-61
2.435,Bluetooth,-60
2.469,Bluetooth,-55
2.470,Bluetooth,-54
2.573,Bluetooth,-58
2.607,Bluetooth,-61
2.686,Bluetooth,-58
2.688,Bluetooth,-58
2.819,Bluetooth,-58
2.820,Bluetooth,-59
2.857,Bluetooth,-61
2.858,Bluetooth,-62
2.886,Bluetooth,-60
2.918,Bluetooth,-61
2.919,Bluetooth,-61
2.994,Bluetooth,-58
2.995,Bluetooth,-58
3.023,Bluetooth,-60
3.024,Bluetooth,-62
3.196,Bluetooth,-55
3.266,Bluetooth,-56
3.266,Bluetooth,-55
3.296,Bluetooth,-57
3.296,Bluetooth,-58
3.369,Bluetooth,-55
3.370,Bluetooth,-55
3.434,Bluetooth,-56
3.435,Bluetooth,-58
3.495,Bluetooth,-57
3.529,Bluetooth,-63
3.530,Bluetooth,-64
3.597,Bluetooth,-62
3.598,Bluetooth,-63
3.631,Bluetooth,-64
3.632,Bluetooth,-63
3.672,Bluetooth,-55
3.673,Bluetooth,-56
3.780,Bluetooth,-63
3.818,Bluetooth,-55
3.819,Bluetooth,-55
3.887,Bluetooth,-64
3.888,Bluetooth,-64
3.927,Bluetooth,-55
3.928,Bluetooth,-54
3.992,Bluetooth,-58
3.993,Bluetooth,-58
47.261,Bluetooth,-59
47.262,Bluetooth,-59
47.293,Bluetooth,-71
47.294,Bluetooth,-72
47.363,Bluetooth,-60
47.364,Bluetooth,-61
47.430,Bluetooth,-73
47.430,Bluetooth,-73
47.468,Bluetooth,-55
47.469,Bluetooth,-54
47.504,Bluetooth,-59
47.504,Bluetooth,-60
47.539,Bluetooth,-70
47.541,Bluetooth,-69
47.570,Bluetooth,-70
47.670,Bluetooth,-68
47.671,Bluetooth,-69
47.774,Bluetooth,-68
47.775,Bluetooth,-68
47.808,Bluetooth,-54
47.810,Bluetooth,-54
47.845,Bluetooth,-61
47.878,Bluetooth,-55
47.918,Bluetooth,-60
47.919,Bluetooth,-61
47.953,Bluetooth,-67
47.954,Bluetooth,-67
48.025,Bluetooth,-60
48.027,Bluetooth,-60
48.094,Bluetooth,-68
48.095,Bluetooth,-68
48.124,Bluetooth,-55
48.126,Bluetooth,-54
48.165,Bluetooth,-61
48.200,Bluetooth,-60
48.201,Bluetooth,-61
48.235,Bluetooth,-61
48.236,Bluetooth,-61
48.294,Bluetooth,-67
48.295,Bluetooth,-67
48.372,Bluetooth,-61
48.373,Bluetooth,-61
48.408,Bluetooth,-67
48.409,Bluetooth,-66
48.446,Bluetooth,-52
48.447,Bluetooth,-54
48.479,Bluetooth,-68
48.514,Bluetooth,-61
48.515,Bluetooth,-61
48.544,Bluetooth,-66
48.545,Bluetooth,-67
48.648,Bluetooth,-60
48.649,Bluetooth,-62
48.690,Bluetooth,-65
48.690,Bluetooth,-66
48.720,Bluetooth,-54
48.720,Bluetooth,-53
48.761,Bluetooth,-60
48.762,Bluetooth,-59
48.988,Bluetooth,-64
48.988,Bluetooth,-64
49.023,Bluetooth,-54
49.024,Bluetooth,-54
49.059,Bluetooth,-61
49.060,Bluetooth,-61
49.268,Bluetooth,-66
49.269,Bluetooth,-66
49.303,Bluetooth,-53
49.304,Bluetooth,-53
49.444,Bluetooth,-63
49.445,Bluetooth,-64
49.511,Bluetooth,-53
