Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.022,Bluetooth,-51
0.024,Bluetooth,-51
0.057,Bluetooth,-52
0.059,Bluetooth,-52
0.092,Bluetooth,-54
0.093,Bluetooth,-52
0.126,Bluetooth,-55
0.128,Bluetooth,-53
0.164,Bluetooth,-51
0.167,Bluetooth,-51
0.201,Bluetooth,-55
0.203,Bluetooth,-56
0.233,Bluetooth,-57
0.236,Bluetooth,-60
0.302,Bluetooth,-52
0.304,Bluetooth,-53
0.379,Bluetooth,-53
0.381,Bluetooth,-53
0.419,Bluetooth,-50
0.421,Bluetooth,-50
0.458,Bluetooth,-59
0.460,Bluetooth,-58
0.491,Bluetooth,-56
0.493,Bluetooth,-55
0.523,Bluetooth,-47
0.525,Bluetooth,-49
0.560,Bluetooth,-56
0.562,Bluetooth,-57
0.590,Bluetooth,-56
0.592,Bluetooth,-57
0.624,Bluetooth,-55
0.626,Bluetooth,-55
0.659,Bluetooth,-48
0.661,Bluetooth,-49
0.691,Bluetooth,-54
0.693,Bluetooth,-54
0.722,Bluetooth,-54
0.724,Bluetooth,-55
0.870,Bluetooth,-55
0.871,Bluetooth,-55
0.936,Bluetooth,-57
0.938,Bluetooth,-57
1.140,Bluetooth,-48
1.142,Bluetooth,-48
1.170,Bluetooth,-56
1.171,Bluetooth,-56
1.251,Bluetooth,-49
1.253,Bluetooth,-49
1.285,Bluetooth,-56
1.286,Bluetooth,-55
1.353,Bluetooth,-54
1.355,Bluetooth,-54
1.383,Bluetooth,-50
1.385,Bluetooth,-48
1.413,Bluetooth,-54
1.416,Bluetooth,-55
1.448,Bluetooth,-54
1.450,Bluetooth,-53
1.488,Bluetooth,-49
1.490,Bluetooth,-49
1.633,Bluetooth,-48
1.636,Bluetooth,-48
1.660,Bluetooth,-54
1.662,Bluetooth,-55
1.701,Bluetooth,-52
1.703,Bluetooth,-55
1.772,Bluetooth,-53
1.900,Bluetooth,-54
1.903,Bluetooth,-54
1.933,Bluetooth,-53
1.935,Bluetooth,-53
1.963,Bluetooth,-49
1.965,Bluetooth,-50
2.002,Bluetooth,-56
2.004,Bluetooth,-56
2.039,Bluetooth,-54
2.041,Bluetooth,-52
2.108,Bluetooth,-52
2.110,Bluetooth,-51
2.140,Bluetooth,-54
2.142,Bluetooth,-54
2.177,Bluetooth,-53
2.179,Bluetooth,-53
2.209,Bluetooth,-52
2.211,Bluetooth,-52
2.246,Bluetooth,-57
2.320,Bluetooth,-51
2.322,Bluetooth,-51
2.350,Bluetooth,-50
2.352,Bluetooth,-51
2.387,Bluetooth,-56
2.389,Bluetooth,-56
2.460,Bluetooth,-52
2.462,Bluetooth,-52
2.490,Bluetooth,-56
2.492,Bluetooth,-56
2.524,Bluetooth,-61
2.525,Bluetooth,-60
2.621,Bluetooth,-53
2.662,Bluetooth,-52
2.664,Bluetooth,-52
2.848,Bluetooth,-49
2.850,Bluetooth,-48
2.882,Bluetooth,-50
2.883,Bluetooth,-50
2.985,Bluetooth,-48
2.987,Bluetooth,-47
3.020,Bluetooth,-52
3.022,Bluetooth,-51
3.052,Bluetooth,-64
3.054,Bluetooth,-64
3.086,Bluetooth,-48
3.088,Bluetooth,-49
3.124,Bluetooth,-51
3.126,Bluetooth,-52
3.270,Bluetooth,-52
3.271,Bluetooth,-52
3.335,Bluetooth,-48
3.337,Bluetooth,-48
3.367,Bluetooth,-51
3.368,Bluetooth,-52
3.405,Bluetooth,-59
3.406,Bluetooth,-60
3.474,Bluetooth,-49
3.476,Bluetooth,-48
3.578,Bluetooth,-49
3.580,Bluetooth,-49
3.610,Bluetooth,-53
3.612,Bluetooth,-53
3.642,Bluetooth,-56
3.643,Bluetooth,-57
3.753,Bluetooth,-53
3.755,Bluetooth,-53
3.788,Bluetooth,-57
3.789,Bluetooth,-56
3.862,Bluetooth,-53
3.863,Bluetooth,-53
3.892,Bluetooth,-56
3.893,Bluetooth,-56
3.929,Bluetooth,-49
3.931,Bluetooth,-49
3.966,Bluetooth,-53
3.968,Bluetooth,-53
75.456,Bluetooth,-63
75.458,Bluetooth,-64
75.498,Bluetooth,-67
75.500,Bluetooth,-66
75.568,Bluetooth,-61
75.570,Bluetooth,-62
75.637,Bluetooth,-66
75.639,Bluetooth,-68
75.670,Bluetooth,-62
75.671,Bluetooth,-62
75.700,Bluetooth,-64
75.702,Bluetooth,-63
75.759,Bluetooth,-68
75.761,Bluetooth,-67
75.795,Bluetooth,-62
75.797,Bluetooth,-62
75.825,Bluetooth,-63
75.826,Bluetooth,-63
75.857,Bluetooth,-67
75.858,Bluetooth,-68
75.895,Bluetooth,-63
75.897,Bluetooth,-62
76.001,Bluetooth,-68
76.002,Bluetooth,-66
76.041,Bluetooth,-62
76.043,Bluetooth,-62
76.080,Bluetooth,-63
76.082,Bluetooth,-63
76.146,Bluetooth,-63
76.149,Bluetooth,-61
76.178,Bluetooth,-63
76.180,Bluetooth,-63
76.323,Bluetooth,-63
76.325,Bluetooth,-62
76.357,Bluetooth,-66
76.359,Bluetooth,-67
76.391,Bluetooth,-62
76.393,Bluetooth,-63
76.428,Bluetooth,-62
76.430,Bluetooth,-62
76.463,Bluetooth,-68
76.465,Bluetooth,-68
76.499,Bluetooth,-63
76.501,Bluetooth,-62
76.534,Bluetooth,-63
76.535,Bluetooth,-63
76.611,Bluetooth,-63
