Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.033,Bluetooth,-65
0.034,Bluetooth,-64
0.066,Bluetooth,-60
0.067,Bluetooth,-61
0.173,Bluetooth,-65
0.173,Bluetooth,-64
0.203,Bluetooth,-61
0.204,Bluetooth,-59
0.239,Bluetooth,-60
0.240,Bluetooth,-58
0.275,Bluetooth,-64
0.276,Bluetooth,-64
0.313,Bluetooth,-59
0.347,Bluetooth,-64
0.348,Bluetooth,-64
0.381,Bluetooth,-60
0.526,Bluetooth,-60
0.526,Bluetooth,-60
0.557,Bluetooth,-59
0.558,Bluetooth,-59
0.599,Bluetooth,-64
0.734,Bluetooth,-59
0.735,Bluetooth,-59
0.804,Bluetooth,-59
0.804,Bluetooth,-59
0.877,Bluetooth,-61
0.878,Bluetooth,-62
0.919,Bluetooth,-61
0.951,Bluetooth,-61
0.952,Bluetooth,-61
1.024,Bluetooth,-59
1.025,Bluetooth,-59
1.064,Bluetooth,-62
1.065,Bluetooth,-62
1.096,Bluetooth,-60
1.097,Bluetooth,-60
1.134,Bluetooth,-60
1.135,Bluetooth,-59
1.164,Bluetooth,-63
1.165,Bluetooth,-63
1.203,Bluetooth,-58
1.242,Bluetooth,-63
1.243,Bluetooth,-63
1.281,Bluetooth,-59
1.282,Bluetooth,-59
1.316,Bluetooth,-59
1.317,Bluetooth,-59
1.386,Bluetooth,-59
1.387,Bluetooth,-58
1.453,Bluetooth,-60
1.454,Bluetooth,-59
1.631,Bluetooth,-59
1.632,Bluetooth,-60
1.671,Bluetooth,-65
1.672,Bluetooth,-65
1.747,Bluetooth,-60
1.749,Bluetooth,-60
1.818,Bluetooth,-59
1.854,Bluetooth,-63
1.855,Bluetooth,-62
1.930,Bluetooth,-61
1.931,Bluetooth,-60
2.031,Bluetooth,-60
2.032,Bluetooth,-59
2.068,Bluetooth,-63
2.104,Bluetooth,-58
2.143,Bluetooth,-63
2.143,Bluetooth,-63
2.182,Bluetooth,-59
2.183,Bluetooth,-59
2.210,Bluetooth,-59
2.212,Bluetooth,-59
2.248,Bluetooth,-62
2.249,Bluetooth,-62
2.314,Bluetooth,-59
2.315,Bluetooth,-61
2.351,Bluetooth,-58
2.352,Bluetooth,-60
2.425,Bluetooth,-63
2.425,Bluetooth,-62
2.488,Bluetooth,-58
2.489,Bluetooth,-61
2.520,Bluetooth,-60
2.521,Bluetooth,-60
2.637,Bluetooth,-58
2.675,Bluetooth,-63
2.676,Bluetooth,-62
2.712,Bluetooth,-60
2.743,Bluetooth,-63
2.744,Bluetooth,-63
2.778,Bluetooth,-60
2.779,Bluetooth,-59
2.810,Bluetooth,-61
2.811,Bluetooth,-59
2.844,Bluetooth,-63
2.845,Bluetooth,-63
2.911,Bluetooth,-59
2.945,Bluetooth,-59
2.946,Bluetooth,-59
2.984,Bluetooth,-63
2.985,Bluetooth,-63
3.123,Bluetooth,-58
3.124,Bluetooth,-59
3.159,Bluetooth,-58
3.160,Bluetooth,-59
3.197,Bluetooth,-62
3.197,Bluetooth,-64
3.377,Bluetooth,-60
3.378,Bluetooth,-59
3.481,Bluetooth,-59
3.482,Bluetooth,-59
3.520,Bluetooth,-59
3.521,Bluetooth,-60
3.555,Bluetooth,-63
3.556,Bluetooth,-64
3.652,Bluetooth,-58
3.653,Bluetooth,-58
3.692,Bluetooth,-59
3.693,Bluetooth,-60
3.723,Bluetooth,-63
3.724,Bluetooth,-63
3.759,Bluetooth,-59
3.761,Bluetooth,-57
3.792,Bluetooth,-60
3.793,Bluetooth,-60
3.828,Bluetooth,-63
3.829,Bluetooth,-63
3.896,Bluetooth,-59
3.928,Bluetooth,-59
3.929,Bluetooth,-58
17.979,Bluetooth,-52
17.980,Bluetooth,-53
18.020,Bluetooth,-57
18.095,Bluetooth,-57
18.096,Bluetooth,-56
18.135,Bluetooth,-65
18.137,Bluetooth,-66
18.207,Bluetooth,-58
18.207,Bluetooth,-57
18.244,Bluetooth,-65
18.281,Bluetooth,-53
18.282,Bluetooth,-54
18.320,Bluetooth,-66
18.393,Bluetooth,-57
18.394,Bluetooth,-57
18.454,Bluetooth,-65
18.455,Bluetooth,-66
18.554,Bluetooth,-65
18.555,Bluetooth,-64
18.588,Bluetooth,-52
18.589,Bluetooth,-52
18.628,Bluetooth,-57
18.630,Bluetooth,-57
18.667,Bluetooth,-66
18.668,Bluetooth,-66
18.706,Bluetooth,-52
18.707,Bluetooth,-51
18.736,Bluetooth,-51
18.737,Bluetooth,-51
18.773,Bluetooth,-57
18.774,Bluetooth,-56
18.803,Bluetooth,-65
18.804,Bluetooth,-66
18.876,Bluetooth,-55
18.877,Bluetooth,-56
18.907,Bluetooth,-56
18.940,Bluetooth,-57
18.941,Bluetooth,-55
18.977,Bluetooth,-66
18.978,Bluetooth,-65
19.019,Bluetooth,-52
19.020,Bluetooth,-52
19.054,Bluetooth,-56
19.056,Bluetooth,-56
