Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.034,Bluetooth,-60
0.035,Bluetooth,-58
0.144,Bluetooth,-66
0.150,Bluetooth,-66
0.181,Bluetooth,-61
0.182,Bluetooth,-60
0.212,Bluetooth,-57
0.213,Bluetooth,-59
0.252,Bluetooth,-65
0.253,Bluetooth,-66
0.292,Bluetooth,-62
0.293,Bluetooth,-63
0.354,Bluetooth,-57
0.355,Bluetooth,-58
0.392,Bluetooth,-68
0.393,Bluetooth,-67
0.425,Bluetooth,-63
0.537,Bluetooth,-58
0.539,Bluetooth,-57
0.642,Bluetooth,-61
0.677,Bluetooth,-58
0.678,Bluetooth,-58
0.711,Bluetooth,-58
0.749,Bluetooth,-65
0.750,Bluetooth,-66
0.824,Bluetooth,-58
0.825,Bluetooth,-58
0.856,Bluetooth,-65
0.856,Bluetooth,-64
0.998,Bluetooth,-65
1.027,Bluetooth,-65
1.094,Bluetooth,-62
1.095,Bluetooth,-60
1.129,Bluetooth,-59
1.130,Bluetooth,-59
1.161,Bluetooth,-65
1.162,Bluetooth,-65
1.230,Bluetooth,-59
1.231,Bluetooth,-59
1.306,Bluetooth,-61
1.339,Bluetooth,-64
1.340,Bluetooth,-65
1.372,Bluetooth,-61
1.373,Bluetooth,-62
1.479,Bluetooth,-65
1.479,Bluetooth,-64
1.509,Bluetooth,-60
1.510,Bluetooth,-60
1.545,Bluetooth,-59
1.546,Bluetooth,-59
1.581,Bluetooth,-64
1.582,Bluetooth,-64
1.619,Bluetooth,-58
1.653,Bluetooth,-64
1.654,Bluetooth,-64
1.687,Bluetooth,-60
1.832,Bluetooth,-60
1.832,Bluetooth,-60
1.863,Bluetooth,-59
1.864,Bluetooth,-59
1.905,Bluetooth,-63
2.040,Bluetooth,-60
2.041,Bluetooth,-59
2.110,Bluetooth,-59
2.110,Bluetooth,-59
2.183,Bluetooth,-62
2.184,Bluetooth,-61
2.225,Bluetooth,-60
2.257,Bluetooth,-60
2.258,Bluetooth,-60
2.330,Bluetooth,-60
2.331,Bluetooth,-60
2.370,Bluetooth,-62
2.371,Bluetooth,-62
2.402,Bluetooth,-59
2.403,Bluetooth,-60
2.440,Bluetooth,-59
2.441,Bluetooth,-59
2.470,Bluetooth,-63
2.471,Bluetooth,-63
2.509,Bluetooth,-60
2.548,Bluetooth,-63
2.549,Bluetooth,-63
2.587,Bluetooth,-58
2.588,Bluetooth,-58
2.622,Bluetooth,-60
2.623,Bluetooth,-58
2.692,Bluetooth,-60
2.693,Bluetooth,-59
2.759,Bluetooth,-61
2.760,Bluetooth,-59
2.937,Bluetooth,-60
2.938,Bluetooth,-60
2.977,Bluetooth,-66
2.978,Bluetooth,-66
3.053,Bluetooth,-60
3.055,Bluetooth,-61
3.124,Bluetooth,-58
3.160,Bluetooth,-63
3.161,Bluetooth,-63
3.236,Bluetooth,-61
3.237,Bluetooth,-59
3.337,Bluetooth,-60
3.338,Bluetooth,-58
3.374,Bluetooth,-63
3.410,Bluetooth,-58
3.449,Bluetooth,-63
3.449,Bluetooth,-63
3.488,Bluetooth,-60
3.489,Bluetooth,-58
3.516,Bluetooth,-59
3.518,Bluetooth,-59
3.554,Bluetooth,-62
3.555,Bluetooth,-63
3.620,Bluetooth,-59
3.621,Bluetooth,-59
3.657,Bluetooth,-60
3.658,Bluetooth,-59
3.731,Bluetooth,-64
3.731,Bluetooth,-62
3.794,Bluetooth,-59
3.795,Bluetooth,-61
3.826,Bluetooth,-59
3.827,Bluetooth,-58
66.040,Bluetooth,-72
66.041,Bluetooth,-70
66.075,Bluetooth,-79
66.076,Bluetooth,-78
66.108,Bluetooth,-68
66.144,Bluetooth,-70
66.178,Bluetooth,-72
66.179,Bluetooth,-73
66.292,Bluetooth,-71
66.293,Bluetooth,-73
66.400,Bluetooth,-68
66.435,Bluetooth,-63
66.435,Bluetooth,-62
66.617,Bluetooth,-69
66.618,Bluetooth,-67
66.720,Bluetooth,-67
66.750,Bluetooth,-71
66.752,Bluetooth,-72
66.819,Bluetooth,-66
66.820,Bluetooth,-66
66.858,Bluetooth,-75
66.859,Bluetooth,-75
66.890,Bluetooth,-71
66.891,Bluetooth,-69
66.924,Bluetooth,-65
66.925,Bluetooth,-65
66.997,Bluetooth,-71
67.032,Bluetooth,-73
67.033,Bluetooth,-73
67.174,Bluetooth,-79
67.284,Bluetooth,-67
67.285,Bluetooth,-67
67.319,Bluetooth,-67
67.355,Bluetooth,-71
67.356,Bluetooth,-70
67.387,Bluetooth,-68
67.388,Bluetooth,-67
67.420,Bluetooth,-78
67.455,Bluetooth,-69
67.455,Bluetooth,-70
67.593,Bluetooth,-71
67.594,Bluetooth,-71
67.630,Bluetooth,-70
67.631,Bluetooth,-72
67.667,Bluetooth,-69
67.668,Bluetooth,-70
67.697,Bluetooth,-69
67.698,Bluetooth,-69
67.769,Bluetooth,-72
67.770,Bluetooth,-69
67.808,Bluetooth,-68
67.809,Bluetooth,-68
67.845,Bluetooth,-75
67.846,Bluetooth,-77
67.879,Bluetooth,-70
67.880,Bluetooth,-70
68.027,Bluetooth,-76
68.028,Bluetooth,-77
68.065,Bluetooth,-68
68.066,Bluetooth,-68
68.102,Bluetooth,-66
68.103,Bluetooth,-66
68.135,Bluetooth,-73
68.136,Bluetooth,-74
68.174,Bluetooth,-68
68.175,Bluetooth,-68
68.211,Bluetooth,-68
68.244,Bluetooth,-68
68.246,Bluetooth,-68
68.286,Bluetooth,-66
68.286,Bluetooth,-67
68.383,Bluetooth,-67
68.384,Bluetooth,-67
68.417,Bluetooth,-67
68.418,Bluetooth,-67
68.600,Bluetooth,-67
68.601,Bluetooth,-67
68.740,Bluetooth,-72
68.741,Bluetooth,-72
68.817,Bluetooth,-73
68.926,Bluetooth,-74
68.957,Bluetooth,-70
68.958,Bluetooth,-70
68.995,Bluetooth,-70
68.996,Bluetooth,-70
69.105,Bluetooth,-72
69.142,Bluetooth,-72
69.143,Bluetooth,-73
69.181,Bluetooth,-73
69.181,Bluetooth,-73
69.217,Bluetooth,-77
69.218,Bluetooth,-78
69.248,Bluetooth,-74
69.249,Bluetooth,-74
69.318,Bluetooth,-75
69.318,Bluetooth,-75
69.359,Bluetooth,-81
69.359,Bluetooth,-80
69.534,Bluetooth,-71
69.535,Bluetooth,-72
69.572,Bluetooth,-78
69.573,Bluetooth,-78
69.604,Bluetooth,-93
69.604,Bluetooth,-92
69.674,Bluetooth,-75
69.675,Bluetooth,-75
69.704,Bluetooth,-73
69.737,Bluetooth,-80
69.738,Bluetooth,-80
69.774,Bluetooth,-77
69.775,Bluetooth,-77
69.871,Bluetooth,-75
69.872,Bluetooth,-75
69.904,Bluetooth,-77
69.936,Bluetooth,-67
69.938,Bluetooth,-67
146.709,Bluetooth,-56
146.710,Bluetooth,-56
146.756,Bluetooth,-54
146.757,Bluetooth,-56
146.823,Bluetooth,-56
146.858,Bluetooth,-57
146.860,Bluetooth,-56
146.894,Bluetooth,-57
146.895,Bluetooth,-56
146.929,Bluetooth,-62
146.930,Bluetooth,-62
146.963,Bluetooth,-56
146.964,Bluetooth,-56
146.999,Bluetooth,-57
147.000,Bluetooth,-56
147.032,Bluetooth,-63
147.032,Bluetooth,-62
147.133,Bluetooth,-56
147.134,Bluetooth,-56
147.275,Bluetooth,-57
147.276,Bluetooth,-56
147.313,Bluetooth,-56
147.313,Bluetooth,-55
147.343,Bluetooth,-60
147.344,Bluetooth,-61
147.372,Bluetooth,-56
147.373,Bluetooth,-57
147.406,Bluetooth,-56
147.480,Bluetooth,-54
147.517,Bluetooth,-60
147.519,Bluetooth,-60
147.656,Bluetooth,-62
147.658,Bluetooth,-62
147.687,Bluetooth,-56
147.688,Bluetooth,-56
147.723,Bluetooth,-56
147.756,Bluetooth,-56
147.758,Bluetooth,-56
147.855,Bluetooth,-62
147.856,Bluetooth,-63
147.888,Bluetooth,-56
147.889,Bluetooth,-56
147.926,Bluetooth,-56
147.927,Bluetooth,-56
147.964,Bluetooth,-62
147.965,Bluetooth,-61
147.995,Bluetooth,-56
147.996,Bluetooth,-56
148.034,Bluetooth,-56
148.076,Bluetooth,-56
148.078,Bluetooth,-55
148.111,Bluetooth,-62
148.112,Bluetooth,-62
148.319,Bluetooth,-57
148.320,Bluetooth,-57
148.356,Bluetooth,-63
148.357,Bluetooth,-63
148.464,Bluetooth,-59
148.465,Bluetooth,-59
148.528,Bluetooth,-61
148.528,Bluetooth,-60
148.603,Bluetooth,-65
148.636,Bluetooth,-70
148.636,Bluetooth,-69
148.675,Bluetooth,-68
148.676,Bluetooth,-67
148.738,Bluetooth,-63
148.739,Bluetooth,-62
148.806,Bluetooth,-66
148.807,Bluetooth,-65
148.840,Bluetooth,-61
148.842,Bluetooth,-62
148.915,Bluetooth,-63
148.988,Bluetooth,-63
148.989,Bluetooth,-63
149.019,Bluetooth,-63
149.020,Bluetooth,-63
149.061,Bluetooth,-68
149.062,Bluetooth,-68
149.124,Bluetooth,-61
149.125,Bluetooth,-61
149.161,Bluetooth,-64
149.162,Bluetooth,-64
149.195,Bluetooth,-66
149.196,Bluetooth,-65
149.235,Bluetooth,-65
149.236,Bluetooth,-64
149.341,Bluetooth,-65
149.382,Bluetooth,-69
149.382,Bluetooth,-68
149.411,Bluetooth,-65
149.412,Bluetooth,-65
149.519,Bluetooth,-67
149.557,Bluetooth,-69
149.558,Bluetooth,-68
149.588,Bluetooth,-73
149.589,Bluetooth,-73
149.622,Bluetooth,-68
149.623,Bluetooth,-67
149.660,Bluetooth,-74
149.661,Bluetooth,-75
149.695,Bluetooth,-70
149.696,Bluetooth,-71
149.759,Bluetooth,-64
149.760,Bluetooth,-65
149.793,Bluetooth,-89
149.794,Bluetooth,-90
149.824,Bluetooth,-68
149.860,Bluetooth,-77
149.861,Bluetooth,-78
149.894,Bluetooth,-70
149.895,Bluetooth,-69
149.934,Bluetooth,-66
150.036,Bluetooth,-66
150.037,Bluetooth,-65
150.176,Bluetooth,-69
150.177,Bluetooth,-69
150.317,Bluetooth,-72
150.319,Bluetooth,-72
150.353,Bluetooth,-66
150.354,Bluetooth,-66
150.422,Bluetooth,-75
150.459,Bluetooth,-65
150.460,Bluetooth,-64
150.492,Bluetooth,-69
150.493,Bluetooth,-67
150.523,Bluetooth,-69
150.524,Bluetooth,-69
150.551,Bluetooth,-65
150.552,Bluetooth,-65
150.584,Bluetooth,-65
150.585,Bluetooth,-65
150.619,Bluetooth,-65
150.620,Bluetooth,-64
150.651,Bluetooth,-68
150.652,Bluetooth,-68
209.417,Bluetooth,-66
209.418,Bluetooth,-67
209.449,Bluetooth,-70
209.450,Bluetooth,-70
209.486,Bluetooth,-68
209.487,Bluetooth,-67
209.560,Bluetooth,-66
209.561,Bluetooth,-66
209.633,Bluetooth,-66
209.634,Bluetooth,-67
209.670,Bluetooth,-65
209.671,Bluetooth,-65
209.708,Bluetooth,-65
209.709,Bluetooth,-65
209.816,Bluetooth,-65
209.894,Bluetooth,-65
209.895,Bluetooth,-65
209.931,Bluetooth,-61
209.932,Bluetooth,-60
209.968,Bluetooth,-61
209.969,Bluetooth,-61
210.036,Bluetooth,-61
210.036,Bluetooth,-61
210.102,Bluetooth,-61
210.384,Bluetooth,-63
210.385,Bluetooth,-62
210.419,Bluetooth,-61
210.495,Bluetooth,-63
210.495,Bluetooth,-63
210.604,Bluetooth,-61
210.638,Bluetooth,-64
210.639,Bluetooth,-63
210.710,Bluetooth,-63
210.816,Bluetooth,-62
210.817,Bluetooth,-63
210.846,Bluetooth,-64
210.846,Bluetooth,-65
210.884,Bluetooth,-65
210.884,Bluetooth,-64
210.985,Bluetooth,-63
210.986,Bluetooth,-62
211.017,Bluetooth,-60
211.047,Bluetooth,-64
211.048,Bluetooth,-64
211.083,Bluetooth,-61
211.084,Bluetooth,-61
211.119,Bluetooth,-67
211.120,Bluetooth,-67
211.224,Bluetooth,-61
211.224,Bluetooth,-60
211.262,Bluetooth,-66
211.263,Bluetooth,-66
211.301,Bluetooth,-66
211.374,Bluetooth,-61
211.375,Bluetooth,-61
211.410,Bluetooth,-67
211.412,Bluetooth,-68
211.484,Bluetooth,-64
211.485,Bluetooth,-63
211.590,Bluetooth,-62
211.591,Bluetooth,-64
211.634,Bluetooth,-63
211.739,Bluetooth,-69
211.740,Bluetooth,-68
211.843,Bluetooth,-65
211.844,Bluetooth,-64
211.909,Bluetooth,-64
211.940,Bluetooth,-62
211.941,Bluetooth,-62
211.977,Bluetooth,-64
211.979,Bluetooth,-64
212.016,Bluetooth,-68
212.017,Bluetooth,-68
212.122,Bluetooth,-62
212.156,Bluetooth,-67
212.157,Bluetooth,-67
212.196,Bluetooth,-62
212.197,Bluetooth,-62
212.303,Bluetooth,-60
212.304,Bluetooth,-61
212.377,Bluetooth,-62
212.378,Bluetooth,-62
212.406,Bluetooth,-60
212.407,Bluetooth,-61
212.503,Bluetooth,-63
212.542,Bluetooth,-61
212.543,Bluetooth,-61
212.613,Bluetooth,-67
212.614,Bluetooth,-68
212.720,Bluetooth,-59
212.721,Bluetooth,-60
212.758,Bluetooth,-66
212.759,Bluetooth,-67
212.821,Bluetooth,-58
213.034,Bluetooth,-58
213.035,Bluetooth,-57
213.070,Bluetooth,-68
213.071,Bluetooth,-68
213.149,Bluetooth,-62
213.150,Bluetooth,-63
213.187,Bluetooth,-58
213.187,Bluetooth,-58
213.216,Bluetooth,-68
213.217,Bluetooth,-68
213.323,Bluetooth,-58
213.324,Bluetooth,-58
213.358,Bluetooth,-67
213.359,Bluetooth,-67
