Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-66
0.002,Bluetooth,-65
0.064,Bluetooth,-71
0.066,Bluetooth,-71
0.096,Bluetooth,-67
0.098,Bluetooth,-68
0.129,Bluetooth,-67
0.130,Bluetooth,-66
0.187,Bluetooth,-74
0.188,Bluetooth,-73
0.221,Bluetooth,-67
0.223,Bluetooth,-68
0.252,Bluetooth,-67
0.253,Bluetooth,-68
0.280,Bluetooth,-75
0.282,Bluetooth,-75
0.311,Bluetooth,-76
0.312,Bluetooth,-76
0.341,Bluetooth,-66
0.343,Bluetooth,-65
0.438,Bluetooth,-66
0.440,Bluetooth,-66
0.471,Bluetooth,-65
0.473,Bluetooth,-66
0.503,Bluetooth,-66
0.505,Bluetooth,-66
0.533,Bluetooth,-76
0.534,Bluetooth,-76
0.564,Bluetooth,-66
0.565,Bluetooth,-67
0.594,Bluetooth,-66
0.595,Bluetooth,-66
0.654,Bluetooth,-70
0.656,Bluetooth,-70
0.685,Bluetooth,-65
0.686,Bluetooth,-65
0.748,Bluetooth,-65
0.750,Bluetooth,-64
0.780,Bluetooth,-69
0.782,Bluetooth,-69
0.849,Bluetooth,-64
0.851,Bluetooth,-64
0.883,Bluetooth,-68
0.884,Bluetooth,-70
0.912,Bluetooth,-69
0.913,Bluetooth,-69
0.945,Bluetooth,-66
0.947,Bluetooth,-65
0.977,Bluetooth,-64
0.979,Bluetooth,-66
1.008,Bluetooth,-69
1.010,Bluetooth,-70
1.039,Bluetooth,-67
1.041,Bluetooth,-67
1.073,Bluetooth,-67
1.075,Bluetooth,-67
1.103,Bluetooth,-66
1.106,Bluetooth,-66
1.168,Bluetooth,-68
1.169,Bluetooth,-67
1.203,Bluetooth,-66
1.205,Bluetooth,-66
1.333,Bluetooth,-65
1.335,Bluetooth,-66
1.365,Bluetooth,-71
1.367,Bluetooth,-70
1.399,Bluetooth,-69
1.400,Bluetooth,-68
1.432,Bluetooth,-70
1.434,Bluetooth,-69
1.463,Bluetooth,-67
1.465,Bluetooth,-67
1.497,Bluetooth,-70
1.498,Bluetooth,-71
1.528,Bluetooth,-70
1.529,Bluetooth,-70
1.559,Bluetooth,-67
1.561,Bluetooth,-67
1.592,Bluetooth,-67
1.594,Bluetooth,-67
1.654,Bluetooth,-70
1.655,Bluetooth,-70
1.686,Bluetooth,-68
1.816,Bluetooth,-67
1.817,Bluetooth,-66
1.879,Bluetooth,-66
1.880,Bluetooth,-66
1.938,Bluetooth,-66
1.940,Bluetooth,-67
1.967,Bluetooth,-75
