Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.002,Bluetooth,-60
0.037,Bluetooth,-75
0.070,Bluetooth,-65
0.100,Bluetooth,-57
0.101,Bluetooth,-57
0.176,Bluetooth,-61
0.177,Bluetooth,-60
0.209,Bluetooth,-63
0.211,Bluetooth,-63
0.280,Bluetooth,-60
0.382,Bluetooth,-59
0.383,Bluetooth,-59
0.455,Bluetooth,-58
0.457,Bluetooth,-57
0.488,Bluetooth,-57
0.489,Bluetooth,-56
0.525,Bluetooth,-59
0.526,Bluetooth,-59
0.562,Bluetooth,-59
0.626,Bluetooth,-60
0.627,Bluetooth,-59
0.810,Bluetooth,-61
0.811,Bluetooth,-62
0.878,Bluetooth,-61
0.879,Bluetooth,-61
0.911,Bluetooth,-64
0.913,Bluetooth,-63
0.984,Bluetooth,-62
0.985,Bluetooth,-62
1.021,Bluetooth,-63
1.022,Bluetooth,-62
1.126,Bluetooth,-63
1.127,Bluetooth,-63
1.196,Bluetooth,-56
1.197,Bluetooth,-56
1.307,Bluetooth,-57
1.308,Bluetooth,-56
1.336,Bluetooth,-56
1.337,Bluetooth,-56
1.410,Bluetooth,-60
1.411,Bluetooth,-60
1.450,Bluetooth,-55
1.451,Bluetooth,-56
1.489,Bluetooth,-64
1.490,Bluetooth,-61
1.523,Bluetooth,-60
1.524,Bluetooth,-61
1.633,Bluetooth,-61
1.634,Bluetooth,-62
1.704,Bluetooth,-62
1.705,Bluetooth,-62
1.741,Bluetooth,-60
1.742,Bluetooth,-60
1.817,Bluetooth,-56
1.818,Bluetooth,-55
1.849,Bluetooth,-59
1.850,Bluetooth,-60
1.915,Bluetooth,-55
1.916,Bluetooth,-56
1.950,Bluetooth,-58
1.951,Bluetooth,-58
2.015,Bluetooth,-61
2.016,Bluetooth,-61
2.053,Bluetooth,-55
2.054,Bluetooth,-55
2.082,Bluetooth,-57
2.083,Bluetooth,-57
2.122,Bluetooth,-61
2.123,Bluetooth,-61
2.153,Bluetooth,-55
2.154,Bluetooth,-55
2.182,Bluetooth,-57
2.183,Bluetooth,-58
2.213,Bluetooth,-57
2.214,Bluetooth,-58
2.252,Bluetooth,-62
