Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-62
0.063,Bluetooth,-59
0.064,Bluetooth,-61
0.126,Bluetooth,-63
0.127,Bluetooth,-63
0.221,Bluetooth,-64
0.285,Bluetooth,-58
0.286,Bluetooth,-58
0.382,Bluetooth,-58
0.383,Bluetooth,-58
0.418,Bluetooth,-64
0.419,Bluetooth,-63
0.476,Bluetooth,-59
0.477,Bluetooth,-58
0.512,Bluetooth,-63
0.513,Bluetooth,-62
0.542,Bluetooth,-58
0.543,Bluetooth,-57
0.576,Bluetooth,-58
0.576,Bluetooth,-58
0.606,Bluetooth,-63
0.637,Bluetooth,-56
0.638,Bluetooth,-57
0.671,Bluetooth,-59
0.672,Bluetooth,-59
0.732,Bluetooth,-65
0.733,Bluetooth,-65
0.761,Bluetooth,-59
0.762,Bluetooth,-60
0.887,Bluetooth,-61
0.887,Bluetooth,-60
0.917,Bluetooth,-70
0.918,Bluetooth,-71
0.985,Bluetooth,-60
0.986,Bluetooth,-61
1.079,Bluetooth,-61
1.080,Bluetooth,-62
1.110,Bluetooth,-66
1.111,Bluetooth,-67
1.148,Bluetooth,-59
1.148,Bluetooth,-58
1.173,Bluetooth,-62
1.202,Bluetooth,-68
1.203,Bluetooth,-68
1.234,Bluetooth,-65
1.235,Bluetooth,-65
1.265,Bluetooth,-62
1.266,Bluetooth,-62
1.296,Bluetooth,-66
1.297,Bluetooth,-65
1.363,Bluetooth,-61
1.365,Bluetooth,-63
1.424,Bluetooth,-65
1.425,Bluetooth,-65
1.517,Bluetooth,-65
1.518,Bluetooth,-65
1.583,Bluetooth,-62
1.584,Bluetooth,-63
1.615,Bluetooth,-65
1.617,Bluetooth,-65
1.682,Bluetooth,-62
1.683,Bluetooth,-62
1.714,Bluetooth,-65
1.716,Bluetooth,-65
1.775,Bluetooth,-62
1.776,Bluetooth,-63
1.810,Bluetooth,-65
1.811,Bluetooth,-65
1.909,Bluetooth,-66
1.909,Bluetooth,-64
1.948,Bluetooth,-57
1.949,Bluetooth,-57
1.975,Bluetooth,-62
1.976,Bluetooth,-62
2.028,Bluetooth,-62
2.124,Bluetooth,-69
2.125,Bluetooth,-69
2.188,Bluetooth,-63
2.189,Bluetooth,-62
2.220,Bluetooth,-65
2.221,Bluetooth,-65
2.281,Bluetooth,-63
2.282,Bluetooth,-62
2.375,Bluetooth,-61
2.376,Bluetooth,-62
2.408,Bluetooth,-67
2.409,Bluetooth,-66
2.469,Bluetooth,-61
2.470,Bluetooth,-63
2.503,Bluetooth,-67
2.504,Bluetooth,-69
2.534,Bluetooth,-58
2.536,Bluetooth,-58
2.567,Bluetooth,-62
2.568,Bluetooth,-62
2.631,Bluetooth,-69
2.632,Bluetooth,-69
2.698,Bluetooth,-68
2.699,Bluetooth,-69
2.789,Bluetooth,-60
2.790,Bluetooth,-60
2.822,Bluetooth,-68
2.824,Bluetooth,-68
2.882,Bluetooth,-61
2.887,Bluetooth,-61
2.918,Bluetooth,-68
2.919,Bluetooth,-68
2.981,Bluetooth,-61
2.982,Bluetooth,-60
3.076,Bluetooth,-61
3.105,Bluetooth,-69
3.166,Bluetooth,-62
3.167,Bluetooth,-61
3.234,Bluetooth,-69
3.235,Bluetooth,-70
3.263,Bluetooth,-63
3.264,Bluetooth,-61
3.293,Bluetooth,-70
3.294,Bluetooth,-69
3.360,Bluetooth,-63
3.361,Bluetooth,-62
3.423,Bluetooth,-71
3.425,Bluetooth,-71
3.455,Bluetooth,-62
3.456,Bluetooth,-62
3.488,Bluetooth,-62
3.489,Bluetooth,-62
3.517,Bluetooth,-73
3.520,Bluetooth,-72
3.586,Bluetooth,-63
3.587,Bluetooth,-63
3.618,Bluetooth,-73
3.619,Bluetooth,-73
3.683,Bluetooth,-63
3.684,Bluetooth,-62
3.777,Bluetooth,-62
3.778,Bluetooth,-62
3.810,Bluetooth,-75
3.811,Bluetooth,-75
3.912,Bluetooth,-74
3.913,Bluetooth,-74
110.574,Bluetooth,-74
110.575,Bluetooth,-75
110.610,Bluetooth,-75
110.611,Bluetooth,-74
110.674,Bluetooth,-74
110.675,Bluetooth,-74
110.705,Bluetooth,-76
110.706,Bluetooth,-74
110.765,Bluetooth,-74
110.766,Bluetooth,-74
110.795,Bluetooth,-76
110.796,Bluetooth,-75
110.891,Bluetooth,-75
110.892,Bluetooth,-73
110.924,Bluetooth,-76
110.925,Bluetooth,-76
110.989,Bluetooth,-74
110.990,Bluetooth,-75
111.022,Bluetooth,-75
111.023,Bluetooth,-75
111.085,Bluetooth,-74
111.086,Bluetooth,-74
111.117,Bluetooth,-75
111.118,Bluetooth,-75
111.214,Bluetooth,-75
111.215,Bluetooth,-75
111.277,Bluetooth,-74
111.278,Bluetooth,-74
111.307,Bluetooth,-75
111.308,Bluetooth,-75
111.366,Bluetooth,-74
111.367,Bluetooth,-74
111.398,Bluetooth,-75
111.399,Bluetooth,-75
111.489,Bluetooth,-74
111.490,Bluetooth,-75
111.523,Bluetooth,-75
111.524,Bluetooth,-77
111.555,Bluetooth,-75
111.556,Bluetooth,-75
111.586,Bluetooth,-75
111.587,Bluetooth,-75
111.618,Bluetooth,-75
111.619,Bluetooth,-77
111.716,Bluetooth,-75
111.717,Bluetooth,-76
111.780,Bluetooth,-75
111.781,Bluetooth,-75
111.813,Bluetooth,-77
111.814,Bluetooth,-77
111.881,Bluetooth,-76
111.882,Bluetooth,-75
111.912,Bluetooth,-78
111.913,Bluetooth,-78
111.997,Bluetooth,-75
111.998,Bluetooth,-75
112.107,Bluetooth,-77
112.108,Bluetooth,-78
112.174,Bluetooth,-75
112.175,Bluetooth,-76
112.210,Bluetooth,-76
112.211,Bluetooth,-77
112.248,Bluetooth,-58
112.250,Bluetooth,-60
112.267,Bluetooth,-75
112.269,Bluetooth,-75
112.331,Bluetooth,-76
112.332,Bluetooth,-77
112.362,Bluetooth,-75
112.363,Bluetooth,-75
112.485,Bluetooth,-75
112.486,Bluetooth,-75
112.516,Bluetooth,-76
112.518,Bluetooth,-77
112.584,Bluetooth,-76
112.585,Bluetooth,-74
112.617,Bluetooth,-76
112.618,Bluetooth,-77
112.677,Bluetooth,-75
112.679,Bluetooth,-75
112.714,Bluetooth,-76
112.715,Bluetooth,-77
112.775,Bluetooth,-75
112.776,Bluetooth,-75
112.806,Bluetooth,-76
112.807,Bluetooth,-76
112.837,Bluetooth,-59
112.837,Bluetooth,-59
112.866,Bluetooth,-75
112.867,Bluetooth,-75
112.935,Bluetooth,-76
112.937,Bluetooth,-77
112.970,Bluetooth,-75
112.971,Bluetooth,-76
113.003,Bluetooth,-76
113.005,Bluetooth,-76
113.067,Bluetooth,-75
113.068,Bluetooth,-75
113.130,Bluetooth,-76
113.132,Bluetooth,-76
113.161,Bluetooth,-74
113.162,Bluetooth,-75
113.198,Bluetooth,-77
113.199,Bluetooth,-76
113.226,Bluetooth,-75
113.227,Bluetooth,-77
113.417,Bluetooth,-75
113.418,Bluetooth,-76
113.482,Bluetooth,-75
113.482,Bluetooth,-74
113.511,Bluetooth,-75
113.513,Bluetooth,-74
113.544,Bluetooth,-60
113.577,Bluetooth,-75
113.578,Bluetooth,-75
113.609,Bluetooth,-75
113.610,Bluetooth,-74
113.766,Bluetooth,-75
113.767,Bluetooth,-74
113.799,Bluetooth,-74
113.800,Bluetooth,-76
113.832,Bluetooth,-59
113.833,Bluetooth,-60
113.864,Bluetooth,-74
113.865,Bluetooth,-74
113.928,Bluetooth,-75
113.930,Bluetooth,-75
113.994,Bluetooth,-76
113.996,Bluetooth,-75
114.089,Bluetooth,-74
114.091,Bluetooth,-75
114.121,Bluetooth,-75
114.122,Bluetooth,-75
114.155,Bluetooth,-75
114.156,Bluetooth,-75
114.216,Bluetooth,-73
114.217,Bluetooth,-75
114.285,Bluetooth,-76
114.286,Bluetooth,-75
114.318,Bluetooth,-75
114.319,Bluetooth,-74
114.486,Bluetooth,-75
114.487,Bluetooth,-74
207.448,Bluetooth,-72
207.449,Bluetooth,-74
207.472,Bluetooth,-85
207.473,Bluetooth,-84
207.505,Bluetooth,-86
207.572,Bluetooth,-85
207.573,Bluetooth,-87
207.669,Bluetooth,-85
207.670,Bluetooth,-86
207.698,Bluetooth,-85
207.699,Bluetooth,-85
207.727,Bluetooth,-85
207.728,Bluetooth,-85
207.759,Bluetooth,-85
207.760,Bluetooth,-86
207.794,Bluetooth,-85
207.795,Bluetooth,-86
207.883,Bluetooth,-86
207.884,Bluetooth,-86
207.914,Bluetooth,-85
207.915,Bluetooth,-85
