Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.030,Bluetooth,-63
0.031,Bluetooth,-62
0.129,Bluetooth,-53
0.130,Bluetooth,-54
0.163,Bluetooth,-49
0.164,Bluetooth,-51
0.198,Bluetooth,-49
0.199,Bluetooth,-48
0.235,Bluetooth,-53
0.237,Bluetooth,-53
0.269,Bluetooth,-56
0.270,Bluetooth,-55
0.297,Bluetooth,-52
0.298,Bluetooth,-52
0.338,Bluetooth,-54
0.339,Bluetooth,-53
0.487,Bluetooth,-65
0.488,Bluetooth,-65
0.553,Bluetooth,-64
0.554,Bluetooth,-64
0.585,Bluetooth,-54
0.587,Bluetooth,-53
0.621,Bluetooth,-57
0.622,Bluetooth,-58
0.652,Bluetooth,-54
0.653,Bluetooth,-53
0.715,Bluetooth,-54
0.716,Bluetooth,-56
0.753,Bluetooth,-57
0.754,Bluetooth,-56
0.790,Bluetooth,-56
0.860,Bluetooth,-58
0.861,Bluetooth,-58
0.891,Bluetooth,-57
0.926,Bluetooth,-56
0.967,Bluetooth,-58
1.030,Bluetooth,-56
1.110,Bluetooth,-60
1.111,Bluetooth,-59
1.139,Bluetooth,-54
1.140,Bluetooth,-54
1.176,Bluetooth,-56
1.177,Bluetooth,-55
1.207,Bluetooth,-58
1.208,Bluetooth,-58
1.243,Bluetooth,-55
1.244,Bluetooth,-56
1.273,Bluetooth,-54
1.274,Bluetooth,-54
1.306,Bluetooth,-54
1.307,Bluetooth,-63
1.341,Bluetooth,-55
1.342,Bluetooth,-56
1.373,Bluetooth,-58
1.374,Bluetooth,-58
1.613,Bluetooth,-63
1.614,Bluetooth,-63
1.649,Bluetooth,-64
1.650,Bluetooth,-65
1.684,Bluetooth,-65
1.685,Bluetooth,-66
1.724,Bluetooth,-65
1.725,Bluetooth,-65
1.761,Bluetooth,-65
1.762,Bluetooth,-66
1.828,Bluetooth,-62
1.829,Bluetooth,-62
1.902,Bluetooth,-54
1.903,Bluetooth,-54
1.930,Bluetooth,-52
1.967,Bluetooth,-55
