Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-67
0.002,Bluetooth,-68
0.062,Bluetooth,-69
0.063,Bluetooth,-68
0.094,Bluetooth,-69
0.224,Bluetooth,-67
0.225,Bluetooth,-68
0.287,Bluetooth,-66
0.288,Bluetooth,-66
0.346,Bluetooth,-67
0.348,Bluetooth,-67
0.375,Bluetooth,-75
0.376,Bluetooth,-75
0.405,Bluetooth,-67
0.407,Bluetooth,-67
0.437,Bluetooth,-65
0.438,Bluetooth,-65
0.468,Bluetooth,-67
0.470,Bluetooth,-68
0.500,Bluetooth,-73
0.502,Bluetooth,-75
0.540,Bluetooth,-65
0.597,Bluetooth,-67
0.598,Bluetooth,-67
0.630,Bluetooth,-75
0.632,Bluetooth,-74
0.666,Bluetooth,-66
0.668,Bluetooth,-67
0.697,Bluetooth,-66
0.699,Bluetooth,-66
0.728,Bluetooth,-74
0.730,Bluetooth,-73
0.760,Bluetooth,-73
0.761,Bluetooth,-74
0.790,Bluetooth,-67
0.792,Bluetooth,-65
0.821,Bluetooth,-67
0.822,Bluetooth,-66
0.852,Bluetooth,-73
0.854,Bluetooth,-74
0.954,Bluetooth,-66
0.955,Bluetooth,-66
0.984,Bluetooth,-74
0.985,Bluetooth,-74
1.018,Bluetooth,-65
1.051,Bluetooth,-66
1.053,Bluetooth,-66
1.115,Bluetooth,-71
1.117,Bluetooth,-72
1.148,Bluetooth,-65
1.150,Bluetooth,-65
1.182,Bluetooth,-66
1.184,Bluetooth,-66
1.210,Bluetooth,-73
1.211,Bluetooth,-73
1.240,Bluetooth,-73
1.241,Bluetooth,-72
1.271,Bluetooth,-65
1.273,Bluetooth,-66
1.302,Bluetooth,-65
1.304,Bluetooth,-64
1.331,Bluetooth,-72
1.333,Bluetooth,-73
1.460,Bluetooth,-72
1.461,Bluetooth,-73
1.495,Bluetooth,-64
1.497,Bluetooth,-65
1.526,Bluetooth,-66
1.556,Bluetooth,-64
1.557,Bluetooth,-64
1.587,Bluetooth,-72
1.589,Bluetooth,-72
1.618,Bluetooth,-65
1.620,Bluetooth,-65
1.652,Bluetooth,-65
1.654,Bluetooth,-64
1.716,Bluetooth,-72
1.718,Bluetooth,-71
1.747,Bluetooth,-65
1.748,Bluetooth,-66
1.780,Bluetooth,-64
1.782,Bluetooth,-65
1.812,Bluetooth,-72
1.814,Bluetooth,-72
1.847,Bluetooth,-67
1.848,Bluetooth,-66
1.881,Bluetooth,-66
1.883,Bluetooth,-65
1.912,Bluetooth,-65
1.914,Bluetooth,-65
1.941,Bluetooth,-71
1.943,Bluetooth,-72
1.974,Bluetooth,-65
1.975,Bluetooth,-66
2.007,Bluetooth,-65
2.009,Bluetooth,-65
2.070,Bluetooth,-72
2.071,Bluetooth,-72
2.104,Bluetooth,-65
2.105,Bluetooth,-65
2.135,Bluetooth,-66
2.136,Bluetooth,-66
2.166,Bluetooth,-71
2.167,Bluetooth,-73
2.199,Bluetooth,-72
2.200,Bluetooth,-71
2.231,Bluetooth,-65
2.233,Bluetooth,-66
2.261,Bluetooth,-66
2.262,Bluetooth,-66
2.321,Bluetooth,-72
2.323,Bluetooth,-73
2.353,Bluetooth,-65
2.354,Bluetooth,-65
2.387,Bluetooth,-66
2.389,Bluetooth,-66
2.416,Bluetooth,-73
2.418,Bluetooth,-73
2.447,Bluetooth,-64
2.477,Bluetooth,-65
2.478,Bluetooth,-66
2.509,Bluetooth,-65
2.510,Bluetooth,-65
2.542,Bluetooth,-74
2.544,Bluetooth,-76
2.578,Bluetooth,-65
2.579,Bluetooth,-66
2.609,Bluetooth,-64
2.610,Bluetooth,-66
2.638,Bluetooth,-67
2.640,Bluetooth,-66
2.701,Bluetooth,-66
2.702,Bluetooth,-65
2.735,Bluetooth,-66
2.737,Bluetooth,-65
2.795,Bluetooth,-77
2.796,Bluetooth,-76
2.825,Bluetooth,-66
2.827,Bluetooth,-66
2.857,Bluetooth,-67
2.916,Bluetooth,-74
2.918,Bluetooth,-76
2.951,Bluetooth,-66
3.012,Bluetooth,-74
3.014,Bluetooth,-74
3.047,Bluetooth,-66
3.049,Bluetooth,-66
3.081,Bluetooth,-65
3.111,Bluetooth,-65
3.112,Bluetooth,-64
3.140,Bluetooth,-73
3.141,Bluetooth,-75
3.170,Bluetooth,-66
3.172,Bluetooth,-66
3.201,Bluetooth,-66
3.202,Bluetooth,-66
3.232,Bluetooth,-64
3.234,Bluetooth,-63
3.298,Bluetooth,-66
3.300,Bluetooth,-67
3.332,Bluetooth,-62
3.334,Bluetooth,-64
3.429,Bluetooth,-65
3.431,Bluetooth,-66
3.464,Bluetooth,-63
3.466,Bluetooth,-63
3.494,Bluetooth,-73
3.496,Bluetooth,-74
3.528,Bluetooth,-67
3.529,Bluetooth,-66
3.596,Bluetooth,-63
3.598,Bluetooth,-64
3.628,Bluetooth,-74
3.630,Bluetooth,-75
3.661,Bluetooth,-65
3.692,Bluetooth,-64
3.694,Bluetooth,-64
3.757,Bluetooth,-74
3.759,Bluetooth,-73
3.790,Bluetooth,-66
3.791,Bluetooth,-66
3.820,Bluetooth,-64
3.821,Bluetooth,-66
3.851,Bluetooth,-72
3.853,Bluetooth,-74
3.950,Bluetooth,-65
3.952,Bluetooth,-65
3.982,Bluetooth,-72
3.984,Bluetooth,-73
59.670,Bluetooth,-69
59.672,Bluetooth,-71
59.701,Bluetooth,-87
59.703,Bluetooth,-87
59.732,Bluetooth,-76
59.734,Bluetooth,-77
59.795,Bluetooth,-71
59.797,Bluetooth,-72
59.889,Bluetooth,-69
59.891,Bluetooth,-71
59.920,Bluetooth,-71
59.922,Bluetooth,-71
59.951,Bluetooth,-86
59.953,Bluetooth,-86
59.980,Bluetooth,-75
59.982,Bluetooth,-76
60.013,Bluetooth,-70
60.015,Bluetooth,-70
60.082,Bluetooth,-85
60.107,Bluetooth,-76
60.109,Bluetooth,-74
60.142,Bluetooth,-71
60.144,Bluetooth,-71
60.173,Bluetooth,-85
60.175,Bluetooth,-85
60.236,Bluetooth,-75
60.238,Bluetooth,-74
60.267,Bluetooth,-71
60.268,Bluetooth,-71
60.298,Bluetooth,-86
60.299,Bluetooth,-86
60.394,Bluetooth,-71
60.396,Bluetooth,-71
60.429,Bluetooth,-85
60.430,Bluetooth,-87
60.461,Bluetooth,-75
60.463,Bluetooth,-75
60.532,Bluetooth,-87
60.533,Bluetooth,-86
60.594,Bluetooth,-75
60.595,Bluetooth,-75
60.630,Bluetooth,-69
60.631,Bluetooth,-70
60.660,Bluetooth,-87
60.662,Bluetooth,-87
60.689,Bluetooth,-75
60.690,Bluetooth,-76
60.720,Bluetooth,-74
60.721,Bluetooth,-74
60.752,Bluetooth,-69
60.753,Bluetooth,-70
60.782,Bluetooth,-86
60.784,Bluetooth,-87
60.811,Bluetooth,-81
60.813,Bluetooth,-81
60.875,Bluetooth,-70
60.877,Bluetooth,-70
60.906,Bluetooth,-87
60.908,Bluetooth,-88
60.936,Bluetooth,-75
60.938,Bluetooth,-75
60.967,Bluetooth,-70
60.968,Bluetooth,-69
60.997,Bluetooth,-70
60.999,Bluetooth,-70
61.032,Bluetooth,-88
61.034,Bluetooth,-86
61.065,Bluetooth,-75
61.067,Bluetooth,-75
61.097,Bluetooth,-70
61.099,Bluetooth,-70
61.164,Bluetooth,-89
61.166,Bluetooth,-88
61.192,Bluetooth,-76
61.194,Bluetooth,-77
61.256,Bluetooth,-88
61.258,Bluetooth,-88
61.287,Bluetooth,-77
61.289,Bluetooth,-75
61.317,Bluetooth,-77
61.319,Bluetooth,-78
61.349,Bluetooth,-70
61.351,Bluetooth,-69
61.381,Bluetooth,-88
61.383,Bluetooth,-88
61.410,Bluetooth,-75
61.412,Bluetooth,-75
61.505,Bluetooth,-83
61.507,Bluetooth,-84
61.535,Bluetooth,-83
61.536,Bluetooth,-84
61.571,Bluetooth,-71
61.572,Bluetooth,-70
61.601,Bluetooth,-71
61.602,Bluetooth,-71
61.631,Bluetooth,-85
61.633,Bluetooth,-83
61.664,Bluetooth,-83
61.665,Bluetooth,-84
61.698,Bluetooth,-71
61.700,Bluetooth,-71
61.729,Bluetooth,-89
61.731,Bluetooth,-90
61.757,Bluetooth,-90
61.789,Bluetooth,-78
61.819,Bluetooth,-70
61.821,Bluetooth,-70
61.851,Bluetooth,-92
61.853,Bluetooth,-91
61.910,Bluetooth,-77
61.912,Bluetooth,-77
61.946,Bluetooth,-71
61.948,Bluetooth,-70
61.976,Bluetooth,-93
61.979,Bluetooth,-92
62.010,Bluetooth,-77
62.012,Bluetooth,-75
62.082,Bluetooth,-71
62.083,Bluetooth,-69
62.109,Bluetooth,-91
62.110,Bluetooth,-91
62.138,Bluetooth,-76
62.139,Bluetooth,-76
62.169,Bluetooth,-71
62.171,Bluetooth,-71
62.237,Bluetooth,-92
62.239,Bluetooth,-92
62.268,Bluetooth,-76
62.269,Bluetooth,-76
62.299,Bluetooth,-71
62.301,Bluetooth,-70
62.334,Bluetooth,-93
62.427,Bluetooth,-70
62.429,Bluetooth,-71
62.463,Bluetooth,-93
62.464,Bluetooth,-93
62.616,Bluetooth,-75
62.618,Bluetooth,-74
62.647,Bluetooth,-69
62.649,Bluetooth,-70
62.678,Bluetooth,-70
62.679,Bluetooth,-70
62.708,Bluetooth,-89
62.709,Bluetooth,-89
62.737,Bluetooth,-74
62.739,Bluetooth,-74
62.771,Bluetooth,-69
62.773,Bluetooth,-70
62.800,Bluetooth,-68
62.802,Bluetooth,-69
62.834,Bluetooth,-85
62.836,Bluetooth,-85
62.866,Bluetooth,-71
62.868,Bluetooth,-72
62.898,Bluetooth,-70
62.899,Bluetooth,-70
62.934,Bluetooth,-86
62.934,Bluetooth,-87
62.994,Bluetooth,-78
62.995,Bluetooth,-77
63.029,Bluetooth,-75
63.031,Bluetooth,-73
63.062,Bluetooth,-83
63.064,Bluetooth,-82
63.091,Bluetooth,-78
63.093,Bluetooth,-80
63.127,Bluetooth,-80
63.129,Bluetooth,-80
63.159,Bluetooth,-78
63.162,Bluetooth,-78
63.190,Bluetooth,-82
63.191,Bluetooth,-82
63.218,Bluetooth,-78
63.219,Bluetooth,-78
63.252,Bluetooth,-73
63.253,Bluetooth,-73
63.318,Bluetooth,-81
63.319,Bluetooth,-80
63.349,Bluetooth,-81
63.351,Bluetooth,-82
63.381,Bluetooth,-79
63.383,Bluetooth,-79
63.414,Bluetooth,-81
63.477,Bluetooth,-87
63.478,Bluetooth,-86
63.507,Bluetooth,-82
63.508,Bluetooth,-81
63.537,Bluetooth,-82
63.539,Bluetooth,-81
63.568,Bluetooth,-82
63.569,Bluetooth,-81
63.635,Bluetooth,-74
106.508,Bluetooth,-62
106.510,Bluetooth,-63
106.543,Bluetooth,-65
106.544,Bluetooth,-65
106.580,Bluetooth,-65
106.581,Bluetooth,-66
106.603,Bluetooth,-66
106.605,Bluetooth,-67
106.638,Bluetooth,-63
106.639,Bluetooth,-63
106.670,Bluetooth,-67
106.672,Bluetooth,-66
106.702,Bluetooth,-67
106.704,Bluetooth,-67
106.734,Bluetooth,-66
106.736,Bluetooth,-66
106.765,Bluetooth,-70
106.767,Bluetooth,-70
106.796,Bluetooth,-70
106.798,Bluetooth,-69
106.831,Bluetooth,-67
106.832,Bluetooth,-69
106.858,Bluetooth,-64
106.860,Bluetooth,-66
106.923,Bluetooth,-59
106.925,Bluetooth,-59
106.991,Bluetooth,-60
106.993,Bluetooth,-60
107.025,Bluetooth,-58
107.027,Bluetooth,-59
107.084,Bluetooth,-58
107.085,Bluetooth,-59
107.115,Bluetooth,-60
107.116,Bluetooth,-60
107.147,Bluetooth,-58
107.149,Bluetooth,-59
107.237,Bluetooth,-60
107.239,Bluetooth,-61
107.267,Bluetooth,-59
107.269,Bluetooth,-59
107.296,Bluetooth,-60
107.298,Bluetooth,-59
107.392,Bluetooth,-59
107.393,Bluetooth,-60
107.421,Bluetooth,-59
107.423,Bluetooth,-60
107.452,Bluetooth,-60
107.453,Bluetooth,-61
107.482,Bluetooth,-61
107.483,Bluetooth,-61
107.513,Bluetooth,-60
107.514,Bluetooth,-60
107.546,Bluetooth,-58
107.548,Bluetooth,-59
107.582,Bluetooth,-60
107.584,Bluetooth,-60
107.640,Bluetooth,-59
107.642,Bluetooth,-59
107.668,Bluetooth,-59
107.670,Bluetooth,-59
107.699,Bluetooth,-62
107.701,Bluetooth,-61
107.735,Bluetooth,-59
107.736,Bluetooth,-58
107.863,Bluetooth,-59
107.891,Bluetooth,-60
107.893,Bluetooth,-60
107.921,Bluetooth,-59
107.922,Bluetooth,-59
107.984,Bluetooth,-60
107.985,Bluetooth,-59
108.015,Bluetooth,-59
108.016,Bluetooth,-59
108.082,Bluetooth,-62
108.083,Bluetooth,-61
108.113,Bluetooth,-61
108.114,Bluetooth,-61
108.142,Bluetooth,-62
108.143,Bluetooth,-64
108.177,Bluetooth,-66
108.179,Bluetooth,-67
108.239,Bluetooth,-68
108.241,Bluetooth,-67
108.269,Bluetooth,-69
108.270,Bluetooth,-67
108.303,Bluetooth,-70
108.304,Bluetooth,-69
108.337,Bluetooth,-76
108.398,Bluetooth,-68
108.399,Bluetooth,-68
108.428,Bluetooth,-66
108.459,Bluetooth,-69
108.461,Bluetooth,-69
108.518,Bluetooth,-67
108.520,Bluetooth,-66
108.549,Bluetooth,-64
108.551,Bluetooth,-65
108.582,Bluetooth,-69
108.583,Bluetooth,-70
108.644,Bluetooth,-67
108.645,Bluetooth,-68
108.678,Bluetooth,-64
108.680,Bluetooth,-65
108.711,Bluetooth,-69
108.713,Bluetooth,-68
108.740,Bluetooth,-67
108.742,Bluetooth,-67
108.772,Bluetooth,-65
108.773,Bluetooth,-64
108.802,Bluetooth,-64
108.803,Bluetooth,-64
108.837,Bluetooth,-69
108.839,Bluetooth,-69
108.867,Bluetooth,-67
108.869,Bluetooth,-67
108.901,Bluetooth,-64
108.902,Bluetooth,-64
108.931,Bluetooth,-69
108.933,Bluetooth,-68
108.964,Bluetooth,-68
108.965,Bluetooth,-69
108.994,Bluetooth,-68
108.995,Bluetooth,-67
109.027,Bluetooth,-64
109.028,Bluetooth,-63
109.059,Bluetooth,-68
109.061,Bluetooth,-68
109.118,Bluetooth,-67
109.119,Bluetooth,-67
109.148,Bluetooth,-65
109.149,Bluetooth,-66
109.182,Bluetooth,-68
109.184,Bluetooth,-68
109.212,Bluetooth,-66
109.213,Bluetooth,-68
109.244,Bluetooth,-67
109.246,Bluetooth,-67
109.274,Bluetooth,-64
109.275,Bluetooth,-64
109.306,Bluetooth,-68
109.308,Bluetooth,-68
109.340,Bluetooth,-67
109.341,Bluetooth,-66
109.370,Bluetooth,-63
109.372,Bluetooth,-64
109.403,Bluetooth,-64
109.405,Bluetooth,-64
109.434,Bluetooth,-68
109.435,Bluetooth,-68
109.462,Bluetooth,-66
109.464,Bluetooth,-66
109.495,Bluetooth,-64
109.496,Bluetooth,-64
109.525,Bluetooth,-64
109.528,Bluetooth,-64
109.593,Bluetooth,-67
109.594,Bluetooth,-67
109.623,Bluetooth,-63
109.625,Bluetooth,-64
109.659,Bluetooth,-69
109.661,Bluetooth,-68
109.692,Bluetooth,-66
109.693,Bluetooth,-67
109.792,Bluetooth,-69
109.793,Bluetooth,-67
