Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.001,Bluetooth,-62
0.030,Bluetooth,-65
0.031,Bluetooth,-64
0.097,Bluetooth,-62
0.098,Bluetooth,-62
0.128,Bluetooth,-65
0.129,Bluetooth,-64
0.191,Bluetooth,-62
0.192,Bluetooth,-62
0.221,Bluetooth,-65
0.222,Bluetooth,-65
0.288,Bluetooth,-62
0.289,Bluetooth,-63
0.318,Bluetooth,-65
0.319,Bluetooth,-66
0.362,Bluetooth,-69
0.384,Bluetooth,-62
0.385,Bluetooth,-62
0.416,Bluetooth,-65
0.417,Bluetooth,-65
0.446,Bluetooth,-65
0.448,Bluetooth,-64
0.478,Bluetooth,-62
0.479,Bluetooth,-63
0.537,Bluetooth,-65
0.538,Bluetooth,-64
0.633,Bluetooth,-64
0.634,Bluetooth,-66
0.697,Bluetooth,-61
0.698,Bluetooth,-62
0.727,Bluetooth,-66
0.728,Bluetooth,-66
0.791,Bluetooth,-61
0.792,Bluetooth,-62
0.822,Bluetooth,-66
0.823,Bluetooth,-66
0.883,Bluetooth,-61
0.884,Bluetooth,-61
0.913,Bluetooth,-66
0.914,Bluetooth,-66
1.006,Bluetooth,-62
1.007,Bluetooth,-62
1.043,Bluetooth,-66
1.044,Bluetooth,-66
1.075,Bluetooth,-62
1.076,Bluetooth,-62
1.140,Bluetooth,-66
1.141,Bluetooth,-66
1.204,Bluetooth,-63
1.206,Bluetooth,-62
1.234,Bluetooth,-67
1.236,Bluetooth,-66
1.297,Bluetooth,-62
1.298,Bluetooth,-62
1.330,Bluetooth,-66
1.332,Bluetooth,-67
1.395,Bluetooth,-62
1.396,Bluetooth,-62
1.426,Bluetooth,-66
1.427,Bluetooth,-65
1.488,Bluetooth,-62
1.489,Bluetooth,-62
1.521,Bluetooth,-66
1.522,Bluetooth,-66
1.580,Bluetooth,-62
1.581,Bluetooth,-62
1.639,Bluetooth,-65
1.641,Bluetooth,-65
1.732,Bluetooth,-66
1.733,Bluetooth,-66
1.795,Bluetooth,-63
1.796,Bluetooth,-62
1.828,Bluetooth,-67
1.830,Bluetooth,-66
1.884,Bluetooth,-61
1.885,Bluetooth,-62
1.913,Bluetooth,-66
1.914,Bluetooth,-66
1.944,Bluetooth,-66
1.944,Bluetooth,-65
2.003,Bluetooth,-62
2.004,Bluetooth,-62
