Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.000,Bluetooth,-58
0.081,Bluetooth,-64
0.116,Bluetooth,-60
0.150,Bluetooth,-60
0.151,Bluetooth,-59
0.185,Bluetooth,-63
0.186,Bluetooth,-62
0.225,Bluetooth,-62
0.226,Bluetooth,-62
0.288,Bluetooth,-61
0.288,Bluetooth,-61
0.315,Bluetooth,-63
0.316,Bluetooth,-63
0.419,Bluetooth,-63
0.446,Bluetooth,-65
0.447,Bluetooth,-65
0.484,Bluetooth,-63
0.486,Bluetooth,-63
0.589,Bluetooth,-72
0.589,Bluetooth,-71
0.623,Bluetooth,-67
0.624,Bluetooth,-66
0.656,Bluetooth,-64
0.657,Bluetooth,-63
0.690,Bluetooth,-71
0.691,Bluetooth,-70
0.720,Bluetooth,-69
0.797,Bluetooth,-66
0.798,Bluetooth,-67
0.831,Bluetooth,-64
0.832,Bluetooth,-63
0.860,Bluetooth,-64
0.861,Bluetooth,-64
0.900,Bluetooth,-65
0.901,Bluetooth,-64
0.938,Bluetooth,-65
0.939,Bluetooth,-64
1.000,Bluetooth,-64
1.001,Bluetooth,-64
1.034,Bluetooth,-64
1.059,Bluetooth,-63
1.060,Bluetooth,-64
1.095,Bluetooth,-64
1.095,Bluetooth,-63
1.170,Bluetooth,-64
1.171,Bluetooth,-64
1.206,Bluetooth,-62
1.207,Bluetooth,-62
1.237,Bluetooth,-64
1.237,Bluetooth,-65
1.311,Bluetooth,-65
1.383,Bluetooth,-63
1.384,Bluetooth,-63
1.423,Bluetooth,-62
1.424,Bluetooth,-62
1.532,Bluetooth,-62
1.534,Bluetooth,-63
1.568,Bluetooth,-63
1.569,Bluetooth,-63
1.777,Bluetooth,-61
1.778,Bluetooth,-61
1.818,Bluetooth,-66
1.819,Bluetooth,-66
1.848,Bluetooth,-61
1.883,Bluetooth,-60
1.884,Bluetooth,-61
1.990,Bluetooth,-67
1.990,Bluetooth,-67
2.026,Bluetooth,-60
2.027,Bluetooth,-60
2.067,Bluetooth,-62
2.068,Bluetooth,-61
2.169,Bluetooth,-60
2.170,Bluetooth,-60
2.209,Bluetooth,-69
2.337,Bluetooth,-60
2.337,Bluetooth,-60
2.408,Bluetooth,-70
2.409,Bluetooth,-70
2.441,Bluetooth,-59
2.442,Bluetooth,-59
2.481,Bluetooth,-62
2.482,Bluetooth,-62
2.552,Bluetooth,-62
2.554,Bluetooth,-63
2.587,Bluetooth,-64
2.588,Bluetooth,-64
2.685,Bluetooth,-59
2.686,Bluetooth,-57
2.718,Bluetooth,-63
2.719,Bluetooth,-64
2.756,Bluetooth,-67
2.757,Bluetooth,-67
2.795,Bluetooth,-61
2.797,Bluetooth,-61
2.835,Bluetooth,-63
2.906,Bluetooth,-62
2.907,Bluetooth,-62
2.935,Bluetooth,-75
2.936,Bluetooth,-74
2.964,Bluetooth,-64
2.965,Bluetooth,-63
3.002,Bluetooth,-65
3.003,Bluetooth,-65
3.104,Bluetooth,-68
3.141,Bluetooth,-63
3.142,Bluetooth,-65
3.278,Bluetooth,-63
3.279,Bluetooth,-63
3.311,Bluetooth,-63
3.312,Bluetooth,-62
3.348,Bluetooth,-69
3.349,Bluetooth,-68
3.379,Bluetooth,-65
3.380,Bluetooth,-66
3.413,Bluetooth,-66
3.453,Bluetooth,-67
3.454,Bluetooth,-66
3.485,Bluetooth,-62
3.486,Bluetooth,-63
3.522,Bluetooth,-73
3.523,Bluetooth,-73
3.627,Bluetooth,-62
3.628,Bluetooth,-62
3.660,Bluetooth,-74
3.661,Bluetooth,-74
3.691,Bluetooth,-63
3.692,Bluetooth,-64
3.721,Bluetooth,-60
3.753,Bluetooth,-63
3.753,Bluetooth,-63
3.786,Bluetooth,-62
3.787,Bluetooth,-64
3.858,Bluetooth,-68
3.859,Bluetooth,-68
