Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.030,Bluetooth,-58
0.032,Bluetooth,-57
0.095,Bluetooth,-59
0.096,Bluetooth,-61
0.129,Bluetooth,-59
0.129,Bluetooth,-58
0.158,Bluetooth,-60
0.159,Bluetooth,-60
0.257,Bluetooth,-58
0.259,Bluetooth,-57
0.290,Bluetooth,-59
0.291,Bluetooth,-59
0.325,Bluetooth,-61
0.326,Bluetooth,-60
0.353,Bluetooth,-57
0.354,Bluetooth,-58
0.418,Bluetooth,-61
0.419,Bluetooth,-61
0.448,Bluetooth,-62
0.450,Bluetooth,-62
0.480,Bluetooth,-59
0.481,Bluetooth,-59
0.511,Bluetooth,-62
0.512,Bluetooth,-64
0.575,Bluetooth,-63
0.576,Bluetooth,-64
0.608,Bluetooth,-61
0.609,Bluetooth,-61
0.640,Bluetooth,-61
0.641,Bluetooth,-61
0.671,Bluetooth,-64
0.672,Bluetooth,-62
0.740,Bluetooth,-60
0.741,Bluetooth,-61
0.804,Bluetooth,-60
0.805,Bluetooth,-61
0.839,Bluetooth,-63
0.840,Bluetooth,-63
0.941,Bluetooth,-59
0.941,Bluetooth,-58
0.974,Bluetooth,-63
0.975,Bluetooth,-64
1.003,Bluetooth,-60
1.004,Bluetooth,-61
1.036,Bluetooth,-59
1.037,Bluetooth,-59
1.073,Bluetooth,-62
1.074,Bluetooth,-62
1.131,Bluetooth,-59
1.132,Bluetooth,-60
1.160,Bluetooth,-60
1.161,Bluetooth,-59
1.195,Bluetooth,-61
1.196,Bluetooth,-61
1.258,Bluetooth,-58
1.259,Bluetooth,-58
1.288,Bluetooth,-61
1.289,Bluetooth,-61
1.322,Bluetooth,-60
1.324,Bluetooth,-60
1.354,Bluetooth,-58
1.355,Bluetooth,-59
1.483,Bluetooth,-60
1.484,Bluetooth,-61
1.514,Bluetooth,-61
1.514,Bluetooth,-61
1.610,Bluetooth,-60
1.611,Bluetooth,-60
1.645,Bluetooth,-60
1.646,Bluetooth,-60
1.680,Bluetooth,-61
1.681,Bluetooth,-60
1.712,Bluetooth,-59
1.713,Bluetooth,-59
1.777,Bluetooth,-59
1.778,Bluetooth,-59
1.810,Bluetooth,-60
1.811,Bluetooth,-60
1.839,Bluetooth,-58
1.840,Bluetooth,-59
1.870,Bluetooth,-59
1.871,Bluetooth,-58
1.930,Bluetooth,-60
1.932,Bluetooth,-61
1.961,Bluetooth,-58
1.962,Bluetooth,-59
1.994,Bluetooth,-59
1.996,Bluetooth,-59
2.089,Bluetooth,-58
2.090,Bluetooth,-58
2.122,Bluetooth,-59
2.123,Bluetooth,-58
2.153,Bluetooth,-59
2.154,Bluetooth,-59
2.250,Bluetooth,-59
2.251,Bluetooth,-61
2.282,Bluetooth,-60
2.283,Bluetooth,-61
2.311,Bluetooth,-59
2.312,Bluetooth,-59
2.376,Bluetooth,-60
2.377,Bluetooth,-61
2.407,Bluetooth,-61
2.408,Bluetooth,-60
2.435,Bluetooth,-60
2.436,Bluetooth,-59
2.469,Bluetooth,-61
2.474,Bluetooth,-61
2.539,Bluetooth,-60
2.540,Bluetooth,-60
2.567,Bluetooth,-58
2.568,Bluetooth,-59
2.691,Bluetooth,-59
2.692,Bluetooth,-59
2.724,Bluetooth,-59
2.725,Bluetooth,-60
2.753,Bluetooth,-60
2.754,Bluetooth,-60
2.814,Bluetooth,-59
2.815,Bluetooth,-60
2.845,Bluetooth,-59
2.846,Bluetooth,-61
2.881,Bluetooth,-61
2.882,Bluetooth,-60
2.912,Bluetooth,-59
2.913,Bluetooth,-59
2.975,Bluetooth,-60
2.975,Bluetooth,-60
3.002,Bluetooth,-62
3.004,Bluetooth,-61
3.033,Bluetooth,-59
3.034,Bluetooth,-58
3.130,Bluetooth,-60
3.132,Bluetooth,-60
3.163,Bluetooth,-58
3.164,Bluetooth,-59
3.226,Bluetooth,-60
3.228,Bluetooth,-61
3.258,Bluetooth,-62
3.259,Bluetooth,-62
3.285,Bluetooth,-59
3.286,Bluetooth,-59
3.321,Bluetooth,-59
3.322,Bluetooth,-60
3.351,Bluetooth,-59
3.353,Bluetooth,-60
3.390,Bluetooth,-60
3.391,Bluetooth,-59
3.450,Bluetooth,-59
3.451,Bluetooth,-58
3.481,Bluetooth,-59
3.482,Bluetooth,-59
3.516,Bluetooth,-60
3.517,Bluetooth,-59
3.612,Bluetooth,-59
3.613,Bluetooth,-60
3.641,Bluetooth,-60
3.643,Bluetooth,-59
3.672,Bluetooth,-59
3.673,Bluetooth,-58
3.736,Bluetooth,-60
3.737,Bluetooth,-59
3.766,Bluetooth,-60
3.767,Bluetooth,-60
3.800,Bluetooth,-57
3.801,Bluetooth,-59
3.832,Bluetooth,-59
3.833,Bluetooth,-59
3.894,Bluetooth,-58
3.895,Bluetooth,-59
3.924,Bluetooth,-58
3.925,Bluetooth,-60
3.957,Bluetooth,-59
3.958,Bluetooth,-59
3.989,Bluetooth,-59
3.990,Bluetooth,-58
27.037,Bluetooth,-59
27.037,Bluetooth,-61
27.070,Bluetooth,-64
27.070,Bluetooth,-63
27.136,Bluetooth,-64
27.137,Bluetooth,-64
27.164,Bluetooth,-61
27.165,Bluetooth,-61
27.196,Bluetooth,-66
27.197,Bluetooth,-67
27.229,Bluetooth,-65
27.230,Bluetooth,-65
27.289,Bluetooth,-62
27.290,Bluetooth,-63
27.320,Bluetooth,-65
27.322,Bluetooth,-65
27.354,Bluetooth,-65
27.355,Bluetooth,-65
27.418,Bluetooth,-60
27.419,Bluetooth,-60
27.451,Bluetooth,-63
27.451,Bluetooth,-63
27.482,Bluetooth,-64
27.484,Bluetooth,-63
27.513,Bluetooth,-58
27.514,Bluetooth,-58
27.577,Bluetooth,-63
27.578,Bluetooth,-63
27.609,Bluetooth,-64
27.610,Bluetooth,-64
27.639,Bluetooth,-58
27.640,Bluetooth,-59
27.670,Bluetooth,-59
27.671,Bluetooth,-59
27.707,Bluetooth,-63
27.708,Bluetooth,-62
27.773,Bluetooth,-63
27.774,Bluetooth,-64
27.806,Bluetooth,-59
27.807,Bluetooth,-60
27.837,Bluetooth,-64
27.838,Bluetooth,-64
27.870,Bluetooth,-65
27.871,Bluetooth,-64
28.000,Bluetooth,-65
28.002,Bluetooth,-65
28.130,Bluetooth,-65
28.131,Bluetooth,-67
28.160,Bluetooth,-63
28.161,Bluetooth,-62
28.192,Bluetooth,-65
28.193,Bluetooth,-65
28.251,Bluetooth,-66
28.253,Bluetooth,-66
28.283,Bluetooth,-64
28.284,Bluetooth,-64
28.317,Bluetooth,-66
28.318,Bluetooth,-66
28.352,Bluetooth,-66
28.353,Bluetooth,-66
28.447,Bluetooth,-64
28.512,Bluetooth,-63
28.513,Bluetooth,-61
28.572,Bluetooth,-66
28.573,Bluetooth,-65
28.604,Bluetooth,-65
28.605,Bluetooth,-64
28.636,Bluetooth,-61
28.637,Bluetooth,-62
28.666,Bluetooth,-65
28.667,Bluetooth,-65
28.697,Bluetooth,-65
28.698,Bluetooth,-65
28.795,Bluetooth,-64
28.797,Bluetooth,-63
28.828,Bluetooth,-65
28.829,Bluetooth,-66
28.892,Bluetooth,-61
28.892,Bluetooth,-61
28.955,Bluetooth,-62
28.956,Bluetooth,-63
29.019,Bluetooth,-65
29.020,Bluetooth,-65
29.048,Bluetooth,-61
29.049,Bluetooth,-60
29.082,Bluetooth,-62
29.082,Bluetooth,-62
29.111,Bluetooth,-64
29.112,Bluetooth,-64
29.181,Bluetooth,-61
29.182,Bluetooth,-61
29.336,Bluetooth,-63
29.337,Bluetooth,-64
29.400,Bluetooth,-61
29.401,Bluetooth,-61
29.492,Bluetooth,-65
29.493,Bluetooth,-64
29.525,Bluetooth,-60
29.526,Bluetooth,-62
29.561,Bluetooth,-64
29.562,Bluetooth,-65
29.591,Bluetooth,-64
29.593,Bluetooth,-64
29.658,Bluetooth,-62
29.659,Bluetooth,-61
29.687,Bluetooth,-64
29.688,Bluetooth,-64
29.717,Bluetooth,-65
29.718,Bluetooth,-64
29.776,Bluetooth,-61
29.777,Bluetooth,-60
29.810,Bluetooth,-63
29.811,Bluetooth,-64
29.876,Bluetooth,-62
29.877,Bluetooth,-62
29.971,Bluetooth,-63
29.971,Bluetooth,-64
30.002,Bluetooth,-62
30.002,Bluetooth,-62
30.036,Bluetooth,-64
30.037,Bluetooth,-64
30.096,Bluetooth,-65
30.098,Bluetooth,-65
30.130,Bluetooth,-63
30.131,Bluetooth,-62
30.161,Bluetooth,-64
30.162,Bluetooth,-64
30.195,Bluetooth,-66
30.197,Bluetooth,-67
30.227,Bluetooth,-64
30.228,Bluetooth,-63
30.322,Bluetooth,-67
30.322,Bluetooth,-66
30.350,Bluetooth,-64
30.351,Bluetooth,-64
30.415,Bluetooth,-63
30.416,Bluetooth,-63
30.453,Bluetooth,-68
30.454,Bluetooth,-68
30.483,Bluetooth,-65
30.484,Bluetooth,-64
30.515,Bluetooth,-62
30.516,Bluetooth,-62
30.609,Bluetooth,-66
30.610,Bluetooth,-65
30.644,Bluetooth,-61
30.645,Bluetooth,-61
30.676,Bluetooth,-72
30.677,Bluetooth,-72
30.736,Bluetooth,-64
30.737,Bluetooth,-63
30.804,Bluetooth,-71
30.805,Bluetooth,-72
30.834,Bluetooth,-64
30.836,Bluetooth,-64
30.869,Bluetooth,-62
30.870,Bluetooth,-62
30.931,Bluetooth,-73
30.932,Bluetooth,-73
30.966,Bluetooth,-65
30.967,Bluetooth,-65
30.998,Bluetooth,-64
30.999,Bluetooth,-65
59.466,Bluetooth,-71
59.467,Bluetooth,-71
59.496,Bluetooth,-71
59.497,Bluetooth,-71
59.529,Bluetooth,-72
59.530,Bluetooth,-71
59.559,Bluetooth,-84
59.560,Bluetooth,-83
59.591,Bluetooth,-71
59.592,Bluetooth,-71
59.689,Bluetooth,-71
59.690,Bluetooth,-71
59.719,Bluetooth,-82
59.720,Bluetooth,-82
59.756,Bluetooth,-72
59.757,Bluetooth,-70
59.817,Bluetooth,-70
59.818,Bluetooth,-71
59.851,Bluetooth,-81
59.852,Bluetooth,-81
60.083,Bluetooth,-82
60.084,Bluetooth,-81
60.117,Bluetooth,-70
60.118,Bluetooth,-70
60.147,Bluetooth,-71
60.149,Bluetooth,-71
60.212,Bluetooth,-81
60.213,Bluetooth,-82
60.332,Bluetooth,-82
60.334,Bluetooth,-81
60.368,Bluetooth,-70
60.369,Bluetooth,-70
60.402,Bluetooth,-72
60.403,Bluetooth,-72
60.430,Bluetooth,-83
60.431,Bluetooth,-83
60.496,Bluetooth,-70
60.497,Bluetooth,-70
60.526,Bluetooth,-71
60.527,Bluetooth,-71
60.560,Bluetooth,-81
60.561,Bluetooth,-81
60.596,Bluetooth,-71
60.597,Bluetooth,-69
60.631,Bluetooth,-71
60.632,Bluetooth,-70
60.695,Bluetooth,-80
60.696,Bluetooth,-80
60.756,Bluetooth,-70
60.758,Bluetooth,-71
60.789,Bluetooth,-80
60.790,Bluetooth,-80
60.821,Bluetooth,-80
60.853,Bluetooth,-72
60.854,Bluetooth,-72
60.882,Bluetooth,-70
60.884,Bluetooth,-70
60.915,Bluetooth,-80
60.916,Bluetooth,-79
60.975,Bluetooth,-79
60.976,Bluetooth,-80
61.007,Bluetooth,-73
61.008,Bluetooth,-72
61.044,Bluetooth,-70
61.045,Bluetooth,-70
61.074,Bluetooth,-80
61.076,Bluetooth,-79
61.112,Bluetooth,-72
61.113,Bluetooth,-72
61.199,Bluetooth,-79
61.200,Bluetooth,-80
61.292,Bluetooth,-70
61.294,Bluetooth,-70
61.328,Bluetooth,-80
61.329,Bluetooth,-81
61.358,Bluetooth,-71
61.359,Bluetooth,-71
61.388,Bluetooth,-70
61.390,Bluetooth,-71
61.454,Bluetooth,-81
61.455,Bluetooth,-81
61.485,Bluetooth,-71
61.486,Bluetooth,-72
61.545,Bluetooth,-79
61.545,Bluetooth,-78
61.576,Bluetooth,-78
61.577,Bluetooth,-78
61.606,Bluetooth,-72
61.608,Bluetooth,-73
61.639,Bluetooth,-70
61.640,Bluetooth,-71
61.669,Bluetooth,-75
61.670,Bluetooth,-75
61.792,Bluetooth,-76
61.793,Bluetooth,-74
61.823,Bluetooth,-75
61.824,Bluetooth,-74
61.855,Bluetooth,-73
61.856,Bluetooth,-73
61.889,Bluetooth,-71
61.890,Bluetooth,-71
61.919,Bluetooth,-78
61.920,Bluetooth,-77
61.955,Bluetooth,-72
61.956,Bluetooth,-72
61.986,Bluetooth,-71
61.987,Bluetooth,-71
62.017,Bluetooth,-72
62.018,Bluetooth,-71
62.082,Bluetooth,-71
62.083,Bluetooth,-73
62.119,Bluetooth,-71
62.120,Bluetooth,-71
62.237,Bluetooth,-72
62.238,Bluetooth,-72
62.273,Bluetooth,-71
62.274,Bluetooth,-71
62.330,Bluetooth,-81
62.331,Bluetooth,-81
62.361,Bluetooth,-74
62.362,Bluetooth,-73
62.393,Bluetooth,-68
62.394,Bluetooth,-70
62.455,Bluetooth,-80
62.456,Bluetooth,-81
62.491,Bluetooth,-73
62.492,Bluetooth,-74
62.523,Bluetooth,-71
62.524,Bluetooth,-71
62.616,Bluetooth,-74
62.616,Bluetooth,-74
62.646,Bluetooth,-70
62.648,Bluetooth,-70
62.678,Bluetooth,-77
62.679,Bluetooth,-78
62.711,Bluetooth,-74
62.713,Bluetooth,-74
62.810,Bluetooth,-77
62.811,Bluetooth,-78
62.847,Bluetooth,-74
62.848,Bluetooth,-73
62.880,Bluetooth,-70
62.882,Bluetooth,-70
62.912,Bluetooth,-79
62.913,Bluetooth,-79
62.947,Bluetooth,-73
62.948,Bluetooth,-73
63.040,Bluetooth,-78
63.041,Bluetooth,-78
63.070,Bluetooth,-72
63.071,Bluetooth,-72
63.134,Bluetooth,-71
63.135,Bluetooth,-71
63.165,Bluetooth,-78
63.166,Bluetooth,-77
63.200,Bluetooth,-71
63.200,Bluetooth,-70
63.230,Bluetooth,-72
63.231,Bluetooth,-70
63.289,Bluetooth,-79
63.291,Bluetooth,-77
63.320,Bluetooth,-70
63.322,Bluetooth,-69
92.575,Bluetooth,-79
92.576,Bluetooth,-79
92.610,Bluetooth,-69
92.610,Bluetooth,-70
92.643,Bluetooth,-72
92.644,Bluetooth,-71
92.672,Bluetooth,-80
92.673,Bluetooth,-80
