Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.001,Bluetooth,-50
0.032,Bluetooth,-51
0.033,Bluetooth,-51
0.063,Bluetooth,-53
0.064,Bluetooth,-51
0.102,Bluetooth,-51
0.103,Bluetooth,-51
0.143,Bluetooth,-60
0.145,Bluetooth,-59
0.220,Bluetooth,-56
0.221,Bluetooth,-56
0.252,Bluetooth,-66
0.253,Bluetooth,-67
0.315,Bluetooth,-66
0.316,Bluetooth,-64
0.351,Bluetooth,-61
0.352,Bluetooth,-60
0.455,Bluetooth,-65
0.456,Bluetooth,-54
0.495,Bluetooth,-54
0.496,Bluetooth,-54
0.526,Bluetooth,-52
0.564,Bluetooth,-56
0.565,Bluetooth,-55
0.679,Bluetooth,-49
0.680,Bluetooth,-51
0.707,Bluetooth,-48
0.708,Bluetooth,-50
0.741,Bluetooth,-61
0.742,Bluetooth,-62
0.809,Bluetooth,-51
0.810,Bluetooth,-51
0.843,Bluetooth,-52
0.844,Bluetooth,-53
0.921,Bluetooth,-50
0.922,Bluetooth,-51
0.953,Bluetooth,-51
0.954,Bluetooth,-52
0.993,Bluetooth,-51
0.994,Bluetooth,-51
1.062,Bluetooth,-51
1.063,Bluetooth,-50
1.127,Bluetooth,-50
1.128,Bluetooth,-50
1.200,Bluetooth,-49
1.262,Bluetooth,-48
1.263,Bluetooth,-50
1.401,Bluetooth,-50
1.402,Bluetooth,-51
1.472,Bluetooth,-49
1.473,Bluetooth,-48
1.510,Bluetooth,-50
1.511,Bluetooth,-51
1.659,Bluetooth,-49
1.661,Bluetooth,-50
1.692,Bluetooth,-70
1.693,Bluetooth,-69
1.762,Bluetooth,-53
1.763,Bluetooth,-54
1.918,Bluetooth,-55
1.919,Bluetooth,-55
1.952,Bluetooth,-67
1.953,Bluetooth,-67
1.987,Bluetooth,-57
1.988,Bluetooth,-57
2.060,Bluetooth,-61
2.061,Bluetooth,-63
2.159,Bluetooth,-54
2.160,Bluetooth,-54
2.193,Bluetooth,-50
2.194,Bluetooth,-50
2.228,Bluetooth,-48
2.229,Bluetooth,-49
2.265,Bluetooth,-54
2.267,Bluetooth,-54
2.299,Bluetooth,-56
2.300,Bluetooth,-55
2.327,Bluetooth,-51
2.328,Bluetooth,-52
2.368,Bluetooth,-53
2.369,Bluetooth,-53
2.517,Bluetooth,-65
2.518,Bluetooth,-65
2.583,Bluetooth,-64
2.584,Bluetooth,-64
2.615,Bluetooth,-54
2.617,Bluetooth,-53
2.651,Bluetooth,-58
2.652,Bluetooth,-59
2.682,Bluetooth,-53
2.683,Bluetooth,-52
2.745,Bluetooth,-54
2.746,Bluetooth,-55
2.783,Bluetooth,-56
2.784,Bluetooth,-57
2.820,Bluetooth,-57
2.890,Bluetooth,-57
2.891,Bluetooth,-58
2.921,Bluetooth,-56
2.956,Bluetooth,-57
2.997,Bluetooth,-58
3.060,Bluetooth,-56
3.140,Bluetooth,-60
3.141,Bluetooth,-59
3.169,Bluetooth,-54
3.170,Bluetooth,-54
3.206,Bluetooth,-56
3.207,Bluetooth,-55
3.237,Bluetooth,-58
3.238,Bluetooth,-58
3.273,Bluetooth,-55
3.274,Bluetooth,-55
3.303,Bluetooth,-54
3.304,Bluetooth,-55
3.336,Bluetooth,-54
3.337,Bluetooth,-63
3.371,Bluetooth,-55
3.372,Bluetooth,-55
3.403,Bluetooth,-58
3.404,Bluetooth,-59
3.643,Bluetooth,-63
3.644,Bluetooth,-64
3.679,Bluetooth,-65
3.680,Bluetooth,-66
3.714,Bluetooth,-65
3.715,Bluetooth,-65
3.754,Bluetooth,-65
3.755,Bluetooth,-64
3.791,Bluetooth,-65
3.792,Bluetooth,-65
3.858,Bluetooth,-62
3.859,Bluetooth,-62
3.932,Bluetooth,-54
3.933,Bluetooth,-53
3.960,Bluetooth,-53
19.962,Bluetooth,-57
20.002,Bluetooth,-61
20.003,Bluetooth,-61
20.034,Bluetooth,-62
20.035,Bluetooth,-61
20.140,Bluetooth,-60
20.141,Bluetooth,-59
20.178,Bluetooth,-62
20.179,Bluetooth,-63
20.210,Bluetooth,-60
20.211,Bluetooth,-60
20.249,Bluetooth,-59
20.250,Bluetooth,-58
20.290,Bluetooth,-60
20.291,Bluetooth,-61
20.321,Bluetooth,-58
20.322,Bluetooth,-58
20.426,Bluetooth,-62
20.427,Bluetooth,-61
20.463,Bluetooth,-64
20.465,Bluetooth,-65
20.530,Bluetooth,-56
20.531,Bluetooth,-57
20.560,Bluetooth,-66
20.561,Bluetooth,-66
20.590,Bluetooth,-69
20.631,Bluetooth,-54
20.632,Bluetooth,-54
20.666,Bluetooth,-56
20.668,Bluetooth,-56
20.703,Bluetooth,-62
20.704,Bluetooth,-62
20.741,Bluetooth,-69
20.742,Bluetooth,-69
20.773,Bluetooth,-56
20.774,Bluetooth,-55
20.844,Bluetooth,-66
20.845,Bluetooth,-66
20.875,Bluetooth,-56
20.876,Bluetooth,-56
20.907,Bluetooth,-55
20.908,Bluetooth,-55
20.945,Bluetooth,-60
20.947,Bluetooth,-61
20.983,Bluetooth,-66
20.985,Bluetooth,-65
21.059,Bluetooth,-62
21.060,Bluetooth,-62
21.099,Bluetooth,-68
21.100,Bluetooth,-67
21.134,Bluetooth,-58
21.136,Bluetooth,-58
21.166,Bluetooth,-63
21.168,Bluetooth,-63
21.204,Bluetooth,-67
21.205,Bluetooth,-65
21.313,Bluetooth,-68
21.423,Bluetooth,-64
21.424,Bluetooth,-64
21.488,Bluetooth,-57
21.490,Bluetooth,-57
21.518,Bluetooth,-64
21.519,Bluetooth,-65
21.560,Bluetooth,-71
21.561,Bluetooth,-72
21.655,Bluetooth,-64
21.656,Bluetooth,-64
21.693,Bluetooth,-72
21.694,Bluetooth,-72
21.730,Bluetooth,-57
21.731,Bluetooth,-56
21.808,Bluetooth,-73
21.809,Bluetooth,-75
21.877,Bluetooth,-67
21.878,Bluetooth,-68
21.945,Bluetooth,-68
21.946,Bluetooth,-67
21.985,Bluetooth,-57
21.986,Bluetooth,-57
22.019,Bluetooth,-64
22.020,Bluetooth,-64
22.161,Bluetooth,-65
22.163,Bluetooth,-65
22.199,Bluetooth,-58
22.200,Bluetooth,-56
22.260,Bluetooth,-61
22.298,Bluetooth,-64
22.299,Bluetooth,-65
22.330,Bluetooth,-58
22.331,Bluetooth,-57
22.367,Bluetooth,-63
22.368,Bluetooth,-62
22.403,Bluetooth,-69
22.439,Bluetooth,-61
22.440,Bluetooth,-62
22.473,Bluetooth,-63
22.475,Bluetooth,-63
22.503,Bluetooth,-62
22.504,Bluetooth,-62
22.543,Bluetooth,-64
22.544,Bluetooth,-66
22.620,Bluetooth,-62
22.728,Bluetooth,-61
22.729,Bluetooth,-62
22.769,Bluetooth,-66
22.770,Bluetooth,-65
22.805,Bluetooth,-57
22.806,Bluetooth,-57
22.842,Bluetooth,-62
22.844,Bluetooth,-63
22.916,Bluetooth,-57
22.917,Bluetooth,-56
22.947,Bluetooth,-56
22.949,Bluetooth,-58
22.978,Bluetooth,-62
22.979,Bluetooth,-63
23.010,Bluetooth,-65
23.011,Bluetooth,-65
23.044,Bluetooth,-58
23.046,Bluetooth,-57
23.075,Bluetooth,-61
23.077,Bluetooth,-63
23.106,Bluetooth,-62
23.108,Bluetooth,-62
23.145,Bluetooth,-65
23.146,Bluetooth,-65
23.185,Bluetooth,-57
23.186,Bluetooth,-57
23.330,Bluetooth,-62
23.560,Bluetooth,-61
23.561,Bluetooth,-62
23.600,Bluetooth,-63
23.601,Bluetooth,-63
