Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-55
0.037,Bluetooth,-50
0.039,Bluetooth,-50
0.074,Bluetooth,-54
0.076,Bluetooth,-54
0.108,Bluetooth,-54
0.110,Bluetooth,-52
0.139,Bluetooth,-51
0.141,Bluetooth,-50
0.179,Bluetooth,-53
0.181,Bluetooth,-52
0.215,Bluetooth,-53
0.217,Bluetooth,-53
0.278,Bluetooth,-51
0.280,Bluetooth,-52
0.317,Bluetooth,-56
0.319,Bluetooth,-56
0.355,Bluetooth,-61
0.357,Bluetooth,-61
0.480,Bluetooth,-56
0.482,Bluetooth,-57
0.510,Bluetooth,-55
0.511,Bluetooth,-56
0.543,Bluetooth,-50
0.545,Bluetooth,-49
0.611,Bluetooth,-49
0.613,Bluetooth,-49
0.655,Bluetooth,-49
0.656,Bluetooth,-49
0.686,Bluetooth,-49
0.688,Bluetooth,-49
0.718,Bluetooth,-52
0.720,Bluetooth,-52
0.750,Bluetooth,-48
0.821,Bluetooth,-51
0.822,Bluetooth,-51
0.850,Bluetooth,-50
0.852,Bluetooth,-51
0.917,Bluetooth,-49
0.919,Bluetooth,-51
0.949,Bluetooth,-53
0.951,Bluetooth,-52
0.983,Bluetooth,-49
0.985,Bluetooth,-50
1.020,Bluetooth,-49
1.022,Bluetooth,-49
1.123,Bluetooth,-58
1.124,Bluetooth,-57
1.159,Bluetooth,-55
1.161,Bluetooth,-54
1.224,Bluetooth,-53
1.293,Bluetooth,-60
1.295,Bluetooth,-59
1.438,Bluetooth,-63
1.440,Bluetooth,-63
1.500,Bluetooth,-50
1.502,Bluetooth,-49
1.568,Bluetooth,-49
1.570,Bluetooth,-49
1.608,Bluetooth,-48
1.609,Bluetooth,-47
1.654,Bluetooth,-52
1.656,Bluetooth,-52
1.755,Bluetooth,-45
1.757,Bluetooth,-45
1.786,Bluetooth,-51
1.788,Bluetooth,-51
1.890,Bluetooth,-50
1.892,Bluetooth,-51
2.070,Bluetooth,-44
2.072,Bluetooth,-43
2.110,Bluetooth,-45
2.112,Bluetooth,-44
2.154,Bluetooth,-51
2.155,Bluetooth,-50
2.184,Bluetooth,-43
2.187,Bluetooth,-44
2.217,Bluetooth,-45
2.220,Bluetooth,-45
2.251,Bluetooth,-50
2.252,Bluetooth,-50
2.283,Bluetooth,-51
2.286,Bluetooth,-51
2.395,Bluetooth,-52
2.396,Bluetooth,-53
2.423,Bluetooth,-46
2.424,Bluetooth,-46
2.462,Bluetooth,-47
2.463,Bluetooth,-47
2.501,Bluetooth,-53
2.503,Bluetooth,-52
2.535,Bluetooth,-48
2.537,Bluetooth,-49
2.635,Bluetooth,-66
2.637,Bluetooth,-65
2.668,Bluetooth,-49
2.670,Bluetooth,-49
2.745,Bluetooth,-59
2.747,Bluetooth,-60
2.780,Bluetooth,-52
2.782,Bluetooth,-51
2.844,Bluetooth,-56
2.846,Bluetooth,-55
2.966,Bluetooth,-58
2.968,Bluetooth,-59
3.001,Bluetooth,-63
3.003,Bluetooth,-63
3.037,Bluetooth,-52
3.039,Bluetooth,-53
3.073,Bluetooth,-59
3.075,Bluetooth,-60
3.113,Bluetooth,-65
3.116,Bluetooth,-66
3.145,Bluetooth,-53
3.176,Bluetooth,-57
3.178,Bluetooth,-57
3.207,Bluetooth,-61
3.209,Bluetooth,-61
3.238,Bluetooth,-56
3.239,Bluetooth,-56
3.268,Bluetooth,-52
3.269,Bluetooth,-52
3.304,Bluetooth,-51
3.306,Bluetooth,-52
3.336,Bluetooth,-62
3.338,Bluetooth,-62
3.370,Bluetooth,-50
3.372,Bluetooth,-51
3.411,Bluetooth,-56
3.413,Bluetooth,-57
3.446,Bluetooth,-71
3.448,Bluetooth,-66
3.477,Bluetooth,-69
3.479,Bluetooth,-68
3.507,Bluetooth,-52
3.508,Bluetooth,-51
3.543,Bluetooth,-56
3.545,Bluetooth,-57
3.575,Bluetooth,-55
3.577,Bluetooth,-56
3.613,Bluetooth,-47
3.615,Bluetooth,-47
3.654,Bluetooth,-49
3.656,Bluetooth,-49
3.685,Bluetooth,-48
3.686,Bluetooth,-48
3.756,Bluetooth,-51
3.758,Bluetooth,-51
3.796,Bluetooth,-54
3.799,Bluetooth,-53
3.834,Bluetooth,-53
3.836,Bluetooth,-54
3.866,Bluetooth,-50
3.868,Bluetooth,-51
3.902,Bluetooth,-52
3.904,Bluetooth,-52
3.934,Bluetooth,-52
94.720,Bluetooth,-55
94.721,Bluetooth,-55
94.757,Bluetooth,-55
94.758,Bluetooth,-55
94.789,Bluetooth,-53
94.791,Bluetooth,-54
94.895,Bluetooth,-54
94.897,Bluetooth,-54
94.929,Bluetooth,-51
94.931,Bluetooth,-52
94.964,Bluetooth,-58
94.966,Bluetooth,-58
94.995,Bluetooth,-57
94.997,Bluetooth,-57
95.069,Bluetooth,-55
95.070,Bluetooth,-55
95.109,Bluetooth,-56
95.111,Bluetooth,-56
95.146,Bluetooth,-52
95.148,Bluetooth,-54
95.178,Bluetooth,-55
95.180,Bluetooth,-53
95.255,Bluetooth,-53
95.257,Bluetooth,-53
95.285,Bluetooth,-53
95.286,Bluetooth,-54
95.425,Bluetooth,-57
95.427,Bluetooth,-59
95.462,Bluetooth,-57
95.464,Bluetooth,-57
95.503,Bluetooth,-57
95.504,Bluetooth,-59
95.532,Bluetooth,-64
95.534,Bluetooth,-63
95.567,Bluetooth,-56
95.568,Bluetooth,-57
95.605,Bluetooth,-58
95.606,Bluetooth,-57
95.638,Bluetooth,-65
95.639,Bluetooth,-65
95.670,Bluetooth,-61
95.672,Bluetooth,-62
95.707,Bluetooth,-54
95.708,Bluetooth,-53
95.743,Bluetooth,-56
95.745,Bluetooth,-56
95.779,Bluetooth,-63
95.781,Bluetooth,-63
95.811,Bluetooth,-54
95.813,Bluetooth,-54
95.850,Bluetooth,-55
95.851,Bluetooth,-56
95.887,Bluetooth,-63
95.889,Bluetooth,-64
95.927,Bluetooth,-54
95.929,Bluetooth,-53
95.961,Bluetooth,-55
95.962,Bluetooth,-54
95.998,Bluetooth,-64
96.000,Bluetooth,-64
96.029,Bluetooth,-64
96.030,Bluetooth,-66
96.063,Bluetooth,-54
96.065,Bluetooth,-53
96.094,Bluetooth,-53
96.096,Bluetooth,-54
96.132,Bluetooth,-63
