Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-47
0.001,Bluetooth,-48
0.036,Bluetooth,-47
0.037,Bluetooth,-48
0.069,Bluetooth,-47
0.070,Bluetooth,-49
0.108,Bluetooth,-47
0.221,Bluetooth,-48
0.223,Bluetooth,-48
0.259,Bluetooth,-48
0.260,Bluetooth,-48
0.290,Bluetooth,-47
0.291,Bluetooth,-48
0.359,Bluetooth,-48
0.359,Bluetooth,-48
0.539,Bluetooth,-48
0.540,Bluetooth,-47
0.573,Bluetooth,-48
0.573,Bluetooth,-48
0.608,Bluetooth,-48
0.609,Bluetooth,-48
0.649,Bluetooth,-48
0.651,Bluetooth,-48
0.686,Bluetooth,-48
0.688,Bluetooth,-48
0.720,Bluetooth,-47
0.794,Bluetooth,-48
0.795,Bluetooth,-48
0.829,Bluetooth,-48
0.830,Bluetooth,-48
0.860,Bluetooth,-48
0.897,Bluetooth,-49
0.898,Bluetooth,-48
0.937,Bluetooth,-48
0.938,Bluetooth,-48
0.976,Bluetooth,-48
0.976,Bluetooth,-48
1.012,Bluetooth,-48
1.043,Bluetooth,-48
1.044,Bluetooth,-48
1.081,Bluetooth,-48
1.082,Bluetooth,-48
1.159,Bluetooth,-48
1.159,Bluetooth,-47
1.188,Bluetooth,-48
1.190,Bluetooth,-47
1.228,Bluetooth,-48
1.229,Bluetooth,-47
1.257,Bluetooth,-47
1.258,Bluetooth,-48
1.288,Bluetooth,-48
1.289,Bluetooth,-48
1.470,Bluetooth,-48
1.471,Bluetooth,-49
1.536,Bluetooth,-48
1.536,Bluetooth,-48
1.566,Bluetooth,-48
1.567,Bluetooth,-48
1.596,Bluetooth,-49
1.772,Bluetooth,-49
1.773,Bluetooth,-49
1.802,Bluetooth,-48
1.802,Bluetooth,-48
1.845,Bluetooth,-49
1.846,Bluetooth,-48
1.981,Bluetooth,-47
1.982,Bluetooth,-49
2.016,Bluetooth,-50
2.017,Bluetooth,-49
2.045,Bluetooth,-49
2.046,Bluetooth,-49
2.182,Bluetooth,-49
2.184,Bluetooth,-50
2.218,Bluetooth,-48
2.253,Bluetooth,-48
2.255,Bluetooth,-49
2.331,Bluetooth,-48
2.332,Bluetooth,-49
2.362,Bluetooth,-49
2.363,Bluetooth,-49
2.400,Bluetooth,-49
2.402,Bluetooth,-50
2.435,Bluetooth,-49
2.435,Bluetooth,-50
2.469,Bluetooth,-49
2.470,Bluetooth,-50
2.509,Bluetooth,-49
2.540,Bluetooth,-49
2.580,Bluetooth,-49
2.582,Bluetooth,-49
2.615,Bluetooth,-50
2.616,Bluetooth,-49
2.751,Bluetooth,-49
2.752,Bluetooth,-49
2.782,Bluetooth,-49
2.783,Bluetooth,-49
2.820,Bluetooth,-49
2.924,Bluetooth,-49
2.925,Bluetooth,-50
2.953,Bluetooth,-49
2.955,Bluetooth,-49
2.989,Bluetooth,-49
3.094,Bluetooth,-48
3.095,Bluetooth,-49
3.096,Bluetooth,-50
3.131,Bluetooth,-49
3.132,Bluetooth,-49
3.168,Bluetooth,-48
3.169,Bluetooth,-49
3.234,Bluetooth,-49
3.234,Bluetooth,-49
3.264,Bluetooth,-50
3.265,Bluetooth,-49
3.301,Bluetooth,-49
3.303,Bluetooth,-49
3.338,Bluetooth,-49
3.338,Bluetooth,-48
3.373,Bluetooth,-49
3.375,Bluetooth,-49
3.408,Bluetooth,-48
3.439,Bluetooth,-49
3.441,Bluetooth,-49
3.475,Bluetooth,-49
3.476,Bluetooth,-48
3.553,Bluetooth,-49
3.554,Bluetooth,-49
3.594,Bluetooth,-49
3.595,Bluetooth,-48
3.630,Bluetooth,-49
3.631,Bluetooth,-49
3.668,Bluetooth,-49
3.669,Bluetooth,-49
3.706,Bluetooth,-49
3.743,Bluetooth,-49
3.745,Bluetooth,-49
3.823,Bluetooth,-49
3.825,Bluetooth,-50
3.861,Bluetooth,-48
3.862,Bluetooth,-49
3.895,Bluetooth,-48
3.896,Bluetooth,-48
29.009,Bluetooth,-52
29.011,Bluetooth,-53
29.079,Bluetooth,-59
29.080,Bluetooth,-60
29.112,Bluetooth,-51
29.114,Bluetooth,-51
29.145,Bluetooth,-52
29.146,Bluetooth,-52
29.177,Bluetooth,-59
29.178,Bluetooth,-59
29.208,Bluetooth,-59
29.245,Bluetooth,-59
29.246,Bluetooth,-59
29.319,Bluetooth,-52
29.320,Bluetooth,-52
29.360,Bluetooth,-59
29.388,Bluetooth,-52
29.389,Bluetooth,-52
29.522,Bluetooth,-53
29.589,Bluetooth,-54
29.590,Bluetooth,-53
29.672,Bluetooth,-59
29.673,Bluetooth,-60
29.733,Bluetooth,-54
29.734,Bluetooth,-54
29.765,Bluetooth,-52
29.766,Bluetooth,-51
29.797,Bluetooth,-53
29.930,Bluetooth,-52
29.931,Bluetooth,-51
29.967,Bluetooth,-57
29.968,Bluetooth,-59
30.032,Bluetooth,-52
30.033,Bluetooth,-52
30.070,Bluetooth,-59
30.072,Bluetooth,-60
30.100,Bluetooth,-60
30.135,Bluetooth,-60
30.136,Bluetooth,-60
30.196,Bluetooth,-53
30.197,Bluetooth,-53
30.234,Bluetooth,-51
30.235,Bluetooth,-53
30.268,Bluetooth,-62
30.269,Bluetooth,-61
30.308,Bluetooth,-53
30.310,Bluetooth,-54
30.345,Bluetooth,-53
30.347,Bluetooth,-53
30.387,Bluetooth,-63
30.388,Bluetooth,-62
