Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.025,Bluetooth,-62
0.068,Bluetooth,-60
0.070,Bluetooth,-60
0.107,Bluetooth,-60
0.143,Bluetooth,-59
0.145,Bluetooth,-58
0.181,Bluetooth,-59
0.182,Bluetooth,-61
0.215,Bluetooth,-67
0.217,Bluetooth,-65
0.255,Bluetooth,-57
0.257,Bluetooth,-57
0.325,Bluetooth,-68
0.401,Bluetooth,-61
0.436,Bluetooth,-56
0.438,Bluetooth,-56
0.538,Bluetooth,-58
0.540,Bluetooth,-58
0.602,Bluetooth,-63
0.604,Bluetooth,-63
0.634,Bluetooth,-64
0.636,Bluetooth,-64
0.670,Bluetooth,-60
0.672,Bluetooth,-60
0.707,Bluetooth,-63
0.774,Bluetooth,-61
0.813,Bluetooth,-63
0.814,Bluetooth,-62
0.912,Bluetooth,-61
0.914,Bluetooth,-62
0.943,Bluetooth,-59
0.945,Bluetooth,-58
0.972,Bluetooth,-61
0.974,Bluetooth,-61
1.011,Bluetooth,-63
1.042,Bluetooth,-62
1.044,Bluetooth,-62
1.078,Bluetooth,-62
1.079,Bluetooth,-63
1.139,Bluetooth,-62
1.141,Bluetooth,-62
1.247,Bluetooth,-57
1.280,Bluetooth,-65
1.283,Bluetooth,-64
1.344,Bluetooth,-64
1.346,Bluetooth,-63
1.416,Bluetooth,-56
1.419,Bluetooth,-57
1.448,Bluetooth,-63
1.450,Bluetooth,-62
1.486,Bluetooth,-61
1.489,Bluetooth,-61
1.592,Bluetooth,-61
1.629,Bluetooth,-61
1.632,Bluetooth,-60
1.663,Bluetooth,-60
1.665,Bluetooth,-60
1.802,Bluetooth,-59
1.804,Bluetooth,-59
1.842,Bluetooth,-56
1.844,Bluetooth,-55
1.874,Bluetooth,-63
1.876,Bluetooth,-61
1.915,Bluetooth,-58
2.103,Bluetooth,-58
2.142,Bluetooth,-56
2.144,Bluetooth,-56
2.175,Bluetooth,-57
2.177,Bluetooth,-56
2.211,Bluetooth,-56
2.250,Bluetooth,-57
2.252,Bluetooth,-56
2.288,Bluetooth,-64
2.290,Bluetooth,-64
2.321,Bluetooth,-59
2.322,Bluetooth,-60
2.387,Bluetooth,-63
2.389,Bluetooth,-63
2.426,Bluetooth,-60
2.428,Bluetooth,-61
2.466,Bluetooth,-58
2.468,Bluetooth,-58
2.502,Bluetooth,-70
2.540,Bluetooth,-58
2.542,Bluetooth,-57
2.575,Bluetooth,-68
2.577,Bluetooth,-68
2.672,Bluetooth,-60
2.674,Bluetooth,-59
2.705,Bluetooth,-70
2.707,Bluetooth,-70
2.737,Bluetooth,-61
2.810,Bluetooth,-60
2.876,Bluetooth,-70
2.879,Bluetooth,-70
2.910,Bluetooth,-60
2.912,Bluetooth,-59
2.943,Bluetooth,-58
2.946,Bluetooth,-58
2.981,Bluetooth,-68
2.983,Bluetooth,-67
3.087,Bluetooth,-57
3.124,Bluetooth,-58
3.127,Bluetooth,-56
3.161,Bluetooth,-64
3.163,Bluetooth,-65
3.200,Bluetooth,-60
3.202,Bluetooth,-60
3.239,Bluetooth,-57
3.241,Bluetooth,-56
3.341,Bluetooth,-58
3.344,Bluetooth,-58
3.402,Bluetooth,-66
3.509,Bluetooth,-66
3.511,Bluetooth,-65
3.547,Bluetooth,-58
3.549,Bluetooth,-59
3.589,Bluetooth,-56
3.692,Bluetooth,-57
3.732,Bluetooth,-56
3.733,Bluetooth,-57
3.762,Bluetooth,-65
3.764,Bluetooth,-65
3.801,Bluetooth,-58
3.803,Bluetooth,-58
3.838,Bluetooth,-57
3.840,Bluetooth,-56
3.902,Bluetooth,-66
3.904,Bluetooth,-65
3.933,Bluetooth,-59
3.935,Bluetooth,-58
110.741,Bluetooth,-63
110.743,Bluetooth,-64
110.778,Bluetooth,-66
110.780,Bluetooth,-66
110.808,Bluetooth,-67
110.843,Bluetooth,-66
110.846,Bluetooth,-65
110.910,Bluetooth,-65
110.913,Bluetooth,-65
111.032,Bluetooth,-62
111.034,Bluetooth,-63
111.062,Bluetooth,-66
111.064,Bluetooth,-66
111.095,Bluetooth,-64
111.126,Bluetooth,-68
111.128,Bluetooth,-68
111.166,Bluetooth,-64
111.169,Bluetooth,-66
