Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.245,Bluetooth,-48
0.246,Bluetooth,-49
0.274,Bluetooth,-50
0.275,Bluetooth,-49
0.350,Bluetooth,-49
0.351,Bluetooth,-49
0.430,Bluetooth,-51
0.431,Bluetooth,-49
0.502,Bluetooth,-51
0.503,Bluetooth,-52
0.535,Bluetooth,-51
0.535,Bluetooth,-52
0.613,Bluetooth,-51
0.720,Bluetooth,-50
0.720,Bluetooth,-50
0.753,Bluetooth,-50
0.754,Bluetooth,-49
0.793,Bluetooth,-49
0.794,Bluetooth,-49
0.833,Bluetooth,-50
0.834,Bluetooth,-50
0.968,Bluetooth,-49
0.968,Bluetooth,-49
1.040,Bluetooth,-49
1.041,Bluetooth,-49
1.102,Bluetooth,-48
1.103,Bluetooth,-48
1.140,Bluetooth,-49
1.141,Bluetooth,-48
1.177,Bluetooth,-48
1.178,Bluetooth,-48
1.208,Bluetooth,-48
1.352,Bluetooth,-48
1.354,Bluetooth,-48
1.430,Bluetooth,-48
1.431,Bluetooth,-47
1.467,Bluetooth,-48
1.468,Bluetooth,-49
1.508,Bluetooth,-48
1.544,Bluetooth,-48
1.545,Bluetooth,-48
1.616,Bluetooth,-47
1.616,Bluetooth,-49
1.653,Bluetooth,-48
1.655,Bluetooth,-48
1.760,Bluetooth,-48
1.761,Bluetooth,-48
1.791,Bluetooth,-47
1.792,Bluetooth,-48
1.867,Bluetooth,-48
1.867,Bluetooth,-48
1.939,Bluetooth,-47
1.940,Bluetooth,-48
1.973,Bluetooth,-46
1.973,Bluetooth,-48
2.012,Bluetooth,-48
2.014,Bluetooth,-48
2.052,Bluetooth,-48
2.053,Bluetooth,-47
2.092,Bluetooth,-48
2.093,Bluetooth,-47
2.300,Bluetooth,-48
2.301,Bluetooth,-49
2.336,Bluetooth,-48
2.337,Bluetooth,-48
2.369,Bluetooth,-48
2.370,Bluetooth,-49
2.408,Bluetooth,-48
2.521,Bluetooth,-47
2.523,Bluetooth,-49
2.559,Bluetooth,-48
2.560,Bluetooth,-48
2.590,Bluetooth,-47
2.591,Bluetooth,-49
2.659,Bluetooth,-47
2.659,Bluetooth,-47
2.839,Bluetooth,-48
2.840,Bluetooth,-47
2.873,Bluetooth,-48
2.873,Bluetooth,-49
2.908,Bluetooth,-48
2.909,Bluetooth,-47
2.949,Bluetooth,-48
2.951,Bluetooth,-49
2.986,Bluetooth,-48
2.988,Bluetooth,-48
3.020,Bluetooth,-48
3.094,Bluetooth,-47
3.095,Bluetooth,-49
3.129,Bluetooth,-49
3.130,Bluetooth,-48
3.160,Bluetooth,-49
3.197,Bluetooth,-48
3.198,Bluetooth,-47
3.237,Bluetooth,-48
3.238,Bluetooth,-48
3.276,Bluetooth,-49
3.276,Bluetooth,-48
3.312,Bluetooth,-48
3.343,Bluetooth,-48
3.344,Bluetooth,-48
3.381,Bluetooth,-48
3.382,Bluetooth,-49
3.459,Bluetooth,-48
3.459,Bluetooth,-48
3.488,Bluetooth,-48
3.490,Bluetooth,-48
3.528,Bluetooth,-48
3.529,Bluetooth,-49
3.557,Bluetooth,-48
3.558,Bluetooth,-48
3.588,Bluetooth,-47
3.589,Bluetooth,-49
3.770,Bluetooth,-48
3.771,Bluetooth,-48
3.836,Bluetooth,-48
3.836,Bluetooth,-48
3.866,Bluetooth,-49
3.867,Bluetooth,-49
3.896,Bluetooth,-49
47.773,Bluetooth,-54
47.774,Bluetooth,-54
47.879,Bluetooth,-52
47.881,Bluetooth,-53
47.950,Bluetooth,-55
47.951,Bluetooth,-56
47.983,Bluetooth,-55
47.984,Bluetooth,-54
48.016,Bluetooth,-54
48.047,Bluetooth,-54
48.048,Bluetooth,-55
48.150,Bluetooth,-53
48.151,Bluetooth,-52
48.253,Bluetooth,-53
48.254,Bluetooth,-52
48.292,Bluetooth,-51
48.293,Bluetooth,-52
48.325,Bluetooth,-52
48.397,Bluetooth,-56
48.398,Bluetooth,-55
48.428,Bluetooth,-53
48.429,Bluetooth,-52
48.492,Bluetooth,-57
48.493,Bluetooth,-57
48.585,Bluetooth,-52
48.586,Bluetooth,-54
48.622,Bluetooth,-57
48.649,Bluetooth,-54
48.649,Bluetooth,-54
48.720,Bluetooth,-57
48.721,Bluetooth,-57
48.761,Bluetooth,-54
48.762,Bluetooth,-55
48.797,Bluetooth,-51
48.798,Bluetooth,-53
48.828,Bluetooth,-57
48.830,Bluetooth,-56
48.936,Bluetooth,-55
48.937,Bluetooth,-53
49.037,Bluetooth,-58
49.038,Bluetooth,-58
49.113,Bluetooth,-53
49.114,Bluetooth,-51
49.150,Bluetooth,-57
49.151,Bluetooth,-57
49.187,Bluetooth,-53
49.188,Bluetooth,-54
49.371,Bluetooth,-49
49.372,Bluetooth,-50
49.407,Bluetooth,-48
49.408,Bluetooth,-47
49.444,Bluetooth,-52
49.445,Bluetooth,-52
49.509,Bluetooth,-53
49.581,Bluetooth,-48
49.582,Bluetooth,-48
49.616,Bluetooth,-52
49.617,Bluetooth,-52
49.680,Bluetooth,-49
49.681,Bluetooth,-49
49.712,Bluetooth,-48
49.713,Bluetooth,-48
49.750,Bluetooth,-52
49.750,Bluetooth,-52
49.818,Bluetooth,-49
49.920,Bluetooth,-48
49.921,Bluetooth,-49
49.960,Bluetooth,-48
49.961,Bluetooth,-47
50.000,Bluetooth,-53
50.001,Bluetooth,-53
50.030,Bluetooth,-53
50.031,Bluetooth,-53
50.068,Bluetooth,-49
50.069,Bluetooth,-50
50.104,Bluetooth,-48
50.142,Bluetooth,-50
50.142,Bluetooth,-49
50.209,Bluetooth,-50
50.210,Bluetooth,-50
50.318,Bluetooth,-53
50.319,Bluetooth,-53
50.354,Bluetooth,-50
50.355,Bluetooth,-50
50.422,Bluetooth,-52
50.451,Bluetooth,-49
50.452,Bluetooth,-49
50.524,Bluetooth,-50
50.525,Bluetooth,-50
50.636,Bluetooth,-50
50.637,Bluetooth,-50
50.672,Bluetooth,-49
50.674,Bluetooth,-49
50.709,Bluetooth,-50
50.876,Bluetooth,-50
50.877,Bluetooth,-50
50.911,Bluetooth,-54
50.912,Bluetooth,-53
50.946,Bluetooth,-54
50.947,Bluetooth,-52
51.019,Bluetooth,-55
51.056,Bluetooth,-58
51.057,Bluetooth,-59
51.089,Bluetooth,-55
51.090,Bluetooth,-55
51.189,Bluetooth,-58
51.190,Bluetooth,-58
51.223,Bluetooth,-55
51.224,Bluetooth,-55
51.259,Bluetooth,-56
51.260,Bluetooth,-57
51.335,Bluetooth,-57
51.336,Bluetooth,-57
51.407,Bluetooth,-51
51.409,Bluetooth,-50
51.555,Bluetooth,-55
51.556,Bluetooth,-54
51.657,Bluetooth,-52
51.658,Bluetooth,-52
107.279,Bluetooth,-59
107.280,Bluetooth,-58
107.344,Bluetooth,-51
107.345,Bluetooth,-50
107.373,Bluetooth,-51
107.374,Bluetooth,-51
107.407,Bluetooth,-49
107.480,Bluetooth,-49
107.481,Bluetooth,-49
107.512,Bluetooth,-49
107.512,Bluetooth,-50
107.580,Bluetooth,-47
107.581,Bluetooth,-47
107.655,Bluetooth,-48
107.656,Bluetooth,-47
107.722,Bluetooth,-48
107.757,Bluetooth,-47
107.757,Bluetooth,-47
107.793,Bluetooth,-46
107.794,Bluetooth,-47
107.826,Bluetooth,-47
107.827,Bluetooth,-47
107.862,Bluetooth,-48
107.863,Bluetooth,-49
107.896,Bluetooth,-48
107.897,Bluetooth,-48
107.929,Bluetooth,-49
107.930,Bluetooth,-49
107.999,Bluetooth,-52
108.038,Bluetooth,-50
108.039,Bluetooth,-50
108.098,Bluetooth,-50
108.099,Bluetooth,-50
108.174,Bluetooth,-48
108.174,Bluetooth,-48
108.242,Bluetooth,-48
108.243,Bluetooth,-47
108.274,Bluetooth,-46
108.275,Bluetooth,-47
108.309,Bluetooth,-48
108.449,Bluetooth,-48
108.450,Bluetooth,-47
108.554,Bluetooth,-49
108.556,Bluetooth,-48
108.588,Bluetooth,-48
108.589,Bluetooth,-49
108.621,Bluetooth,-49
108.656,Bluetooth,-49
108.658,Bluetooth,-50
108.688,Bluetooth,-48
108.689,Bluetooth,-48
108.755,Bluetooth,-47
108.755,Bluetooth,-48
108.790,Bluetooth,-51
