Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.026,Bluetooth,-71
0.029,Bluetooth,-71
0.059,Bluetooth,-63
0.061,Bluetooth,-63
0.099,Bluetooth,-64
0.101,Bluetooth,-64
0.138,Bluetooth,-67
0.169,Bluetooth,-65
0.171,Bluetooth,-65
0.201,Bluetooth,-68
0.203,Bluetooth,-67
0.237,Bluetooth,-68
0.336,Bluetooth,-58
0.338,Bluetooth,-58
0.372,Bluetooth,-66
0.374,Bluetooth,-65
0.408,Bluetooth,-70
0.411,Bluetooth,-70
0.443,Bluetooth,-65
0.587,Bluetooth,-63
0.590,Bluetooth,-64
0.621,Bluetooth,-62
0.622,Bluetooth,-62
0.694,Bluetooth,-64
0.697,Bluetooth,-65
0.726,Bluetooth,-63
0.757,Bluetooth,-64
0.759,Bluetooth,-64
0.790,Bluetooth,-62
0.792,Bluetooth,-61
0.830,Bluetooth,-66
0.832,Bluetooth,-65
0.893,Bluetooth,-65
0.895,Bluetooth,-64
0.933,Bluetooth,-65
0.934,Bluetooth,-65
1.041,Bluetooth,-61
1.071,Bluetooth,-62
1.073,Bluetooth,-62
1.105,Bluetooth,-64
1.145,Bluetooth,-70
1.147,Bluetooth,-70
1.175,Bluetooth,-64
1.177,Bluetooth,-64
1.212,Bluetooth,-64
1.214,Bluetooth,-64
1.247,Bluetooth,-68
1.249,Bluetooth,-68
1.279,Bluetooth,-65
1.281,Bluetooth,-65
1.315,Bluetooth,-63
1.352,Bluetooth,-65
1.392,Bluetooth,-63
1.394,Bluetooth,-62
1.497,Bluetooth,-66
1.499,Bluetooth,-66
1.532,Bluetooth,-63
1.534,Bluetooth,-63
1.569,Bluetooth,-63
1.571,Bluetooth,-64
1.714,Bluetooth,-72
1.716,Bluetooth,-72
1.744,Bluetooth,-67
1.745,Bluetooth,-68
1.777,Bluetooth,-62
1.779,Bluetooth,-62
1.811,Bluetooth,-62
1.813,Bluetooth,-62
1.892,Bluetooth,-63
1.894,Bluetooth,-62
1.920,Bluetooth,-73
1.957,Bluetooth,-64
1.959,Bluetooth,-65
1.990,Bluetooth,-64
1.992,Bluetooth,-62
2.126,Bluetooth,-71
2.128,Bluetooth,-72
2.203,Bluetooth,-63
2.235,Bluetooth,-65
2.266,Bluetooth,-68
2.268,Bluetooth,-68
2.297,Bluetooth,-74
2.299,Bluetooth,-75
2.332,Bluetooth,-74
2.335,Bluetooth,-73
2.366,Bluetooth,-70
2.368,Bluetooth,-70
2.552,Bluetooth,-65
2.554,Bluetooth,-66
2.618,Bluetooth,-66
2.621,Bluetooth,-65
2.692,Bluetooth,-67
2.694,Bluetooth,-66
2.725,Bluetooth,-64
2.726,Bluetooth,-65
2.765,Bluetooth,-65
2.768,Bluetooth,-64
2.805,Bluetooth,-59
2.807,Bluetooth,-60
2.909,Bluetooth,-64
2.911,Bluetooth,-64
2.943,Bluetooth,-68
2.945,Bluetooth,-67
3.021,Bluetooth,-66
3.023,Bluetooth,-66
3.054,Bluetooth,-58
3.056,Bluetooth,-59
3.087,Bluetooth,-74
3.089,Bluetooth,-73
3.128,Bluetooth,-71
3.163,Bluetooth,-66
3.166,Bluetooth,-67
3.202,Bluetooth,-54
3.204,Bluetooth,-55
3.236,Bluetooth,-59
3.237,Bluetooth,-59
3.415,Bluetooth,-56
3.454,Bluetooth,-69
3.456,Bluetooth,-70
3.492,Bluetooth,-57
3.494,Bluetooth,-56
3.595,Bluetooth,-58
3.596,Bluetooth,-59
3.667,Bluetooth,-64
3.669,Bluetooth,-64
3.705,Bluetooth,-60
3.707,Bluetooth,-60
3.741,Bluetooth,-60
3.809,Bluetooth,-64
3.810,Bluetooth,-63
3.848,Bluetooth,-61
3.851,Bluetooth,-62
3.885,Bluetooth,-62
3.887,Bluetooth,-61
254.433,Bluetooth,-65
254.435,Bluetooth,-64
254.550,Bluetooth,-60
254.552,Bluetooth,-62
254.590,Bluetooth,-65
254.592,Bluetooth,-67
254.623,Bluetooth,-66
254.625,Bluetooth,-66
254.699,Bluetooth,-60
254.701,Bluetooth,-59
254.740,Bluetooth,-66
254.742,Bluetooth,-67
254.772,Bluetooth,-74
254.774,Bluetooth,-73
254.881,Bluetooth,-57
254.950,Bluetooth,-66
254.952,Bluetooth,-66
254.981,Bluetooth,-59
254.983,Bluetooth,-60
255.011,Bluetooth,-67
255.014,Bluetooth,-68
255.043,Bluetooth,-68
255.176,Bluetooth,-60
255.179,Bluetooth,-60
255.263,Bluetooth,-64
255.263,Bluetooth,-65
255.357,Bluetooth,-65
255.428,Bluetooth,-65
255.460,Bluetooth,-61
255.463,Bluetooth,-60
255.501,Bluetooth,-69
255.503,Bluetooth,-69
255.536,Bluetooth,-67
255.538,Bluetooth,-66
255.574,Bluetooth,-59
255.577,Bluetooth,-61
255.645,Bluetooth,-69
255.815,Bluetooth,-69
255.817,Bluetooth,-70
255.848,Bluetooth,-67
255.850,Bluetooth,-68
255.884,Bluetooth,-61
255.886,Bluetooth,-60
255.921,Bluetooth,-69
255.923,Bluetooth,-69
256.025,Bluetooth,-69
256.056,Bluetooth,-59
256.058,Bluetooth,-59
256.091,Bluetooth,-68
256.095,Bluetooth,-67
256.120,Bluetooth,-68
256.160,Bluetooth,-70
256.162,Bluetooth,-71
256.227,Bluetooth,-66
256.229,Bluetooth,-67
256.336,Bluetooth,-75
256.377,Bluetooth,-58
256.379,Bluetooth,-58
256.408,Bluetooth,-66
256.411,Bluetooth,-66
256.483,Bluetooth,-60
256.485,Bluetooth,-59
256.518,Bluetooth,-65
256.520,Bluetooth,-65
256.618,Bluetooth,-60
256.755,Bluetooth,-67
256.757,Bluetooth,-66
256.888,Bluetooth,-66
256.891,Bluetooth,-65
257.035,Bluetooth,-64
257.037,Bluetooth,-65
257.071,Bluetooth,-63
257.109,Bluetooth,-62
257.142,Bluetooth,-62
257.144,Bluetooth,-62
257.220,Bluetooth,-64
257.252,Bluetooth,-64
257.255,Bluetooth,-63
257.322,Bluetooth,-60
257.324,Bluetooth,-60
257.356,Bluetooth,-63
257.359,Bluetooth,-64
257.420,Bluetooth,-59
257.423,Bluetooth,-58
257.518,Bluetooth,-56
257.554,Bluetooth,-60
257.556,Bluetooth,-60
257.726,Bluetooth,-56
257.728,Bluetooth,-56
257.769,Bluetooth,-52
257.771,Bluetooth,-52
257.833,Bluetooth,-66
257.864,Bluetooth,-66
257.866,Bluetooth,-64
257.899,Bluetooth,-56
257.901,Bluetooth,-56
258.041,Bluetooth,-56
258.043,Bluetooth,-55
258.109,Bluetooth,-68
258.111,Bluetooth,-66
258.139,Bluetooth,-55
258.178,Bluetooth,-68
258.180,Bluetooth,-69
258.211,Bluetooth,-55
258.213,Bluetooth,-56
258.243,Bluetooth,-52
258.245,Bluetooth,-52
258.282,Bluetooth,-68
258.317,Bluetooth,-56
258.319,Bluetooth,-55
258.392,Bluetooth,-67
