Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.016,Bluetooth,-61
0.017,Bluetooth,-59
0.048,Bluetooth,-62
0.049,Bluetooth,-63
0.077,Bluetooth,-59
0.078,Bluetooth,-59
0.107,Bluetooth,-57
0.109,Bluetooth,-58
0.140,Bluetooth,-57
0.142,Bluetooth,-57
0.173,Bluetooth,-62
0.175,Bluetooth,-64
0.203,Bluetooth,-57
0.204,Bluetooth,-56
0.236,Bluetooth,-57
0.237,Bluetooth,-57
0.266,Bluetooth,-58
0.270,Bluetooth,-58
0.297,Bluetooth,-61
0.298,Bluetooth,-63
0.325,Bluetooth,-57
0.327,Bluetooth,-57
0.360,Bluetooth,-60
0.361,Bluetooth,-58
0.390,Bluetooth,-57
0.392,Bluetooth,-56
0.422,Bluetooth,-58
0.424,Bluetooth,-59
0.456,Bluetooth,-54
0.457,Bluetooth,-55
0.489,Bluetooth,-53
0.490,Bluetooth,-53
0.522,Bluetooth,-56
0.524,Bluetooth,-57
0.620,Bluetooth,-51
0.622,Bluetooth,-51
0.654,Bluetooth,-52
0.656,Bluetooth,-51
0.683,Bluetooth,-50
0.684,Bluetooth,-50
0.717,Bluetooth,-50
0.719,Bluetooth,-50
0.751,Bluetooth,-50
0.752,Bluetooth,-50
0.811,Bluetooth,-50
0.813,Bluetooth,-50
0.842,Bluetooth,-49
0.844,Bluetooth,-49
0.903,Bluetooth,-49
0.905,Bluetooth,-50
0.936,Bluetooth,-51
0.938,Bluetooth,-51
0.967,Bluetooth,-53
0.969,Bluetooth,-54
1.001,Bluetooth,-49
1.003,Bluetooth,-48
1.028,Bluetooth,-50
1.029,Bluetooth,-50
1.057,Bluetooth,-52
1.058,Bluetooth,-53
1.211,Bluetooth,-53
1.213,Bluetooth,-53
1.310,Bluetooth,-58
1.312,Bluetooth,-57
1.346,Bluetooth,-58
1.347,Bluetooth,-60
1.380,Bluetooth,-62
1.382,Bluetooth,-63
1.411,Bluetooth,-62
1.413,Bluetooth,-62
1.443,Bluetooth,-56
1.444,Bluetooth,-56
1.477,Bluetooth,-53
1.478,Bluetooth,-53
1.543,Bluetooth,-50
1.545,Bluetooth,-50
1.577,Bluetooth,-49
1.579,Bluetooth,-49
1.643,Bluetooth,-48
1.645,Bluetooth,-49
1.678,Bluetooth,-50
1.680,Bluetooth,-51
1.742,Bluetooth,-51
1.743,Bluetooth,-51
1.770,Bluetooth,-50
1.772,Bluetooth,-49
1.801,Bluetooth,-51
1.802,Bluetooth,-51
1.835,Bluetooth,-51
1.837,Bluetooth,-52
1.895,Bluetooth,-54
1.897,Bluetooth,-55
1.926,Bluetooth,-55
1.928,Bluetooth,-55
1.962,Bluetooth,-52
1.963,Bluetooth,-51
2.022,Bluetooth,-51
2.023,Bluetooth,-51
2.052,Bluetooth,-51
2.054,Bluetooth,-52
2.083,Bluetooth,-52
2.084,Bluetooth,-52
2.148,Bluetooth,-48
2.149,Bluetooth,-49
2.181,Bluetooth,-49
2.183,Bluetooth,-49
2.212,Bluetooth,-53
2.213,Bluetooth,-53
2.277,Bluetooth,-50
2.279,Bluetooth,-50
2.307,Bluetooth,-51
2.309,Bluetooth,-52
2.340,Bluetooth,-52
2.342,Bluetooth,-51
2.370,Bluetooth,-48
2.372,Bluetooth,-48
2.401,Bluetooth,-50
2.402,Bluetooth,-51
2.462,Bluetooth,-51
2.463,Bluetooth,-51
2.490,Bluetooth,-48
2.492,Bluetooth,-48
2.523,Bluetooth,-51
2.524,Bluetooth,-51
2.584,Bluetooth,-52
2.586,Bluetooth,-51
2.616,Bluetooth,-46
2.618,Bluetooth,-48
2.652,Bluetooth,-50
2.654,Bluetooth,-50
2.687,Bluetooth,-52
2.689,Bluetooth,-52
2.716,Bluetooth,-47
2.718,Bluetooth,-47
2.752,Bluetooth,-48
2.753,Bluetooth,-46
2.780,Bluetooth,-51
2.781,Bluetooth,-51
2.815,Bluetooth,-54
2.817,Bluetooth,-54
2.846,Bluetooth,-48
2.848,Bluetooth,-49
2.878,Bluetooth,-50
2.880,Bluetooth,-50
2.908,Bluetooth,-51
2.910,Bluetooth,-50
2.941,Bluetooth,-52
2.943,Bluetooth,-53
2.972,Bluetooth,-47
2.974,Bluetooth,-48
3.005,Bluetooth,-52
3.007,Bluetooth,-51
3.040,Bluetooth,-53
3.042,Bluetooth,-53
3.100,Bluetooth,-46
3.102,Bluetooth,-47
3.131,Bluetooth,-50
3.132,Bluetooth,-50
3.224,Bluetooth,-49
3.226,Bluetooth,-48
3.257,Bluetooth,-51
3.259,Bluetooth,-51
3.288,Bluetooth,-54
3.290,Bluetooth,-53
3.320,Bluetooth,-49
3.321,Bluetooth,-49
3.389,Bluetooth,-51
3.390,Bluetooth,-52
3.422,Bluetooth,-51
3.424,Bluetooth,-51
3.451,Bluetooth,-46
3.453,Bluetooth,-46
3.482,Bluetooth,-50
3.484,Bluetooth,-49
3.543,Bluetooth,-51
3.545,Bluetooth,-52
3.574,Bluetooth,-47
3.576,Bluetooth,-47
3.607,Bluetooth,-50
3.609,Bluetooth,-49
3.640,Bluetooth,-50
3.672,Bluetooth,-51
3.674,Bluetooth,-51
3.704,Bluetooth,-47
3.706,Bluetooth,-48
3.735,Bluetooth,-50
3.736,Bluetooth,-50
3.765,Bluetooth,-49
3.767,Bluetooth,-50
3.798,Bluetooth,-48
3.799,Bluetooth,-48
3.827,Bluetooth,-47
3.829,Bluetooth,-49
3.860,Bluetooth,-48
3.861,Bluetooth,-49
3.894,Bluetooth,-50
3.896,Bluetooth,-50
3.922,Bluetooth,-45
3.956,Bluetooth,-50
3.958,Bluetooth,-50
3.986,Bluetooth,-50
3.987,Bluetooth,-50
63.333,Bluetooth,-68
63.335,Bluetooth,-68
63.364,Bluetooth,-75
63.365,Bluetooth,-75
63.394,Bluetooth,-64
63.395,Bluetooth,-64
63.426,Bluetooth,-64
63.427,Bluetooth,-64
63.460,Bluetooth,-67
63.462,Bluetooth,-68
63.491,Bluetooth,-74
63.493,Bluetooth,-75
63.523,Bluetooth,-63
63.524,Bluetooth,-63
63.554,Bluetooth,-67
63.556,Bluetooth,-68
63.684,Bluetooth,-68
63.686,Bluetooth,-67
63.714,Bluetooth,-75
63.715,Bluetooth,-76
63.746,Bluetooth,-74
63.748,Bluetooth,-74
63.780,Bluetooth,-64
63.781,Bluetooth,-65
63.815,Bluetooth,-67
63.817,Bluetooth,-68
63.845,Bluetooth,-74
63.847,Bluetooth,-74
63.880,Bluetooth,-64
63.881,Bluetooth,-64
63.912,Bluetooth,-68
63.913,Bluetooth,-67
63.977,Bluetooth,-75
63.978,Bluetooth,-74
64.010,Bluetooth,-64
64.011,Bluetooth,-64
64.044,Bluetooth,-69
64.046,Bluetooth,-68
64.074,Bluetooth,-75
64.075,Bluetooth,-75
64.139,Bluetooth,-64
64.140,Bluetooth,-64
64.173,Bluetooth,-67
64.175,Bluetooth,-68
64.203,Bluetooth,-75
64.205,Bluetooth,-74
64.233,Bluetooth,-62
64.236,Bluetooth,-64
64.263,Bluetooth,-64
64.265,Bluetooth,-64
64.295,Bluetooth,-67
64.297,Bluetooth,-67
64.325,Bluetooth,-76
64.327,Bluetooth,-76
64.394,Bluetooth,-66
64.396,Bluetooth,-67
64.424,Bluetooth,-68
64.426,Bluetooth,-67
64.453,Bluetooth,-75
64.455,Bluetooth,-76
64.487,Bluetooth,-64
64.489,Bluetooth,-65
64.522,Bluetooth,-73
64.523,Bluetooth,-72
64.584,Bluetooth,-76
64.586,Bluetooth,-76
64.615,Bluetooth,-63
64.616,Bluetooth,-64
64.649,Bluetooth,-65
64.651,Bluetooth,-66
64.683,Bluetooth,-76
64.685,Bluetooth,-76
64.717,Bluetooth,-63
64.719,Bluetooth,-64
64.752,Bluetooth,-66
64.782,Bluetooth,-66
64.783,Bluetooth,-65
64.815,Bluetooth,-75
64.817,Bluetooth,-76
64.879,Bluetooth,-66
64.881,Bluetooth,-66
64.911,Bluetooth,-75
64.913,Bluetooth,-75
64.976,Bluetooth,-64
65.009,Bluetooth,-64
65.011,Bluetooth,-65
65.103,Bluetooth,-63
65.104,Bluetooth,-65
65.136,Bluetooth,-64
65.137,Bluetooth,-65
65.198,Bluetooth,-65
65.200,Bluetooth,-64
65.288,Bluetooth,-73
65.289,Bluetooth,-72
65.319,Bluetooth,-65
65.320,Bluetooth,-64
65.403,Bluetooth,-76
65.405,Bluetooth,-75
65.436,Bluetooth,-65
65.437,Bluetooth,-65
65.463,Bluetooth,-64
65.464,Bluetooth,-66
65.495,Bluetooth,-64
65.497,Bluetooth,-64
65.555,Bluetooth,-65
65.556,Bluetooth,-66
65.620,Bluetooth,-64
65.649,Bluetooth,-75
65.650,Bluetooth,-76
65.681,Bluetooth,-64
65.682,Bluetooth,-64
65.775,Bluetooth,-74
65.776,Bluetooth,-75
65.842,Bluetooth,-68
65.843,Bluetooth,-69
65.873,Bluetooth,-76
65.874,Bluetooth,-74
65.903,Bluetooth,-74
65.905,Bluetooth,-74
65.936,Bluetooth,-66
65.938,Bluetooth,-66
65.971,Bluetooth,-64
65.972,Bluetooth,-66
65.999,Bluetooth,-76
66.000,Bluetooth,-76
66.030,Bluetooth,-66
66.060,Bluetooth,-67
66.061,Bluetooth,-67
66.090,Bluetooth,-64
66.092,Bluetooth,-64
66.123,Bluetooth,-77
66.124,Bluetooth,-77
66.158,Bluetooth,-65
66.160,Bluetooth,-65
66.219,Bluetooth,-64
66.221,Bluetooth,-64
66.247,Bluetooth,-76
66.248,Bluetooth,-78
66.282,Bluetooth,-66
66.284,Bluetooth,-64
66.314,Bluetooth,-64
66.316,Bluetooth,-63
66.344,Bluetooth,-64
66.346,Bluetooth,-63
66.373,Bluetooth,-76
66.374,Bluetooth,-75
66.404,Bluetooth,-65
