Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-62
0.033,Bluetooth,-64
0.070,Bluetooth,-62
0.071,Bluetooth,-62
0.102,Bluetooth,-61
0.103,Bluetooth,-61
0.137,Bluetooth,-61
0.138,Bluetooth,-61
0.174,Bluetooth,-59
0.175,Bluetooth,-61
0.204,Bluetooth,-58
0.205,Bluetooth,-59
0.274,Bluetooth,-64
0.306,Bluetooth,-54
0.307,Bluetooth,-55
0.342,Bluetooth,-60
0.414,Bluetooth,-52
0.415,Bluetooth,-53
0.445,Bluetooth,-60
0.446,Bluetooth,-59
0.478,Bluetooth,-61
0.479,Bluetooth,-63
0.514,Bluetooth,-75
0.515,Bluetooth,-77
0.550,Bluetooth,-62
0.551,Bluetooth,-64
0.618,Bluetooth,-58
0.619,Bluetooth,-60
0.656,Bluetooth,-56
0.657,Bluetooth,-57
0.697,Bluetooth,-62
0.698,Bluetooth,-62
0.727,Bluetooth,-68
0.728,Bluetooth,-67
0.759,Bluetooth,-58
0.760,Bluetooth,-57
0.830,Bluetooth,-70
0.831,Bluetooth,-70
0.859,Bluetooth,-66
0.860,Bluetooth,-67
0.964,Bluetooth,-63
0.965,Bluetooth,-64
0.995,Bluetooth,-58
0.996,Bluetooth,-58
1.030,Bluetooth,-72
1.031,Bluetooth,-72
1.096,Bluetooth,-60
1.098,Bluetooth,-60
1.203,Bluetooth,-84
1.204,Bluetooth,-83
1.233,Bluetooth,-62
1.235,Bluetooth,-62
1.274,Bluetooth,-61
1.314,Bluetooth,-68
1.315,Bluetooth,-68
1.343,Bluetooth,-66
1.344,Bluetooth,-65
1.452,Bluetooth,-74
1.453,Bluetooth,-74
1.483,Bluetooth,-69
1.485,Bluetooth,-68
1.551,Bluetooth,-73
1.552,Bluetooth,-71
1.583,Bluetooth,-65
1.584,Bluetooth,-65
1.619,Bluetooth,-67
1.660,Bluetooth,-74
1.661,Bluetooth,-75
1.694,Bluetooth,-62
1.731,Bluetooth,-68
1.733,Bluetooth,-69
1.765,Bluetooth,-67
1.828,Bluetooth,-70
1.898,Bluetooth,-54
1.899,Bluetooth,-56
1.970,Bluetooth,-62
1.971,Bluetooth,-62
2.010,Bluetooth,-59
2.011,Bluetooth,-58
2.043,Bluetooth,-59
2.044,Bluetooth,-59
2.073,Bluetooth,-65
2.107,Bluetooth,-62
2.108,Bluetooth,-62
2.141,Bluetooth,-67
2.142,Bluetooth,-67
2.177,Bluetooth,-64
2.214,Bluetooth,-57
2.216,Bluetooth,-57
2.258,Bluetooth,-70
2.259,Bluetooth,-68
2.353,Bluetooth,-59
2.354,Bluetooth,-59
2.446,Bluetooth,-68
2.447,Bluetooth,-68
2.485,Bluetooth,-61
2.486,Bluetooth,-60
2.520,Bluetooth,-73
2.521,Bluetooth,-75
2.553,Bluetooth,-69
2.554,Bluetooth,-68
2.590,Bluetooth,-60
2.591,Bluetooth,-60
2.623,Bluetooth,-70
2.624,Bluetooth,-69
2.656,Bluetooth,-66
2.658,Bluetooth,-67
2.687,Bluetooth,-65
2.688,Bluetooth,-65
2.720,Bluetooth,-64
2.721,Bluetooth,-64
2.759,Bluetooth,-67
2.760,Bluetooth,-66
2.824,Bluetooth,-65
2.825,Bluetooth,-65
2.962,Bluetooth,-66
2.964,Bluetooth,-66
2.995,Bluetooth,-64
2.997,Bluetooth,-64
3.033,Bluetooth,-69
3.069,Bluetooth,-68
3.070,Bluetooth,-67
3.103,Bluetooth,-62
3.103,Bluetooth,-63
3.132,Bluetooth,-71
3.133,Bluetooth,-71
3.168,Bluetooth,-71
3.173,Bluetooth,-71
3.209,Bluetooth,-60
3.210,Bluetooth,-62
3.240,Bluetooth,-61
3.241,Bluetooth,-61
3.279,Bluetooth,-72
3.350,Bluetooth,-63
3.351,Bluetooth,-60
3.384,Bluetooth,-70
3.386,Bluetooth,-70
3.460,Bluetooth,-60
3.522,Bluetooth,-70
3.523,Bluetooth,-71
3.563,Bluetooth,-73
3.629,Bluetooth,-71
3.630,Bluetooth,-71
3.668,Bluetooth,-74
3.776,Bluetooth,-75
3.847,Bluetooth,-62
3.849,Bluetooth,-61
3.880,Bluetooth,-71
3.914,Bluetooth,-73
3.915,Bluetooth,-74
3.952,Bluetooth,-63
3.953,Bluetooth,-62
3.986,Bluetooth,-70
3.987,Bluetooth,-72
47.079,Bluetooth,-79
47.081,Bluetooth,-79
47.119,Bluetooth,-73
47.120,Bluetooth,-73
47.190,Bluetooth,-79
47.249,Bluetooth,-70
47.250,Bluetooth,-71
47.279,Bluetooth,-81
47.281,Bluetooth,-79
47.393,Bluetooth,-70
47.394,Bluetooth,-71
47.427,Bluetooth,-78
47.429,Bluetooth,-78
47.469,Bluetooth,-73
47.471,Bluetooth,-71
47.504,Bluetooth,-69
47.539,Bluetooth,-79
47.607,Bluetooth,-74
47.608,Bluetooth,-74
47.683,Bluetooth,-79
47.685,Bluetooth,-78
47.719,Bluetooth,-73
47.721,Bluetooth,-74
47.748,Bluetooth,-70
47.749,Bluetooth,-70
47.784,Bluetooth,-79
47.785,Bluetooth,-79
47.818,Bluetooth,-73
47.887,Bluetooth,-70
47.888,Bluetooth,-71
47.918,Bluetooth,-79
47.980,Bluetooth,-70
48.012,Bluetooth,-79
48.014,Bluetooth,-78
48.081,Bluetooth,-74
48.083,Bluetooth,-74
48.112,Bluetooth,-71
48.114,Bluetooth,-70
48.183,Bluetooth,-73
48.217,Bluetooth,-71
48.219,Bluetooth,-71
48.294,Bluetooth,-73
48.332,Bluetooth,-72
48.333,Bluetooth,-72
48.372,Bluetooth,-85
48.373,Bluetooth,-85
48.444,Bluetooth,-73
48.446,Bluetooth,-72
48.479,Bluetooth,-72
48.549,Bluetooth,-72
48.550,Bluetooth,-73
48.584,Bluetooth,-71
48.625,Bluetooth,-88
48.626,Bluetooth,-89
48.659,Bluetooth,-72
48.660,Bluetooth,-73
48.695,Bluetooth,-70
48.773,Bluetooth,-71
48.774,Bluetooth,-72
48.842,Bluetooth,-71
48.844,Bluetooth,-71
48.882,Bluetooth,-88
48.884,Bluetooth,-88
48.947,Bluetooth,-70
48.949,Bluetooth,-70
48.985,Bluetooth,-88
48.987,Bluetooth,-88
49.023,Bluetooth,-72
49.051,Bluetooth,-70
49.053,Bluetooth,-70
49.092,Bluetooth,-89
49.093,Bluetooth,-89
49.159,Bluetooth,-72
49.160,Bluetooth,-71
49.195,Bluetooth,-70
49.197,Bluetooth,-69
49.227,Bluetooth,-86
49.228,Bluetooth,-85
49.263,Bluetooth,-71
49.265,Bluetooth,-71
49.298,Bluetooth,-70
49.299,Bluetooth,-70
49.367,Bluetooth,-82
49.399,Bluetooth,-71
49.401,Bluetooth,-71
49.432,Bluetooth,-69
49.434,Bluetooth,-71
49.464,Bluetooth,-81
49.465,Bluetooth,-81
49.541,Bluetooth,-69
49.573,Bluetooth,-81
49.650,Bluetooth,-70
49.682,Bluetooth,-70
49.683,Bluetooth,-71
49.718,Bluetooth,-80
49.787,Bluetooth,-70
49.888,Bluetooth,-70
49.889,Bluetooth,-70
49.951,Bluetooth,-81
49.953,Bluetooth,-81
50.027,Bluetooth,-70
50.099,Bluetooth,-71
50.100,Bluetooth,-71
50.131,Bluetooth,-69
50.169,Bluetooth,-80
50.283,Bluetooth,-70
50.284,Bluetooth,-70
50.354,Bluetooth,-71
50.355,Bluetooth,-72
50.392,Bluetooth,-69
50.393,Bluetooth,-70
50.428,Bluetooth,-80
50.429,Bluetooth,-80
50.463,Bluetooth,-71
50.464,Bluetooth,-71
50.491,Bluetooth,-69
50.531,Bluetooth,-80
50.561,Bluetooth,-81
50.562,Bluetooth,-80
50.601,Bluetooth,-71
50.602,Bluetooth,-71
50.631,Bluetooth,-70
50.668,Bluetooth,-80
50.669,Bluetooth,-80
50.810,Bluetooth,-72
50.811,Bluetooth,-70
50.884,Bluetooth,-69
50.885,Bluetooth,-70
50.963,Bluetooth,-71
50.965,Bluetooth,-72
51.001,Bluetooth,-70
51.002,Bluetooth,-69
51.039,Bluetooth,-79
95.818,Bluetooth,-62
95.819,Bluetooth,-61
95.892,Bluetooth,-63
95.893,Bluetooth,-63
95.929,Bluetooth,-61
95.930,Bluetooth,-60
95.967,Bluetooth,-62
95.968,Bluetooth,-63
96.008,Bluetooth,-63
96.010,Bluetooth,-63
96.039,Bluetooth,-62
96.040,Bluetooth,-63
96.145,Bluetooth,-63
96.146,Bluetooth,-62
96.177,Bluetooth,-62
96.178,Bluetooth,-61
96.216,Bluetooth,-63
96.217,Bluetooth,-63
