Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.030,Bluetooth,-49
0.030,Bluetooth,-47
0.073,Bluetooth,-48
0.074,Bluetooth,-48
0.209,Bluetooth,-49
0.210,Bluetooth,-49
0.244,Bluetooth,-49
0.245,Bluetooth,-49
0.273,Bluetooth,-49
0.274,Bluetooth,-50
0.410,Bluetooth,-49
0.412,Bluetooth,-49
0.446,Bluetooth,-49
0.481,Bluetooth,-49
0.483,Bluetooth,-49
0.559,Bluetooth,-49
0.560,Bluetooth,-49
0.590,Bluetooth,-49
0.591,Bluetooth,-48
0.628,Bluetooth,-50
0.630,Bluetooth,-48
0.663,Bluetooth,-49
0.663,Bluetooth,-49
0.697,Bluetooth,-49
0.698,Bluetooth,-49
0.737,Bluetooth,-49
0.768,Bluetooth,-49
0.808,Bluetooth,-49
0.810,Bluetooth,-48
0.843,Bluetooth,-49
0.844,Bluetooth,-48
0.979,Bluetooth,-50
0.980,Bluetooth,-50
1.010,Bluetooth,-49
1.011,Bluetooth,-49
1.048,Bluetooth,-49
1.152,Bluetooth,-49
1.153,Bluetooth,-50
1.181,Bluetooth,-49
1.183,Bluetooth,-50
1.217,Bluetooth,-49
1.322,Bluetooth,-50
1.323,Bluetooth,-49
1.324,Bluetooth,-49
1.359,Bluetooth,-49
1.360,Bluetooth,-49
1.396,Bluetooth,-50
1.397,Bluetooth,-49
1.462,Bluetooth,-49
1.462,Bluetooth,-50
1.492,Bluetooth,-48
1.493,Bluetooth,-49
1.529,Bluetooth,-49
1.531,Bluetooth,-49
1.566,Bluetooth,-49
1.566,Bluetooth,-49
1.601,Bluetooth,-49
1.603,Bluetooth,-50
1.636,Bluetooth,-49
1.667,Bluetooth,-49
1.669,Bluetooth,-49
1.703,Bluetooth,-49
1.704,Bluetooth,-48
1.781,Bluetooth,-49
1.782,Bluetooth,-48
1.822,Bluetooth,-50
1.823,Bluetooth,-48
1.858,Bluetooth,-49
1.859,Bluetooth,-49
1.896,Bluetooth,-49
1.897,Bluetooth,-49
1.934,Bluetooth,-48
1.971,Bluetooth,-49
1.973,Bluetooth,-49
2.051,Bluetooth,-49
2.053,Bluetooth,-49
2.089,Bluetooth,-49
2.090,Bluetooth,-48
2.123,Bluetooth,-48
2.124,Bluetooth,-48
2.224,Bluetooth,-50
2.335,Bluetooth,-49
2.336,Bluetooth,-48
2.401,Bluetooth,-48
2.402,Bluetooth,-49
2.503,Bluetooth,-49
2.505,Bluetooth,-49
2.536,Bluetooth,-49
2.615,Bluetooth,-49
2.616,Bluetooth,-49
2.686,Bluetooth,-47
2.688,Bluetooth,-48
2.727,Bluetooth,-49
2.728,Bluetooth,-50
2.760,Bluetooth,-49
2.762,Bluetooth,-49
2.831,Bluetooth,-48
2.870,Bluetooth,-48
2.871,Bluetooth,-48
2.902,Bluetooth,-48
2.902,Bluetooth,-48
2.935,Bluetooth,-47
2.936,Bluetooth,-48
3.042,Bluetooth,-48
3.043,Bluetooth,-48
3.074,Bluetooth,-47
3.075,Bluetooth,-48
3.147,Bluetooth,-49
3.183,Bluetooth,-49
3.184,Bluetooth,-49
3.214,Bluetooth,-48
3.215,Bluetooth,-48
3.254,Bluetooth,-49
3.255,Bluetooth,-49
3.328,Bluetooth,-48
3.329,Bluetooth,-48
3.402,Bluetooth,-48
3.403,Bluetooth,-49
3.436,Bluetooth,-52
3.507,Bluetooth,-51
3.508,Bluetooth,-51
3.600,Bluetooth,-51
3.602,Bluetooth,-51
3.682,Bluetooth,-48
3.684,Bluetooth,-49
3.745,Bluetooth,-50
3.782,Bluetooth,-50
3.783,Bluetooth,-50
3.822,Bluetooth,-51
3.823,Bluetooth,-49
3.863,Bluetooth,-48
3.864,Bluetooth,-47
3.931,Bluetooth,-50
3.932,Bluetooth,-50
90.079,Bluetooth,-49
90.080,Bluetooth,-48
90.116,Bluetooth,-51
90.118,Bluetooth,-51
90.151,Bluetooth,-52
90.190,Bluetooth,-51
90.191,Bluetooth,-52
90.223,Bluetooth,-49
90.224,Bluetooth,-47
90.326,Bluetooth,-49
90.327,Bluetooth,-48
90.357,Bluetooth,-49
90.428,Bluetooth,-49
90.461,Bluetooth,-51
90.462,Bluetooth,-51
90.500,Bluetooth,-48
90.501,Bluetooth,-49
90.610,Bluetooth,-50
90.611,Bluetooth,-50
90.649,Bluetooth,-50
90.650,Bluetooth,-51
90.688,Bluetooth,-49
90.689,Bluetooth,-48
90.722,Bluetooth,-50
90.759,Bluetooth,-50
90.760,Bluetooth,-48
90.823,Bluetooth,-51
90.824,Bluetooth,-52
90.891,Bluetooth,-51
90.892,Bluetooth,-50
90.927,Bluetooth,-52
90.928,Bluetooth,-52
90.968,Bluetooth,-51
90.969,Bluetooth,-51
91.065,Bluetooth,-52
91.066,Bluetooth,-52
91.097,Bluetooth,-54
91.098,Bluetooth,-54
91.203,Bluetooth,-50
91.204,Bluetooth,-50
91.238,Bluetooth,-51
91.238,Bluetooth,-51
91.312,Bluetooth,-51
91.313,Bluetooth,-50
91.350,Bluetooth,-50
91.417,Bluetooth,-50
91.457,Bluetooth,-48
91.458,Bluetooth,-49
91.522,Bluetooth,-50
91.523,Bluetooth,-49
91.695,Bluetooth,-52
91.696,Bluetooth,-51
91.737,Bluetooth,-51
91.738,Bluetooth,-51
91.806,Bluetooth,-50
91.806,Bluetooth,-51
91.914,Bluetooth,-50
91.915,Bluetooth,-51
92.080,Bluetooth,-50
92.080,Bluetooth,-50
92.145,Bluetooth,-48
92.146,Bluetooth,-49
92.183,Bluetooth,-50
