Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.041,Bluetooth,-64
0.043,Bluetooth,-64
0.079,Bluetooth,-52
0.081,Bluetooth,-52
0.111,Bluetooth,-55
0.113,Bluetooth,-55
0.149,Bluetooth,-65
0.151,Bluetooth,-66
0.187,Bluetooth,-53
0.188,Bluetooth,-53
0.219,Bluetooth,-55
0.220,Bluetooth,-55
0.332,Bluetooth,-51
0.333,Bluetooth,-52
0.402,Bluetooth,-61
0.403,Bluetooth,-63
0.433,Bluetooth,-51
0.434,Bluetooth,-53
0.474,Bluetooth,-54
0.534,Bluetooth,-54
0.536,Bluetooth,-54
0.606,Bluetooth,-51
0.608,Bluetooth,-51
0.644,Bluetooth,-54
0.645,Bluetooth,-54
0.682,Bluetooth,-61
0.683,Bluetooth,-62
0.712,Bluetooth,-52
0.714,Bluetooth,-51
0.759,Bluetooth,-54
0.760,Bluetooth,-54
0.791,Bluetooth,-61
0.793,Bluetooth,-62
0.819,Bluetooth,-52
0.820,Bluetooth,-52
0.852,Bluetooth,-52
0.853,Bluetooth,-53
0.887,Bluetooth,-55
0.889,Bluetooth,-56
0.962,Bluetooth,-51
0.964,Bluetooth,-54
1.000,Bluetooth,-56
1.001,Bluetooth,-56
1.041,Bluetooth,-70
1.043,Bluetooth,-71
1.078,Bluetooth,-57
1.080,Bluetooth,-58
1.110,Bluetooth,-57
1.111,Bluetooth,-57
1.142,Bluetooth,-67
1.144,Bluetooth,-68
1.209,Bluetooth,-53
1.211,Bluetooth,-54
1.240,Bluetooth,-55
1.242,Bluetooth,-54
1.276,Bluetooth,-67
1.277,Bluetooth,-66
1.308,Bluetooth,-59
1.372,Bluetooth,-58
1.373,Bluetooth,-58
1.410,Bluetooth,-69
1.412,Bluetooth,-70
1.444,Bluetooth,-71
1.446,Bluetooth,-71
1.479,Bluetooth,-60
1.480,Bluetooth,-60
1.512,Bluetooth,-59
1.514,Bluetooth,-60
1.543,Bluetooth,-59
1.545,Bluetooth,-59
1.578,Bluetooth,-59
1.580,Bluetooth,-60
1.614,Bluetooth,-58
1.616,Bluetooth,-58
1.649,Bluetooth,-60
1.650,Bluetooth,-61
1.679,Bluetooth,-64
1.680,Bluetooth,-65
1.709,Bluetooth,-74
1.711,Bluetooth,-71
1.748,Bluetooth,-60
1.749,Bluetooth,-60
1.814,Bluetooth,-63
1.815,Bluetooth,-62
1.852,Bluetooth,-66
1.853,Bluetooth,-64
1.889,Bluetooth,-61
1.890,Bluetooth,-62
1.917,Bluetooth,-66
1.918,Bluetooth,-65
1.948,Bluetooth,-65
1.949,Bluetooth,-66
1.981,Bluetooth,-61
1.983,Bluetooth,-61
2.017,Bluetooth,-66
2.019,Bluetooth,-66
2.050,Bluetooth,-62
2.051,Bluetooth,-61
2.082,Bluetooth,-68
2.083,Bluetooth,-67
2.117,Bluetooth,-62
2.119,Bluetooth,-62
2.153,Bluetooth,-61
2.155,Bluetooth,-60
2.193,Bluetooth,-71
2.195,Bluetooth,-71
2.230,Bluetooth,-64
2.232,Bluetooth,-65
2.259,Bluetooth,-62
2.261,Bluetooth,-63
2.294,Bluetooth,-61
2.295,Bluetooth,-60
2.326,Bluetooth,-64
2.327,Bluetooth,-64
2.356,Bluetooth,-64
2.358,Bluetooth,-64
2.387,Bluetooth,-60
2.389,Bluetooth,-60
2.426,Bluetooth,-66
2.427,Bluetooth,-66
2.462,Bluetooth,-72
2.464,Bluetooth,-71
2.530,Bluetooth,-69
2.531,Bluetooth,-70
2.606,Bluetooth,-80
2.608,Bluetooth,-81
2.642,Bluetooth,-60
2.643,Bluetooth,-59
2.676,Bluetooth,-63
2.678,Bluetooth,-63
2.716,Bluetooth,-69
2.718,Bluetooth,-69
2.760,Bluetooth,-60
2.761,Bluetooth,-61
2.824,Bluetooth,-73
2.826,Bluetooth,-72
2.889,Bluetooth,-58
2.891,Bluetooth,-57
2.924,Bluetooth,-62
2.925,Bluetooth,-61
2.963,Bluetooth,-73
2.964,Bluetooth,-73
3.001,Bluetooth,-58
3.002,Bluetooth,-58
3.107,Bluetooth,-58
3.109,Bluetooth,-59
3.139,Bluetooth,-61
3.140,Bluetooth,-61
3.180,Bluetooth,-67
3.181,Bluetooth,-66
3.211,Bluetooth,-65
3.212,Bluetooth,-68
3.241,Bluetooth,-58
3.242,Bluetooth,-58
3.276,Bluetooth,-66
3.278,Bluetooth,-66
3.316,Bluetooth,-71
3.318,Bluetooth,-71
3.346,Bluetooth,-59
3.347,Bluetooth,-59
3.380,Bluetooth,-67
3.381,Bluetooth,-68
3.418,Bluetooth,-77
3.419,Bluetooth,-75
3.451,Bluetooth,-74
3.452,Bluetooth,-74
3.526,Bluetooth,-68
3.528,Bluetooth,-68
3.561,Bluetooth,-70
3.563,Bluetooth,-70
3.597,Bluetooth,-71
3.598,Bluetooth,-71
3.637,Bluetooth,-65
3.639,Bluetooth,-65
3.673,Bluetooth,-70
3.675,Bluetooth,-69
3.751,Bluetooth,-70
3.753,Bluetooth,-71
3.789,Bluetooth,-69
3.791,Bluetooth,-70
3.824,Bluetooth,-74
3.826,Bluetooth,-73
3.862,Bluetooth,-72
3.862,Bluetooth,-71
3.965,Bluetooth,-71
82.011,Bluetooth,-62
82.013,Bluetooth,-64
82.042,Bluetooth,-64
82.044,Bluetooth,-65
82.266,Bluetooth,-62
82.268,Bluetooth,-64
82.340,Bluetooth,-66
82.342,Bluetooth,-66
82.377,Bluetooth,-64
82.378,Bluetooth,-63
82.408,Bluetooth,-64
82.409,Bluetooth,-65
82.547,Bluetooth,-65
82.549,Bluetooth,-64
82.581,Bluetooth,-66
82.582,Bluetooth,-66
82.615,Bluetooth,-64
82.617,Bluetooth,-64
82.681,Bluetooth,-66
82.682,Bluetooth,-66
82.720,Bluetooth,-64
82.722,Bluetooth,-63
82.758,Bluetooth,-65
82.759,Bluetooth,-65
82.793,Bluetooth,-65
82.794,Bluetooth,-66
82.829,Bluetooth,-69
82.831,Bluetooth,-68
82.868,Bluetooth,-64
82.869,Bluetooth,-63
82.902,Bluetooth,-65
82.904,Bluetooth,-66
82.943,Bluetooth,-66
82.945,Bluetooth,-65
82.974,Bluetooth,-63
82.976,Bluetooth,-63
83.010,Bluetooth,-64
83.012,Bluetooth,-63
83.045,Bluetooth,-67
83.046,Bluetooth,-66
83.081,Bluetooth,-63
83.083,Bluetooth,-64
83.152,Bluetooth,-65
83.155,Bluetooth,-65
83.193,Bluetooth,-67
83.195,Bluetooth,-67
83.226,Bluetooth,-63
83.228,Bluetooth,-63
83.261,Bluetooth,-65
83.263,Bluetooth,-65
83.296,Bluetooth,-67
83.297,Bluetooth,-67
83.329,Bluetooth,-63
83.331,Bluetooth,-63
83.367,Bluetooth,-66
83.369,Bluetooth,-65
83.406,Bluetooth,-67
83.408,Bluetooth,-68
83.469,Bluetooth,-62
83.471,Bluetooth,-63
83.500,Bluetooth,-66
83.501,Bluetooth,-66
83.538,Bluetooth,-67
83.540,Bluetooth,-66
83.647,Bluetooth,-67
83.649,Bluetooth,-67
83.677,Bluetooth,-68
83.678,Bluetooth,-67
83.749,Bluetooth,-66
83.750,Bluetooth,-66
83.788,Bluetooth,-65
83.820,Bluetooth,-63
83.821,Bluetooth,-65
83.852,Bluetooth,-66
83.854,Bluetooth,-66
83.893,Bluetooth,-68
83.894,Bluetooth,-66
83.928,Bluetooth,-63
83.930,Bluetooth,-65
84.030,Bluetooth,-66
84.032,Bluetooth,-66
84.066,Bluetooth,-63
84.068,Bluetooth,-64
84.095,Bluetooth,-66
84.096,Bluetooth,-65
84.126,Bluetooth,-67
84.127,Bluetooth,-67
84.173,Bluetooth,-64
84.174,Bluetooth,-64
84.199,Bluetooth,-65
84.200,Bluetooth,-65
84.229,Bluetooth,-64
84.230,Bluetooth,-64
84.262,Bluetooth,-66
84.264,Bluetooth,-66
84.303,Bluetooth,-63
84.305,Bluetooth,-63
84.331,Bluetooth,-65
84.333,Bluetooth,-65
84.362,Bluetooth,-66
84.363,Bluetooth,-66
84.401,Bluetooth,-63
84.404,Bluetooth,-63
84.470,Bluetooth,-64
84.472,Bluetooth,-65
84.510,Bluetooth,-65
84.511,Bluetooth,-66
84.545,Bluetooth,-62
84.547,Bluetooth,-62
84.577,Bluetooth,-64
84.579,Bluetooth,-64
84.609,Bluetooth,-66
84.611,Bluetooth,-66
84.649,Bluetooth,-63
84.651,Bluetooth,-63
84.682,Bluetooth,-65
84.684,Bluetooth,-64
84.712,Bluetooth,-63
84.714,Bluetooth,-64
84.752,Bluetooth,-65
84.754,Bluetooth,-66
84.789,Bluetooth,-62
84.791,Bluetooth,-63
84.821,Bluetooth,-65
84.823,Bluetooth,-65
84.894,Bluetooth,-64
84.896,Bluetooth,-64
84.930,Bluetooth,-65
84.931,Bluetooth,-66
84.966,Bluetooth,-65
84.967,Bluetooth,-67
85.067,Bluetooth,-66
85.068,Bluetooth,-66
85.105,Bluetooth,-66
85.209,Bluetooth,-67
85.211,Bluetooth,-68
85.249,Bluetooth,-65
85.250,Bluetooth,-66
85.423,Bluetooth,-66
85.424,Bluetooth,-68
85.520,Bluetooth,-67
85.522,Bluetooth,-67
85.626,Bluetooth,-66
85.628,Bluetooth,-65
85.656,Bluetooth,-67
85.658,Bluetooth,-67
85.695,Bluetooth,-67
85.696,Bluetooth,-66
85.733,Bluetooth,-67
85.734,Bluetooth,-66
85.809,Bluetooth,-68
85.810,Bluetooth,-68
85.911,Bluetooth,-66
85.912,Bluetooth,-67
171.162,Bluetooth,-68
171.164,Bluetooth,-69
171.269,Bluetooth,-71
171.271,Bluetooth,-72
171.309,Bluetooth,-69
171.311,Bluetooth,-70
171.347,Bluetooth,-65
171.349,Bluetooth,-65
171.388,Bluetooth,-70
171.389,Bluetooth,-71
171.422,Bluetooth,-68
171.423,Bluetooth,-69
171.488,Bluetooth,-71
171.489,Bluetooth,-70
171.525,Bluetooth,-69
171.526,Bluetooth,-69
171.561,Bluetooth,-66
171.562,Bluetooth,-67
171.654,Bluetooth,-69
171.684,Bluetooth,-66
171.685,Bluetooth,-67
171.721,Bluetooth,-71
171.723,Bluetooth,-70
171.793,Bluetooth,-68
171.795,Bluetooth,-69
171.825,Bluetooth,-65
171.826,Bluetooth,-66
171.863,Bluetooth,-70
171.864,Bluetooth,-70
171.936,Bluetooth,-66
171.938,Bluetooth,-65
171.976,Bluetooth,-70
171.977,Bluetooth,-71
172.048,Bluetooth,-66
172.050,Bluetooth,-66
172.083,Bluetooth,-69
172.085,Bluetooth,-70
172.143,Bluetooth,-69
172.145,Bluetooth,-69
172.183,Bluetooth,-66
172.184,Bluetooth,-65
172.291,Bluetooth,-66
172.292,Bluetooth,-66
172.322,Bluetooth,-69
172.323,Bluetooth,-70
172.358,Bluetooth,-69
172.360,Bluetooth,-69
172.397,Bluetooth,-65
172.398,Bluetooth,-65
172.471,Bluetooth,-71
172.533,Bluetooth,-65
172.535,Bluetooth,-65
172.607,Bluetooth,-69
172.609,Bluetooth,-69
172.643,Bluetooth,-67
172.644,Bluetooth,-66
172.680,Bluetooth,-71
172.682,Bluetooth,-70
172.717,Bluetooth,-69
172.719,Bluetooth,-69
172.751,Bluetooth,-69
172.753,Bluetooth,-68
172.782,Bluetooth,-65
172.784,Bluetooth,-67
172.819,Bluetooth,-70
172.821,Bluetooth,-70
172.855,Bluetooth,-68
172.856,Bluetooth,-69
172.885,Bluetooth,-66
172.886,Bluetooth,-66
172.921,Bluetooth,-70
172.922,Bluetooth,-70
173.060,Bluetooth,-71
173.062,Bluetooth,-71
173.100,Bluetooth,-68
173.102,Bluetooth,-68
173.131,Bluetooth,-65
173.132,Bluetooth,-66
173.163,Bluetooth,-72
173.164,Bluetooth,-72
173.200,Bluetooth,-67
173.202,Bluetooth,-69
173.268,Bluetooth,-65
173.270,Bluetooth,-65
173.299,Bluetooth,-73
173.301,Bluetooth,-72
173.372,Bluetooth,-65
173.373,Bluetooth,-66
173.409,Bluetooth,-74
173.410,Bluetooth,-74
173.441,Bluetooth,-67
173.442,Bluetooth,-68
173.509,Bluetooth,-65
173.511,Bluetooth,-65
173.543,Bluetooth,-74
173.544,Bluetooth,-74
173.579,Bluetooth,-68
173.581,Bluetooth,-69
173.608,Bluetooth,-64
173.610,Bluetooth,-66
173.648,Bluetooth,-74
173.650,Bluetooth,-74
173.679,Bluetooth,-70
173.785,Bluetooth,-75
173.787,Bluetooth,-74
173.816,Bluetooth,-70
173.818,Bluetooth,-69
173.853,Bluetooth,-65
173.855,Bluetooth,-65
173.892,Bluetooth,-69
173.893,Bluetooth,-73
173.928,Bluetooth,-67
173.930,Bluetooth,-66
173.967,Bluetooth,-66
173.968,Bluetooth,-66
174.000,Bluetooth,-75
174.037,Bluetooth,-67
174.039,Bluetooth,-67
174.107,Bluetooth,-65
