Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.033,Bluetooth,-68
0.034,Bluetooth,-69
0.139,Bluetooth,-69
0.140,Bluetooth,-69
0.172,Bluetooth,-68
0.173,Bluetooth,-67
0.252,Bluetooth,-69
0.253,Bluetooth,-69
0.326,Bluetooth,-72
0.327,Bluetooth,-75
0.404,Bluetooth,-68
0.437,Bluetooth,-73
0.439,Bluetooth,-73
0.468,Bluetooth,-69
0.470,Bluetooth,-69
0.503,Bluetooth,-69
0.504,Bluetooth,-68
0.538,Bluetooth,-68
0.539,Bluetooth,-69
0.571,Bluetooth,-72
0.572,Bluetooth,-73
0.607,Bluetooth,-69
0.608,Bluetooth,-69
0.637,Bluetooth,-69
0.638,Bluetooth,-68
0.672,Bluetooth,-71
0.709,Bluetooth,-68
0.711,Bluetooth,-68
0.778,Bluetooth,-68
0.779,Bluetooth,-69
0.887,Bluetooth,-68
0.888,Bluetooth,-68
0.922,Bluetooth,-73
0.960,Bluetooth,-69
0.962,Bluetooth,-69
1.001,Bluetooth,-68
1.002,Bluetooth,-69
1.138,Bluetooth,-68
1.139,Bluetooth,-68
1.177,Bluetooth,-81
1.178,Bluetooth,-81
1.211,Bluetooth,-69
1.212,Bluetooth,-68
1.252,Bluetooth,-69
1.253,Bluetooth,-68
1.280,Bluetooth,-73
1.281,Bluetooth,-75
1.316,Bluetooth,-69
1.317,Bluetooth,-69
1.348,Bluetooth,-69
1.349,Bluetooth,-67
1.517,Bluetooth,-73
1.518,Bluetooth,-74
1.551,Bluetooth,-69
1.552,Bluetooth,-69
1.652,Bluetooth,-72
1.653,Bluetooth,-73
1.722,Bluetooth,-68
1.724,Bluetooth,-68
1.759,Bluetooth,-72
1.835,Bluetooth,-68
1.836,Bluetooth,-68
1.911,Bluetooth,-70
1.912,Bluetooth,-69
1.941,Bluetooth,-69
1.942,Bluetooth,-68
1.980,Bluetooth,-68
1.981,Bluetooth,-68
2.015,Bluetooth,-73
2.087,Bluetooth,-67
2.088,Bluetooth,-69
2.124,Bluetooth,-74
2.163,Bluetooth,-68
2.164,Bluetooth,-68
2.193,Bluetooth,-68
2.194,Bluetooth,-68
2.232,Bluetooth,-73
2.269,Bluetooth,-68
2.269,Bluetooth,-67
2.333,Bluetooth,-68
2.366,Bluetooth,-74
2.367,Bluetooth,-74
2.400,Bluetooth,-68
2.401,Bluetooth,-68
2.428,Bluetooth,-68
2.429,Bluetooth,-68
2.463,Bluetooth,-92
2.493,Bluetooth,-85
2.494,Bluetooth,-84
2.527,Bluetooth,-68
2.528,Bluetooth,-68
2.559,Bluetooth,-68
2.560,Bluetooth,-68
2.592,Bluetooth,-75
2.593,Bluetooth,-76
2.622,Bluetooth,-75
2.654,Bluetooth,-67
2.655,Bluetooth,-68
2.684,Bluetooth,-68
2.718,Bluetooth,-76
2.719,Bluetooth,-77
2.846,Bluetooth,-75
2.847,Bluetooth,-77
2.883,Bluetooth,-69
2.884,Bluetooth,-68
2.920,Bluetooth,-68
2.922,Bluetooth,-68
3.001,Bluetooth,-67
3.002,Bluetooth,-68
3.027,Bluetooth,-67
3.028,Bluetooth,-68
3.065,Bluetooth,-74
3.066,Bluetooth,-73
3.170,Bluetooth,-68
3.172,Bluetooth,-68
3.205,Bluetooth,-75
3.206,Bluetooth,-74
3.279,Bluetooth,-67
3.280,Bluetooth,-68
3.319,Bluetooth,-74
3.320,Bluetooth,-75
3.360,Bluetooth,-67
3.361,Bluetooth,-66
3.534,Bluetooth,-68
3.536,Bluetooth,-68
3.575,Bluetooth,-74
3.576,Bluetooth,-74
3.609,Bluetooth,-67
3.610,Bluetooth,-67
3.640,Bluetooth,-69
3.641,Bluetooth,-68
3.681,Bluetooth,-75
3.682,Bluetooth,-73
3.715,Bluetooth,-67
3.717,Bluetooth,-67
3.854,Bluetooth,-67
3.855,Bluetooth,-67
3.887,Bluetooth,-69
3.888,Bluetooth,-69
3.924,Bluetooth,-73
3.925,Bluetooth,-75
3.956,Bluetooth,-66
3.958,Bluetooth,-67
3.987,Bluetooth,-71
3.989,Bluetooth,-70
