Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.031,Bluetooth,-61
0.032,Bluetooth,-60
0.279,Bluetooth,-59
0.280,Bluetooth,-60
0.313,Bluetooth,-55
0.315,Bluetooth,-54
0.347,Bluetooth,-54
0.348,Bluetooth,-54
0.377,Bluetooth,-60
0.379,Bluetooth,-58
0.409,Bluetooth,-58
0.411,Bluetooth,-58
0.440,Bluetooth,-53
0.441,Bluetooth,-54
0.475,Bluetooth,-59
0.476,Bluetooth,-60
0.513,Bluetooth,-59
0.514,Bluetooth,-60
0.553,Bluetooth,-53
0.555,Bluetooth,-53
0.592,Bluetooth,-58
0.594,Bluetooth,-59
0.626,Bluetooth,-59
0.627,Bluetooth,-58
0.660,Bluetooth,-60
0.662,Bluetooth,-60
0.727,Bluetooth,-58
0.729,Bluetooth,-58
0.764,Bluetooth,-61
0.766,Bluetooth,-61
0.803,Bluetooth,-54
0.804,Bluetooth,-54
1.043,Bluetooth,-54
1.044,Bluetooth,-55
1.073,Bluetooth,-59
1.074,Bluetooth,-59
1.103,Bluetooth,-59
1.104,Bluetooth,-60
1.142,Bluetooth,-60
1.143,Bluetooth,-62
1.210,Bluetooth,-59
1.212,Bluetooth,-59
1.247,Bluetooth,-62
1.277,Bluetooth,-53
1.278,Bluetooth,-54
1.349,Bluetooth,-59
1.350,Bluetooth,-60
1.424,Bluetooth,-54
1.425,Bluetooth,-54
1.453,Bluetooth,-61
1.454,Bluetooth,-61
1.490,Bluetooth,-61
1.491,Bluetooth,-61
1.525,Bluetooth,-53
1.526,Bluetooth,-54
1.557,Bluetooth,-60
1.558,Bluetooth,-59
1.592,Bluetooth,-61
1.593,Bluetooth,-62
1.669,Bluetooth,-54
1.670,Bluetooth,-54
1.736,Bluetooth,-61
1.737,Bluetooth,-62
1.807,Bluetooth,-59
1.808,Bluetooth,-58
1.840,Bluetooth,-61
1.841,Bluetooth,-62
1.872,Bluetooth,-54
1.873,Bluetooth,-54
1.944,Bluetooth,-59
1.946,Bluetooth,-58
1.976,Bluetooth,-62
1.977,Bluetooth,-62
2.013,Bluetooth,-55
2.014,Bluetooth,-54
2.044,Bluetooth,-60
2.045,Bluetooth,-59
2.109,Bluetooth,-62
2.110,Bluetooth,-60
2.149,Bluetooth,-54
2.150,Bluetooth,-54
2.187,Bluetooth,-58
2.188,Bluetooth,-58
2.224,Bluetooth,-60
2.266,Bluetooth,-54
2.267,Bluetooth,-54
2.298,Bluetooth,-58
2.299,Bluetooth,-59
2.339,Bluetooth,-60
2.340,Bluetooth,-61
2.408,Bluetooth,-58
2.449,Bluetooth,-62
2.450,Bluetooth,-61
2.483,Bluetooth,-53
2.483,Bluetooth,-53
2.521,Bluetooth,-57
2.522,Bluetooth,-58
2.560,Bluetooth,-61
2.562,Bluetooth,-61
2.667,Bluetooth,-58
2.767,Bluetooth,-59
2.798,Bluetooth,-63
2.799,Bluetooth,-63
2.903,Bluetooth,-60
2.904,Bluetooth,-59
2.972,Bluetooth,-54
2.973,Bluetooth,-54
3.008,Bluetooth,-60
3.010,Bluetooth,-61
3.045,Bluetooth,-63
3.046,Bluetooth,-63
3.114,Bluetooth,-60
3.115,Bluetooth,-60
3.148,Bluetooth,-59
3.149,Bluetooth,-60
3.189,Bluetooth,-63
3.190,Bluetooth,-62
3.266,Bluetooth,-60
3.267,Bluetooth,-60
3.308,Bluetooth,-63
3.309,Bluetooth,-62
3.376,Bluetooth,-60
3.377,Bluetooth,-60
3.450,Bluetooth,-54
3.556,Bluetooth,-53
3.557,Bluetooth,-54
3.592,Bluetooth,-59
3.593,Bluetooth,-58
3.624,Bluetooth,-59
3.624,Bluetooth,-59
3.654,Bluetooth,-63
3.655,Bluetooth,-62
3.689,Bluetooth,-55
3.690,Bluetooth,-54
3.719,Bluetooth,-60
3.720,Bluetooth,-59
3.758,Bluetooth,-61
3.760,Bluetooth,-61
3.798,Bluetooth,-53
3.799,Bluetooth,-53
3.830,Bluetooth,-54
3.831,Bluetooth,-53
3.899,Bluetooth,-59
3.901,Bluetooth,-62
3.931,Bluetooth,-55
3.932,Bluetooth,-56
90.103,Bluetooth,-52
90.104,Bluetooth,-53
90.138,Bluetooth,-57
90.140,Bluetooth,-57
90.176,Bluetooth,-59
90.177,Bluetooth,-60
90.204,Bluetooth,-52
90.205,Bluetooth,-53
90.241,Bluetooth,-58
90.242,Bluetooth,-58
90.309,Bluetooth,-52
90.310,Bluetooth,-53
90.347,Bluetooth,-58
90.348,Bluetooth,-58
90.419,Bluetooth,-60
90.420,Bluetooth,-60
90.453,Bluetooth,-53
90.454,Bluetooth,-53
90.495,Bluetooth,-59
90.496,Bluetooth,-57
90.536,Bluetooth,-59
90.537,Bluetooth,-58
90.687,Bluetooth,-53
90.688,Bluetooth,-52
90.717,Bluetooth,-58
90.719,Bluetooth,-58
90.759,Bluetooth,-61
90.760,Bluetooth,-62
90.866,Bluetooth,-59
90.868,Bluetooth,-58
90.897,Bluetooth,-59
90.899,Bluetooth,-59
90.925,Bluetooth,-53
90.926,Bluetooth,-53
90.964,Bluetooth,-57
90.965,Bluetooth,-59
91.027,Bluetooth,-52
91.028,Bluetooth,-52
91.068,Bluetooth,-56
91.069,Bluetooth,-57
91.101,Bluetooth,-58
91.102,Bluetooth,-58
91.131,Bluetooth,-60
91.133,Bluetooth,-61
91.171,Bluetooth,-52
91.171,Bluetooth,-54
91.200,Bluetooth,-57
91.201,Bluetooth,-58
91.271,Bluetooth,-52
91.272,Bluetooth,-53
91.310,Bluetooth,-58
91.311,Bluetooth,-58
91.418,Bluetooth,-52
91.451,Bluetooth,-58
91.452,Bluetooth,-58
91.488,Bluetooth,-59
91.489,Bluetooth,-59
91.564,Bluetooth,-58
91.606,Bluetooth,-59
91.607,Bluetooth,-60
91.638,Bluetooth,-52
91.639,Bluetooth,-53
91.673,Bluetooth,-58
91.674,Bluetooth,-58
91.714,Bluetooth,-59
91.715,Bluetooth,-59
91.747,Bluetooth,-53
91.748,Bluetooth,-52
91.780,Bluetooth,-52
91.781,Bluetooth,-51
91.811,Bluetooth,-58
91.812,Bluetooth,-58
91.849,Bluetooth,-58
91.850,Bluetooth,-59
91.881,Bluetooth,-53
91.883,Bluetooth,-52
91.919,Bluetooth,-58
91.920,Bluetooth,-59
92.021,Bluetooth,-56
92.022,Bluetooth,-56
92.055,Bluetooth,-56
92.056,Bluetooth,-56
92.086,Bluetooth,-59
92.087,Bluetooth,-61
92.117,Bluetooth,-55
92.118,Bluetooth,-56
92.200,Bluetooth,-62
92.201,Bluetooth,-62
92.230,Bluetooth,-52
92.232,Bluetooth,-53
92.336,Bluetooth,-60
92.337,Bluetooth,-60
92.408,Bluetooth,-57
92.410,Bluetooth,-58
92.440,Bluetooth,-59
92.441,Bluetooth,-60
92.477,Bluetooth,-53
92.478,Bluetooth,-52
92.512,Bluetooth,-58
92.542,Bluetooth,-57
92.580,Bluetooth,-60
92.581,Bluetooth,-60
92.658,Bluetooth,-57
92.659,Bluetooth,-58
92.699,Bluetooth,-61
92.700,Bluetooth,-60
92.770,Bluetooth,-57
92.771,Bluetooth,-58
92.805,Bluetooth,-60
92.807,Bluetooth,-59
92.838,Bluetooth,-52
92.840,Bluetooth,-52
92.872,Bluetooth,-58
92.874,Bluetooth,-58
92.903,Bluetooth,-56
92.905,Bluetooth,-58
92.977,Bluetooth,-52
92.978,Bluetooth,-53
93.016,Bluetooth,-58
93.018,Bluetooth,-58
93.051,Bluetooth,-61
93.053,Bluetooth,-62
93.122,Bluetooth,-58
93.124,Bluetooth,-58
93.160,Bluetooth,-60
93.161,Bluetooth,-60
93.193,Bluetooth,-52
93.194,Bluetooth,-51
93.331,Bluetooth,-51
93.332,Bluetooth,-52
93.373,Bluetooth,-58
93.374,Bluetooth,-58
93.403,Bluetooth,-60
93.404,Bluetooth,-61
93.431,Bluetooth,-52
93.432,Bluetooth,-52
93.465,Bluetooth,-52
93.466,Bluetooth,-53
93.498,Bluetooth,-58
93.499,Bluetooth,-58
93.537,Bluetooth,-60
93.538,Bluetooth,-60
93.570,Bluetooth,-53
93.571,Bluetooth,-51
93.604,Bluetooth,-58
93.605,Bluetooth,-58
93.679,Bluetooth,-51
93.680,Bluetooth,-52
93.720,Bluetooth,-57
93.721,Bluetooth,-58
93.791,Bluetooth,-52
93.793,Bluetooth,-52
93.828,Bluetooth,-58
93.830,Bluetooth,-58
93.862,Bluetooth,-57
93.863,Bluetooth,-58
93.931,Bluetooth,-51
93.972,Bluetooth,-57
93.973,Bluetooth,-59
94.007,Bluetooth,-59
94.008,Bluetooth,-61
94.039,Bluetooth,-52
94.039,Bluetooth,-52
167.711,Bluetooth,-70
167.712,Bluetooth,-71
167.778,Bluetooth,-70
167.779,Bluetooth,-70
167.849,Bluetooth,-71
167.850,Bluetooth,-71
167.883,Bluetooth,-70
167.884,Bluetooth,-70
167.985,Bluetooth,-70
167.986,Bluetooth,-70
168.026,Bluetooth,-94
168.028,Bluetooth,-92
168.134,Bluetooth,-69
168.135,Bluetooth,-69
168.167,Bluetooth,-89
168.198,Bluetooth,-71
168.235,Bluetooth,-70
168.236,Bluetooth,-70
168.341,Bluetooth,-71
168.343,Bluetooth,-71
168.471,Bluetooth,-70
168.473,Bluetooth,-69
168.536,Bluetooth,-84
168.537,Bluetooth,-84
168.604,Bluetooth,-71
168.643,Bluetooth,-87
168.790,Bluetooth,-71
168.792,Bluetooth,-72
168.855,Bluetooth,-70
168.856,Bluetooth,-70
168.959,Bluetooth,-75
168.960,Bluetooth,-75
169.068,Bluetooth,-72
169.069,Bluetooth,-72
169.136,Bluetooth,-84
169.137,Bluetooth,-84
169.169,Bluetooth,-71
169.170,Bluetooth,-71
169.204,Bluetooth,-71
169.205,Bluetooth,-70
169.274,Bluetooth,-71
169.275,Bluetooth,-71
169.333,Bluetooth,-70
169.334,Bluetooth,-70
169.364,Bluetooth,-82
169.404,Bluetooth,-71
169.405,Bluetooth,-72
169.438,Bluetooth,-70
169.439,Bluetooth,-70
169.510,Bluetooth,-71
169.511,Bluetooth,-72
169.540,Bluetooth,-71
169.542,Bluetooth,-71
169.578,Bluetooth,-70
169.578,Bluetooth,-70
169.606,Bluetooth,-80
169.607,Bluetooth,-80
169.647,Bluetooth,-70
169.648,Bluetooth,-72
169.680,Bluetooth,-69
169.681,Bluetooth,-70
169.756,Bluetooth,-71
169.793,Bluetooth,-71
169.794,Bluetooth,-70
169.831,Bluetooth,-79
169.863,Bluetooth,-79
169.864,Bluetooth,-79
169.928,Bluetooth,-70
169.929,Bluetooth,-70
169.960,Bluetooth,-79
169.961,Bluetooth,-78
169.993,Bluetooth,-72
169.994,Bluetooth,-72
170.029,Bluetooth,-72
170.031,Bluetooth,-71
170.139,Bluetooth,-73
170.140,Bluetooth,-72
170.175,Bluetooth,-71
170.176,Bluetooth,-71
170.215,Bluetooth,-80
170.216,Bluetooth,-80
170.250,Bluetooth,-72
170.251,Bluetooth,-72
170.280,Bluetooth,-71
170.282,Bluetooth,-70
170.314,Bluetooth,-81
170.315,Bluetooth,-80
170.349,Bluetooth,-72
170.350,Bluetooth,-71
170.414,Bluetooth,-71
170.415,Bluetooth,-71
170.452,Bluetooth,-79
170.521,Bluetooth,-71
170.523,Bluetooth,-71
170.561,Bluetooth,-79
170.563,Bluetooth,-79
170.594,Bluetooth,-72
170.595,Bluetooth,-72
170.633,Bluetooth,-71
170.634,Bluetooth,-71
170.667,Bluetooth,-79
170.668,Bluetooth,-80
170.709,Bluetooth,-72
170.710,Bluetooth,-73
170.809,Bluetooth,-80
170.810,Bluetooth,-79
170.847,Bluetooth,-72
170.848,Bluetooth,-71
170.879,Bluetooth,-70
170.880,Bluetooth,-69
170.911,Bluetooth,-81
170.951,Bluetooth,-73
170.952,Bluetooth,-72
171.019,Bluetooth,-70
171.020,Bluetooth,-69
171.293,Bluetooth,-81
171.332,Bluetooth,-72
171.333,Bluetooth,-73
171.446,Bluetooth,-72
171.476,Bluetooth,-71
171.477,Bluetooth,-71
171.508,Bluetooth,-84
171.509,Bluetooth,-83
171.611,Bluetooth,-72
171.612,Bluetooth,-71
171.644,Bluetooth,-85
171.646,Bluetooth,-85
171.678,Bluetooth,-72
171.680,Bluetooth,-71
