Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.002,Bluetooth,-68
0.033,Bluetooth,128
0.065,Bluetooth,127
0.096,Bluetooth,-65
0.096,Bluetooth,-65
0.127,Bluetooth,-71
0.128,Bluetooth,-69
0.156,Bluetooth,-66
0.157,Bluetooth,-66
0.186,Bluetooth,-65
0.187,Bluetooth,-67
0.218,Bluetooth,-66
0.219,Bluetooth,-66
0.253,Bluetooth,-70
0.254,Bluetooth,-71
0.282,Bluetooth,-66
0.282,Bluetooth,-67
0.314,Bluetooth,-66
0.315,Bluetooth,-67
0.344,Bluetooth,-69
0.345,Bluetooth,-68
0.375,Bluetooth,-72
0.376,Bluetooth,-71
0.405,Bluetooth,-67
0.407,Bluetooth,-69
0.438,Bluetooth,-68
0.440,Bluetooth,-69
0.472,Bluetooth,-73
0.475,Bluetooth,-73
0.501,Bluetooth,-70
0.502,Bluetooth,-72
0.531,Bluetooth,-69
0.532,Bluetooth,-69
0.563,Bluetooth,-70
0.564,Bluetooth,-70
0.596,Bluetooth,-70
0.597,Bluetooth,-69
0.663,Bluetooth,-70
0.663,Bluetooth,-70
0.690,Bluetooth,-71
0.691,Bluetooth,-71
0.725,Bluetooth,-70
0.725,Bluetooth,-70
0.755,Bluetooth,-70
0.755,Bluetooth,-71
0.785,Bluetooth,-70
0.785,Bluetooth,-71
0.818,Bluetooth,-71
0.818,Bluetooth,-71
0.851,Bluetooth,-69
0.852,Bluetooth,-69
0.944,Bluetooth,-69
0.945,Bluetooth,-68
1.040,Bluetooth,-67
1.042,Bluetooth,-68
1.074,Bluetooth,-72
1.075,Bluetooth,-73
1.103,Bluetooth,-71
1.104,Bluetooth,-73
1.261,Bluetooth,-70
1.262,Bluetooth,-71
1.419,Bluetooth,-70
1.420,Bluetooth,-70
1.644,Bluetooth,127
1.678,Bluetooth,-70
1.679,Bluetooth,-71
1.737,Bluetooth,-67
1.738,Bluetooth,-69
1.772,Bluetooth,127
1.805,Bluetooth,-71
1.807,Bluetooth,-71
1.902,Bluetooth,-70
1.903,Bluetooth,-69
1.936,Bluetooth,-71
1.937,Bluetooth,-72
1.968,Bluetooth,-69
1.969,Bluetooth,-69
2.004,Bluetooth,-70
2.005,Bluetooth,-69
2.035,Bluetooth,-70
2.036,Bluetooth,-70
2.065,Bluetooth,-70
2.066,Bluetooth,-72
2.094,Bluetooth,-69
2.095,Bluetooth,-70
2.129,Bluetooth,-70
2.130,Bluetooth,-68
2.160,Bluetooth,-69
2.161,Bluetooth,-70
2.191,Bluetooth,-70
2.192,Bluetooth,-70
2.223,Bluetooth,-70
2.225,Bluetooth,-70
2.352,Bluetooth,-72
2.353,Bluetooth,-72
2.664,Bluetooth,-68
2.665,Bluetooth,-67
2.692,Bluetooth,-70
2.694,Bluetooth,-73
2.727,Bluetooth,-72
2.728,Bluetooth,-71
2.859,Bluetooth,-73
2.861,Bluetooth,-72
2.889,Bluetooth,-68
2.891,Bluetooth,-68
2.922,Bluetooth,-68
2.925,Bluetooth,-71
2.955,Bluetooth,-69
2.957,Bluetooth,-69
2.990,Bluetooth,-71
2.992,Bluetooth,-71
3.021,Bluetooth,-70
3.022,Bluetooth,-71
3.050,Bluetooth,-69
3.051,Bluetooth,-69
3.085,Bluetooth,-65
3.086,Bluetooth,-64
3.150,Bluetooth,-67
3.151,Bluetooth,-69
3.183,Bluetooth,-67
3.185,Bluetooth,-69
3.218,Bluetooth,-65
3.219,Bluetooth,-65
3.250,Bluetooth,-70
3.251,Bluetooth,-69
3.281,Bluetooth,-67
3.282,Bluetooth,-69
3.313,Bluetooth,-65
3.315,Bluetooth,-66
3.345,Bluetooth,-65
3.345,Bluetooth,-66
3.407,Bluetooth,-69
3.410,Bluetooth,-69
3.438,Bluetooth,-67
3.439,Bluetooth,-65
3.536,Bluetooth,-70
3.537,Bluetooth,-69
3.661,Bluetooth,-70
3.663,Bluetooth,-69
3.692,Bluetooth,-66
3.693,Bluetooth,-66
3.723,Bluetooth,-68
3.725,Bluetooth,-70
3.751,Bluetooth,-69
3.752,Bluetooth,-71
3.783,Bluetooth,-69
3.784,Bluetooth,-69
3.816,Bluetooth,-66
3.818,Bluetooth,-65
34.801,Bluetooth,-67
34.807,Bluetooth,-70
34.835,Bluetooth,-70
34.836,Bluetooth,-70
34.866,Bluetooth,-66
34.866,Bluetooth,-67
34.900,Bluetooth,-73
34.900,Bluetooth,-74
34.928,Bluetooth,-69
34.928,Bluetooth,-70
34.960,Bluetooth,-67
34.960,Bluetooth,-66
34.991,Bluetooth,-67
34.991,Bluetooth,-68
35.025,Bluetooth,-73
35.025,Bluetooth,-74
35.055,Bluetooth,-69
35.056,Bluetooth,-70
35.090,Bluetooth,-67
35.090,Bluetooth,-68
35.190,Bluetooth,-69
35.191,Bluetooth,-70
35.225,Bluetooth,-69
35.225,Bluetooth,-68
35.256,Bluetooth,-74
35.257,Bluetooth,-73
35.285,Bluetooth,-70
35.286,Bluetooth,-70
35.506,Bluetooth,-75
35.507,Bluetooth,-74
35.568,Bluetooth,-67
35.568,Bluetooth,-66
35.602,Bluetooth,-75
35.604,Bluetooth,-74
35.635,Bluetooth,-75
35.637,Bluetooth,-75
35.667,Bluetooth,-69
35.668,Bluetooth,-70
35.699,Bluetooth,-67
35.700,Bluetooth,-67
35.732,Bluetooth,-76
35.733,Bluetooth,-75
35.761,Bluetooth,-69
35.763,Bluetooth,-71
36.049,Bluetooth,-67
36.050,Bluetooth,-67
36.084,Bluetooth,-76
36.085,Bluetooth,-74
36.116,Bluetooth,-77
36.118,Bluetooth,-75
36.145,Bluetooth,-69
36.147,Bluetooth,-70
36.180,Bluetooth,-67
36.181,Bluetooth,-67
36.244,Bluetooth,-70
36.246,Bluetooth,-70
36.276,Bluetooth,-69
36.277,Bluetooth,-71
36.339,Bluetooth,127
36.371,Bluetooth,-69
36.372,Bluetooth,-71
36.466,Bluetooth,-76
36.467,Bluetooth,-76
36.528,Bluetooth,-66
36.529,Bluetooth,-67
36.560,Bluetooth,-75
36.560,Bluetooth,-75
36.590,Bluetooth,-77
36.591,Bluetooth,-75
36.619,Bluetooth,-69
36.620,Bluetooth,-70
36.653,Bluetooth,-67
36.654,Bluetooth,-66
36.683,Bluetooth,-75
36.684,Bluetooth,-76
36.713,Bluetooth,-75
36.715,Bluetooth,-74
36.745,Bluetooth,-68
36.746,Bluetooth,-70
36.778,Bluetooth,-66
36.780,Bluetooth,-68
36.811,Bluetooth,-75
36.813,Bluetooth,-74
36.843,Bluetooth,-68
36.844,Bluetooth,-70
36.876,Bluetooth,-69
36.878,Bluetooth,-70
36.907,Bluetooth,-66
36.910,Bluetooth,-67
36.940,Bluetooth,-74
36.942,Bluetooth,-74
36.971,Bluetooth,-69
36.972,Bluetooth,-69
37.007,Bluetooth,-68
37.009,Bluetooth,-66
37.043,Bluetooth,-74
37.044,Bluetooth,-74
37.077,Bluetooth,-76
37.078,Bluetooth,-75
37.106,Bluetooth,-69
37.108,Bluetooth,-71
37.138,Bluetooth,-65
37.139,Bluetooth,-67
37.172,Bluetooth,-76
37.173,Bluetooth,-75
37.201,Bluetooth,-69
37.202,Bluetooth,-70
37.231,Bluetooth,-69
37.232,Bluetooth,-70
37.267,Bluetooth,-66
37.268,Bluetooth,-67
37.298,Bluetooth,-76
37.299,Bluetooth,-75
37.329,Bluetooth,-69
37.330,Bluetooth,-71
37.364,Bluetooth,-66
37.365,Bluetooth,-66
37.394,Bluetooth,-66
37.396,Bluetooth,-66
37.524,Bluetooth,-76
37.526,Bluetooth,-77
37.585,Bluetooth,-67
37.586,Bluetooth,-68
37.616,Bluetooth,-66
37.617,Bluetooth,-66
37.649,Bluetooth,-77
37.650,Bluetooth,-75
37.709,Bluetooth,-69
37.710,Bluetooth,-70
37.739,Bluetooth,-66
37.741,Bluetooth,-66
37.770,Bluetooth,128
37.802,Bluetooth,-68
37.804,Bluetooth,-71
37.832,Bluetooth,-70
37.833,Bluetooth,-70
37.868,Bluetooth,-65
37.869,Bluetooth,-65
37.902,Bluetooth,-77
37.904,Bluetooth,-75
37.934,Bluetooth,-69
37.935,Bluetooth,-70
38.004,Bluetooth,-77
38.005,Bluetooth,-74
38.034,Bluetooth,-77
38.035,Bluetooth,-75
38.066,Bluetooth,-69
38.067,Bluetooth,-70
38.101,Bluetooth,-66
38.102,Bluetooth,-66
38.136,Bluetooth,-74
38.137,Bluetooth,-75
38.166,Bluetooth,-68
38.167,Bluetooth,-70
38.196,Bluetooth,-69
38.197,Bluetooth,-70
38.226,Bluetooth,-67
38.227,Bluetooth,-65
38.256,Bluetooth,-75
38.257,Bluetooth,-74
38.285,Bluetooth,127
38.348,Bluetooth,-66
38.349,Bluetooth,-66
38.379,Bluetooth,-75
38.380,Bluetooth,-74
38.408,Bluetooth,-68
38.410,Bluetooth,-70
38.438,Bluetooth,-69
38.439,Bluetooth,-71
38.475,Bluetooth,-66
38.477,Bluetooth,-67
38.505,Bluetooth,-75
38.506,Bluetooth,-74
38.534,Bluetooth,-68
38.535,Bluetooth,-70
38.567,Bluetooth,-66
38.568,Bluetooth,-66
38.600,Bluetooth,-75
38.601,Bluetooth,-74
38.635,Bluetooth,-75
38.636,Bluetooth,-74
38.669,Bluetooth,-67
38.670,Bluetooth,-68
38.699,Bluetooth,-66
38.700,Bluetooth,-66
38.732,Bluetooth,-74
38.734,Bluetooth,-74
38.763,Bluetooth,-68
38.764,Bluetooth,-70
65.043,Bluetooth,-82
65.044,Bluetooth,-83
65.102,Bluetooth,-78
65.103,Bluetooth,-79
65.136,Bluetooth,-83
65.137,Bluetooth,-81
65.200,Bluetooth,-85
65.201,Bluetooth,-84
65.298,Bluetooth,-87
65.299,Bluetooth,-85
65.363,Bluetooth,-79
65.364,Bluetooth,-79
65.392,Bluetooth,-81
65.395,Bluetooth,-81
65.485,Bluetooth,-78
65.486,Bluetooth,-78
65.840,Bluetooth,-79
65.841,Bluetooth,-79
65.871,Bluetooth,-81
65.872,Bluetooth,-81
65.907,Bluetooth,-84
65.908,Bluetooth,-84
65.939,Bluetooth,-80
65.940,Bluetooth,-79
65.968,Bluetooth,-79
65.969,Bluetooth,-80
66.002,Bluetooth,-81
66.003,Bluetooth,-81
66.033,Bluetooth,-83
66.034,Bluetooth,-84
66.066,Bluetooth,-79
66.067,Bluetooth,-79
66.098,Bluetooth,-82
66.099,Bluetooth,-83
66.131,Bluetooth,-81
66.133,Bluetooth,-81
66.163,Bluetooth,-85
66.164,Bluetooth,-85
66.196,Bluetooth,-78
66.197,Bluetooth,-78
66.223,Bluetooth,-81
66.223,Bluetooth,-81
66.254,Bluetooth,-85
66.256,Bluetooth,-85
66.288,Bluetooth,-84
66.289,Bluetooth,-84
66.318,Bluetooth,-78
66.319,Bluetooth,-78
66.349,Bluetooth,-80
66.350,Bluetooth,-79
66.380,Bluetooth,-85
66.382,Bluetooth,-84
66.447,Bluetooth,-76
66.447,Bluetooth,-78
66.477,Bluetooth,-80
66.479,Bluetooth,-80
66.512,Bluetooth,-84
66.515,Bluetooth,-84
66.538,Bluetooth,-78
66.539,Bluetooth,-78
66.569,Bluetooth,-79
66.570,Bluetooth,-78
66.602,Bluetooth,-80
66.603,Bluetooth,-79
66.637,Bluetooth,-86
66.638,Bluetooth,-84
66.668,Bluetooth,-77
66.669,Bluetooth,-78
66.698,Bluetooth,-81
66.699,Bluetooth,-81
66.765,Bluetooth,-84
66.765,Bluetooth,-84
66.794,Bluetooth,-78
66.796,Bluetooth,-78
66.825,Bluetooth,-80
66.826,Bluetooth,-79
66.856,Bluetooth,-86
66.857,Bluetooth,-84
66.888,Bluetooth,-85
66.889,Bluetooth,-84
66.922,Bluetooth,-79
66.924,Bluetooth,-77
66.955,Bluetooth,-78
66.956,Bluetooth,-78
66.987,Bluetooth,-84
66.988,Bluetooth,-85
67.017,Bluetooth,-77
67.018,Bluetooth,-78
67.046,Bluetooth,-77
67.048,Bluetooth,-77
67.082,Bluetooth,-79
67.083,Bluetooth,-79
67.115,Bluetooth,-84
67.116,Bluetooth,-83
67.144,Bluetooth,-78
67.146,Bluetooth,-78
67.175,Bluetooth,-79
67.176,Bluetooth,-79
67.207,Bluetooth,-79
67.208,Bluetooth,-79
67.238,Bluetooth,-84
67.239,Bluetooth,-84
67.266,Bluetooth,-77
67.268,Bluetooth,-78
67.301,Bluetooth,-79
67.302,Bluetooth,-79
67.333,Bluetooth,-79
67.334,Bluetooth,-80
67.367,Bluetooth,-83
67.368,Bluetooth,-81
67.396,Bluetooth,-78
67.397,Bluetooth,-79
67.428,Bluetooth,-79
67.429,Bluetooth,-79
67.457,Bluetooth,-83
67.458,Bluetooth,-83
67.491,Bluetooth,-83
67.492,Bluetooth,-82
67.520,Bluetooth,-79
67.522,Bluetooth,-79
67.553,Bluetooth,-79
67.554,Bluetooth,-78
67.585,Bluetooth,-84
67.587,Bluetooth,-83
67.615,Bluetooth,-76
67.616,Bluetooth,-79
67.650,Bluetooth,-76
67.651,Bluetooth,-78
67.681,Bluetooth,-79
67.682,Bluetooth,-78
67.713,Bluetooth,-83
67.714,Bluetooth,-85
67.746,Bluetooth,-78
67.749,Bluetooth,-78
67.781,Bluetooth,-79
67.783,Bluetooth,-78
67.814,Bluetooth,-83
67.815,Bluetooth,-85
67.844,Bluetooth,-84
67.845,Bluetooth,-84
67.871,Bluetooth,-77
67.871,Bluetooth,-77
67.903,Bluetooth,-80
67.905,Bluetooth,-79
67.934,Bluetooth,-84
67.935,Bluetooth,-85
67.966,Bluetooth,-84
67.968,Bluetooth,-84
67.999,Bluetooth,-78
68.000,Bluetooth,-78
68.032,Bluetooth,-78
68.033,Bluetooth,-80
68.064,Bluetooth,-84
68.065,Bluetooth,-84
68.123,Bluetooth,-79
68.124,Bluetooth,-79
68.154,Bluetooth,-78
68.155,Bluetooth,-78
68.185,Bluetooth,-85
68.186,Bluetooth,-84
68.214,Bluetooth,-77
68.215,Bluetooth,-79
68.249,Bluetooth,-79
68.250,Bluetooth,-77
68.282,Bluetooth,-76
68.283,Bluetooth,-77
68.312,Bluetooth,-85
68.313,Bluetooth,-84
68.342,Bluetooth,-80
68.343,Bluetooth,-78
68.404,Bluetooth,-78
68.405,Bluetooth,-78
68.433,Bluetooth,-85
68.434,Bluetooth,-88
68.462,Bluetooth,-77
68.463,Bluetooth,-77
68.526,Bluetooth,-77
68.529,Bluetooth,-78
68.561,Bluetooth,-86
68.562,Bluetooth,-85
68.589,Bluetooth,-77
68.590,Bluetooth,-77
68.624,Bluetooth,-80
68.625,Bluetooth,-80
