Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-67
0.001,Bluetooth,-67
0.020,Bluetooth,-67
0.022,Bluetooth,-67
0.172,Bluetooth,-68
0.173,Bluetooth,-69
0.195,Bluetooth,-61
0.196,Bluetooth,-61
0.215,Bluetooth,-61
0.216,Bluetooth,-62
0.337,Bluetooth,-61
0.338,Bluetooth,-61
0.361,Bluetooth,-67
0.362,Bluetooth,-66
0.503,Bluetooth,-67
0.504,Bluetooth,-66
0.526,Bluetooth,-70
0.528,Bluetooth,-70
0.654,Bluetooth,-70
0.656,Bluetooth,-69
0.743,Bluetooth,-67
0.745,Bluetooth,-67
0.768,Bluetooth,-66
0.770,Bluetooth,-67
0.886,Bluetooth,-63
0.888,Bluetooth,-64
0.973,Bluetooth,-64
0.975,Bluetooth,-65
0.998,Bluetooth,-64
0.999,Bluetooth,-66
1.159,Bluetooth,-68
1.160,Bluetooth,-67
1.182,Bluetooth,-67
1.184,Bluetooth,-68
1.249,Bluetooth,-69
1.251,Bluetooth,-70
1.375,Bluetooth,-69
1.377,Bluetooth,-68
1.481,Bluetooth,-69
1.483,Bluetooth,-69
1.506,Bluetooth,-69
1.508,Bluetooth,-69
1.525,Bluetooth,-67
1.621,Bluetooth,-68
1.622,Bluetooth,-69
1.641,Bluetooth,-66
1.642,Bluetooth,-67
1.860,Bluetooth,-68
1.862,Bluetooth,-68
1.881,Bluetooth,-66
1.883,Bluetooth,-66
1.975,Bluetooth,-68
1.977,Bluetooth,-68
1.997,Bluetooth,-68
1.999,Bluetooth,-67
2.018,Bluetooth,-66
2.020,Bluetooth,-67
2.172,Bluetooth,-65
2.174,Bluetooth,-65
2.197,Bluetooth,-67
2.198,Bluetooth,-68
2.244,Bluetooth,-65
2.245,Bluetooth,-65
2.338,Bluetooth,-66
2.340,Bluetooth,-67
2.516,Bluetooth,-66
2.517,Bluetooth,-66
2.694,Bluetooth,-67
2.696,Bluetooth,-67
2.716,Bluetooth,-65
2.718,Bluetooth,-64
2.863,Bluetooth,-65
2.864,Bluetooth,-66
2.887,Bluetooth,-63
2.890,Bluetooth,-65
2.974,Bluetooth,-65
2.975,Bluetooth,-65
2.998,Bluetooth,-66
3.000,Bluetooth,-65
3.018,Bluetooth,-66
3.020,Bluetooth,-66
3.211,Bluetooth,-66
3.213,Bluetooth,-64
3.337,Bluetooth,-64
3.339,Bluetooth,-65
3.361,Bluetooth,-65
3.362,Bluetooth,-65
3.527,Bluetooth,-70
3.528,Bluetooth,-69
3.616,Bluetooth,-65
3.617,Bluetooth,-66
3.815,Bluetooth,-66
3.816,Bluetooth,-65
28.196,Bluetooth,-72
28.209,Bluetooth,-69
28.211,Bluetooth,-69
28.337,Bluetooth,-70
28.339,Bluetooth,-68
28.492,Bluetooth,-66
28.493,Bluetooth,-67
28.693,Bluetooth,-69
28.694,Bluetooth,-69
28.717,Bluetooth,-68
28.718,Bluetooth,-67
28.863,Bluetooth,-65
28.865,Bluetooth,-66
28.918,Bluetooth,-72
28.920,Bluetooth,-72
28.937,Bluetooth,-70
28.938,Bluetooth,-70
29.001,Bluetooth,-66
29.027,Bluetooth,-72
29.028,Bluetooth,-72
29.166,Bluetooth,-72
29.168,Bluetooth,-73
29.180,Bluetooth,-72
29.182,Bluetooth,-71
29.234,Bluetooth,-66
29.235,Bluetooth,-66
29.254,Bluetooth,-72
29.255,Bluetooth,-73
29.338,Bluetooth,-66
29.339,Bluetooth,-66
29.361,Bluetooth,-65
29.362,Bluetooth,-66
29.424,Bluetooth,-73
29.426,Bluetooth,-72
29.552,Bluetooth,-72
