Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.002,Bluetooth,-64
0.030,Bluetooth,-54
0.032,Bluetooth,-55
0.062,Bluetooth,-66
0.064,Bluetooth,-65
0.093,Bluetooth,-68
0.095,Bluetooth,-68
0.159,Bluetooth,-63
0.160,Bluetooth,-62
0.191,Bluetooth,-59
0.193,Bluetooth,-60
0.227,Bluetooth,-61
0.228,Bluetooth,-58
0.259,Bluetooth,-62
0.260,Bluetooth,-63
0.288,Bluetooth,-58
0.289,Bluetooth,-58
0.318,Bluetooth,-57
0.320,Bluetooth,-58
0.351,Bluetooth,-57
0.353,Bluetooth,-57
0.384,Bluetooth,-62
0.386,Bluetooth,-63
0.414,Bluetooth,-57
0.415,Bluetooth,-58
0.447,Bluetooth,-56
0.448,Bluetooth,-56
0.477,Bluetooth,-57
0.481,Bluetooth,-58
0.508,Bluetooth,-63
0.509,Bluetooth,-62
0.536,Bluetooth,-58
0.538,Bluetooth,-57
0.571,Bluetooth,-59
0.572,Bluetooth,-59
0.601,Bluetooth,-57
0.603,Bluetooth,-57
0.633,Bluetooth,-59
0.635,Bluetooth,-60
0.667,Bluetooth,-54
0.668,Bluetooth,-55
0.700,Bluetooth,-54
0.701,Bluetooth,-53
0.733,Bluetooth,-57
0.735,Bluetooth,-57
0.831,Bluetooth,-51
0.833,Bluetooth,-51
0.865,Bluetooth,-50
0.867,Bluetooth,-52
0.894,Bluetooth,-50
0.895,Bluetooth,-51
0.928,Bluetooth,-50
0.930,Bluetooth,-50
0.962,Bluetooth,-49
0.963,Bluetooth,-50
1.022,Bluetooth,-49
1.024,Bluetooth,-50
1.053,Bluetooth,-49
1.055,Bluetooth,-50
1.114,Bluetooth,-49
1.116,Bluetooth,-48
1.147,Bluetooth,-51
1.149,Bluetooth,-52
1.178,Bluetooth,-53
1.180,Bluetooth,-53
1.212,Bluetooth,-49
1.214,Bluetooth,-49
1.239,Bluetooth,-50
1.240,Bluetooth,-51
1.268,Bluetooth,-52
1.269,Bluetooth,-52
1.422,Bluetooth,-53
1.424,Bluetooth,-53
1.521,Bluetooth,-58
1.523,Bluetooth,-58
1.557,Bluetooth,-58
1.558,Bluetooth,-59
1.591,Bluetooth,-61
1.593,Bluetooth,-63
1.622,Bluetooth,-63
1.624,Bluetooth,-62
1.654,Bluetooth,-56
1.655,Bluetooth,-56
1.688,Bluetooth,-53
1.689,Bluetooth,-53
1.754,Bluetooth,-50
1.756,Bluetooth,-50
1.788,Bluetooth,-49
1.790,Bluetooth,-50
1.854,Bluetooth,-49
1.856,Bluetooth,-50
1.889,Bluetooth,-50
1.891,Bluetooth,-51
1.953,Bluetooth,-51
1.954,Bluetooth,-51
1.981,Bluetooth,-50
1.983,Bluetooth,-50
2.012,Bluetooth,-51
2.013,Bluetooth,-51
2.046,Bluetooth,-51
2.048,Bluetooth,-51
2.106,Bluetooth,-55
2.108,Bluetooth,-55
2.137,Bluetooth,-55
2.139,Bluetooth,-55
2.173,Bluetooth,-52
2.174,Bluetooth,-52
2.233,Bluetooth,-50
2.234,Bluetooth,-51
2.263,Bluetooth,-52
2.265,Bluetooth,-52
2.294,Bluetooth,-52
2.295,Bluetooth,-52
2.359,Bluetooth,-48
2.360,Bluetooth,-48
2.392,Bluetooth,-49
2.394,Bluetooth,-49
2.423,Bluetooth,-53
2.424,Bluetooth,-53
2.488,Bluetooth,-50
2.490,Bluetooth,-50
2.518,Bluetooth,-51
2.520,Bluetooth,-51
2.551,Bluetooth,-52
2.553,Bluetooth,-51
2.581,Bluetooth,-48
2.583,Bluetooth,-48
2.612,Bluetooth,-50
2.613,Bluetooth,-50
2.673,Bluetooth,-51
2.674,Bluetooth,-51
2.701,Bluetooth,-48
2.703,Bluetooth,-48
2.734,Bluetooth,-51
2.735,Bluetooth,-51
2.795,Bluetooth,-51
2.797,Bluetooth,-51
2.827,Bluetooth,-47
2.829,Bluetooth,-49
2.863,Bluetooth,-50
2.865,Bluetooth,-50
2.898,Bluetooth,-52
2.900,Bluetooth,-52
2.927,Bluetooth,-47
2.929,Bluetooth,-47
2.963,Bluetooth,-48
2.964,Bluetooth,-47
2.991,Bluetooth,-51
2.992,Bluetooth,-50
3.026,Bluetooth,-54
3.028,Bluetooth,-54
3.057,Bluetooth,-47
3.059,Bluetooth,-49
3.089,Bluetooth,-50
3.091,Bluetooth,-50
3.119,Bluetooth,-51
3.121,Bluetooth,-52
3.152,Bluetooth,-53
3.154,Bluetooth,-53
3.183,Bluetooth,-47
3.185,Bluetooth,-49
3.216,Bluetooth,-51
3.218,Bluetooth,-52
3.251,Bluetooth,-53
3.253,Bluetooth,-54
3.311,Bluetooth,-47
3.313,Bluetooth,-47
3.342,Bluetooth,-51
3.343,Bluetooth,-52
3.435,Bluetooth,-48
3.437,Bluetooth,-48
3.468,Bluetooth,-52
3.470,Bluetooth,-51
3.499,Bluetooth,-53
3.501,Bluetooth,-54
3.531,Bluetooth,-48
3.532,Bluetooth,-48
3.600,Bluetooth,-51
3.601,Bluetooth,-50
3.633,Bluetooth,-51
3.635,Bluetooth,-52
3.662,Bluetooth,-47
3.664,Bluetooth,-47
3.693,Bluetooth,-49
3.695,Bluetooth,-48
3.754,Bluetooth,-52
3.756,Bluetooth,-51
3.785,Bluetooth,-46
3.787,Bluetooth,-47
3.818,Bluetooth,-49
3.820,Bluetooth,-49
3.851,Bluetooth,-49
3.883,Bluetooth,-51
3.885,Bluetooth,-52
3.915,Bluetooth,-47
3.917,Bluetooth,-48
3.946,Bluetooth,-51
3.947,Bluetooth,-51
3.976,Bluetooth,-49
66.707,Bluetooth,-77
66.709,Bluetooth,-77
66.741,Bluetooth,-64
66.742,Bluetooth,-63
66.777,Bluetooth,-66
66.778,Bluetooth,-65
66.806,Bluetooth,-76
66.808,Bluetooth,-77
66.906,Bluetooth,-66
66.908,Bluetooth,-65
66.935,Bluetooth,-76
66.936,Bluetooth,-76
66.968,Bluetooth,-64
67.062,Bluetooth,-64
67.064,Bluetooth,-64
67.097,Bluetooth,-66
67.163,Bluetooth,-64
67.193,Bluetooth,-64
67.256,Bluetooth,-77
67.258,Bluetooth,-77
67.288,Bluetooth,-64
67.290,Bluetooth,-64
67.351,Bluetooth,-65
67.353,Bluetooth,-67
67.380,Bluetooth,-76
67.382,Bluetooth,-78
67.413,Bluetooth,-64
67.415,Bluetooth,-64
67.447,Bluetooth,-67
67.448,Bluetooth,-64
67.506,Bluetooth,-77
67.508,Bluetooth,-78
67.537,Bluetooth,-65
67.568,Bluetooth,-65
67.569,Bluetooth,-64
67.630,Bluetooth,-78
67.633,Bluetooth,-78
67.663,Bluetooth,-64
67.665,Bluetooth,-64
67.699,Bluetooth,-65
67.701,Bluetooth,-66
67.731,Bluetooth,-78
67.733,Bluetooth,-78
67.766,Bluetooth,-64
67.767,Bluetooth,-65
67.864,Bluetooth,-77
67.866,Bluetooth,-78
67.894,Bluetooth,-64
67.897,Bluetooth,-66
67.928,Bluetooth,-65
67.930,Bluetooth,-65
68.147,Bluetooth,-64
68.149,Bluetooth,-64
68.179,Bluetooth,-65
68.181,Bluetooth,-65
68.207,Bluetooth,-78
68.209,Bluetooth,-78
68.272,Bluetooth,-64
68.273,Bluetooth,-63
68.303,Bluetooth,-66
68.304,Bluetooth,-66
68.335,Bluetooth,-78
68.336,Bluetooth,-79
68.366,Bluetooth,-64
68.368,Bluetooth,-64
68.431,Bluetooth,-66
68.433,Bluetooth,-66
68.460,Bluetooth,-80
68.462,Bluetooth,-80
68.491,Bluetooth,-63
68.492,Bluetooth,-64
68.523,Bluetooth,-65
68.524,Bluetooth,-65
68.553,Bluetooth,-66
68.554,Bluetooth,-66
68.617,Bluetooth,-64
68.619,Bluetooth,-63
68.650,Bluetooth,-66
68.652,Bluetooth,-67
68.746,Bluetooth,-64
68.748,Bluetooth,-64
68.780,Bluetooth,-67
68.782,Bluetooth,-68
68.809,Bluetooth,-79
68.810,Bluetooth,-79
68.841,Bluetooth,-64
68.842,Bluetooth,-64
68.932,Bluetooth,-79
68.934,Bluetooth,-78
68.963,Bluetooth,-63
68.965,Bluetooth,-64
69.028,Bluetooth,-66
69.029,Bluetooth,-67
69.061,Bluetooth,-78
69.063,Bluetooth,-80
69.093,Bluetooth,-64
69.095,Bluetooth,-64
69.128,Bluetooth,-67
69.130,Bluetooth,-66
69.188,Bluetooth,-78
69.189,Bluetooth,-78
69.222,Bluetooth,-65
69.223,Bluetooth,-63
69.255,Bluetooth,-67
69.257,Bluetooth,-66
69.286,Bluetooth,-77
69.288,Bluetooth,-77
69.352,Bluetooth,-63
69.354,Bluetooth,-64
69.385,Bluetooth,-67
69.387,Bluetooth,-67
69.417,Bluetooth,-79
69.419,Bluetooth,-79
69.451,Bluetooth,-64
69.452,Bluetooth,-64
69.545,Bluetooth,-79
69.576,Bluetooth,-64
69.577,Bluetooth,-65
69.609,Bluetooth,-67
69.611,Bluetooth,-66
69.668,Bluetooth,-79
69.669,Bluetooth,-80
69.698,Bluetooth,-65
69.700,Bluetooth,-65
69.729,Bluetooth,-66
69.731,Bluetooth,-66
69.789,Bluetooth,-80
69.790,Bluetooth,-79
69.825,Bluetooth,-63
69.826,Bluetooth,-64
69.852,Bluetooth,-71
