Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-60
0.040,Bluetooth,-61
0.041,Bluetooth,-62
0.072,Bluetooth,-60
0.073,Bluetooth,-60
0.110,Bluetooth,-60
0.111,Bluetooth,-59
0.140,Bluetooth,-63
0.141,Bluetooth,-63
0.179,Bluetooth,-59
0.218,Bluetooth,-63
0.219,Bluetooth,-63
0.257,Bluetooth,-60
0.258,Bluetooth,-59
0.292,Bluetooth,-59
0.293,Bluetooth,-59
0.362,Bluetooth,-59
0.363,Bluetooth,-60
0.429,Bluetooth,-60
0.430,Bluetooth,-59
0.607,Bluetooth,-60
0.608,Bluetooth,-59
0.647,Bluetooth,-65
0.648,Bluetooth,-65
0.723,Bluetooth,-59
0.725,Bluetooth,-60
0.794,Bluetooth,-59
0.830,Bluetooth,-63
0.831,Bluetooth,-64
0.906,Bluetooth,-60
0.907,Bluetooth,-59
1.007,Bluetooth,-59
1.008,Bluetooth,-59
1.044,Bluetooth,-63
1.080,Bluetooth,-59
1.119,Bluetooth,-63
1.119,Bluetooth,-62
1.158,Bluetooth,-59
1.159,Bluetooth,-59
1.186,Bluetooth,-59
1.188,Bluetooth,-59
1.224,Bluetooth,-63
1.225,Bluetooth,-63
1.290,Bluetooth,-59
1.291,Bluetooth,-60
1.327,Bluetooth,-59
1.328,Bluetooth,-59
1.401,Bluetooth,-64
1.401,Bluetooth,-63
1.464,Bluetooth,-59
1.465,Bluetooth,-59
1.496,Bluetooth,-59
1.497,Bluetooth,-59
1.613,Bluetooth,-59
1.651,Bluetooth,-64
1.652,Bluetooth,-63
1.688,Bluetooth,-59
1.719,Bluetooth,-64
1.720,Bluetooth,-63
1.754,Bluetooth,-59
1.755,Bluetooth,-58
1.786,Bluetooth,-60
1.787,Bluetooth,-60
1.820,Bluetooth,-63
1.821,Bluetooth,-63
1.887,Bluetooth,-60
1.921,Bluetooth,-59
1.922,Bluetooth,-59
1.960,Bluetooth,-64
1.961,Bluetooth,-64
2.099,Bluetooth,-58
2.100,Bluetooth,-59
2.135,Bluetooth,-59
2.136,Bluetooth,-58
2.173,Bluetooth,-63
2.173,Bluetooth,-63
2.353,Bluetooth,-59
2.354,Bluetooth,-59
2.457,Bluetooth,-60
2.458,Bluetooth,-59
2.496,Bluetooth,-59
2.497,Bluetooth,-59
2.531,Bluetooth,-63
2.532,Bluetooth,-63
2.628,Bluetooth,-58
2.629,Bluetooth,-57
