Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.001,Bluetooth,-62
0.001,Bluetooth,-62
0.035,Bluetooth,-82
0.036,Bluetooth,-83
0.071,Bluetooth,-54
0.072,Bluetooth,-54
0.102,Bluetooth,-59
0.103,Bluetooth,-59
0.247,Bluetooth,-55
0.248,Bluetooth,-54
0.284,Bluetooth,-66
0.285,Bluetooth,-67
0.323,Bluetooth,-52
0.325,Bluetooth,-52
0.364,Bluetooth,-55
0.405,Bluetooth,-63
0.407,Bluetooth,-64
0.443,Bluetooth,-51
0.445,Bluetooth,-52
0.475,Bluetooth,-55
0.477,Bluetooth,-55
0.513,Bluetooth,-66
0.515,Bluetooth,-66
0.551,Bluetooth,-53
0.552,Bluetooth,-53
0.583,Bluetooth,-54
0.584,Bluetooth,-55
0.696,Bluetooth,-52
0.697,Bluetooth,-52
0.766,Bluetooth,-62
0.767,Bluetooth,-63
0.797,Bluetooth,-51
0.798,Bluetooth,-52
0.838,Bluetooth,-54
0.898,Bluetooth,-53
0.900,Bluetooth,-55
0.970,Bluetooth,-51
0.972,Bluetooth,-51
1.008,Bluetooth,-54
1.009,Bluetooth,-54
1.046,Bluetooth,-61
1.047,Bluetooth,-63
1.076,Bluetooth,-52
1.078,Bluetooth,-52
1.123,Bluetooth,-54
1.124,Bluetooth,-54
1.155,Bluetooth,-61
1.157,Bluetooth,-62
1.183,Bluetooth,-53
1.184,Bluetooth,-52
1.216,Bluetooth,-52
1.217,Bluetooth,-52
1.251,Bluetooth,-55
1.253,Bluetooth,-56
1.326,Bluetooth,-52
1.328,Bluetooth,-54
1.364,Bluetooth,-56
1.365,Bluetooth,-55
1.405,Bluetooth,-69
1.407,Bluetooth,-70
1.442,Bluetooth,-57
1.444,Bluetooth,-57
1.474,Bluetooth,-56
1.475,Bluetooth,-58
1.506,Bluetooth,-67
1.508,Bluetooth,-69
1.573,Bluetooth,-54
1.575,Bluetooth,-54
1.604,Bluetooth,-54
1.606,Bluetooth,-54
1.640,Bluetooth,-67
1.641,Bluetooth,-67
1.672,Bluetooth,-60
1.736,Bluetooth,-57
1.737,Bluetooth,-58
1.774,Bluetooth,-70
1.776,Bluetooth,-71
1.808,Bluetooth,-70
1.810,Bluetooth,-70
1.843,Bluetooth,-60
1.844,Bluetooth,-60
1.876,Bluetooth,-59
1.878,Bluetooth,-60
1.907,Bluetooth,-59
1.909,Bluetooth,-59
1.942,Bluetooth,-60
1.944,Bluetooth,-60
1.978,Bluetooth,-58
1.980,Bluetooth,-59
2.013,Bluetooth,-61
2.014,Bluetooth,-60
2.043,Bluetooth,-64
2.044,Bluetooth,-65
2.073,Bluetooth,-73
2.075,Bluetooth,-72
2.112,Bluetooth,-60
2.113,Bluetooth,-60
2.178,Bluetooth,-62
2.179,Bluetooth,-61
2.216,Bluetooth,-65
2.217,Bluetooth,-66
2.253,Bluetooth,-62
2.254,Bluetooth,-61
2.281,Bluetooth,-66
2.282,Bluetooth,-65
2.312,Bluetooth,-65
2.313,Bluetooth,-65
2.345,Bluetooth,-61
2.347,Bluetooth,-62
2.381,Bluetooth,-66
2.383,Bluetooth,-66
2.414,Bluetooth,-62
2.415,Bluetooth,-62
2.446,Bluetooth,-69
2.447,Bluetooth,-68
2.481,Bluetooth,-62
2.483,Bluetooth,-61
2.517,Bluetooth,-61
2.519,Bluetooth,-61
2.557,Bluetooth,-71
2.559,Bluetooth,-71
2.594,Bluetooth,-65
2.596,Bluetooth,-64
2.623,Bluetooth,-64
2.625,Bluetooth,-63
2.658,Bluetooth,-62
2.659,Bluetooth,-61
2.690,Bluetooth,-63
2.691,Bluetooth,-64
2.720,Bluetooth,-64
2.722,Bluetooth,-65
2.751,Bluetooth,-60
2.753,Bluetooth,-60
2.790,Bluetooth,-65
2.791,Bluetooth,-66
2.826,Bluetooth,-72
2.828,Bluetooth,-72
2.894,Bluetooth,-70
2.895,Bluetooth,-69
2.970,Bluetooth,-80
2.972,Bluetooth,-81
3.006,Bluetooth,-60
3.007,Bluetooth,-60
3.040,Bluetooth,-63
3.042,Bluetooth,-63
3.080,Bluetooth,-69
3.082,Bluetooth,-69
3.124,Bluetooth,-61
3.125,Bluetooth,-61
3.188,Bluetooth,-72
3.190,Bluetooth,-73
3.253,Bluetooth,-58
3.255,Bluetooth,-58
3.288,Bluetooth,-61
3.289,Bluetooth,-61
3.327,Bluetooth,-72
3.328,Bluetooth,-73
3.365,Bluetooth,-58
3.366,Bluetooth,-59
3.471,Bluetooth,-59
3.473,Bluetooth,-58
3.503,Bluetooth,-61
3.504,Bluetooth,-61
3.544,Bluetooth,-67
3.545,Bluetooth,-66
3.575,Bluetooth,-67
3.576,Bluetooth,-66
3.605,Bluetooth,-57
3.606,Bluetooth,-58
3.640,Bluetooth,-67
3.642,Bluetooth,-66
3.680,Bluetooth,-71
3.682,Bluetooth,-70
3.710,Bluetooth,-58
3.711,Bluetooth,-61
3.744,Bluetooth,-67
3.745,Bluetooth,-68
3.782,Bluetooth,-76
3.783,Bluetooth,-76
3.815,Bluetooth,-73
3.816,Bluetooth,-73
3.890,Bluetooth,-67
3.892,Bluetooth,-69
3.925,Bluetooth,-70
3.927,Bluetooth,-69
3.961,Bluetooth,-71
3.962,Bluetooth,-71
79.116,Bluetooth,-66
79.118,Bluetooth,-66
79.157,Bluetooth,-64
79.158,Bluetooth,-64
79.185,Bluetooth,-65
79.187,Bluetooth,-65
79.219,Bluetooth,-65
79.220,Bluetooth,-65
79.258,Bluetooth,-65
79.356,Bluetooth,-68
79.358,Bluetooth,-69
79.389,Bluetooth,-65
79.391,Bluetooth,-66
79.426,Bluetooth,-66
79.462,Bluetooth,-67
79.494,Bluetooth,-65
79.496,Bluetooth,-65
79.525,Bluetooth,-69
