Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-79
0.001,Bluetooth,-80
0.153,Bluetooth,-74
0.154,Bluetooth,-74
0.225,Bluetooth,-78
0.226,Bluetooth,-79
0.265,Bluetooth,-74
0.266,Bluetooth,-74
0.368,Bluetooth,-79
0.369,Bluetooth,-80
0.409,Bluetooth,-74
0.411,Bluetooth,-74
0.444,Bluetooth,-72
0.478,Bluetooth,-79
0.480,Bluetooth,-80
0.555,Bluetooth,-73
0.556,Bluetooth,-73
0.624,Bluetooth,-74
0.625,Bluetooth,-73
0.658,Bluetooth,-73
0.660,Bluetooth,-74
0.692,Bluetooth,-75
0.693,Bluetooth,-72
0.732,Bluetooth,-80
0.734,Bluetooth,-81
0.768,Bluetooth,-76
0.769,Bluetooth,-75
0.902,Bluetooth,-74
0.903,Bluetooth,-74
0.939,Bluetooth,-81
0.973,Bluetooth,-82
0.974,Bluetooth,-82
1.013,Bluetooth,-73
1.015,Bluetooth,-74
1.046,Bluetooth,-75
1.078,Bluetooth,-88
1.147,Bluetooth,-79
1.148,Bluetooth,-79
1.179,Bluetooth,-83
1.219,Bluetooth,-71
1.220,Bluetooth,-72
1.250,Bluetooth,-71
1.251,Bluetooth,-72
1.285,Bluetooth,-80
1.286,Bluetooth,-81
1.316,Bluetooth,-77
1.317,Bluetooth,-77
1.354,Bluetooth,-84
1.422,Bluetooth,-79
1.424,Bluetooth,-80
1.460,Bluetooth,-76
1.566,Bluetooth,-80
1.567,Bluetooth,-81
1.597,Bluetooth,-75
1.598,Bluetooth,-74
1.634,Bluetooth,-75
1.635,Bluetooth,-75
1.668,Bluetooth,-77
1.669,Bluetooth,-79
1.709,Bluetooth,-76
1.740,Bluetooth,-74
1.741,Bluetooth,-75
1.771,Bluetooth,-74
1.772,Bluetooth,-75
1.800,Bluetooth,-77
1.801,Bluetooth,-77
1.878,Bluetooth,-75
1.879,Bluetooth,-75
1.913,Bluetooth,-76
1.947,Bluetooth,-77
1.948,Bluetooth,-76
2.050,Bluetooth,-74
2.123,Bluetooth,-78
2.124,Bluetooth,-78
2.160,Bluetooth,-78
2.161,Bluetooth,-78
2.200,Bluetooth,-78
2.263,Bluetooth,-77
2.264,Bluetooth,-76
2.302,Bluetooth,-79
2.334,Bluetooth,-80
2.335,Bluetooth,-79
2.366,Bluetooth,-75
2.394,Bluetooth,-75
2.395,Bluetooth,-75
2.460,Bluetooth,-76
2.461,Bluetooth,-76
2.529,Bluetooth,-76
2.568,Bluetooth,-79
2.606,Bluetooth,-76
2.607,Bluetooth,-76
2.639,Bluetooth,-76
2.640,Bluetooth,-77
2.679,Bluetooth,-78
2.715,Bluetooth,-77
2.760,Bluetooth,-80
2.785,Bluetooth,-75
2.786,Bluetooth,-75
2.854,Bluetooth,-82
2.855,Bluetooth,-81
2.916,Bluetooth,-74
2.949,Bluetooth,-80
2.950,Bluetooth,-80
3.014,Bluetooth,-79
3.048,Bluetooth,-73
3.049,Bluetooth,-73
3.080,Bluetooth,-80
3.081,Bluetooth,-80
3.117,Bluetooth,-78
3.156,Bluetooth,-73
3.157,Bluetooth,-74
3.188,Bluetooth,-79
3.260,Bluetooth,-74
3.261,Bluetooth,-75
3.300,Bluetooth,-78
3.301,Bluetooth,-77
3.367,Bluetooth,-79
3.368,Bluetooth,-79
3.398,Bluetooth,-75
3.399,Bluetooth,-75
3.435,Bluetooth,-79
3.436,Bluetooth,-79
3.468,Bluetooth,-80
3.470,Bluetooth,-80
3.509,Bluetooth,-74
3.543,Bluetooth,-77
3.544,Bluetooth,-78
3.577,Bluetooth,-78
3.612,Bluetooth,-80
3.645,Bluetooth,-73
3.646,Bluetooth,-74
3.686,Bluetooth,-76
3.687,Bluetooth,-78
3.724,Bluetooth,-75
3.766,Bluetooth,-72
3.768,Bluetooth,-73
3.842,Bluetooth,-75
3.843,Bluetooth,-76
3.876,Bluetooth,-73
3.878,Bluetooth,-73
