Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.022,Bluetooth,-67
0.025,Bluetooth,-66
0.054,Bluetooth,-67
0.055,Bluetooth,-67
0.090,Bluetooth,-74
0.092,Bluetooth,-72
0.118,Bluetooth,-75
0.120,Bluetooth,-74
0.151,Bluetooth,-68
0.152,Bluetooth,-67
0.184,Bluetooth,-73
0.186,Bluetooth,-75
0.215,Bluetooth,-73
0.216,Bluetooth,-73
0.245,Bluetooth,-76
0.246,Bluetooth,-76
0.279,Bluetooth,-67
0.279,Bluetooth,-66
0.313,Bluetooth,-74
0.315,Bluetooth,-73
0.344,Bluetooth,-75
0.345,Bluetooth,-75
0.409,Bluetooth,-66
0.409,Bluetooth,-65
0.440,Bluetooth,-72
0.441,Bluetooth,-73
0.472,Bluetooth,-74
0.473,Bluetooth,-74
0.503,Bluetooth,-67
0.503,Bluetooth,-67
0.533,Bluetooth,-67
0.533,Bluetooth,-66
0.564,Bluetooth,-73
0.564,Bluetooth,-72
0.594,Bluetooth,-74
0.595,Bluetooth,-76
0.630,Bluetooth,-66
0.631,Bluetooth,-68
0.665,Bluetooth,-72
0.666,Bluetooth,-71
0.695,Bluetooth,-73
0.696,Bluetooth,-72
0.729,Bluetooth,-76
0.730,Bluetooth,-77
0.758,Bluetooth,-66
0.759,Bluetooth,-66
0.789,Bluetooth,-73
0.789,Bluetooth,-73
0.850,Bluetooth,-74
0.851,Bluetooth,-75
0.882,Bluetooth,-67
0.883,Bluetooth,-67
0.914,Bluetooth,-73
0.914,Bluetooth,-75
0.947,Bluetooth,-74
0.948,Bluetooth,-75
0.977,Bluetooth,-76
0.979,Bluetooth,-76
1.009,Bluetooth,-66
1.012,Bluetooth,-66
1.039,Bluetooth,-75
1.040,Bluetooth,-72
1.068,Bluetooth,-76
1.069,Bluetooth,-76
1.099,Bluetooth,-76
1.100,Bluetooth,-76
1.133,Bluetooth,-67
1.134,Bluetooth,-67
1.166,Bluetooth,-73
1.166,Bluetooth,-72
1.195,Bluetooth,-76
1.197,Bluetooth,-76
1.228,Bluetooth,-66
1.230,Bluetooth,-68
1.261,Bluetooth,127
