Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-49
0.001,Bluetooth,-48
0.065,Bluetooth,-50
0.103,Bluetooth,-48
0.104,Bluetooth,-48
0.139,Bluetooth,-49
0.140,Bluetooth,-49
0.212,Bluetooth,-49
0.213,Bluetooth,-48
0.294,Bluetooth,-50
0.295,Bluetooth,-49
0.331,Bluetooth,-47
0.331,Bluetooth,-48
0.420,Bluetooth,-48
0.421,Bluetooth,-48
0.461,Bluetooth,-49
0.462,Bluetooth,-50
0.494,Bluetooth,-51
0.496,Bluetooth,-50
0.564,Bluetooth,-50
0.565,Bluetooth,-48
0.601,Bluetooth,-49
0.602,Bluetooth,-49
0.631,Bluetooth,-48
0.632,Bluetooth,-47
0.666,Bluetooth,-49
0.704,Bluetooth,-48
0.705,Bluetooth,-48
0.741,Bluetooth,-49
0.742,Bluetooth,-49
0.811,Bluetooth,-48
0.812,Bluetooth,-48
0.852,Bluetooth,-49
0.853,Bluetooth,-49
0.964,Bluetooth,-50
1.209,Bluetooth,-49
1.210,Bluetooth,-49
1.238,Bluetooth,-50
1.239,Bluetooth,-50
1.314,Bluetooth,-50
1.315,Bluetooth,-50
1.394,Bluetooth,-50
1.395,Bluetooth,-50
1.466,Bluetooth,-52
1.467,Bluetooth,-51
1.499,Bluetooth,-51
1.499,Bluetooth,-51
1.577,Bluetooth,-51
1.684,Bluetooth,-50
1.684,Bluetooth,-50
1.717,Bluetooth,-48
1.718,Bluetooth,-48
1.757,Bluetooth,-49
1.758,Bluetooth,-49
1.797,Bluetooth,-50
1.798,Bluetooth,-49
1.932,Bluetooth,-49
1.932,Bluetooth,-49
2.004,Bluetooth,-49
2.005,Bluetooth,-49
2.066,Bluetooth,-48
2.067,Bluetooth,-47
2.104,Bluetooth,-49
2.105,Bluetooth,-49
2.141,Bluetooth,-47
2.142,Bluetooth,-48
2.172,Bluetooth,-48
2.316,Bluetooth,-49
2.318,Bluetooth,-48
2.394,Bluetooth,-48
2.395,Bluetooth,-49
2.431,Bluetooth,-49
2.432,Bluetooth,-48
2.472,Bluetooth,-48
2.508,Bluetooth,-47
2.509,Bluetooth,-48
2.580,Bluetooth,-48
2.580,Bluetooth,-49
2.617,Bluetooth,-49
2.619,Bluetooth,-48
2.724,Bluetooth,-48
2.725,Bluetooth,-47
2.755,Bluetooth,-49
2.756,Bluetooth,-48
2.831,Bluetooth,-47
2.831,Bluetooth,-48
2.903,Bluetooth,-47
2.904,Bluetooth,-48
2.937,Bluetooth,-48
2.937,Bluetooth,-48
2.976,Bluetooth,-48
2.978,Bluetooth,-48
3.016,Bluetooth,-49
3.017,Bluetooth,-48
3.056,Bluetooth,-47
3.057,Bluetooth,-47
3.264,Bluetooth,-48
3.265,Bluetooth,-48
3.300,Bluetooth,-48
