Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.026,Bluetooth,-66
0.027,Bluetooth,-66
0.089,Bluetooth,-67
0.090,Bluetooth,-64
0.125,Bluetooth,-60
0.126,Bluetooth,-60
0.229,Bluetooth,-64
0.230,Bluetooth,-53
0.269,Bluetooth,-54
0.270,Bluetooth,-54
0.300,Bluetooth,-52
0.338,Bluetooth,-56
0.339,Bluetooth,-55
0.453,Bluetooth,-50
0.454,Bluetooth,-51
0.481,Bluetooth,-48
0.482,Bluetooth,-49
0.515,Bluetooth,-61
0.516,Bluetooth,-62
0.583,Bluetooth,-51
0.584,Bluetooth,-52
0.617,Bluetooth,-52
0.618,Bluetooth,-52
0.695,Bluetooth,-51
0.696,Bluetooth,-51
0.727,Bluetooth,-51
0.728,Bluetooth,-51
0.767,Bluetooth,-51
0.768,Bluetooth,-51
0.836,Bluetooth,-52
0.837,Bluetooth,-51
0.901,Bluetooth,-49
0.902,Bluetooth,-50
0.974,Bluetooth,-48
1.036,Bluetooth,-49
1.037,Bluetooth,-50
1.175,Bluetooth,-49
1.176,Bluetooth,-51
1.246,Bluetooth,-49
1.247,Bluetooth,-47
1.284,Bluetooth,-51
1.285,Bluetooth,-52
1.433,Bluetooth,-48
1.435,Bluetooth,-50
1.466,Bluetooth,-70
1.467,Bluetooth,-69
1.536,Bluetooth,-52
1.537,Bluetooth,-54
1.692,Bluetooth,-55
1.693,Bluetooth,-55
1.726,Bluetooth,-68
1.727,Bluetooth,-68
1.761,Bluetooth,-57
1.762,Bluetooth,-57
1.834,Bluetooth,-63
1.835,Bluetooth,-62
1.933,Bluetooth,-54
1.934,Bluetooth,-54
1.967,Bluetooth,-51
1.968,Bluetooth,-49
2.002,Bluetooth,-48
2.003,Bluetooth,-49
2.039,Bluetooth,-54
2.041,Bluetooth,-54
2.073,Bluetooth,-56
2.074,Bluetooth,-55
2.101,Bluetooth,-51
2.102,Bluetooth,-52
2.142,Bluetooth,-53
2.143,Bluetooth,-54
2.291,Bluetooth,-64
2.292,Bluetooth,-66
2.357,Bluetooth,-65
2.358,Bluetooth,-64
2.389,Bluetooth,-54
2.391,Bluetooth,-54
2.425,Bluetooth,-58
2.426,Bluetooth,-58
2.456,Bluetooth,-53
2.457,Bluetooth,-54
2.519,Bluetooth,-54
2.520,Bluetooth,-55
2.557,Bluetooth,-57
2.558,Bluetooth,-58
2.594,Bluetooth,-57
2.664,Bluetooth,-59
2.665,Bluetooth,-58
2.695,Bluetooth,-56
2.730,Bluetooth,-56
2.771,Bluetooth,-59
2.834,Bluetooth,-56
2.914,Bluetooth,-61
2.915,Bluetooth,-60
2.943,Bluetooth,-54
2.944,Bluetooth,-54
2.980,Bluetooth,-56
2.981,Bluetooth,-55
3.011,Bluetooth,-58
3.012,Bluetooth,-58
3.047,Bluetooth,-55
3.048,Bluetooth,-55
3.077,Bluetooth,-53
3.078,Bluetooth,-55
3.110,Bluetooth,-54
3.111,Bluetooth,-63
3.145,Bluetooth,-55
3.146,Bluetooth,-55
3.177,Bluetooth,-60
3.178,Bluetooth,-58
3.417,Bluetooth,-63
3.418,Bluetooth,-64
3.453,Bluetooth,-65
3.454,Bluetooth,-65
3.488,Bluetooth,-65
3.489,Bluetooth,-65
3.528,Bluetooth,-64
3.529,Bluetooth,-64
3.565,Bluetooth,-64
3.566,Bluetooth,-65
3.632,Bluetooth,-63
3.633,Bluetooth,-62
3.706,Bluetooth,-54
3.707,Bluetooth,-54
3.734,Bluetooth,-53
3.771,Bluetooth,-56
3.772,Bluetooth,-56
3.840,Bluetooth,-54
3.841,Bluetooth,-54
3.877,Bluetooth,-52
3.878,Bluetooth,-52
3.910,Bluetooth,-52
3.911,Bluetooth,-53
3.946,Bluetooth,-56
3.948,Bluetooth,-56
3.982,Bluetooth,-53
3.983,Bluetooth,-54
63.651,Bluetooth,-73
63.651,Bluetooth,-73
63.715,Bluetooth,-64
63.717,Bluetooth,-64
63.777,Bluetooth,-72
63.778,Bluetooth,-72
63.814,Bluetooth,-63
63.815,Bluetooth,-64
63.953,Bluetooth,-63
63.954,Bluetooth,-63
64.019,Bluetooth,-78
64.020,Bluetooth,-80
64.207,Bluetooth,-70
64.238,Bluetooth,-66
64.240,Bluetooth,-67
64.278,Bluetooth,-70
64.279,Bluetooth,-70
64.313,Bluetooth,-61
64.314,Bluetooth,-61
64.347,Bluetooth,-66
64.348,Bluetooth,-66
64.386,Bluetooth,-69
64.387,Bluetooth,-69
64.417,Bluetooth,-62
64.418,Bluetooth,-62
64.449,Bluetooth,-65
64.450,Bluetooth,-66
64.480,Bluetooth,-64
64.481,Bluetooth,-65
64.546,Bluetooth,-62
64.547,Bluetooth,-61
64.580,Bluetooth,-65
64.581,Bluetooth,-65
64.614,Bluetooth,-70
64.615,Bluetooth,-70
64.647,Bluetooth,-63
64.648,Bluetooth,-63
64.713,Bluetooth,-70
64.714,Bluetooth,-70
64.779,Bluetooth,-64
64.780,Bluetooth,-64
64.850,Bluetooth,-68
64.851,Bluetooth,-68
64.885,Bluetooth,-61
64.886,Bluetooth,-61
64.917,Bluetooth,-61
64.917,Bluetooth,-61
64.951,Bluetooth,-64
64.952,Bluetooth,-64
64.982,Bluetooth,-71
64.984,Bluetooth,-70
65.019,Bluetooth,-62
65.020,Bluetooth,-62
65.054,Bluetooth,-64
65.055,Bluetooth,-63
65.084,Bluetooth,-75
65.154,Bluetooth,-61
65.155,Bluetooth,-63
65.273,Bluetooth,-61
65.274,Bluetooth,-62
65.313,Bluetooth,-64
65.314,Bluetooth,-65
65.350,Bluetooth,-71
65.351,Bluetooth,-72
65.387,Bluetooth,-61
65.388,Bluetooth,-62
65.421,Bluetooth,-65
65.422,Bluetooth,-66
65.518,Bluetooth,-61
