Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.069,Bluetooth,-49
0.070,Bluetooth,-49
0.110,Bluetooth,-49
0.111,Bluetooth,-50
0.143,Bluetooth,-50
0.145,Bluetooth,-51
0.213,Bluetooth,-49
0.214,Bluetooth,-48
0.250,Bluetooth,-50
0.251,Bluetooth,-51
0.280,Bluetooth,-48
0.281,Bluetooth,-47
0.315,Bluetooth,-50
0.353,Bluetooth,-47
0.354,Bluetooth,-48
0.390,Bluetooth,-48
0.391,Bluetooth,-50
0.460,Bluetooth,-48
0.461,Bluetooth,-48
0.501,Bluetooth,-50
0.502,Bluetooth,-49
0.613,Bluetooth,-50
0.858,Bluetooth,-49
0.859,Bluetooth,-48
0.887,Bluetooth,-50
0.888,Bluetooth,-49
0.963,Bluetooth,-50
0.964,Bluetooth,-51
1.043,Bluetooth,-49
1.044,Bluetooth,-49
1.115,Bluetooth,-51
1.116,Bluetooth,-51
1.148,Bluetooth,-51
1.148,Bluetooth,-51
1.226,Bluetooth,-51
1.333,Bluetooth,-50
1.333,Bluetooth,-51
1.366,Bluetooth,-48
1.367,Bluetooth,-49
1.406,Bluetooth,-49
1.407,Bluetooth,-48
1.446,Bluetooth,-50
1.447,Bluetooth,-50
1.581,Bluetooth,-48
1.581,Bluetooth,-49
1.653,Bluetooth,-49
1.654,Bluetooth,-48
1.715,Bluetooth,-48
1.716,Bluetooth,-48
1.753,Bluetooth,-49
1.754,Bluetooth,-49
1.790,Bluetooth,-48
1.791,Bluetooth,-49
1.821,Bluetooth,-48
1.965,Bluetooth,-48
1.967,Bluetooth,-47
2.043,Bluetooth,-49
2.044,Bluetooth,-49
2.080,Bluetooth,-48
2.081,Bluetooth,-48
2.121,Bluetooth,-48
2.157,Bluetooth,-48
2.158,Bluetooth,-47
2.229,Bluetooth,-47
2.229,Bluetooth,-48
2.266,Bluetooth,-48
2.268,Bluetooth,-48
2.373,Bluetooth,-48
2.374,Bluetooth,-48
2.404,Bluetooth,-48
2.405,Bluetooth,-48
2.480,Bluetooth,-48
2.480,Bluetooth,-49
2.552,Bluetooth,-48
2.553,Bluetooth,-48
2.586,Bluetooth,-47
2.586,Bluetooth,-48
2.625,Bluetooth,-47
2.627,Bluetooth,-48
2.665,Bluetooth,-47
2.666,Bluetooth,-49
2.705,Bluetooth,-48
2.706,Bluetooth,-47
2.913,Bluetooth,-48
2.914,Bluetooth,-48
2.949,Bluetooth,-48
2.950,Bluetooth,-48
2.982,Bluetooth,-47
2.983,Bluetooth,-48
3.021,Bluetooth,-47
3.134,Bluetooth,-48
3.136,Bluetooth,-47
3.172,Bluetooth,-48
3.173,Bluetooth,-48
3.203,Bluetooth,-49
3.204,Bluetooth,-48
3.272,Bluetooth,-48
3.272,Bluetooth,-48
3.452,Bluetooth,-48
3.453,Bluetooth,-48
3.486,Bluetooth,-48
3.486,Bluetooth,-47
3.521,Bluetooth,-48
3.522,Bluetooth,-48
3.562,Bluetooth,-48
3.564,Bluetooth,-48
3.599,Bluetooth,-48
3.601,Bluetooth,-48
3.633,Bluetooth,-48
3.707,Bluetooth,-48
3.708,Bluetooth,-48
3.742,Bluetooth,-48
3.743,Bluetooth,-48
3.773,Bluetooth,-48
3.810,Bluetooth,-47
3.811,Bluetooth,-48
3.850,Bluetooth,-48
3.851,Bluetooth,-47
3.889,Bluetooth,-48
3.889,Bluetooth,-48
3.925,Bluetooth,-48
3.956,Bluetooth,-48
3.957,Bluetooth,-48
3.994,Bluetooth,-48
3.995,Bluetooth,-48
15.313,Bluetooth,-45
15.382,Bluetooth,-45
15.383,Bluetooth,-45
15.452,Bluetooth,-43
15.453,Bluetooth,-44
15.526,Bluetooth,-44
15.527,Bluetooth,-44
15.599,Bluetooth,-43
15.600,Bluetooth,-42
15.637,Bluetooth,-43
15.668,Bluetooth,-43
15.669,Bluetooth,-42
15.736,Bluetooth,-44
15.737,Bluetooth,-45
15.766,Bluetooth,-42
15.766,Bluetooth,-42
15.800,Bluetooth,-44
15.801,Bluetooth,-43
15.870,Bluetooth,-46
15.871,Bluetooth,-46
15.943,Bluetooth,-43
15.944,Bluetooth,-42
16.161,Bluetooth,-46
16.162,Bluetooth,-46
16.190,Bluetooth,-43
16.191,Bluetooth,-44
16.222,Bluetooth,-43
16.264,Bluetooth,-43
16.265,Bluetooth,-42
16.303,Bluetooth,-44
16.304,Bluetooth,-43
16.342,Bluetooth,-47
16.343,Bluetooth,-47
16.377,Bluetooth,-43
16.378,Bluetooth,-43
16.415,Bluetooth,-43
16.416,Bluetooth,-43
16.488,Bluetooth,-43
16.488,Bluetooth,-44
16.522,Bluetooth,-44
16.665,Bluetooth,-46
16.666,Bluetooth,-45
16.701,Bluetooth,-44
16.702,Bluetooth,-44
16.742,Bluetooth,-47
16.743,Bluetooth,-46
16.809,Bluetooth,-45
16.881,Bluetooth,-43
16.882,Bluetooth,-43
16.951,Bluetooth,-46
16.952,Bluetooth,-46
16.984,Bluetooth,-43
16.986,Bluetooth,-44
17.084,Bluetooth,-44
17.085,Bluetooth,-44
17.126,Bluetooth,-44
17.158,Bluetooth,-45
17.159,Bluetooth,-45
17.236,Bluetooth,-45
17.237,Bluetooth,-45
17.377,Bluetooth,-46
17.378,Bluetooth,-45
17.416,Bluetooth,-44
17.489,Bluetooth,-45
17.490,Bluetooth,-44
17.520,Bluetooth,-45
17.520,Bluetooth,-46
17.554,Bluetooth,-46
17.555,Bluetooth,-45
17.590,Bluetooth,-46
17.592,Bluetooth,-47
17.626,Bluetooth,-46
17.627,Bluetooth,-46
17.688,Bluetooth,-46
17.689,Bluetooth,-46
17.756,Bluetooth,-47
17.794,Bluetooth,-45
17.796,Bluetooth,-45
17.900,Bluetooth,-46
17.900,Bluetooth,-44
18.141,Bluetooth,-44
18.142,Bluetooth,-43
18.209,Bluetooth,-45
18.210,Bluetooth,-43
18.252,Bluetooth,-44
18.252,Bluetooth,-44
18.285,Bluetooth,-44
18.286,Bluetooth,-45
18.316,Bluetooth,-44
18.347,Bluetooth,-44
18.348,Bluetooth,-46
18.386,Bluetooth,-46
18.388,Bluetooth,-45
18.533,Bluetooth,-45
18.534,Bluetooth,-43
18.568,Bluetooth,-45
18.569,Bluetooth,-45
18.634,Bluetooth,-46
18.665,Bluetooth,-44
18.666,Bluetooth,-45
18.731,Bluetooth,-46
18.732,Bluetooth,-45
18.773,Bluetooth,-46
18.774,Bluetooth,-45
18.808,Bluetooth,-46
18.809,Bluetooth,-45
18.841,Bluetooth,-47
18.842,Bluetooth,-47
18.915,Bluetooth,-49
19.155,Bluetooth,-47
33.300,Bluetooth,-62
33.301,Bluetooth,-62
33.369,Bluetooth,-63
33.369,Bluetooth,-62
33.396,Bluetooth,-54
33.397,Bluetooth,-54
33.435,Bluetooth,-53
33.436,Bluetooth,-53
33.473,Bluetooth,-65
33.473,Bluetooth,-64
33.511,Bluetooth,-55
33.512,Bluetooth,-55
33.547,Bluetooth,-53
33.547,Bluetooth,-53
33.617,Bluetooth,-53
33.653,Bluetooth,-62
33.654,Bluetooth,-63
33.756,Bluetooth,-64
33.758,Bluetooth,-63
33.864,Bluetooth,-53
33.865,Bluetooth,-53
33.902,Bluetooth,-63
33.903,Bluetooth,-63
33.932,Bluetooth,-63
33.996,Bluetooth,-55
33.997,Bluetooth,-55
34.027,Bluetooth,-53
34.028,Bluetooth,-53
34.062,Bluetooth,-64
34.063,Bluetooth,-63
34.101,Bluetooth,-55
34.102,Bluetooth,-55
34.139,Bluetooth,-53
34.140,Bluetooth,-53
34.178,Bluetooth,-61
34.179,Bluetooth,-61
34.249,Bluetooth,-61
34.250,Bluetooth,-62
34.283,Bluetooth,-52
34.284,Bluetooth,-52
34.350,Bluetooth,-53
34.351,Bluetooth,-51
34.421,Bluetooth,-51
34.422,Bluetooth,-51
34.493,Bluetooth,-58
34.494,Bluetooth,-58
34.524,Bluetooth,-52
34.555,Bluetooth,-57
34.556,Bluetooth,-58
34.588,Bluetooth,-50
34.589,Bluetooth,-50
