Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-57
0.038,Bluetooth,-60
0.039,Bluetooth,-60
0.074,Bluetooth,-62
0.075,Bluetooth,-62
0.107,Bluetooth,-58
0.108,Bluetooth,-57
0.149,Bluetooth,-63
0.150,Bluetooth,-63
0.288,Bluetooth,-60
0.289,Bluetooth,-60
0.332,Bluetooth,-58
0.333,Bluetooth,-57
0.362,Bluetooth,-67
0.363,Bluetooth,-66
0.427,Bluetooth,-64
0.427,Bluetooth,-64
0.463,Bluetooth,-58
0.464,Bluetooth,-58
0.503,Bluetooth,-61
0.504,Bluetooth,-60
0.538,Bluetooth,-64
0.539,Bluetooth,-64
0.572,Bluetooth,-60
0.649,Bluetooth,-59
0.651,Bluetooth,-60
0.683,Bluetooth,-61
0.684,Bluetooth,-61
0.711,Bluetooth,-61
0.712,Bluetooth,-61
0.752,Bluetooth,-58
0.753,Bluetooth,-58
0.821,Bluetooth,-61
0.822,Bluetooth,-61
0.863,Bluetooth,-60
0.900,Bluetooth,-62
0.901,Bluetooth,-61
0.969,Bluetooth,-54
0.970,Bluetooth,-54
1.009,Bluetooth,-60
1.009,Bluetooth,-59
1.039,Bluetooth,-58
1.040,Bluetooth,-58
1.070,Bluetooth,-53
1.071,Bluetooth,-53
1.176,Bluetooth,-61
1.210,Bluetooth,-58
1.211,Bluetooth,-61
1.251,Bluetooth,-56
1.252,Bluetooth,-58
1.315,Bluetooth,-62
1.316,Bluetooth,-61
1.423,Bluetooth,-61
1.424,Bluetooth,-60
1.454,Bluetooth,-57
1.531,Bluetooth,-56
1.532,Bluetooth,-57
1.569,Bluetooth,-58
1.570,Bluetooth,-58
1.607,Bluetooth,-62
1.608,Bluetooth,-62
1.753,Bluetooth,-59
1.785,Bluetooth,-60
1.786,Bluetooth,-60
1.850,Bluetooth,-55
1.851,Bluetooth,-55
1.913,Bluetooth,-60
1.914,Bluetooth,-60
1.943,Bluetooth,-54
1.944,Bluetooth,-55
2.047,Bluetooth,-61
2.083,Bluetooth,-62
2.084,Bluetooth,-62
2.122,Bluetooth,-55
2.123,Bluetooth,-56
2.195,Bluetooth,-55
2.196,Bluetooth,-56
2.366,Bluetooth,-55
2.403,Bluetooth,-62
2.403,Bluetooth,-61
2.440,Bluetooth,-55
2.441,Bluetooth,-55
2.479,Bluetooth,-57
2.480,Bluetooth,-58
2.513,Bluetooth,-61
2.514,Bluetooth,-61
2.548,Bluetooth,-55
2.549,Bluetooth,-54
2.652,Bluetooth,-57
2.686,Bluetooth,-60
2.765,Bluetooth,-58
2.767,Bluetooth,-57
2.898,Bluetooth,-58
2.899,Bluetooth,-57
2.936,Bluetooth,-61
2.937,Bluetooth,-61
2.965,Bluetooth,-60
2.997,Bluetooth,-61
2.998,Bluetooth,-61
3.073,Bluetooth,-58
3.074,Bluetooth,-57
3.102,Bluetooth,-61
3.103,Bluetooth,-61
3.275,Bluetooth,-55
3.345,Bluetooth,-57
3.345,Bluetooth,-56
3.375,Bluetooth,-58
3.375,Bluetooth,-58
3.448,Bluetooth,-55
3.449,Bluetooth,-55
3.513,Bluetooth,-57
3.514,Bluetooth,-57
3.574,Bluetooth,-56
3.608,Bluetooth,-63
3.609,Bluetooth,-63
3.676,Bluetooth,-64
3.677,Bluetooth,-63
3.710,Bluetooth,-63
3.711,Bluetooth,-63
3.751,Bluetooth,-55
3.752,Bluetooth,-55
3.859,Bluetooth,-63
3.897,Bluetooth,-55
3.898,Bluetooth,-54
155.786,Bluetooth,-79
155.787,Bluetooth,-80
155.823,Bluetooth,-58
155.824,Bluetooth,-58
155.856,Bluetooth,-59
155.857,Bluetooth,-59
155.891,Bluetooth,-66
155.892,Bluetooth,-65
155.969,Bluetooth,-63
156.002,Bluetooth,-65
156.003,Bluetooth,-65
156.037,Bluetooth,-61
156.038,Bluetooth,-61
156.071,Bluetooth,-63
156.072,Bluetooth,-62
156.179,Bluetooth,-62
156.180,Bluetooth,-62
156.228,Bluetooth,-62
156.230,Bluetooth,-61
156.249,Bluetooth,-64
156.288,Bluetooth,-65
156.325,Bluetooth,-63
156.326,Bluetooth,-62
156.361,Bluetooth,-61
156.361,Bluetooth,-63
156.393,Bluetooth,-63
156.394,Bluetooth,-62
156.427,Bluetooth,-61
156.428,Bluetooth,-61
156.528,Bluetooth,-64
156.529,Bluetooth,-66
156.564,Bluetooth,-61
156.597,Bluetooth,-65
156.598,Bluetooth,-66
156.666,Bluetooth,-59
156.667,Bluetooth,-60
156.851,Bluetooth,-62
156.949,Bluetooth,-61
156.950,Bluetooth,-59
156.983,Bluetooth,-59
156.984,Bluetooth,-61
157.012,Bluetooth,-59
157.013,Bluetooth,-58
157.043,Bluetooth,-58
157.043,Bluetooth,-58
157.124,Bluetooth,-63
157.159,Bluetooth,-60
157.193,Bluetooth,-59
157.194,Bluetooth,-59
157.228,Bluetooth,-62
157.229,Bluetooth,-62
157.268,Bluetooth,-62
157.269,Bluetooth,-62
157.331,Bluetooth,-61
157.331,Bluetooth,-61
157.358,Bluetooth,-63
157.359,Bluetooth,-63
157.462,Bluetooth,-62
157.489,Bluetooth,-65
157.490,Bluetooth,-65
157.527,Bluetooth,-63
157.529,Bluetooth,-64
157.632,Bluetooth,-72
157.632,Bluetooth,-71
157.666,Bluetooth,-67
157.667,Bluetooth,-66
157.699,Bluetooth,-64
157.700,Bluetooth,-65
157.733,Bluetooth,-71
157.734,Bluetooth,-69
157.763,Bluetooth,-69
157.840,Bluetooth,-65
157.841,Bluetooth,-66
157.874,Bluetooth,-64
157.875,Bluetooth,-64
157.903,Bluetooth,-64
157.904,Bluetooth,-64
157.943,Bluetooth,-65
157.944,Bluetooth,-65
157.981,Bluetooth,-65
157.982,Bluetooth,-65
158.043,Bluetooth,-64
158.044,Bluetooth,-64
158.077,Bluetooth,-63
158.102,Bluetooth,-64
158.103,Bluetooth,-64
158.138,Bluetooth,-63
158.138,Bluetooth,-64
158.213,Bluetooth,-64
158.214,Bluetooth,-64
158.249,Bluetooth,-62
158.250,Bluetooth,-62
158.280,Bluetooth,-65
158.280,Bluetooth,-65
158.354,Bluetooth,-65
158.426,Bluetooth,-63
158.427,Bluetooth,-63
158.466,Bluetooth,-63
158.467,Bluetooth,-63
158.575,Bluetooth,-63
158.577,Bluetooth,-64
158.611,Bluetooth,-64
158.612,Bluetooth,-62
158.820,Bluetooth,-61
158.821,Bluetooth,-62
158.861,Bluetooth,-67
158.862,Bluetooth,-67
158.891,Bluetooth,-59
158.926,Bluetooth,-60
158.927,Bluetooth,-60
159.033,Bluetooth,-67
159.033,Bluetooth,-67
159.069,Bluetooth,-60
159.070,Bluetooth,-60
159.110,Bluetooth,-61
159.111,Bluetooth,-62
159.212,Bluetooth,-60
159.213,Bluetooth,-59
159.252,Bluetooth,-69
159.380,Bluetooth,-60
159.380,Bluetooth,-61
159.451,Bluetooth,-70
159.452,Bluetooth,-69
159.484,Bluetooth,-60
159.485,Bluetooth,-58
159.524,Bluetooth,-61
159.525,Bluetooth,-62
159.595,Bluetooth,-62
159.597,Bluetooth,-61
159.630,Bluetooth,-63
159.631,Bluetooth,-64
312.339,Bluetooth,-58
312.340,Bluetooth,-58
312.449,Bluetooth,-58
312.450,Bluetooth,-58
312.557,Bluetooth,-58
312.590,Bluetooth,-62
