Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.001,Bluetooth,-74
0.032,Bluetooth,127
0.066,Bluetooth,-74
0.067,Bluetooth,-75
0.097,Bluetooth,127
0.129,Bluetooth,-72
0.130,Bluetooth,-72
0.161,Bluetooth,127
0.162,Bluetooth,-74
0.223,Bluetooth,-75
0.224,Bluetooth,-74
0.257,Bluetooth,-73
0.259,Bluetooth,-75
0.288,Bluetooth,-75
0.289,Bluetooth,-76
0.316,Bluetooth,-75
0.317,Bluetooth,-74
0.348,Bluetooth,-73
0.349,Bluetooth,-74
0.387,Bluetooth,-75
0.388,Bluetooth,-74
0.414,Bluetooth,-75
0.415,Bluetooth,-73
0.443,Bluetooth,-75
0.444,Bluetooth,-77
0.473,Bluetooth,-74
0.474,Bluetooth,-73
0.504,Bluetooth,-73
0.504,Bluetooth,-74
0.539,Bluetooth,-73
0.540,Bluetooth,-74
0.569,Bluetooth,-75
0.570,Bluetooth,-76
0.601,Bluetooth,-74
0.602,Bluetooth,-75
0.632,Bluetooth,-73
0.633,Bluetooth,-73
0.666,Bluetooth,-72
0.667,Bluetooth,-74
0.696,Bluetooth,-75
0.697,Bluetooth,-76
0.728,Bluetooth,-75
0.730,Bluetooth,-74
0.761,Bluetooth,-74
0.763,Bluetooth,-75
0.827,Bluetooth,-75
0.831,Bluetooth,-75
0.857,Bluetooth,-73
0.859,Bluetooth,-73
0.889,Bluetooth,-75
0.890,Bluetooth,-74
0.918,Bluetooth,-74
0.919,Bluetooth,-76
0.950,Bluetooth,-74
0.951,Bluetooth,-73
0.981,Bluetooth,-73
0.982,Bluetooth,-75
1.012,Bluetooth,-74
1.013,Bluetooth,-75
1.044,Bluetooth,-76
1.045,Bluetooth,-74
1.080,Bluetooth,-73
1.081,Bluetooth,-74
1.110,Bluetooth,-74
1.112,Bluetooth,-73
1.143,Bluetooth,-74
1.145,Bluetooth,-74
1.177,Bluetooth,-75
1.178,Bluetooth,-75
1.207,Bluetooth,-74
1.209,Bluetooth,-74
1.238,Bluetooth,-74
1.239,Bluetooth,-74
1.271,Bluetooth,-74
1.272,Bluetooth,-72
1.300,Bluetooth,-75
1.302,Bluetooth,-75
1.332,Bluetooth,-74
1.333,Bluetooth,-75
1.363,Bluetooth,127
1.393,Bluetooth,-73
1.395,Bluetooth,-73
1.426,Bluetooth,128
1.459,Bluetooth,-71
1.461,Bluetooth,-72
1.488,Bluetooth,-74
1.489,Bluetooth,-73
1.518,Bluetooth,127
1.548,Bluetooth,-73
1.549,Bluetooth,-74
1.583,Bluetooth,126
1.613,Bluetooth,-73
1.614,Bluetooth,-74
1.643,Bluetooth,128
1.676,Bluetooth,126
1.709,Bluetooth,-74
1.710,Bluetooth,-73
1.743,Bluetooth,-74
1.744,Bluetooth,-74
1.771,Bluetooth,-74
1.772,Bluetooth,-75
1.807,Bluetooth,-73
1.808,Bluetooth,-73
1.838,Bluetooth,-75
1.839,Bluetooth,-76
1.873,Bluetooth,-73
1.874,Bluetooth,-74
1.902,Bluetooth,-75
1.902,Bluetooth,-75
1.932,Bluetooth,-74
1.933,Bluetooth,-75
1.967,Bluetooth,-75
1.968,Bluetooth,-75
2.027,Bluetooth,-74
2.028,Bluetooth,-76
2.057,Bluetooth,-73
2.059,Bluetooth,-74
2.091,Bluetooth,-75
2.092,Bluetooth,-74
2.122,Bluetooth,-75
2.122,Bluetooth,-75
2.155,Bluetooth,-75
2.156,Bluetooth,-74
2.187,Bluetooth,-73
2.188,Bluetooth,-72
2.219,Bluetooth,-76
2.219,Bluetooth,-76
2.251,Bluetooth,-76
2.252,Bluetooth,-76
2.281,Bluetooth,-75
2.282,Bluetooth,-73
2.311,Bluetooth,-75
2.312,Bluetooth,-76
2.345,Bluetooth,-77
2.346,Bluetooth,-75
2.379,Bluetooth,-75
2.381,Bluetooth,-76
2.407,Bluetooth,-74
2.409,Bluetooth,-74
2.442,Bluetooth,-76
2.444,Bluetooth,-77
2.506,Bluetooth,-73
2.507,Bluetooth,-75
2.541,Bluetooth,-74
2.543,Bluetooth,-74
2.576,Bluetooth,-77
2.578,Bluetooth,-76
2.607,Bluetooth,-75
2.608,Bluetooth,-75
2.637,Bluetooth,-74
2.638,Bluetooth,-73
2.667,Bluetooth,-73
2.668,Bluetooth,-74
2.698,Bluetooth,-76
2.699,Bluetooth,-74
2.729,Bluetooth,-75
2.730,Bluetooth,-74
2.764,Bluetooth,-73
2.765,Bluetooth,-73
2.798,Bluetooth,-74
2.798,Bluetooth,-75
2.832,Bluetooth,-74
2.834,Bluetooth,-74
2.992,Bluetooth,-75
2.994,Bluetooth,-77
3.025,Bluetooth,-73
3.026,Bluetooth,-73
3.087,Bluetooth,-75
3.088,Bluetooth,-75
3.181,Bluetooth,-75
3.182,Bluetooth,-74
3.211,Bluetooth,-74
3.212,Bluetooth,-75
3.246,Bluetooth,-73
3.248,Bluetooth,-73
3.278,Bluetooth,-75
3.279,Bluetooth,-76
3.312,Bluetooth,-74
3.313,Bluetooth,-75
3.342,Bluetooth,-75
3.344,Bluetooth,-75
3.373,Bluetooth,-72
3.374,Bluetooth,-73
3.408,Bluetooth,-74
3.412,Bluetooth,-74
3.439,Bluetooth,-75
3.440,Bluetooth,-75
3.469,Bluetooth,-76
3.469,Bluetooth,-75
3.500,Bluetooth,-73
3.501,Bluetooth,-73
3.531,Bluetooth,-74
3.532,Bluetooth,-75
3.562,Bluetooth,-76
3.563,Bluetooth,-76
3.592,Bluetooth,-75
3.594,Bluetooth,-77
3.623,Bluetooth,-72
3.624,Bluetooth,-72
3.655,Bluetooth,-75
3.656,Bluetooth,-75
3.685,Bluetooth,-77
3.687,Bluetooth,-78
3.718,Bluetooth,-71
3.718,Bluetooth,-73
3.748,Bluetooth,-73
3.749,Bluetooth,-73
3.779,Bluetooth,-75
3.781,Bluetooth,-75
3.810,Bluetooth,-77
3.812,Bluetooth,-78
3.841,Bluetooth,-74
3.842,Bluetooth,-74
3.876,Bluetooth,-76
3.878,Bluetooth,-76
3.908,Bluetooth,-75
3.910,Bluetooth,-75
3.936,Bluetooth,-76
3.937,Bluetooth,-77
3.970,Bluetooth,-73
3.971,Bluetooth,-74
46.951,Bluetooth,-90
46.953,Bluetooth,-90
47.018,Bluetooth,-86
47.020,Bluetooth,127
47.051,Bluetooth,-85
47.052,Bluetooth,126
47.085,Bluetooth,-85
47.086,Bluetooth,-84
47.116,Bluetooth,-95
47.117,Bluetooth,-93
47.144,Bluetooth,-87
47.147,Bluetooth,-86
47.176,Bluetooth,-83
47.177,Bluetooth,127
47.207,Bluetooth,-81
47.208,Bluetooth,-82
47.266,Bluetooth,-86
47.267,Bluetooth,127
47.298,Bluetooth,-81
47.300,Bluetooth,-81
47.523,Bluetooth,-84
47.524,Bluetooth,126
47.554,Bluetooth,127
47.619,Bluetooth,-82
47.621,Bluetooth,128
47.650,Bluetooth,-82
47.651,Bluetooth,127
47.680,Bluetooth,-79
47.681,Bluetooth,-77
47.713,Bluetooth,-100
47.747,Bluetooth,-83
47.748,Bluetooth,127
47.778,Bluetooth,-78
47.780,Bluetooth,-77
47.808,Bluetooth,-77
47.809,Bluetooth,-77
47.841,Bluetooth,-101
47.873,Bluetooth,-83
47.873,Bluetooth,127
47.906,Bluetooth,-78
47.907,Bluetooth,-77
48.066,Bluetooth,-87
48.156,Bluetooth,-81
48.157,Bluetooth,-79
48.251,Bluetooth,-86
48.282,Bluetooth,-80
48.283,Bluetooth,-81
48.376,Bluetooth,-81
48.377,Bluetooth,-81
48.597,Bluetooth,-83
48.598,Bluetooth,126
48.664,Bluetooth,-85
48.666,Bluetooth,-88
48.726,Bluetooth,-80
48.727,Bluetooth,127
48.760,Bluetooth,-78
48.761,Bluetooth,-77
48.791,Bluetooth,-84
48.792,Bluetooth,-85
48.822,Bluetooth,-79
48.823,Bluetooth,126
48.885,Bluetooth,-76
48.886,Bluetooth,-75
48.918,Bluetooth,-83
48.919,Bluetooth,-84
48.947,Bluetooth,-77
48.948,Bluetooth,126
48.978,Bluetooth,-75
48.980,Bluetooth,-75
49.009,Bluetooth,-77
49.010,Bluetooth,-77
49.043,Bluetooth,-84
49.044,Bluetooth,-84
49.073,Bluetooth,-77
49.074,Bluetooth,127
49.104,Bluetooth,-75
49.105,Bluetooth,-74
49.228,Bluetooth,-76
49.230,Bluetooth,-76
49.462,Bluetooth,-76
49.464,Bluetooth,-75
49.526,Bluetooth,-81
49.527,Bluetooth,-82
49.559,Bluetooth,-76
49.560,Bluetooth,127
49.594,Bluetooth,-75
49.595,Bluetooth,-76
49.625,Bluetooth,-81
49.626,Bluetooth,-82
49.658,Bluetooth,-76
49.659,Bluetooth,127
49.693,Bluetooth,-75
49.694,Bluetooth,127
49.721,Bluetooth,-76
49.722,Bluetooth,-76
49.752,Bluetooth,-82
49.753,Bluetooth,-81
49.784,Bluetooth,-74
49.785,Bluetooth,127
49.818,Bluetooth,-77
49.819,Bluetooth,-76
49.850,Bluetooth,-75
49.851,Bluetooth,-76
49.881,Bluetooth,-81
49.882,Bluetooth,-82
49.912,Bluetooth,-74
49.913,Bluetooth,127
49.944,Bluetooth,-76
49.945,Bluetooth,-75
49.976,Bluetooth,-81
49.977,Bluetooth,-81
50.009,Bluetooth,-80
50.010,Bluetooth,-80
50.039,Bluetooth,-76
50.040,Bluetooth,127
50.070,Bluetooth,-74
50.071,Bluetooth,-75
