Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.029,Bluetooth,-53
0.030,Bluetooth,-53
0.057,Bluetooth,-46
0.058,Bluetooth,-45
0.096,Bluetooth,-46
0.097,Bluetooth,-47
0.135,Bluetooth,-51
0.137,Bluetooth,-52
0.169,Bluetooth,-48
0.171,Bluetooth,-47
0.269,Bluetooth,-65
0.271,Bluetooth,-65
0.302,Bluetooth,-49
0.304,Bluetooth,-49
0.379,Bluetooth,-60
0.381,Bluetooth,-59
0.414,Bluetooth,-51
0.416,Bluetooth,-51
0.478,Bluetooth,-55
0.480,Bluetooth,-55
0.600,Bluetooth,-58
0.602,Bluetooth,-58
0.635,Bluetooth,-63
0.637,Bluetooth,-63
0.671,Bluetooth,-53
0.673,Bluetooth,-53
0.707,Bluetooth,-59
0.709,Bluetooth,-58
0.747,Bluetooth,-67
0.750,Bluetooth,-66
0.779,Bluetooth,-53
0.810,Bluetooth,-57
0.812,Bluetooth,-57
0.841,Bluetooth,-61
0.843,Bluetooth,-61
0.872,Bluetooth,-57
0.873,Bluetooth,-56
0.902,Bluetooth,-53
0.903,Bluetooth,-53
0.938,Bluetooth,-51
0.940,Bluetooth,-50
0.970,Bluetooth,-62
0.972,Bluetooth,-62
1.004,Bluetooth,-50
1.006,Bluetooth,-51
1.045,Bluetooth,-58
1.047,Bluetooth,-56
1.080,Bluetooth,-72
1.082,Bluetooth,-66
1.111,Bluetooth,-68
1.113,Bluetooth,-67
1.141,Bluetooth,-52
1.142,Bluetooth,-52
1.177,Bluetooth,-57
1.179,Bluetooth,-56
1.209,Bluetooth,-54
1.211,Bluetooth,-55
1.247,Bluetooth,-47
1.249,Bluetooth,-47
1.288,Bluetooth,-48
1.290,Bluetooth,-49
1.319,Bluetooth,-48
1.320,Bluetooth,-47
1.390,Bluetooth,-52
1.392,Bluetooth,-52
1.430,Bluetooth,-54
1.433,Bluetooth,-54
1.468,Bluetooth,-53
1.470,Bluetooth,-54
1.500,Bluetooth,-51
1.502,Bluetooth,-51
1.536,Bluetooth,-52
1.538,Bluetooth,-51
1.568,Bluetooth,-52
1.570,Bluetooth,-52
1.605,Bluetooth,-49
1.607,Bluetooth,-50
1.743,Bluetooth,-49
1.744,Bluetooth,-51
1.820,Bluetooth,-66
1.822,Bluetooth,-71
1.849,Bluetooth,-54
1.851,Bluetooth,-54
1.881,Bluetooth,-54
1.882,Bluetooth,-55
1.911,Bluetooth,-57
1.913,Bluetooth,-59
1.950,Bluetooth,-67
1.951,Bluetooth,-66
1.982,Bluetooth,-57
1.984,Bluetooth,-57
2.047,Bluetooth,-55
2.086,Bluetooth,-54
2.088,Bluetooth,-53
2.119,Bluetooth,-52
2.185,Bluetooth,-53
2.187,Bluetooth,-53
2.225,Bluetooth,-56
2.226,Bluetooth,-56
2.257,Bluetooth,-54
2.259,Bluetooth,-55
2.287,Bluetooth,-51
2.289,Bluetooth,-51
2.328,Bluetooth,-52
2.329,Bluetooth,-53
2.435,Bluetooth,-49
2.437,Bluetooth,-50
2.466,Bluetooth,-52
2.468,Bluetooth,-52
2.503,Bluetooth,-54
2.505,Bluetooth,-54
2.539,Bluetooth,-50
2.541,Bluetooth,-51
2.574,Bluetooth,-55
2.576,Bluetooth,-55
2.603,Bluetooth,-56
2.605,Bluetooth,-56
2.635,Bluetooth,-57
2.637,Bluetooth,-56
2.666,Bluetooth,-55
2.668,Bluetooth,-56
2.705,Bluetooth,-54
2.708,Bluetooth,-54
2.736,Bluetooth,-58
2.738,Bluetooth,-58
2.777,Bluetooth,-54
2.780,Bluetooth,-54
2.810,Bluetooth,-54
2.813,Bluetooth,-53
2.884,Bluetooth,-53
2.885,Bluetooth,-52
2.924,Bluetooth,-52
2.926,Bluetooth,-54
3.019,Bluetooth,-51
3.021,Bluetooth,-51
3.054,Bluetooth,-52
3.056,Bluetooth,-51
3.089,Bluetooth,-54
3.090,Bluetooth,-53
3.123,Bluetooth,-55
3.125,Bluetooth,-53
3.161,Bluetooth,-51
3.164,Bluetooth,-52
3.198,Bluetooth,-55
3.200,Bluetooth,-56
3.230,Bluetooth,-58
3.233,Bluetooth,-60
3.299,Bluetooth,-52
3.301,Bluetooth,-51
3.376,Bluetooth,-54
3.378,Bluetooth,-53
3.416,Bluetooth,-51
3.418,Bluetooth,-50
3.455,Bluetooth,-59
3.457,Bluetooth,-57
3.488,Bluetooth,-54
3.490,Bluetooth,-55
3.520,Bluetooth,-49
3.522,Bluetooth,-50
3.557,Bluetooth,-57
3.559,Bluetooth,-57
3.587,Bluetooth,-56
3.589,Bluetooth,-55
3.621,Bluetooth,-54
3.623,Bluetooth,-54
3.656,Bluetooth,-48
3.658,Bluetooth,-49
3.688,Bluetooth,-54
3.690,Bluetooth,-54
3.719,Bluetooth,-54
3.721,Bluetooth,-55
3.867,Bluetooth,-55
3.868,Bluetooth,-55
3.933,Bluetooth,-57
3.935,Bluetooth,-57
61.244,Bluetooth,-72
61.245,Bluetooth,-72
61.281,Bluetooth,-69
61.283,Bluetooth,-69
61.315,Bluetooth,-68
61.316,Bluetooth,-67
61.385,Bluetooth,-72
61.387,Bluetooth,-72
61.421,Bluetooth,-69
61.422,Bluetooth,-69
61.487,Bluetooth,-71
61.489,Bluetooth,-72
61.557,Bluetooth,-67
61.558,Bluetooth,-68
61.595,Bluetooth,-72
61.597,Bluetooth,-72
61.804,Bluetooth,-67
61.806,Bluetooth,-66
61.840,Bluetooth,-72
61.842,Bluetooth,-72
61.872,Bluetooth,-73
61.874,Bluetooth,-71
61.912,Bluetooth,-69
61.915,Bluetooth,-69
61.981,Bluetooth,-65
61.983,Bluetooth,-66
62.024,Bluetooth,-72
62.025,Bluetooth,-72
62.063,Bluetooth,-69
62.064,Bluetooth,-69
62.098,Bluetooth,-66
62.100,Bluetooth,-66
62.135,Bluetooth,-72
62.137,Bluetooth,-73
62.167,Bluetooth,-69
62.168,Bluetooth,-68
62.203,Bluetooth,-66
62.234,Bluetooth,-73
62.235,Bluetooth,-73
62.367,Bluetooth,-73
62.368,Bluetooth,-73
62.407,Bluetooth,-69
62.408,Bluetooth,-68
62.476,Bluetooth,-73
62.478,Bluetooth,-73
62.621,Bluetooth,-77
62.623,Bluetooth,-77
62.661,Bluetooth,-68
62.663,Bluetooth,-68
62.698,Bluetooth,-66
62.700,Bluetooth,-66
62.728,Bluetooth,-74
62.729,Bluetooth,-73
62.760,Bluetooth,-69
62.761,Bluetooth,-69
62.796,Bluetooth,-64
62.798,Bluetooth,-66
62.822,Bluetooth,-67
62.859,Bluetooth,-74
62.860,Bluetooth,-72
62.891,Bluetooth,-69
62.893,Bluetooth,-69
62.919,Bluetooth,-67
62.921,Bluetooth,-66
62.953,Bluetooth,-73
62.954,Bluetooth,-73
62.993,Bluetooth,-68
63.099,Bluetooth,-72
63.101,Bluetooth,-73
63.135,Bluetooth,-68
63.137,Bluetooth,-69
63.171,Bluetooth,-66
63.172,Bluetooth,-66
63.210,Bluetooth,-72
63.211,Bluetooth,-72
63.242,Bluetooth,-70
63.244,Bluetooth,-68
63.275,Bluetooth,-66
63.276,Bluetooth,-66
63.408,Bluetooth,-67
63.410,Bluetooth,-67
63.448,Bluetooth,-72
63.449,Bluetooth,-71
63.488,Bluetooth,-69
63.490,Bluetooth,-69
63.520,Bluetooth,-66
63.521,Bluetooth,-66
63.560,Bluetooth,-72
63.562,Bluetooth,-72
63.598,Bluetooth,-69
63.600,Bluetooth,-69
63.632,Bluetooth,-65
63.634,Bluetooth,-66
63.666,Bluetooth,-66
63.667,Bluetooth,-66
63.741,Bluetooth,-68
63.742,Bluetooth,-70
63.777,Bluetooth,-66
63.778,Bluetooth,-66
63.818,Bluetooth,-72
63.819,Bluetooth,-72
63.853,Bluetooth,-71
63.854,Bluetooth,-70
63.882,Bluetooth,-69
63.884,Bluetooth,-68
63.913,Bluetooth,-71
63.914,Bluetooth,-72
63.985,Bluetooth,-71
63.987,Bluetooth,-70
64.016,Bluetooth,-66
64.018,Bluetooth,-66
64.049,Bluetooth,-71
64.051,Bluetooth,-71
