Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.062,Bluetooth,-64
0.063,Bluetooth,-64
0.164,Bluetooth,-63
0.164,Bluetooth,-64
0.195,Bluetooth,-60
0.196,Bluetooth,-61
0.258,Bluetooth,-65
0.259,Bluetooth,-65
0.321,Bluetooth,-62
0.322,Bluetooth,-62
0.351,Bluetooth,-65
0.353,Bluetooth,-66
0.419,Bluetooth,-62
0.420,Bluetooth,-61
0.450,Bluetooth,-65
0.451,Bluetooth,-65
0.514,Bluetooth,-62
0.515,Bluetooth,-61
0.545,Bluetooth,-65
0.546,Bluetooth,-65
0.640,Bluetooth,-65
0.641,Bluetooth,-64
0.671,Bluetooth,-70
0.672,Bluetooth,-69
0.699,Bluetooth,-61
0.700,Bluetooth,-62
0.729,Bluetooth,-62
0.730,Bluetooth,-61
0.759,Bluetooth,-65
0.760,Bluetooth,-66
0.792,Bluetooth,-61
0.793,Bluetooth,-62
0.854,Bluetooth,-65
0.855,Bluetooth,-66
0.935,Bluetooth,-60
1.042,Bluetooth,-65
1.043,Bluetooth,-65
1.083,Bluetooth,-70
1.161,Bluetooth,-61
1.162,Bluetooth,-62
1.191,Bluetooth,-62
1.192,Bluetooth,-63
1.223,Bluetooth,-61
1.224,Bluetooth,-62
1.256,Bluetooth,-64
1.257,Bluetooth,-65
1.319,Bluetooth,-61
1.320,Bluetooth,-61
1.349,Bluetooth,-66
1.350,Bluetooth,-65
1.378,Bluetooth,-69
1.412,Bluetooth,-62
1.413,Bluetooth,-63
1.445,Bluetooth,-64
1.446,Bluetooth,-65
1.509,Bluetooth,-62
1.510,Bluetooth,-62
1.539,Bluetooth,-65
1.540,Bluetooth,-66
1.603,Bluetooth,-62
1.604,Bluetooth,-62
1.634,Bluetooth,-65
1.635,Bluetooth,-66
1.698,Bluetooth,-63
1.699,Bluetooth,-63
1.760,Bluetooth,-65
1.761,Bluetooth,-65
1.794,Bluetooth,-61
1.795,Bluetooth,-62
1.926,Bluetooth,-63
1.927,Bluetooth,-63
1.957,Bluetooth,-65
1.959,Bluetooth,-65
1.993,Bluetooth,-61
1.993,Bluetooth,-62
2.022,Bluetooth,-61
2.023,Bluetooth,-62
2.056,Bluetooth,-65
2.057,Bluetooth,-66
2.125,Bluetooth,-62
2.125,Bluetooth,-62
2.152,Bluetooth,-64
2.153,Bluetooth,-65
2.211,Bluetooth,-62
2.212,Bluetooth,-62
2.247,Bluetooth,-65
2.248,Bluetooth,-65
2.310,Bluetooth,-62
2.311,Bluetooth,-62
2.340,Bluetooth,-66
2.341,Bluetooth,-65
2.431,Bluetooth,-62
2.432,Bluetooth,-62
2.464,Bluetooth,-65
2.466,Bluetooth,-64
2.499,Bluetooth,-62
2.500,Bluetooth,-62
2.595,Bluetooth,-63
2.656,Bluetooth,-64
2.658,Bluetooth,-66
2.721,Bluetooth,-61
2.722,Bluetooth,-63
2.751,Bluetooth,-65
2.752,Bluetooth,-65
2.818,Bluetooth,-62
2.819,Bluetooth,-62
2.849,Bluetooth,-65
2.850,Bluetooth,-65
2.912,Bluetooth,-62
2.913,Bluetooth,-63
2.942,Bluetooth,-65
2.943,Bluetooth,-65
3.009,Bluetooth,-62
3.010,Bluetooth,-62
3.039,Bluetooth,-65
3.040,Bluetooth,-64
3.083,Bluetooth,-70
3.105,Bluetooth,-62
3.106,Bluetooth,-62
3.137,Bluetooth,-65
3.138,Bluetooth,-64
3.167,Bluetooth,-65
3.169,Bluetooth,-65
3.199,Bluetooth,-62
3.200,Bluetooth,-61
3.258,Bluetooth,-66
3.259,Bluetooth,-65
3.354,Bluetooth,-65
3.355,Bluetooth,-66
3.418,Bluetooth,-62
3.419,Bluetooth,-62
3.448,Bluetooth,-66
3.449,Bluetooth,-66
3.512,Bluetooth,-62
3.513,Bluetooth,-62
3.543,Bluetooth,-66
3.544,Bluetooth,-65
3.604,Bluetooth,-63
3.605,Bluetooth,-63
3.634,Bluetooth,-66
3.635,Bluetooth,-66
3.727,Bluetooth,-62
3.728,Bluetooth,-61
3.764,Bluetooth,-66
3.765,Bluetooth,-66
3.796,Bluetooth,-62
3.797,Bluetooth,-62
3.861,Bluetooth,-67
3.862,Bluetooth,-65
3.925,Bluetooth,-62
3.927,Bluetooth,-62
3.955,Bluetooth,-66
3.957,Bluetooth,-65
61.209,Bluetooth,-84
61.210,Bluetooth,-82
61.243,Bluetooth,-74
61.244,Bluetooth,-75
61.365,Bluetooth,-75
61.367,Bluetooth,-75
61.397,Bluetooth,-82
61.398,Bluetooth,-82
