Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.107,Bluetooth,-60
0.109,Bluetooth,-61
0.143,Bluetooth,-63
0.145,Bluetooth,-63
0.174,Bluetooth,-55
0.240,Bluetooth,-55
0.241,Bluetooth,-54
0.308,Bluetooth,-64
0.309,Bluetooth,-62
0.341,Bluetooth,-64
0.343,Bluetooth,-64
0.382,Bluetooth,-55
0.383,Bluetooth,-56
0.451,Bluetooth,-63
0.452,Bluetooth,-63
0.483,Bluetooth,-62
0.554,Bluetooth,-56
0.555,Bluetooth,-56
0.588,Bluetooth,-62
0.589,Bluetooth,-62
0.622,Bluetooth,-63
0.623,Bluetooth,-63
0.657,Bluetooth,-56
0.658,Bluetooth,-56
0.754,Bluetooth,-63
0.780,Bluetooth,-62
0.847,Bluetooth,-57
0.848,Bluetooth,-57
0.922,Bluetooth,-61
0.923,Bluetooth,-61
0.990,Bluetooth,-60
0.991,Bluetooth,-59
1.031,Bluetooth,-71
1.032,Bluetooth,-72
1.070,Bluetooth,-56
1.107,Bluetooth,-57
1.110,Bluetooth,-59
1.138,Bluetooth,-70
1.139,Bluetooth,-69
1.209,Bluetooth,-60
1.210,Bluetooth,-60
1.242,Bluetooth,-59
1.243,Bluetooth,-59
1.278,Bluetooth,-67
1.279,Bluetooth,-67
1.316,Bluetooth,-61
1.317,Bluetooth,-61
1.355,Bluetooth,-56
1.356,Bluetooth,-57
1.453,Bluetooth,-63
1.454,Bluetooth,-63
1.545,Bluetooth,-56
1.545,Bluetooth,-56
1.620,Bluetooth,-66
1.621,Bluetooth,-67
1.769,Bluetooth,-62
1.770,Bluetooth,-63
1.801,Bluetooth,-63
1.802,Bluetooth,-63
1.837,Bluetooth,-60
1.838,Bluetooth,-61
1.878,Bluetooth,-69
1.879,Bluetooth,-67
1.910,Bluetooth,-63
1.911,Bluetooth,-63
1.949,Bluetooth,-59
1.950,Bluetooth,-59
2.013,Bluetooth,-60
2.014,Bluetooth,-61
2.050,Bluetooth,-72
2.051,Bluetooth,-72
2.085,Bluetooth,-61
2.086,Bluetooth,-61
2.160,Bluetooth,-61
2.161,Bluetooth,-61
2.200,Bluetooth,-61
2.201,Bluetooth,-59
2.232,Bluetooth,-72
2.233,Bluetooth,-73
2.268,Bluetooth,-76
2.374,Bluetooth,-60
2.375,Bluetooth,-60
2.410,Bluetooth,-68
2.410,Bluetooth,-69
2.441,Bluetooth,-58
2.442,Bluetooth,-57
2.513,Bluetooth,-58
2.514,Bluetooth,-59
2.548,Bluetooth,-66
2.549,Bluetooth,-66
2.585,Bluetooth,-58
2.621,Bluetooth,-59
2.622,Bluetooth,-58
2.651,Bluetooth,-63
2.652,Bluetooth,-64
2.681,Bluetooth,-59
2.682,Bluetooth,-58
2.747,Bluetooth,-64
2.748,Bluetooth,-65
2.786,Bluetooth,-60
2.787,Bluetooth,-59
2.819,Bluetooth,-63
2.820,Bluetooth,-63
2.854,Bluetooth,-74
2.855,Bluetooth,-74
3.032,Bluetooth,-66
3.032,Bluetooth,-67
3.100,Bluetooth,-65
3.101,Bluetooth,-65
3.169,Bluetooth,-64
3.203,Bluetooth,-63
3.204,Bluetooth,-62
3.244,Bluetooth,-61
3.245,Bluetooth,-62
3.312,Bluetooth,-58
3.313,Bluetooth,-58
3.347,Bluetooth,-60
3.348,Bluetooth,-60
3.379,Bluetooth,-65
3.380,Bluetooth,-64
3.416,Bluetooth,-60
3.418,Bluetooth,-59
3.454,Bluetooth,-57
3.455,Bluetooth,-55
3.485,Bluetooth,-59
3.515,Bluetooth,-58
3.516,Bluetooth,-57
3.555,Bluetooth,-65
3.556,Bluetooth,-65
3.622,Bluetooth,-62
3.623,Bluetooth,-61
3.760,Bluetooth,-69
3.760,Bluetooth,-68
3.794,Bluetooth,-61
3.860,Bluetooth,-60
3.861,Bluetooth,-60
3.900,Bluetooth,-62
3.901,Bluetooth,-61
3.937,Bluetooth,-71
3.938,Bluetooth,-72
3.972,Bluetooth,-61
3.972,Bluetooth,-61
