Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.099,Bluetooth,-68
0.100,Bluetooth,-69
0.135,Bluetooth,-60
0.171,Bluetooth,-60
0.173,Bluetooth,-61
0.204,Bluetooth,-75
0.245,Bluetooth,-61
0.286,Bluetooth,-60
0.287,Bluetooth,-60
0.321,Bluetooth,-64
0.362,Bluetooth,-63
0.363,Bluetooth,-61
0.395,Bluetooth,-56
0.396,Bluetooth,-56
0.428,Bluetooth,-56
0.429,Bluetooth,-56
0.497,Bluetooth,-66
0.498,Bluetooth,-66
0.529,Bluetooth,-58
0.530,Bluetooth,-58
0.561,Bluetooth,-62
0.563,Bluetooth,-62
0.597,Bluetooth,-60
0.598,Bluetooth,-61
0.665,Bluetooth,-60
0.666,Bluetooth,-60
0.702,Bluetooth,-61
0.704,Bluetooth,-59
0.739,Bluetooth,-58
0.741,Bluetooth,-59
0.770,Bluetooth,-59
0.771,Bluetooth,-60
0.803,Bluetooth,-59
0.805,Bluetooth,-59
0.876,Bluetooth,-60
0.878,Bluetooth,-59
0.946,Bluetooth,-59
0.948,Bluetooth,-59
0.986,Bluetooth,-58
0.987,Bluetooth,-59
1.023,Bluetooth,-60
1.024,Bluetooth,-60
1.098,Bluetooth,-58
1.099,Bluetooth,-58
1.171,Bluetooth,-58
1.173,Bluetooth,-60
1.205,Bluetooth,-58
1.206,Bluetooth,-57
1.243,Bluetooth,-61
1.245,Bluetooth,-61
1.350,Bluetooth,-58
1.351,Bluetooth,-58
1.424,Bluetooth,-58
1.425,Bluetooth,-58
1.462,Bluetooth,-58
1.464,Bluetooth,-58
1.494,Bluetooth,-62
1.495,Bluetooth,-62
1.523,Bluetooth,-59
1.524,Bluetooth,-60
1.557,Bluetooth,-58
1.558,Bluetooth,-59
1.596,Bluetooth,-60
1.597,Bluetooth,-62
1.625,Bluetooth,-61
1.627,Bluetooth,-61
1.665,Bluetooth,-58
1.666,Bluetooth,-59
1.696,Bluetooth,-59
1.732,Bluetooth,-60
1.733,Bluetooth,-61
1.801,Bluetooth,-61
1.801,Bluetooth,-62
1.843,Bluetooth,-58
1.845,Bluetooth,-58
1.937,Bluetooth,-66
1.939,Bluetooth,-66
1.969,Bluetooth,-56
1.970,Bluetooth,-58
1.999,Bluetooth,-67
2.001,Bluetooth,-67
2.035,Bluetooth,-66
2.036,Bluetooth,-66
2.067,Bluetooth,-66
2.069,Bluetooth,-64
2.101,Bluetooth,-57
2.102,Bluetooth,-57
2.133,Bluetooth,-68
2.134,Bluetooth,-67
2.172,Bluetooth,-63
2.174,Bluetooth,-62
2.211,Bluetooth,-57
2.212,Bluetooth,-58
2.240,Bluetooth,-67
2.242,Bluetooth,-69
2.276,Bluetooth,-63
2.278,Bluetooth,-63
2.317,Bluetooth,-57
2.318,Bluetooth,-59
2.454,Bluetooth,-58
2.456,Bluetooth,-58
2.490,Bluetooth,-66
2.492,Bluetooth,-66
2.523,Bluetooth,-60
2.524,Bluetooth,-60
2.557,Bluetooth,-56
2.559,Bluetooth,-58
2.623,Bluetooth,-67
2.624,Bluetooth,-67
2.657,Bluetooth,-63
2.659,Bluetooth,-64
2.688,Bluetooth,-59
2.689,Bluetooth,-58
2.719,Bluetooth,-67
2.720,Bluetooth,-66
2.756,Bluetooth,-65
2.757,Bluetooth,-64
2.795,Bluetooth,-65
2.797,Bluetooth,-64
2.865,Bluetooth,-60
2.866,Bluetooth,-60
2.899,Bluetooth,-64
2.900,Bluetooth,-64
2.936,Bluetooth,-57
2.937,Bluetooth,-58
2.973,Bluetooth,-66
2.974,Bluetooth,-66
3.006,Bluetooth,-63
3.008,Bluetooth,-64
3.045,Bluetooth,-59
3.047,Bluetooth,-58
3.084,Bluetooth,-66
3.085,Bluetooth,-67
3.115,Bluetooth,-63
3.117,Bluetooth,-63
3.156,Bluetooth,-58
3.157,Bluetooth,-60
3.228,Bluetooth,-70
3.230,Bluetooth,-68
3.370,Bluetooth,-64
3.371,Bluetooth,-63
3.404,Bluetooth,-57
3.406,Bluetooth,-57
3.438,Bluetooth,-69
3.439,Bluetooth,-69
3.469,Bluetooth,-68
3.470,Bluetooth,-69
3.687,Bluetooth,-66
3.688,Bluetooth,-66
3.757,Bluetooth,-57
3.758,Bluetooth,-59
3.953,Bluetooth,-59
3.955,Bluetooth,-59
89.616,Bluetooth,-57
89.618,Bluetooth,-57
89.723,Bluetooth,-57
89.724,Bluetooth,-57
89.823,Bluetooth,-58
89.825,Bluetooth,-57
89.894,Bluetooth,-64
89.895,Bluetooth,-64
89.927,Bluetooth,-58
89.929,Bluetooth,-57
89.973,Bluetooth,-58
89.974,Bluetooth,-57
90.036,Bluetooth,-57
90.037,Bluetooth,-56
90.132,Bluetooth,-60
90.134,Bluetooth,-60
90.163,Bluetooth,-57
90.164,Bluetooth,-57
90.231,Bluetooth,-56
90.232,Bluetooth,-57
90.300,Bluetooth,-57
90.301,Bluetooth,-58
90.330,Bluetooth,-57
90.331,Bluetooth,-57
90.362,Bluetooth,-60
90.364,Bluetooth,-62
90.399,Bluetooth,-57
90.400,Bluetooth,-57
90.438,Bluetooth,-59
90.440,Bluetooth,-58
90.505,Bluetooth,-61
90.507,Bluetooth,-62
90.542,Bluetooth,-58
90.544,Bluetooth,-57
90.657,Bluetooth,-57
90.658,Bluetooth,-56
90.696,Bluetooth,-56
90.698,Bluetooth,-58
90.733,Bluetooth,-62
90.734,Bluetooth,-62
90.876,Bluetooth,-57
