Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-52
0.134,Bluetooth,-51
0.136,Bluetooth,-53
0.173,Bluetooth,-47
0.175,Bluetooth,-48
0.212,Bluetooth,-46
0.246,Bluetooth,-52
0.307,Bluetooth,-46
0.309,Bluetooth,-47
0.352,Bluetooth,-47
0.353,Bluetooth,-45
0.378,Bluetooth,-53
0.379,Bluetooth,-52
0.417,Bluetooth,-46
0.418,Bluetooth,-46
0.451,Bluetooth,-47
0.453,Bluetooth,-45
0.484,Bluetooth,-53
0.486,Bluetooth,-55
0.551,Bluetooth,-47
0.552,Bluetooth,-47
0.628,Bluetooth,-61
0.630,Bluetooth,-60
0.662,Bluetooth,-48
0.663,Bluetooth,-48
0.698,Bluetooth,-50
0.700,Bluetooth,-51
0.802,Bluetooth,-51
0.804,Bluetooth,-51
0.831,Bluetooth,-52
0.832,Bluetooth,-51
0.866,Bluetooth,-55
0.867,Bluetooth,-55
0.900,Bluetooth,-49
0.901,Bluetooth,-49
0.939,Bluetooth,-53
0.940,Bluetooth,-52
0.975,Bluetooth,-54
0.976,Bluetooth,-54
1.005,Bluetooth,-51
1.007,Bluetooth,-51
1.111,Bluetooth,-51
1.112,Bluetooth,-52
1.146,Bluetooth,-47
1.147,Bluetooth,-47
1.181,Bluetooth,-47
1.183,Bluetooth,-47
1.214,Bluetooth,-55
1.216,Bluetooth,-55
1.243,Bluetooth,-47
1.244,Bluetooth,-47
1.282,Bluetooth,-48
1.284,Bluetooth,-48
1.323,Bluetooth,-56
1.325,Bluetooth,-55
1.358,Bluetooth,-49
1.360,Bluetooth,-48
1.454,Bluetooth,-52
1.456,Bluetooth,-52
1.491,Bluetooth,-48
1.492,Bluetooth,-48
1.709,Bluetooth,-52
1.711,Bluetooth,-53
1.747,Bluetooth,-50
1.748,Bluetooth,-51
1.786,Bluetooth,-51
1.788,Bluetooth,-51
1.825,Bluetooth,-53
1.826,Bluetooth,-53
1.861,Bluetooth,-49
1.862,Bluetooth,-49
1.895,Bluetooth,-52
1.896,Bluetooth,-53
1.931,Bluetooth,-56
1.932,Bluetooth,-58
1.963,Bluetooth,-51
1.964,Bluetooth,-51
2.003,Bluetooth,-54
2.005,Bluetooth,-55
2.071,Bluetooth,-55
2.072,Bluetooth,-54
2.105,Bluetooth,-58
2.105,Bluetooth,-59
2.137,Bluetooth,-62
2.138,Bluetooth,-62
2.175,Bluetooth,-62
2.175,Bluetooth,-63
2.205,Bluetooth,-63
2.206,Bluetooth,-64
2.243,Bluetooth,-58
2.244,Bluetooth,-59
2.280,Bluetooth,-55
2.281,Bluetooth,-54
2.313,Bluetooth,-52
2.314,Bluetooth,-53
2.419,Bluetooth,-52
2.419,Bluetooth,-51
2.454,Bluetooth,-51
2.455,Bluetooth,-51
2.488,Bluetooth,-53
2.490,Bluetooth,-53
2.522,Bluetooth,-57
2.523,Bluetooth,-52
2.561,Bluetooth,-49
2.562,Bluetooth,-51
2.599,Bluetooth,-51
2.600,Bluetooth,-50
2.635,Bluetooth,-51
2.636,Bluetooth,-52
2.702,Bluetooth,-55
2.703,Bluetooth,-57
2.734,Bluetooth,-58
2.735,Bluetooth,-58
2.766,Bluetooth,-58
2.767,Bluetooth,-59
2.869,Bluetooth,-59
2.935,Bluetooth,-74
2.937,Bluetooth,-88
3.151,Bluetooth,-57
3.153,Bluetooth,-56
3.225,Bluetooth,-60
3.226,Bluetooth,-62
3.265,Bluetooth,-62
3.266,Bluetooth,-61
3.329,Bluetooth,-56
3.331,Bluetooth,-58
3.365,Bluetooth,-56
3.366,Bluetooth,-56
3.429,Bluetooth,-56
3.431,Bluetooth,-59
3.501,Bluetooth,-64
3.503,Bluetooth,-66
3.609,Bluetooth,-57
3.610,Bluetooth,-55
3.646,Bluetooth,-51
3.648,Bluetooth,-51
3.680,Bluetooth,-62
3.682,Bluetooth,-62
3.712,Bluetooth,-61
3.713,Bluetooth,-62
3.783,Bluetooth,-51
3.785,Bluetooth,-53
3.822,Bluetooth,-62
3.823,Bluetooth,-62
3.859,Bluetooth,-60
3.860,Bluetooth,-60
3.897,Bluetooth,-55
3.898,Bluetooth,-55
3.935,Bluetooth,-63
3.937,Bluetooth,-66
3.968,Bluetooth,-64
3.968,Bluetooth,-64
136.860,Bluetooth,-56
136.862,Bluetooth,-56
136.891,Bluetooth,-62
136.893,Bluetooth,-62
136.964,Bluetooth,-56
136.965,Bluetooth,-57
136.994,Bluetooth,-61
136.995,Bluetooth,-61
137.035,Bluetooth,-64
137.037,Bluetooth,-65
137.103,Bluetooth,-57
137.105,Bluetooth,-55
137.140,Bluetooth,-61
137.142,Bluetooth,-62
137.175,Bluetooth,-66
137.176,Bluetooth,-66
