Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.004,Bluetooth,-60
0.005,Bluetooth,-60
0.041,Bluetooth,-55
0.079,Bluetooth,-71
0.155,Bluetooth,-60
0.156,Bluetooth,-60
0.190,Bluetooth,-55
0.191,Bluetooth,-55
0.227,Bluetooth,-71
0.228,Bluetooth,-71
0.259,Bluetooth,-61
0.260,Bluetooth,-60
0.293,Bluetooth,-54
0.295,Bluetooth,-55
0.333,Bluetooth,-70
0.334,Bluetooth,-71
0.368,Bluetooth,-61
0.369,Bluetooth,-61
0.468,Bluetooth,-70
0.469,Bluetooth,-70
0.501,Bluetooth,-61
0.502,Bluetooth,-61
0.533,Bluetooth,-55
0.534,Bluetooth,-55
0.564,Bluetooth,-69
0.566,Bluetooth,-69
0.597,Bluetooth,-69
0.598,Bluetooth,-69
0.628,Bluetooth,-61
0.629,Bluetooth,-61
0.696,Bluetooth,-69
0.697,Bluetooth,-70
0.734,Bluetooth,-61
0.735,Bluetooth,-62
0.767,Bluetooth,-55
0.768,Bluetooth,-55
0.803,Bluetooth,-69
0.804,Bluetooth,-69
0.882,Bluetooth,-55
0.883,Bluetooth,-54
0.998,Bluetooth,-55
0.999,Bluetooth,-55
1.038,Bluetooth,-69
1.110,Bluetooth,-61
1.143,Bluetooth,-55
1.144,Bluetooth,-54
1.180,Bluetooth,-69
1.181,Bluetooth,-69
1.217,Bluetooth,-61
1.218,Bluetooth,-63
1.251,Bluetooth,-55
1.252,Bluetooth,-56
1.398,Bluetooth,-68
1.441,Bluetooth,-67
1.442,Bluetooth,-67
1.469,Bluetooth,-62
1.470,Bluetooth,-62
1.498,Bluetooth,-55
1.499,Bluetooth,-55
1.537,Bluetooth,-67
1.538,Bluetooth,-68
1.568,Bluetooth,-63
1.569,Bluetooth,-62
1.602,Bluetooth,-55
1.635,Bluetooth,-54
1.636,Bluetooth,-55
1.708,Bluetooth,-63
1.709,Bluetooth,-63
1.813,Bluetooth,-61
1.814,Bluetooth,-62
1.846,Bluetooth,-55
1.847,Bluetooth,-56
1.882,Bluetooth,-67
1.883,Bluetooth,-67
1.915,Bluetooth,-67
1.916,Bluetooth,-67
1.950,Bluetooth,-61
1.984,Bluetooth,-55
1.985,Bluetooth,-55
2.058,Bluetooth,-60
2.059,Bluetooth,-61
2.086,Bluetooth,-55
2.088,Bluetooth,-55
2.119,Bluetooth,-68
2.121,Bluetooth,-67
2.152,Bluetooth,-67
2.153,Bluetooth,-69
2.189,Bluetooth,-61
2.190,Bluetooth,-60
2.215,Bluetooth,-55
2.216,Bluetooth,-54
2.255,Bluetooth,-69
2.256,Bluetooth,-69
2.289,Bluetooth,-59
2.290,Bluetooth,-60
2.349,Bluetooth,-54
2.350,Bluetooth,-55
2.382,Bluetooth,-71
2.383,Bluetooth,-69
2.445,Bluetooth,-54
2.446,Bluetooth,-55
2.554,Bluetooth,-59
2.555,Bluetooth,-59
2.622,Bluetooth,-79
2.623,Bluetooth,-77
2.659,Bluetooth,-59
2.660,Bluetooth,-59
2.690,Bluetooth,-55
2.691,Bluetooth,-55
2.721,Bluetooth,-74
2.722,Bluetooth,-74
2.753,Bluetooth,-73
2.785,Bluetooth,-58
2.786,Bluetooth,-59
2.820,Bluetooth,-55
2.884,Bluetooth,-60
2.885,Bluetooth,-59
2.990,Bluetooth,-76
2.990,Bluetooth,-76
3.026,Bluetooth,-59
3.027,Bluetooth,-59
3.060,Bluetooth,-56
3.099,Bluetooth,-79
3.100,Bluetooth,-79
3.130,Bluetooth,-59
3.131,Bluetooth,-60
3.161,Bluetooth,-55
3.163,Bluetooth,-55
3.192,Bluetooth,-55
3.193,Bluetooth,-54
3.224,Bluetooth,-67
3.225,Bluetooth,-67
3.258,Bluetooth,-62
3.259,Bluetooth,-62
3.330,Bluetooth,-65
3.397,Bluetooth,-65
3.399,Bluetooth,-65
3.455,Bluetooth,-64
3.456,Bluetooth,-64
3.492,Bluetooth,-65
3.494,Bluetooth,-65
3.523,Bluetooth,-59
3.524,Bluetooth,-59
3.554,Bluetooth,-59
3.555,Bluetooth,-60
3.593,Bluetooth,-66
3.594,Bluetooth,-65
3.742,Bluetooth,-63
3.743,Bluetooth,-63
3.779,Bluetooth,-61
3.780,Bluetooth,-61
3.813,Bluetooth,-67
3.814,Bluetooth,-67
3.844,Bluetooth,-63
3.845,Bluetooth,-63
3.912,Bluetooth,-58
3.913,Bluetooth,-59
57.093,Bluetooth,-58
57.196,Bluetooth,-60
57.197,Bluetooth,-60
57.233,Bluetooth,-58
57.234,Bluetooth,-58
57.268,Bluetooth,-72
57.269,Bluetooth,-72
57.304,Bluetooth,-60
57.305,Bluetooth,-59
57.333,Bluetooth,-58
57.334,Bluetooth,-58
57.369,Bluetooth,-71
57.447,Bluetooth,-57
57.448,Bluetooth,-58
57.485,Bluetooth,-72
57.486,Bluetooth,-73
57.526,Bluetooth,-61
57.527,Bluetooth,-60
57.563,Bluetooth,-57
57.565,Bluetooth,-58
57.603,Bluetooth,-58
57.604,Bluetooth,-58
57.634,Bluetooth,-73
57.635,Bluetooth,-72
57.673,Bluetooth,-60
57.674,Bluetooth,-58
57.746,Bluetooth,-73
57.747,Bluetooth,-73
57.778,Bluetooth,-60
57.779,Bluetooth,-60
57.851,Bluetooth,-74
57.852,Bluetooth,-73
57.892,Bluetooth,-59
57.894,Bluetooth,-59
57.922,Bluetooth,-57
57.923,Bluetooth,-59
57.960,Bluetooth,-73
58.062,Bluetooth,-58
58.063,Bluetooth,-58
58.167,Bluetooth,-59
58.168,Bluetooth,-58
58.204,Bluetooth,-73
58.205,Bluetooth,-74
58.375,Bluetooth,-58
58.376,Bluetooth,-59
58.410,Bluetooth,-59
58.451,Bluetooth,-73
58.452,Bluetooth,-74
58.629,Bluetooth,-59
58.631,Bluetooth,-59
58.701,Bluetooth,-73
58.702,Bluetooth,-72
58.736,Bluetooth,-59
58.737,Bluetooth,-59
58.764,Bluetooth,-58
58.766,Bluetooth,-58
58.800,Bluetooth,-75
58.802,Bluetooth,-74
58.874,Bluetooth,-60
58.876,Bluetooth,-59
58.909,Bluetooth,-58
58.909,Bluetooth,-58
58.937,Bluetooth,-73
58.977,Bluetooth,-59
58.978,Bluetooth,-60
59.014,Bluetooth,-58
59.015,Bluetooth,-58
59.050,Bluetooth,-72
59.051,Bluetooth,-73
59.082,Bluetooth,-58
59.083,Bluetooth,-59
59.112,Bluetooth,-58
59.113,Bluetooth,-59
59.180,Bluetooth,-74
59.181,Bluetooth,-72
59.255,Bluetooth,-58
59.257,Bluetooth,-57
59.296,Bluetooth,-71
59.298,Bluetooth,-73
59.332,Bluetooth,-60
59.334,Bluetooth,-59
59.367,Bluetooth,-58
59.369,Bluetooth,-57
59.444,Bluetooth,-60
59.445,Bluetooth,-60
59.477,Bluetooth,-57
59.478,Bluetooth,-58
59.626,Bluetooth,-58
59.627,Bluetooth,-59
59.660,Bluetooth,-72
59.661,Bluetooth,-72
59.697,Bluetooth,-59
59.699,Bluetooth,-60
59.733,Bluetooth,-58
59.734,Bluetooth,-59
59.768,Bluetooth,-72
59.769,Bluetooth,-72
59.800,Bluetooth,-59
59.801,Bluetooth,-59
59.838,Bluetooth,-57
59.839,Bluetooth,-59
59.909,Bluetooth,-72
59.910,Bluetooth,-72
59.968,Bluetooth,-58
59.968,Bluetooth,-58
59.998,Bluetooth,-71
60.000,Bluetooth,-72
60.072,Bluetooth,-60
60.073,Bluetooth,-60
60.103,Bluetooth,-57
60.104,Bluetooth,-58
60.144,Bluetooth,-72
60.145,Bluetooth,-72
60.179,Bluetooth,-59
60.180,Bluetooth,-60
60.213,Bluetooth,-58
60.214,Bluetooth,-59
60.251,Bluetooth,-71
60.252,Bluetooth,-71
60.284,Bluetooth,-59
60.285,Bluetooth,-60
60.349,Bluetooth,-59
60.350,Bluetooth,-57
60.431,Bluetooth,-59
60.433,Bluetooth,-61
60.461,Bluetooth,-58
60.462,Bluetooth,-58
60.492,Bluetooth,-71
60.527,Bluetooth,-61
60.528,Bluetooth,-59
60.559,Bluetooth,-58
60.595,Bluetooth,-58
60.596,Bluetooth,-58
60.673,Bluetooth,-58
60.674,Bluetooth,-59
60.775,Bluetooth,-58
60.776,Bluetooth,-58
60.809,Bluetooth,-58
60.810,Bluetooth,-58
60.886,Bluetooth,-60
60.887,Bluetooth,-59
60.924,Bluetooth,-58
60.925,Bluetooth,-58
60.958,Bluetooth,-72
107.393,Bluetooth,-69
107.427,Bluetooth,-67
107.428,Bluetooth,-69
107.464,Bluetooth,-68
107.465,Bluetooth,-68
107.505,Bluetooth,-69
107.507,Bluetooth,-69
107.539,Bluetooth,-67
107.541,Bluetooth,-66
107.608,Bluetooth,-69
107.610,Bluetooth,-67
107.643,Bluetooth,-67
107.644,Bluetooth,-67
107.684,Bluetooth,-67
107.685,Bluetooth,-68
107.814,Bluetooth,-68
107.815,Bluetooth,-69
107.855,Bluetooth,-68
107.857,Bluetooth,-68
107.927,Bluetooth,-68
107.928,Bluetooth,-67
107.988,Bluetooth,-69
107.989,Bluetooth,-68
108.095,Bluetooth,-67
108.096,Bluetooth,-68
108.123,Bluetooth,-67
108.124,Bluetooth,-68
108.233,Bluetooth,-67
108.234,Bluetooth,-69
108.263,Bluetooth,-67
108.264,Bluetooth,-68
108.304,Bluetooth,-67
108.306,Bluetooth,-66
108.447,Bluetooth,-69
108.448,Bluetooth,-68
108.483,Bluetooth,-67
108.484,Bluetooth,-66
108.524,Bluetooth,-68
108.525,Bluetooth,-67
108.564,Bluetooth,-69
108.565,Bluetooth,-68
108.670,Bluetooth,-68
108.671,Bluetooth,-69
108.704,Bluetooth,-68
108.705,Bluetooth,-68
108.737,Bluetooth,-68
108.738,Bluetooth,-69
108.844,Bluetooth,-68
108.846,Bluetooth,-68
108.883,Bluetooth,-69
