Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-62
0.079,Bluetooth,-61
0.080,Bluetooth,-61
0.110,Bluetooth,-63
0.111,Bluetooth,-64
0.145,Bluetooth,-71
0.146,Bluetooth,-71
0.176,Bluetooth,-72
0.176,Bluetooth,-71
0.215,Bluetooth,-64
0.216,Bluetooth,-65
0.251,Bluetooth,-62
0.253,Bluetooth,-63
0.283,Bluetooth,-72
0.284,Bluetooth,-72
0.315,Bluetooth,-64
0.388,Bluetooth,-69
0.389,Bluetooth,-69
0.419,Bluetooth,-69
0.420,Bluetooth,-71
0.460,Bluetooth,-63
0.461,Bluetooth,-64
0.489,Bluetooth,-62
0.490,Bluetooth,-62
0.520,Bluetooth,-69
0.521,Bluetooth,-69
0.560,Bluetooth,-63
0.561,Bluetooth,-63
0.626,Bluetooth,-69
0.627,Bluetooth,-69
0.733,Bluetooth,-61
0.734,Bluetooth,-61
0.770,Bluetooth,-68
0.802,Bluetooth,-62
0.803,Bluetooth,-63
0.833,Bluetooth,-61
0.835,Bluetooth,-63
0.898,Bluetooth,-68
0.932,Bluetooth,-63
0.933,Bluetooth,-63
0.963,Bluetooth,-62
0.964,Bluetooth,-61
0.996,Bluetooth,-70
0.997,Bluetooth,-69
1.072,Bluetooth,-61
1.073,Bluetooth,-62
1.148,Bluetooth,-62
1.149,Bluetooth,-63
1.182,Bluetooth,-59
1.183,Bluetooth,-59
1.249,Bluetooth,-70
1.250,Bluetooth,-70
1.285,Bluetooth,-62
1.286,Bluetooth,-62
1.322,Bluetooth,-61
1.323,Bluetooth,-61
1.394,Bluetooth,-61
1.573,Bluetooth,-60
1.575,Bluetooth,-61
1.611,Bluetooth,-69
1.650,Bluetooth,-62
1.688,Bluetooth,-61
1.690,Bluetooth,-62
1.729,Bluetooth,-70
1.730,Bluetooth,-69
1.796,Bluetooth,-62
1.797,Bluetooth,-61
1.826,Bluetooth,-70
1.865,Bluetooth,-64
1.866,Bluetooth,-63
1.976,Bluetooth,-73
1.977,Bluetooth,-72
2.012,Bluetooth,-62
2.013,Bluetooth,-63
2.044,Bluetooth,-61
2.045,Bluetooth,-61
2.108,Bluetooth,-64
2.109,Bluetooth,-63
2.177,Bluetooth,-62
2.178,Bluetooth,-61
