Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.039,Bluetooth,-64
0.040,Bluetooth,-63
0.178,Bluetooth,-57
0.179,Bluetooth,-58
0.214,Bluetooth,-60
0.215,Bluetooth,-59
0.252,Bluetooth,-63
0.252,Bluetooth,-64
0.432,Bluetooth,-59
0.433,Bluetooth,-58
0.536,Bluetooth,-60
0.537,Bluetooth,-59
0.575,Bluetooth,-59
0.576,Bluetooth,-59
0.610,Bluetooth,-63
0.611,Bluetooth,-64
0.707,Bluetooth,-58
0.708,Bluetooth,-58
0.747,Bluetooth,-60
0.748,Bluetooth,-60
0.778,Bluetooth,-64
0.779,Bluetooth,-63
0.814,Bluetooth,-58
0.816,Bluetooth,-57
0.847,Bluetooth,-59
0.848,Bluetooth,-59
0.883,Bluetooth,-63
0.884,Bluetooth,-64
0.951,Bluetooth,-59
0.983,Bluetooth,-58
0.984,Bluetooth,-58
1.196,Bluetooth,-66
1.198,Bluetooth,-65
1.237,Bluetooth,-58
1.239,Bluetooth,-59
1.268,Bluetooth,-65
1.307,Bluetooth,-59
1.307,Bluetooth,-59
1.338,Bluetooth,-60
1.339,Bluetooth,-60
1.371,Bluetooth,-65
1.372,Bluetooth,-64
1.446,Bluetooth,-59
1.447,Bluetooth,-60
1.483,Bluetooth,-59
1.484,Bluetooth,-61
1.554,Bluetooth,-59
1.591,Bluetooth,-64
1.592,Bluetooth,-63
1.632,Bluetooth,-58
1.633,Bluetooth,-58
1.669,Bluetooth,-59
1.670,Bluetooth,-59
1.741,Bluetooth,-59
1.742,Bluetooth,-59
1.807,Bluetooth,-61
1.808,Bluetooth,-59
1.839,Bluetooth,-65
1.840,Bluetooth,-64
1.920,Bluetooth,-59
1.921,Bluetooth,-59
1.988,Bluetooth,-60
1.989,Bluetooth,-61
2.070,Bluetooth,-61
2.071,Bluetooth,-60
2.102,Bluetooth,-60
2.103,Bluetooth,-59
2.139,Bluetooth,-64
2.140,Bluetooth,-65
2.171,Bluetooth,-65
2.201,Bluetooth,-64
2.202,Bluetooth,-65
2.233,Bluetooth,-61
2.234,Bluetooth,-60
2.272,Bluetooth,-58
2.273,Bluetooth,-61
2.343,Bluetooth,-59
2.344,Bluetooth,-59
2.449,Bluetooth,-60
2.487,Bluetooth,-64
2.488,Bluetooth,-64
2.588,Bluetooth,-64
2.588,Bluetooth,-62
2.626,Bluetooth,-60
2.627,Bluetooth,-59
2.656,Bluetooth,-59
2.657,Bluetooth,-58
2.723,Bluetooth,-63
2.724,Bluetooth,-63
2.792,Bluetooth,-63
2.793,Bluetooth,-63
2.824,Bluetooth,-59
2.825,Bluetooth,-58
2.861,Bluetooth,-58
2.862,Bluetooth,-57
2.939,Bluetooth,-59
2.940,Bluetooth,-58
3.048,Bluetooth,-64
3.084,Bluetooth,-63
3.085,Bluetooth,-64
3.160,Bluetooth,-58
3.161,Bluetooth,-58
3.225,Bluetooth,-63
3.225,Bluetooth,-63
3.322,Bluetooth,-63
3.323,Bluetooth,-63
3.426,Bluetooth,-60
3.427,Bluetooth,-60
3.457,Bluetooth,-57
3.458,Bluetooth,-58
3.567,Bluetooth,-60
3.568,Bluetooth,-61
3.601,Bluetooth,-58
3.673,Bluetooth,-57
3.739,Bluetooth,-61
3.766,Bluetooth,-57
3.767,Bluetooth,-58
3.906,Bluetooth,-59
3.907,Bluetooth,-59
159.397,Bluetooth,-59
159.397,Bluetooth,-58
159.437,Bluetooth,-66
159.438,Bluetooth,-65
159.475,Bluetooth,-59
159.476,Bluetooth,-59
159.542,Bluetooth,-66
159.543,Bluetooth,-66
159.574,Bluetooth,-67
159.575,Bluetooth,-65
159.602,Bluetooth,-60
159.603,Bluetooth,-59
159.636,Bluetooth,-57
159.637,Bluetooth,-57
159.772,Bluetooth,-57
159.773,Bluetooth,-58
159.886,Bluetooth,-59
159.886,Bluetooth,-58
160.086,Bluetooth,-62
160.087,Bluetooth,-61
160.136,Bluetooth,-61
160.137,Bluetooth,-62
160.239,Bluetooth,-61
160.240,Bluetooth,-61
160.271,Bluetooth,-62
160.306,Bluetooth,-62
160.307,Bluetooth,-62
160.489,Bluetooth,-61
160.491,Bluetooth,-61
160.525,Bluetooth,-63
160.527,Bluetooth,-63
160.556,Bluetooth,-55
160.622,Bluetooth,-55
160.623,Bluetooth,-55
160.690,Bluetooth,-64
160.691,Bluetooth,-61
160.723,Bluetooth,-64
160.725,Bluetooth,-63
160.764,Bluetooth,-55
160.765,Bluetooth,-56
160.833,Bluetooth,-63
160.834,Bluetooth,-63
160.865,Bluetooth,-63
160.936,Bluetooth,-57
160.937,Bluetooth,-56
160.970,Bluetooth,-62
160.971,Bluetooth,-62
161.004,Bluetooth,-64
161.005,Bluetooth,-64
161.039,Bluetooth,-56
161.040,Bluetooth,-56
161.136,Bluetooth,-62
161.162,Bluetooth,-63
161.229,Bluetooth,-57
161.230,Bluetooth,-57
161.304,Bluetooth,-61
161.305,Bluetooth,-61
161.372,Bluetooth,-60
161.373,Bluetooth,-60
161.413,Bluetooth,-71
161.414,Bluetooth,-72
161.452,Bluetooth,-57
161.489,Bluetooth,-59
161.492,Bluetooth,-59
161.520,Bluetooth,-69
161.521,Bluetooth,-70
161.591,Bluetooth,-61
161.592,Bluetooth,-60
161.624,Bluetooth,-59
161.625,Bluetooth,-60
161.660,Bluetooth,-67
161.661,Bluetooth,-67
161.698,Bluetooth,-62
161.699,Bluetooth,-61
161.737,Bluetooth,-57
161.738,Bluetooth,-56
161.835,Bluetooth,-63
161.836,Bluetooth,-63
161.927,Bluetooth,-56
161.927,Bluetooth,-56
162.002,Bluetooth,-67
162.003,Bluetooth,-67
162.151,Bluetooth,-63
162.152,Bluetooth,-63
162.183,Bluetooth,-63
162.184,Bluetooth,-63
162.219,Bluetooth,-60
162.220,Bluetooth,-60
162.260,Bluetooth,-68
162.261,Bluetooth,-69
162.292,Bluetooth,-63
162.293,Bluetooth,-63
162.331,Bluetooth,-59
162.332,Bluetooth,-58
162.395,Bluetooth,-59
162.396,Bluetooth,-61
162.432,Bluetooth,-72
162.433,Bluetooth,-72
162.467,Bluetooth,-61
162.468,Bluetooth,-62
162.542,Bluetooth,-61
162.543,Bluetooth,-60
162.582,Bluetooth,-59
162.583,Bluetooth,-60
162.614,Bluetooth,-72
162.615,Bluetooth,-72
162.650,Bluetooth,-76
162.756,Bluetooth,-59
162.757,Bluetooth,-60
162.792,Bluetooth,-68
162.792,Bluetooth,-68
162.823,Bluetooth,-58
162.824,Bluetooth,-58
162.895,Bluetooth,-58
162.896,Bluetooth,-58
162.930,Bluetooth,-65
162.931,Bluetooth,-66
162.967,Bluetooth,-57
163.003,Bluetooth,-59
163.004,Bluetooth,-58
163.033,Bluetooth,-63
163.034,Bluetooth,-62
163.063,Bluetooth,-60
163.064,Bluetooth,-59
163.129,Bluetooth,-65
163.130,Bluetooth,-65
163.168,Bluetooth,-61
163.169,Bluetooth,-60
163.201,Bluetooth,-63
163.202,Bluetooth,-63
163.236,Bluetooth,-73
163.237,Bluetooth,-75
