Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.000,Bluetooth,-47
0.037,Bluetooth,-47
0.039,Bluetooth,-48
0.144,Bluetooth,-48
0.145,Bluetooth,-48
0.175,Bluetooth,-48
0.176,Bluetooth,-48
0.251,Bluetooth,-49
0.251,Bluetooth,-48
0.323,Bluetooth,-48
0.324,Bluetooth,-48
0.357,Bluetooth,-47
0.357,Bluetooth,-48
0.396,Bluetooth,-48
0.398,Bluetooth,-48
0.436,Bluetooth,-47
0.437,Bluetooth,-48
0.476,Bluetooth,-46
0.477,Bluetooth,-48
0.684,Bluetooth,-47
0.685,Bluetooth,-47
0.720,Bluetooth,-47
0.721,Bluetooth,-47
0.753,Bluetooth,-48
0.754,Bluetooth,-49
0.792,Bluetooth,-47
0.905,Bluetooth,-48
0.907,Bluetooth,-48
0.943,Bluetooth,-48
0.944,Bluetooth,-48
0.974,Bluetooth,-49
0.975,Bluetooth,-47
1.043,Bluetooth,-48
1.043,Bluetooth,-49
1.223,Bluetooth,-48
1.224,Bluetooth,-48
1.257,Bluetooth,-48
1.257,Bluetooth,-49
1.292,Bluetooth,-49
1.293,Bluetooth,-48
1.333,Bluetooth,-49
1.335,Bluetooth,-47
1.370,Bluetooth,-48
1.372,Bluetooth,-49
1.404,Bluetooth,-48
1.478,Bluetooth,-47
1.479,Bluetooth,-48
1.513,Bluetooth,-47
1.514,Bluetooth,-48
1.544,Bluetooth,-48
1.581,Bluetooth,-48
1.582,Bluetooth,-48
1.621,Bluetooth,-48
1.622,Bluetooth,-48
1.660,Bluetooth,-48
1.660,Bluetooth,-48
1.696,Bluetooth,-48
1.727,Bluetooth,-48
1.728,Bluetooth,-48
1.765,Bluetooth,-48
1.766,Bluetooth,-48
1.843,Bluetooth,-47
1.843,Bluetooth,-49
1.872,Bluetooth,-48
1.874,Bluetooth,-48
1.912,Bluetooth,-48
1.913,Bluetooth,-48
1.941,Bluetooth,-48
1.942,Bluetooth,-48
1.972,Bluetooth,-48
1.973,Bluetooth,-48
2.154,Bluetooth,-48
2.155,Bluetooth,-48
2.220,Bluetooth,-48
2.220,Bluetooth,-48
2.250,Bluetooth,-48
2.251,Bluetooth,-48
2.280,Bluetooth,-49
2.456,Bluetooth,-48
2.457,Bluetooth,-48
2.486,Bluetooth,-47
2.486,Bluetooth,-47
2.529,Bluetooth,-48
2.530,Bluetooth,-48
2.665,Bluetooth,-48
2.666,Bluetooth,-50
2.700,Bluetooth,-49
2.701,Bluetooth,-48
2.729,Bluetooth,-50
2.730,Bluetooth,-49
2.866,Bluetooth,-49
2.868,Bluetooth,-48
2.902,Bluetooth,-49
2.937,Bluetooth,-49
2.939,Bluetooth,-49
3.015,Bluetooth,-49
3.016,Bluetooth,-49
3.046,Bluetooth,-50
3.047,Bluetooth,-50
3.084,Bluetooth,-49
3.086,Bluetooth,-50
3.119,Bluetooth,-49
3.119,Bluetooth,-49
3.153,Bluetooth,-49
3.154,Bluetooth,-49
3.193,Bluetooth,-49
3.224,Bluetooth,-49
3.264,Bluetooth,-49
3.266,Bluetooth,-49
3.299,Bluetooth,-48
3.300,Bluetooth,-49
3.435,Bluetooth,-49
3.436,Bluetooth,-50
3.466,Bluetooth,-48
3.467,Bluetooth,-48
3.504,Bluetooth,-49
3.608,Bluetooth,-48
3.609,Bluetooth,-49
3.637,Bluetooth,-50
3.639,Bluetooth,-48
3.673,Bluetooth,-49
3.778,Bluetooth,-49
3.779,Bluetooth,-49
3.780,Bluetooth,-50
3.815,Bluetooth,-48
3.816,Bluetooth,-49
3.852,Bluetooth,-49
3.853,Bluetooth,-50
3.918,Bluetooth,-49
3.918,Bluetooth,-49
3.948,Bluetooth,-49
3.949,Bluetooth,-48
3.985,Bluetooth,-49
3.987,Bluetooth,-49
63.268,Bluetooth,-75
63.268,Bluetooth,-75
63.308,Bluetooth,-54
63.308,Bluetooth,-54
63.336,Bluetooth,-66
63.337,Bluetooth,-66
63.479,Bluetooth,-63
63.516,Bluetooth,-64
63.518,Bluetooth,-63
63.618,Bluetooth,-81
63.619,Bluetooth,-83
63.686,Bluetooth,-63
63.687,Bluetooth,-63
63.719,Bluetooth,-66
63.720,Bluetooth,-65
63.754,Bluetooth,-56
63.756,Bluetooth,-56
63.817,Bluetooth,-57
63.818,Bluetooth,-56
63.893,Bluetooth,-62
63.894,Bluetooth,-61
63.997,Bluetooth,-66
63.998,Bluetooth,-65
64.038,Bluetooth,-64
64.039,Bluetooth,-63
64.069,Bluetooth,-62
64.070,Bluetooth,-62
64.106,Bluetooth,-61
64.138,Bluetooth,-61
64.139,Bluetooth,-62
64.177,Bluetooth,-66
64.258,Bluetooth,-59
64.259,Bluetooth,-59
64.288,Bluetooth,-65
64.289,Bluetooth,-66
64.324,Bluetooth,-61
64.325,Bluetooth,-63
64.355,Bluetooth,-58
64.356,Bluetooth,-58
64.393,Bluetooth,-65
64.434,Bluetooth,-59
64.435,Bluetooth,-58
64.464,Bluetooth,-64
64.465,Bluetooth,-64
64.505,Bluetooth,-58
64.506,Bluetooth,-59
64.574,Bluetooth,-62
64.575,Bluetooth,-63
64.602,Bluetooth,-62
64.603,Bluetooth,-64
64.638,Bluetooth,-57
64.639,Bluetooth,-58
64.717,Bluetooth,-74
64.718,Bluetooth,-74
64.780,Bluetooth,-59
64.781,Bluetooth,-59
64.815,Bluetooth,-70
64.816,Bluetooth,-69
64.885,Bluetooth,-66
64.886,Bluetooth,-67
64.984,Bluetooth,-64
65.017,Bluetooth,-61
65.018,Bluetooth,-60
65.086,Bluetooth,-71
65.087,Bluetooth,-69
65.117,Bluetooth,-65
65.118,Bluetooth,-66
65.151,Bluetooth,-60
65.152,Bluetooth,-59
65.187,Bluetooth,-61
65.188,Bluetooth,-60
65.215,Bluetooth,-64
65.216,Bluetooth,-62
65.280,Bluetooth,-65
65.314,Bluetooth,-58
65.315,Bluetooth,-58
65.497,Bluetooth,-61
65.498,Bluetooth,-60
65.535,Bluetooth,-60
65.536,Bluetooth,-60
65.600,Bluetooth,-64
65.632,Bluetooth,-64
65.632,Bluetooth,-65
65.670,Bluetooth,-59
65.670,Bluetooth,-59
65.704,Bluetooth,-58
65.705,Bluetooth,-59
65.738,Bluetooth,-63
65.739,Bluetooth,-62
65.778,Bluetooth,-60
65.919,Bluetooth,-65
65.920,Bluetooth,-65
65.956,Bluetooth,-61
65.957,Bluetooth,-61
66.084,Bluetooth,-75
66.084,Bluetooth,-75
66.157,Bluetooth,-64
66.158,Bluetooth,-64
66.229,Bluetooth,-66
66.230,Bluetooth,-66
66.264,Bluetooth,-67
66.265,Bluetooth,-66
66.303,Bluetooth,-86
66.303,Bluetooth,-86
66.334,Bluetooth,-64
66.335,Bluetooth,-64
66.401,Bluetooth,-72
66.402,Bluetooth,-72
66.469,Bluetooth,-59
66.470,Bluetooth,-59
66.502,Bluetooth,-72
66.540,Bluetooth,-59
66.540,Bluetooth,-59
66.582,Bluetooth,-73
66.650,Bluetooth,-61
66.652,Bluetooth,-60
66.682,Bluetooth,-67
66.683,Bluetooth,-67
66.722,Bluetooth,-55
66.723,Bluetooth,-55
66.758,Bluetooth,-65
66.759,Bluetooth,-63
66.789,Bluetooth,-53
66.818,Bluetooth,-63
66.819,Bluetooth,-63
66.883,Bluetooth,-64
66.884,Bluetooth,-64
66.917,Bluetooth,-58
66.918,Bluetooth,-57
66.952,Bluetooth,-61
66.953,Bluetooth,-60
66.994,Bluetooth,-63
66.994,Bluetooth,-63
67.022,Bluetooth,-59
67.023,Bluetooth,-58
67.061,Bluetooth,-61
67.062,Bluetooth,-61
67.099,Bluetooth,-61
67.130,Bluetooth,-60
67.131,Bluetooth,-61
67.166,Bluetooth,-62
67.167,Bluetooth,-62
67.205,Bluetooth,-57
67.206,Bluetooth,-57
67.240,Bluetooth,-59
155.330,Bluetooth,-52
155.331,Bluetooth,-52
155.367,Bluetooth,-51
155.368,Bluetooth,-52
155.405,Bluetooth,-49
155.406,Bluetooth,-49
155.438,Bluetooth,-53
155.439,Bluetooth,-53
155.581,Bluetooth,-53
155.621,Bluetooth,-51
155.622,Bluetooth,-52
155.653,Bluetooth,-51
155.654,Bluetooth,-51
155.686,Bluetooth,-52
155.687,Bluetooth,-52
155.717,Bluetooth,-49
155.718,Bluetooth,-49
155.822,Bluetooth,-51
155.823,Bluetooth,-50
155.901,Bluetooth,-51
156.013,Bluetooth,-48
156.014,Bluetooth,-47
156.091,Bluetooth,-51
156.092,Bluetooth,-52
156.126,Bluetooth,-51
156.127,Bluetooth,-51
156.191,Bluetooth,-53
156.259,Bluetooth,-52
156.260,Bluetooth,-52
156.355,Bluetooth,-48
156.355,Bluetooth,-49
156.390,Bluetooth,-51
156.390,Bluetooth,-50
156.540,Bluetooth,-48
156.604,Bluetooth,-48
156.604,Bluetooth,-48
156.639,Bluetooth,-46
156.640,Bluetooth,-46
156.669,Bluetooth,-47
156.670,Bluetooth,-48
156.808,Bluetooth,-51
156.977,Bluetooth,-45
156.978,Bluetooth,-46
157.087,Bluetooth,-45
157.126,Bluetooth,-47
157.126,Bluetooth,-46
157.216,Bluetooth,-49
157.218,Bluetooth,-49
157.249,Bluetooth,-46
157.250,Bluetooth,-46
157.283,Bluetooth,-44
157.284,Bluetooth,-44
157.318,Bluetooth,-48
157.319,Bluetooth,-48
157.354,Bluetooth,-46
157.355,Bluetooth,-47
157.382,Bluetooth,-48
157.422,Bluetooth,-48
157.423,Bluetooth,-48
157.522,Bluetooth,-47
157.523,Bluetooth,-46
157.556,Bluetooth,-48
157.557,Bluetooth,-48
157.589,Bluetooth,-47
157.590,Bluetooth,-47
157.626,Bluetooth,-49
157.627,Bluetooth,-49
157.658,Bluetooth,-48
157.659,Bluetooth,-47
157.697,Bluetooth,-48
157.730,Bluetooth,-48
157.731,Bluetooth,-48
