Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.001,Bluetooth,-75
0.031,Bluetooth,-76
0.032,Bluetooth,-76
0.061,Bluetooth,-77
0.063,Bluetooth,-76
0.092,Bluetooth,-72
0.093,Bluetooth,-72
0.124,Bluetooth,-75
0.125,Bluetooth,-76
0.154,Bluetooth,-76
0.156,Bluetooth,-78
0.187,Bluetooth,-72
0.187,Bluetooth,-71
0.217,Bluetooth,-73
0.218,Bluetooth,-73
0.248,Bluetooth,-75
0.250,Bluetooth,-75
0.279,Bluetooth,-77
0.281,Bluetooth,-77
0.310,Bluetooth,-73
0.311,Bluetooth,-74
0.345,Bluetooth,-75
0.347,Bluetooth,-76
0.377,Bluetooth,-75
0.379,Bluetooth,-74
0.405,Bluetooth,-76
0.406,Bluetooth,-77
0.439,Bluetooth,-73
0.440,Bluetooth,-75
0.475,Bluetooth,-75
0.476,Bluetooth,-75
0.536,Bluetooth,-77
0.537,Bluetooth,-76
0.569,Bluetooth,-76
0.570,Bluetooth,-74
0.601,Bluetooth,-74
0.603,Bluetooth,-74
0.633,Bluetooth,-77
0.634,Bluetooth,-77
0.666,Bluetooth,-73
0.667,Bluetooth,-73
0.696,Bluetooth,-73
0.697,Bluetooth,-73
0.727,Bluetooth,-77
0.729,Bluetooth,-77
0.759,Bluetooth,-78
0.760,Bluetooth,-78
0.789,Bluetooth,-75
0.790,Bluetooth,-72
0.822,Bluetooth,-75
0.823,Bluetooth,-75
0.857,Bluetooth,-77
0.858,Bluetooth,-78
0.886,Bluetooth,-79
0.887,Bluetooth,-79
0.917,Bluetooth,-75
0.919,Bluetooth,-74
0.948,Bluetooth,-79
0.950,Bluetooth,-78
0.981,Bluetooth,-76
0.982,Bluetooth,-78
1.009,Bluetooth,-78
1.010,Bluetooth,-78
1.040,Bluetooth,-75
1.041,Bluetooth,-75
1.071,Bluetooth,-77
1.072,Bluetooth,-77
1.133,Bluetooth,-79
1.134,Bluetooth,-79
1.168,Bluetooth,-76
1.169,Bluetooth,-76
1.198,Bluetooth,-77
1.198,Bluetooth,-76
1.228,Bluetooth,-80
1.229,Bluetooth,-80
1.258,Bluetooth,-80
1.259,Bluetooth,-79
1.292,Bluetooth,-76
1.293,Bluetooth,-77
1.326,Bluetooth,-76
1.328,Bluetooth,-76
1.355,Bluetooth,-80
1.356,Bluetooth,-80
1.387,Bluetooth,-78
1.388,Bluetooth,-76
1.418,Bluetooth,-77
1.453,Bluetooth,-78
1.453,Bluetooth,-78
1.486,Bluetooth,-80
1.487,Bluetooth,-80
1.518,Bluetooth,-76
1.519,Bluetooth,-77
1.551,Bluetooth,-79
1.552,Bluetooth,-77
1.581,Bluetooth,-79
1.582,Bluetooth,-79
1.611,Bluetooth,-79
1.613,Bluetooth,-80
1.642,Bluetooth,-76
1.644,Bluetooth,-77
1.677,Bluetooth,-77
1.679,Bluetooth,-80
1.706,Bluetooth,-79
1.707,Bluetooth,-79
1.739,Bluetooth,-79
1.741,Bluetooth,-80
1.772,Bluetooth,-76
1.773,Bluetooth,-77
1.808,Bluetooth,-76
1.809,Bluetooth,-76
1.837,Bluetooth,-78
1.838,Bluetooth,-78
1.868,Bluetooth,-76
1.869,Bluetooth,-75
1.901,Bluetooth,-76
1.902,Bluetooth,-76
1.931,Bluetooth,-74
1.933,Bluetooth,-75
1.962,Bluetooth,-80
1.964,Bluetooth,-78
1.993,Bluetooth,-74
1.994,Bluetooth,-74
2.023,Bluetooth,-74
2.024,Bluetooth,-74
2.053,Bluetooth,-76
2.054,Bluetooth,-76
2.082,Bluetooth,-78
2.083,Bluetooth,-77
2.113,Bluetooth,-74
2.114,Bluetooth,-75
2.143,Bluetooth,-72
2.144,Bluetooth,-72
2.174,Bluetooth,-76
2.175,Bluetooth,-76
2.204,Bluetooth,-76
2.206,Bluetooth,-76
2.238,Bluetooth,-72
2.239,Bluetooth,-72
2.270,Bluetooth,-74
2.271,Bluetooth,-76
2.300,Bluetooth,-75
2.301,Bluetooth,-76
2.332,Bluetooth,-76
2.334,Bluetooth,-75
2.363,Bluetooth,-72
2.364,Bluetooth,-72
2.398,Bluetooth,-74
2.399,Bluetooth,-74
2.429,Bluetooth,-77
2.431,Bluetooth,-77
2.459,Bluetooth,-77
2.463,Bluetooth,-77
2.491,Bluetooth,-72
2.492,Bluetooth,-72
2.526,Bluetooth,-75
2.527,Bluetooth,-74
2.554,Bluetooth,-76
2.556,Bluetooth,-76
2.586,Bluetooth,-72
2.587,Bluetooth,-72
2.622,Bluetooth,-73
2.623,Bluetooth,-72
2.653,Bluetooth,-74
2.654,Bluetooth,-74
2.686,Bluetooth,-75
2.687,Bluetooth,-77
2.718,Bluetooth,-72
2.719,Bluetooth,-72
2.748,Bluetooth,-73
2.750,Bluetooth,-74
2.779,Bluetooth,-74
2.781,Bluetooth,-73
2.809,Bluetooth,-77
2.810,Bluetooth,-76
2.845,Bluetooth,-72
2.848,Bluetooth,-72
2.880,Bluetooth,-75
2.881,Bluetooth,-74
2.913,Bluetooth,-76
2.914,Bluetooth,-77
2.943,Bluetooth,-72
2.945,Bluetooth,-72
2.974,Bluetooth,-71
2.975,Bluetooth,-73
3.006,Bluetooth,-74
3.007,Bluetooth,-75
3.038,Bluetooth,-77
3.039,Bluetooth,-77
3.070,Bluetooth,-72
3.071,Bluetooth,-72
3.100,Bluetooth,-72
3.101,Bluetooth,-72
3.131,Bluetooth,-74
3.133,Bluetooth,-74
3.159,Bluetooth,-74
3.160,Bluetooth,-75
3.193,Bluetooth,-72
3.194,Bluetooth,-72
3.226,Bluetooth,-74
3.227,Bluetooth,-75
3.256,Bluetooth,-75
3.257,Bluetooth,-74
3.284,Bluetooth,-77
3.285,Bluetooth,-77
3.316,Bluetooth,-72
3.317,Bluetooth,-71
3.348,Bluetooth,-75
3.350,Bluetooth,-76
3.379,Bluetooth,-75
3.381,Bluetooth,-77
3.408,Bluetooth,-78
3.409,Bluetooth,-76
3.440,Bluetooth,-72
3.441,Bluetooth,-73
3.473,Bluetooth,-75
3.474,Bluetooth,-76
3.505,Bluetooth,-77
3.506,Bluetooth,-77
3.536,Bluetooth,-77
3.537,Bluetooth,-77
3.569,Bluetooth,-72
3.570,Bluetooth,-73
3.603,Bluetooth,-76
3.604,Bluetooth,-75
3.637,Bluetooth,-77
3.638,Bluetooth,-77
3.670,Bluetooth,-72
3.671,Bluetooth,-73
3.702,Bluetooth,-74
3.703,Bluetooth,-73
3.732,Bluetooth,-76
3.734,Bluetooth,-77
3.764,Bluetooth,-77
3.765,Bluetooth,-77
3.794,Bluetooth,-72
3.795,Bluetooth,-74
3.827,Bluetooth,-77
3.829,Bluetooth,-77
3.861,Bluetooth,-75
3.863,Bluetooth,-76
3.892,Bluetooth,-77
3.893,Bluetooth,-78
3.926,Bluetooth,-73
3.927,Bluetooth,-73
3.960,Bluetooth,-74
3.961,Bluetooth,-75
3.988,Bluetooth,-76
3.989,Bluetooth,-77
90.924,Bluetooth,-73
90.925,Bluetooth,-73
90.958,Bluetooth,-75
90.959,Bluetooth,-74
90.988,Bluetooth,127
91.020,Bluetooth,-76
91.022,Bluetooth,-75
91.053,Bluetooth,-73
91.055,Bluetooth,-71
91.085,Bluetooth,-74
91.086,Bluetooth,-74
91.114,Bluetooth,-75
91.115,Bluetooth,-76
91.279,Bluetooth,-71
91.280,Bluetooth,-73
91.341,Bluetooth,-75
91.342,Bluetooth,-75
91.433,Bluetooth,-75
91.435,Bluetooth,-75
91.536,Bluetooth,-73
91.537,Bluetooth,-73
91.567,Bluetooth,-75
91.569,Bluetooth,-74
91.660,Bluetooth,127
91.693,Bluetooth,-74
91.694,Bluetooth,-73
91.722,Bluetooth,-75
91.723,Bluetooth,-75
91.757,Bluetooth,-73
91.758,Bluetooth,-73
91.788,Bluetooth,-74
91.789,Bluetooth,-74
91.877,Bluetooth,-74
91.879,Bluetooth,-74
91.908,Bluetooth,-75
91.909,Bluetooth,-75
91.940,Bluetooth,-75
91.968,Bluetooth,-75
91.970,Bluetooth,-75
91.999,Bluetooth,-73
92.000,Bluetooth,-74
92.031,Bluetooth,127
92.093,Bluetooth,127
92.126,Bluetooth,-73
92.127,Bluetooth,-74
92.157,Bluetooth,-76
92.159,Bluetooth,-76
92.215,Bluetooth,-74
92.216,Bluetooth,-75
92.251,Bluetooth,-73
92.253,Bluetooth,-73
92.282,Bluetooth,-77
92.283,Bluetooth,-76
92.314,Bluetooth,-75
92.315,Bluetooth,-74
92.348,Bluetooth,-74
92.349,Bluetooth,-74
92.381,Bluetooth,-75
92.382,Bluetooth,-75
92.415,Bluetooth,-77
92.417,Bluetooth,-77
92.507,Bluetooth,-79
92.508,Bluetooth,-78
92.538,Bluetooth,-78
92.539,Bluetooth,-77
92.570,Bluetooth,-74
92.571,Bluetooth,-74
92.599,Bluetooth,-76
92.600,Bluetooth,-74
92.633,Bluetooth,-80
92.636,Bluetooth,-79
92.734,Bluetooth,-75
92.736,Bluetooth,-75
92.767,Bluetooth,126
92.798,Bluetooth,-77
92.799,Bluetooth,-76
92.833,Bluetooth,-73
92.834,Bluetooth,-74
92.898,Bluetooth,-80
92.899,Bluetooth,-80
92.928,Bluetooth,-76
92.929,Bluetooth,-78
92.961,Bluetooth,-71
92.962,Bluetooth,-73
92.992,Bluetooth,-81
92.993,Bluetooth,-80
93.019,Bluetooth,-81
93.020,Bluetooth,-82
93.051,Bluetooth,-77
93.053,Bluetooth,-76
93.087,Bluetooth,-73
93.089,Bluetooth,-72
93.115,Bluetooth,-81
93.116,Bluetooth,-81
93.147,Bluetooth,-76
93.148,Bluetooth,-77
93.180,Bluetooth,-76
93.181,Bluetooth,-75
93.212,Bluetooth,-73
93.213,Bluetooth,-73
93.247,Bluetooth,-82
93.248,Bluetooth,-81
93.279,Bluetooth,-77
93.280,Bluetooth,-77
93.310,Bluetooth,-73
93.311,Bluetooth,-73
93.404,Bluetooth,-76
93.405,Bluetooth,-77
93.434,Bluetooth,-72
93.436,Bluetooth,-73
93.464,Bluetooth,-73
93.465,Bluetooth,-73
93.497,Bluetooth,-81
93.498,Bluetooth,-81
93.525,Bluetooth,-76
93.525,Bluetooth,-77
93.557,Bluetooth,-73
93.558,Bluetooth,-73
93.588,Bluetooth,-82
93.589,Bluetooth,-82
93.618,Bluetooth,-82
93.620,Bluetooth,-82
93.648,Bluetooth,-77
93.649,Bluetooth,-77
93.678,Bluetooth,-72
93.679,Bluetooth,-72
93.711,Bluetooth,-83
93.712,Bluetooth,-82
93.742,Bluetooth,-82
93.743,Bluetooth,-82
93.837,Bluetooth,-82
93.839,Bluetooth,-82
93.931,Bluetooth,-72
93.932,Bluetooth,-73
93.968,Bluetooth,-82
93.970,Bluetooth,-82
93.997,Bluetooth,-77
93.998,Bluetooth,-76
94.031,Bluetooth,-72
94.032,Bluetooth,-72
94.061,Bluetooth,-72
94.062,Bluetooth,-73
94.092,Bluetooth,-81
94.093,Bluetooth,-81
94.122,Bluetooth,-77
94.124,Bluetooth,-77
94.155,Bluetooth,-72
94.156,Bluetooth,-72
94.186,Bluetooth,-83
94.187,Bluetooth,-82
94.217,Bluetooth,-82
94.220,Bluetooth,-82
94.245,Bluetooth,-77
94.245,Bluetooth,-77
94.277,Bluetooth,-72
94.278,Bluetooth,-72
94.312,Bluetooth,-81
94.313,Bluetooth,-81
94.342,Bluetooth,-81
94.343,Bluetooth,-81
94.370,Bluetooth,-77
94.372,Bluetooth,-77
94.404,Bluetooth,-71
94.405,Bluetooth,-72
94.435,Bluetooth,-80
94.436,Bluetooth,-81
94.468,Bluetooth,-76
94.470,Bluetooth,-76
94.502,Bluetooth,-75
94.504,Bluetooth,-74
94.534,Bluetooth,-72
94.537,Bluetooth,-72
94.569,Bluetooth,-81
94.570,Bluetooth,-80
94.599,Bluetooth,-74
94.600,Bluetooth,-75
94.632,Bluetooth,-72
94.634,Bluetooth,-73
94.662,Bluetooth,-71
94.663,Bluetooth,-72
94.694,Bluetooth,-79
94.695,Bluetooth,-79
94.727,Bluetooth,-76
94.728,Bluetooth,-77
94.758,Bluetooth,-73
94.758,Bluetooth,-72
94.791,Bluetooth,-79
94.791,Bluetooth,-78
94.856,Bluetooth,-77
94.857,Bluetooth,-76
94.892,Bluetooth,-71
94.892,Bluetooth,-72
182.481,Bluetooth,-78
182.482,Bluetooth,-79
182.512,Bluetooth,-79
182.513,Bluetooth,-80
182.543,Bluetooth,-78
182.545,Bluetooth,-77
182.573,Bluetooth,-77
182.575,Bluetooth,-78
182.605,Bluetooth,-79
182.606,Bluetooth,-79
