Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.044,Bluetooth,-58
0.045,Bluetooth,-58
0.074,Bluetooth,-67
0.075,Bluetooth,-67
0.139,Bluetooth,-64
0.139,Bluetooth,-65
0.175,Bluetooth,-59
0.176,Bluetooth,-58
0.215,Bluetooth,-61
0.216,Bluetooth,-61
0.250,Bluetooth,-63
0.251,Bluetooth,-63
0.284,Bluetooth,-60
0.361,Bluetooth,-60
0.363,Bluetooth,-60
0.395,Bluetooth,-60
0.396,Bluetooth,-61
0.423,Bluetooth,-60
0.424,Bluetooth,-61
0.464,Bluetooth,-57
0.465,Bluetooth,-57
0.533,Bluetooth,-61
0.534,Bluetooth,-62
0.575,Bluetooth,-60
0.612,Bluetooth,-62
0.613,Bluetooth,-61
0.681,Bluetooth,-55
0.682,Bluetooth,-54
0.721,Bluetooth,-59
0.721,Bluetooth,-61
0.751,Bluetooth,-58
0.752,Bluetooth,-58
0.782,Bluetooth,-53
0.783,Bluetooth,-53
0.888,Bluetooth,-60
0.922,Bluetooth,-57
0.923,Bluetooth,-60
0.963,Bluetooth,-57
0.964,Bluetooth,-59
1.027,Bluetooth,-61
1.028,Bluetooth,-61
1.135,Bluetooth,-60
1.136,Bluetooth,-60
1.166,Bluetooth,-58
1.243,Bluetooth,-57
1.244,Bluetooth,-57
1.281,Bluetooth,-58
1.282,Bluetooth,-57
1.319,Bluetooth,-63
1.320,Bluetooth,-62
1.465,Bluetooth,-58
1.497,Bluetooth,-61
1.498,Bluetooth,-60
1.562,Bluetooth,-56
1.563,Bluetooth,-55
1.625,Bluetooth,-61
1.626,Bluetooth,-60
1.655,Bluetooth,-55
1.656,Bluetooth,-55
1.759,Bluetooth,-62
1.795,Bluetooth,-62
1.796,Bluetooth,-61
1.834,Bluetooth,-55
1.835,Bluetooth,-55
1.907,Bluetooth,-57
1.908,Bluetooth,-56
2.078,Bluetooth,-55
2.115,Bluetooth,-62
2.115,Bluetooth,-61
2.152,Bluetooth,-55
2.153,Bluetooth,-55
2.191,Bluetooth,-58
2.192,Bluetooth,-57
2.225,Bluetooth,-62
2.226,Bluetooth,-61
2.260,Bluetooth,-55
2.261,Bluetooth,-53
2.364,Bluetooth,-57
2.398,Bluetooth,-62
2.477,Bluetooth,-57
2.479,Bluetooth,-58
2.610,Bluetooth,-58
2.611,Bluetooth,-58
2.648,Bluetooth,-62
2.649,Bluetooth,-62
2.677,Bluetooth,-60
2.709,Bluetooth,-61
2.710,Bluetooth,-60
2.785,Bluetooth,-58
2.786,Bluetooth,-58
2.814,Bluetooth,-61
2.815,Bluetooth,-62
2.987,Bluetooth,-56
3.057,Bluetooth,-55
3.057,Bluetooth,-55
3.087,Bluetooth,-58
3.087,Bluetooth,-58
3.160,Bluetooth,-55
3.161,Bluetooth,-55
3.225,Bluetooth,-57
3.226,Bluetooth,-57
3.286,Bluetooth,-57
3.320,Bluetooth,-64
3.321,Bluetooth,-63
3.388,Bluetooth,-63
3.389,Bluetooth,-62
3.422,Bluetooth,-63
3.423,Bluetooth,-63
3.463,Bluetooth,-56
3.464,Bluetooth,-55
3.571,Bluetooth,-63
3.609,Bluetooth,-56
3.610,Bluetooth,-56
3.678,Bluetooth,-64
3.679,Bluetooth,-64
3.718,Bluetooth,-55
3.719,Bluetooth,-56
3.783,Bluetooth,-58
3.784,Bluetooth,-58
3.812,Bluetooth,-65
3.813,Bluetooth,-66
3.846,Bluetooth,-56
3.847,Bluetooth,-56
3.882,Bluetooth,-58
3.912,Bluetooth,-57
3.912,Bluetooth,-55
3.947,Bluetooth,-57
3.948,Bluetooth,-58
3.986,Bluetooth,-66
3.987,Bluetooth,-66
26.273,Bluetooth,-70
26.311,Bluetooth,-77
26.312,Bluetooth,-78
26.384,Bluetooth,-69
26.415,Bluetooth,-68
26.416,Bluetooth,-68
26.449,Bluetooth,-60
26.482,Bluetooth,-63
26.483,Bluetooth,-63
26.522,Bluetooth,-65
26.523,Bluetooth,-65
26.598,Bluetooth,-64
26.599,Bluetooth,-64
26.741,Bluetooth,-61
26.742,Bluetooth,-61
26.778,Bluetooth,-64
26.779,Bluetooth,-65
26.916,Bluetooth,-66
26.917,Bluetooth,-66
26.954,Bluetooth,-65
26.955,Bluetooth,-64
26.984,Bluetooth,-65
27.014,Bluetooth,-64
27.015,Bluetooth,-65
27.090,Bluetooth,-62
27.091,Bluetooth,-62
27.164,Bluetooth,-63
27.165,Bluetooth,-64
27.197,Bluetooth,-61
27.198,Bluetooth,-60
27.264,Bluetooth,-68
