Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-54
0.030,Bluetooth,-61
0.031,Bluetooth,-61
0.096,Bluetooth,-63
0.097,Bluetooth,-63
0.207,Bluetooth,-60
0.208,Bluetooth,-60
0.244,Bluetooth,-63
0.245,Bluetooth,-63
0.310,Bluetooth,-54
0.311,Bluetooth,-54
0.342,Bluetooth,-61
0.343,Bluetooth,-62
0.410,Bluetooth,-53
0.411,Bluetooth,-55
0.447,Bluetooth,-55
0.482,Bluetooth,-54
0.483,Bluetooth,-53
0.512,Bluetooth,-60
0.513,Bluetooth,-60
0.546,Bluetooth,-62
0.547,Bluetooth,-62
0.607,Bluetooth,-60
0.608,Bluetooth,-61
0.642,Bluetooth,-54
0.643,Bluetooth,-54
0.676,Bluetooth,-59
0.677,Bluetooth,-58
0.752,Bluetooth,-58
0.789,Bluetooth,-60
0.789,Bluetooth,-60
0.829,Bluetooth,-52
0.830,Bluetooth,-53
0.863,Bluetooth,-58
0.864,Bluetooth,-57
0.894,Bluetooth,-60
0.894,Bluetooth,-59
0.927,Bluetooth,-53
0.928,Bluetooth,-53
1.032,Bluetooth,-60
1.069,Bluetooth,-59
1.070,Bluetooth,-58
1.108,Bluetooth,-53
1.109,Bluetooth,-53
1.428,Bluetooth,-54
1.428,Bluetooth,-54
1.464,Bluetooth,-57
1.465,Bluetooth,-57
1.498,Bluetooth,-59
1.498,Bluetooth,-59
1.536,Bluetooth,-54
1.537,Bluetooth,-54
1.576,Bluetooth,-57
1.577,Bluetooth,-58
1.613,Bluetooth,-59
1.614,Bluetooth,-59
1.648,Bluetooth,-58
1.718,Bluetooth,-56
1.719,Bluetooth,-56
1.753,Bluetooth,-57
1.754,Bluetooth,-56
1.784,Bluetooth,-59
1.785,Bluetooth,-60
1.890,Bluetooth,-55
1.891,Bluetooth,-55
1.927,Bluetooth,-56
1.928,Bluetooth,-56
1.958,Bluetooth,-59
2.031,Bluetooth,-59
2.032,Bluetooth,-59
2.067,Bluetooth,-55
2.068,Bluetooth,-54
2.098,Bluetooth,-57
2.099,Bluetooth,-56
2.134,Bluetooth,-60
2.135,Bluetooth,-59
2.166,Bluetooth,-54
2.167,Bluetooth,-55
2.239,Bluetooth,-55
2.274,Bluetooth,-55
2.274,Bluetooth,-56
2.310,Bluetooth,-60
2.311,Bluetooth,-60
2.436,Bluetooth,-59
2.437,Bluetooth,-59
2.469,Bluetooth,-56
2.470,Bluetooth,-55
2.508,Bluetooth,-57
2.509,Bluetooth,-57
2.542,Bluetooth,-57
2.577,Bluetooth,-58
2.578,Bluetooth,-59
2.616,Bluetooth,-58
2.617,Bluetooth,-60
2.646,Bluetooth,-58
2.647,Bluetooth,-57
2.712,Bluetooth,-60
2.713,Bluetooth,-60
2.751,Bluetooth,-59
2.752,Bluetooth,-60
2.788,Bluetooth,-63
2.789,Bluetooth,-63
2.824,Bluetooth,-59
2.825,Bluetooth,-58
2.860,Bluetooth,-61
2.973,Bluetooth,-57
2.973,Bluetooth,-57
3.013,Bluetooth,-63
3.014,Bluetooth,-64
3.088,Bluetooth,-61
3.089,Bluetooth,-61
3.154,Bluetooth,-63
3.218,Bluetooth,-59
3.219,Bluetooth,-60
3.385,Bluetooth,-57
3.386,Bluetooth,-58
3.484,Bluetooth,-57
3.485,Bluetooth,-57
3.522,Bluetooth,-59
3.523,Bluetooth,-60
3.558,Bluetooth,-60
3.559,Bluetooth,-62
3.591,Bluetooth,-57
3.592,Bluetooth,-58
3.633,Bluetooth,-64
3.634,Bluetooth,-63
3.772,Bluetooth,-59
3.773,Bluetooth,-60
3.816,Bluetooth,-58
3.817,Bluetooth,-57
3.846,Bluetooth,-67
3.847,Bluetooth,-67
3.911,Bluetooth,-65
3.911,Bluetooth,-64
3.947,Bluetooth,-58
3.948,Bluetooth,-58
81.434,Bluetooth,-51
81.473,Bluetooth,-51
81.474,Bluetooth,-51
81.507,Bluetooth,-54
81.508,Bluetooth,-53
81.575,Bluetooth,-54
81.576,Bluetooth,-54
81.642,Bluetooth,-55
81.643,Bluetooth,-55
81.669,Bluetooth,-54
81.670,Bluetooth,-53
81.746,Bluetooth,-54
81.785,Bluetooth,-52
81.785,Bluetooth,-51
81.816,Bluetooth,-54
81.846,Bluetooth,-54
81.847,Bluetooth,-54
81.980,Bluetooth,-54
81.981,Bluetooth,-53
82.012,Bluetooth,-50
82.013,Bluetooth,-51
82.050,Bluetooth,-53
82.082,Bluetooth,-51
82.083,Bluetooth,-51
82.112,Bluetooth,-54
82.113,Bluetooth,-55
82.149,Bluetooth,-54
82.150,Bluetooth,-54
82.252,Bluetooth,-55
82.253,Bluetooth,-54
82.281,Bluetooth,-54
82.283,Bluetooth,-54
82.347,Bluetooth,-51
82.384,Bluetooth,-51
82.386,Bluetooth,-50
82.416,Bluetooth,-54
82.418,Bluetooth,-55
82.455,Bluetooth,-54
82.456,Bluetooth,-53
82.533,Bluetooth,-51
82.534,Bluetooth,-51
82.568,Bluetooth,-54
82.569,Bluetooth,-54
82.601,Bluetooth,-53
82.603,Bluetooth,-54
82.635,Bluetooth,-54
82.876,Bluetooth,-51
82.877,Bluetooth,-51
82.914,Bluetooth,-54
82.915,Bluetooth,-54
82.978,Bluetooth,-54
82.979,Bluetooth,-53
83.008,Bluetooth,-53
83.009,Bluetooth,-53
83.148,Bluetooth,-54
83.148,Bluetooth,-54
83.186,Bluetooth,-51
83.187,Bluetooth,-52
83.222,Bluetooth,-55
83.222,Bluetooth,-54
83.251,Bluetooth,-51
83.290,Bluetooth,-54
83.291,Bluetooth,-53
83.364,Bluetooth,-51
83.365,Bluetooth,-51
83.405,Bluetooth,-53
83.439,Bluetooth,-54
83.440,Bluetooth,-54
83.473,Bluetooth,-50
83.474,Bluetooth,-51
83.548,Bluetooth,-54
83.582,Bluetooth,-53
83.583,Bluetooth,-54
83.614,Bluetooth,-53
83.615,Bluetooth,-53
83.651,Bluetooth,-51
83.652,Bluetooth,-50
83.756,Bluetooth,-54
83.757,Bluetooth,-53
83.788,Bluetooth,-51
83.789,Bluetooth,-52
83.822,Bluetooth,-51
83.823,Bluetooth,-51
83.855,Bluetooth,-54
83.929,Bluetooth,-54
83.930,Bluetooth,-54
84.003,Bluetooth,-53
84.004,Bluetooth,-54
84.073,Bluetooth,-51
84.074,Bluetooth,-51
84.111,Bluetooth,-54
84.112,Bluetooth,-54
84.191,Bluetooth,-53
84.191,Bluetooth,-54
84.230,Bluetooth,-54
84.231,Bluetooth,-53
84.301,Bluetooth,-54
84.302,Bluetooth,-53
84.336,Bluetooth,-53
84.337,Bluetooth,-54
84.372,Bluetooth,-51
84.372,Bluetooth,-50
84.414,Bluetooth,-54
84.415,Bluetooth,-54
84.441,Bluetooth,-53
84.470,Bluetooth,-54
84.471,Bluetooth,-53
84.576,Bluetooth,-51
84.577,Bluetooth,-51
84.609,Bluetooth,-53
84.610,Bluetooth,-54
84.639,Bluetooth,-55
84.639,Bluetooth,-54
84.710,Bluetooth,-54
84.711,Bluetooth,-53
84.748,Bluetooth,-53
84.780,Bluetooth,-53
84.781,Bluetooth,-54
84.845,Bluetooth,-50
84.846,Bluetooth,-50
84.873,Bluetooth,-48
84.874,Bluetooth,-50
84.915,Bluetooth,-52
84.916,Bluetooth,-54
84.950,Bluetooth,-54
84.951,Bluetooth,-54
84.983,Bluetooth,-50
84.984,Bluetooth,-50
85.050,Bluetooth,-50
85.119,Bluetooth,-53
85.120,Bluetooth,-53
85.190,Bluetooth,-49
85.191,Bluetooth,-50
85.250,Bluetooth,-53
85.251,Bluetooth,-54
85.310,Bluetooth,-50
85.311,Bluetooth,-51
85.344,Bluetooth,-54
85.376,Bluetooth,-52
85.377,Bluetooth,-53
85.418,Bluetooth,-50
85.418,Bluetooth,-49
158.923,Bluetooth,-65
158.924,Bluetooth,-66
158.958,Bluetooth,-67
158.959,Bluetooth,-68
158.998,Bluetooth,-66
158.999,Bluetooth,-66
159.071,Bluetooth,-63
159.072,Bluetooth,-64
159.107,Bluetooth,-63
159.108,Bluetooth,-63
159.270,Bluetooth,-80
159.271,Bluetooth,-81
159.307,Bluetooth,-58
159.308,Bluetooth,-58
159.340,Bluetooth,-59
159.341,Bluetooth,-58
159.375,Bluetooth,-65
159.376,Bluetooth,-65
159.453,Bluetooth,-63
159.486,Bluetooth,-65
159.487,Bluetooth,-66
159.521,Bluetooth,-61
159.522,Bluetooth,-61
159.555,Bluetooth,-63
159.556,Bluetooth,-63
159.663,Bluetooth,-61
159.664,Bluetooth,-62
159.712,Bluetooth,-62
159.714,Bluetooth,-62
159.733,Bluetooth,-64
159.772,Bluetooth,-64
159.809,Bluetooth,-63
159.810,Bluetooth,-61
159.845,Bluetooth,-62
159.845,Bluetooth,-62
159.877,Bluetooth,-62
159.878,Bluetooth,-62
159.911,Bluetooth,-61
159.912,Bluetooth,-62
160.012,Bluetooth,-65
160.013,Bluetooth,-65
160.048,Bluetooth,-61
160.081,Bluetooth,-66
160.082,Bluetooth,-66
160.150,Bluetooth,-60
160.151,Bluetooth,-60
160.335,Bluetooth,-61
160.433,Bluetooth,-60
160.434,Bluetooth,-60
160.467,Bluetooth,-58
160.468,Bluetooth,-60
160.496,Bluetooth,-58
160.497,Bluetooth,-58
160.527,Bluetooth,-58
160.527,Bluetooth,-59
160.608,Bluetooth,-64
160.643,Bluetooth,-60
160.677,Bluetooth,-59
160.678,Bluetooth,-58
160.712,Bluetooth,-62
160.713,Bluetooth,-62
160.752,Bluetooth,-61
160.753,Bluetooth,-62
160.815,Bluetooth,-61
160.815,Bluetooth,-60
160.842,Bluetooth,-63
160.843,Bluetooth,-63
160.946,Bluetooth,-63
160.973,Bluetooth,-65
160.974,Bluetooth,-65
161.011,Bluetooth,-63
161.013,Bluetooth,-63
161.116,Bluetooth,-72
161.116,Bluetooth,-72
161.150,Bluetooth,-66
161.151,Bluetooth,-66
161.183,Bluetooth,-65
161.184,Bluetooth,-63
161.217,Bluetooth,-71
161.218,Bluetooth,-70
161.247,Bluetooth,-68
161.324,Bluetooth,-66
161.325,Bluetooth,-66
161.358,Bluetooth,-65
161.359,Bluetooth,-64
161.387,Bluetooth,-63
161.388,Bluetooth,-64
161.427,Bluetooth,-64
161.428,Bluetooth,-64
161.465,Bluetooth,-66
161.466,Bluetooth,-66
161.527,Bluetooth,-63
161.528,Bluetooth,-65
161.561,Bluetooth,-63
161.586,Bluetooth,-64
161.587,Bluetooth,-64
161.622,Bluetooth,-62
161.622,Bluetooth,-63
161.697,Bluetooth,-64
161.698,Bluetooth,-64
161.733,Bluetooth,-61
161.734,Bluetooth,-63
161.764,Bluetooth,-65
161.764,Bluetooth,-65
161.838,Bluetooth,-65
161.910,Bluetooth,-63
161.911,Bluetooth,-63
161.950,Bluetooth,-62
161.951,Bluetooth,-62
162.059,Bluetooth,-64
162.061,Bluetooth,-63
162.095,Bluetooth,-63
162.096,Bluetooth,-63
162.304,Bluetooth,-62
162.305,Bluetooth,-60
162.345,Bluetooth,-67
162.346,Bluetooth,-67
162.375,Bluetooth,-61
162.410,Bluetooth,-60
162.411,Bluetooth,-62
162.517,Bluetooth,-67
162.517,Bluetooth,-67
162.553,Bluetooth,-61
162.554,Bluetooth,-59
162.594,Bluetooth,-61
162.595,Bluetooth,-62
162.696,Bluetooth,-60
162.697,Bluetooth,-60
162.736,Bluetooth,-70
162.864,Bluetooth,-60
162.864,Bluetooth,-60
241.292,Bluetooth,-57
241.293,Bluetooth,-57
241.322,Bluetooth,-59
241.323,Bluetooth,-58
241.360,Bluetooth,-60
241.816,Bluetooth,-59
