Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-71
0.001,Bluetooth,-71
0.029,Bluetooth,-59
0.030,Bluetooth,-59
0.095,Bluetooth,-54
0.096,Bluetooth,-55
0.126,Bluetooth,-70
0.127,Bluetooth,-70
0.160,Bluetooth,-60
0.162,Bluetooth,-60
0.199,Bluetooth,-55
0.200,Bluetooth,-54
0.238,Bluetooth,-69
0.239,Bluetooth,-68
0.274,Bluetooth,-60
0.276,Bluetooth,-60
0.308,Bluetooth,-55
0.309,Bluetooth,-55
0.343,Bluetooth,-69
0.344,Bluetooth,-70
0.380,Bluetooth,-70
0.381,Bluetooth,-70
0.410,Bluetooth,-60
0.411,Bluetooth,-60
0.549,Bluetooth,-57
0.551,Bluetooth,-56
0.583,Bluetooth,-73
0.585,Bluetooth,-73
0.620,Bluetooth,-73
0.621,Bluetooth,-73
0.658,Bluetooth,-60
0.659,Bluetooth,-61
0.694,Bluetooth,-56
0.695,Bluetooth,-57
0.765,Bluetooth,-59
0.766,Bluetooth,-60
0.837,Bluetooth,-75
0.839,Bluetooth,-76
0.871,Bluetooth,-59
0.872,Bluetooth,-59
0.907,Bluetooth,-55
0.908,Bluetooth,-55
0.972,Bluetooth,-74
1.006,Bluetooth,-59
1.040,Bluetooth,-55
1.042,Bluetooth,-55
1.075,Bluetooth,-72
1.076,Bluetooth,-72
1.145,Bluetooth,-55
1.147,Bluetooth,-55
1.215,Bluetooth,-70
1.216,Bluetooth,-69
1.247,Bluetooth,-59
1.248,Bluetooth,-58
1.275,Bluetooth,-56
1.276,Bluetooth,-55
1.308,Bluetooth,-55
1.309,Bluetooth,-54
1.343,Bluetooth,-58
1.344,Bluetooth,-59
1.406,Bluetooth,-55
1.407,Bluetooth,-55
1.442,Bluetooth,-66
1.443,Bluetooth,-66
1.476,Bluetooth,-60
1.477,Bluetooth,-61
1.513,Bluetooth,-57
1.514,Bluetooth,-57
1.554,Bluetooth,-65
1.555,Bluetooth,-67
1.584,Bluetooth,-60
1.691,Bluetooth,-67
1.692,Bluetooth,-65
1.722,Bluetooth,-59
1.723,Bluetooth,-59
1.759,Bluetooth,-55
1.760,Bluetooth,-54
1.791,Bluetooth,-68
1.793,Bluetooth,-68
1.859,Bluetooth,-58
1.860,Bluetooth,-60
1.895,Bluetooth,-53
1.896,Bluetooth,-55
1.933,Bluetooth,-70
1.999,Bluetooth,-54
2.000,Bluetooth,-55
2.037,Bluetooth,-67
2.039,Bluetooth,-66
2.074,Bluetooth,-57
2.075,Bluetooth,-58
2.137,Bluetooth,-54
2.138,Bluetooth,-55
2.176,Bluetooth,-70
2.177,Bluetooth,-69
2.211,Bluetooth,-58
2.212,Bluetooth,-60
2.316,Bluetooth,-58
2.318,Bluetooth,-58
2.351,Bluetooth,-54
2.352,Bluetooth,-54
2.392,Bluetooth,-71
2.393,Bluetooth,-72
2.429,Bluetooth,-59
2.430,Bluetooth,-59
2.461,Bluetooth,-59
2.462,Bluetooth,-58
2.495,Bluetooth,-56
2.496,Bluetooth,-56
2.561,Bluetooth,-59
2.562,Bluetooth,-58
2.619,Bluetooth,-55
2.620,Bluetooth,-55
2.660,Bluetooth,-72
2.661,Bluetooth,-73
2.773,Bluetooth,-71
2.774,Bluetooth,-72
2.804,Bluetooth,-59
2.806,Bluetooth,-59
2.835,Bluetooth,-54
2.836,Bluetooth,-54
2.867,Bluetooth,-73
2.868,Bluetooth,-73
2.897,Bluetooth,-73
2.933,Bluetooth,-59
2.934,Bluetooth,-58
2.963,Bluetooth,-55
2.964,Bluetooth,-55
2.999,Bluetooth,-72
3.032,Bluetooth,-59
3.034,Bluetooth,-58
3.075,Bluetooth,-54
3.076,Bluetooth,-55
3.108,Bluetooth,-72
3.215,Bluetooth,-55
3.216,Bluetooth,-55
3.290,Bluetooth,-61
3.291,Bluetooth,-60
3.325,Bluetooth,-56
3.326,Bluetooth,-56
3.388,Bluetooth,-60
3.389,Bluetooth,-61
3.425,Bluetooth,-56
3.463,Bluetooth,-71
3.539,Bluetooth,-60
3.540,Bluetooth,-61
3.574,Bluetooth,-55
3.575,Bluetooth,-56
3.611,Bluetooth,-71
3.612,Bluetooth,-71
3.643,Bluetooth,-61
3.644,Bluetooth,-60
3.677,Bluetooth,-55
3.679,Bluetooth,-55
3.717,Bluetooth,-70
3.718,Bluetooth,-71
3.752,Bluetooth,-61
