Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.052,Bluetooth,-51
0.054,Bluetooth,-52
0.129,Bluetooth,-53
0.131,Bluetooth,-54
0.169,Bluetooth,-49
0.171,Bluetooth,-50
0.208,Bluetooth,-59
0.210,Bluetooth,-59
0.241,Bluetooth,-56
0.243,Bluetooth,-56
0.273,Bluetooth,-49
0.275,Bluetooth,-50
0.310,Bluetooth,-57
0.312,Bluetooth,-57
0.340,Bluetooth,-56
0.342,Bluetooth,-55
0.374,Bluetooth,-55
0.376,Bluetooth,-54
0.409,Bluetooth,-48
0.411,Bluetooth,-49
0.441,Bluetooth,-53
0.443,Bluetooth,-55
0.472,Bluetooth,-54
0.474,Bluetooth,-54
0.620,Bluetooth,-55
0.621,Bluetooth,-55
0.686,Bluetooth,-57
0.688,Bluetooth,-57
0.890,Bluetooth,-48
0.892,Bluetooth,-48
0.920,Bluetooth,-56
0.921,Bluetooth,-56
1.001,Bluetooth,-49
1.003,Bluetooth,-49
1.035,Bluetooth,-55
1.036,Bluetooth,-55
1.103,Bluetooth,-54
1.105,Bluetooth,-54
1.133,Bluetooth,-49
1.135,Bluetooth,-49
1.163,Bluetooth,-53
1.166,Bluetooth,-55
1.198,Bluetooth,-54
1.200,Bluetooth,-54
1.238,Bluetooth,-49
1.240,Bluetooth,-49
1.383,Bluetooth,-48
1.386,Bluetooth,-48
1.410,Bluetooth,-54
1.412,Bluetooth,-54
1.451,Bluetooth,-52
1.453,Bluetooth,-54
1.522,Bluetooth,-52
1.650,Bluetooth,-54
1.653,Bluetooth,-55
1.683,Bluetooth,-53
1.685,Bluetooth,-54
1.713,Bluetooth,-49
1.715,Bluetooth,-50
1.752,Bluetooth,-56
1.754,Bluetooth,-56
1.789,Bluetooth,-54
1.791,Bluetooth,-52
1.858,Bluetooth,-52
1.860,Bluetooth,-52
1.890,Bluetooth,-54
1.892,Bluetooth,-54
1.927,Bluetooth,-54
1.929,Bluetooth,-52
1.959,Bluetooth,-52
1.961,Bluetooth,-52
1.996,Bluetooth,-57
2.070,Bluetooth,-52
2.072,Bluetooth,-52
2.100,Bluetooth,-51
2.102,Bluetooth,-50
2.137,Bluetooth,-56
2.139,Bluetooth,-56
2.210,Bluetooth,-52
2.212,Bluetooth,-52
2.240,Bluetooth,-56
2.242,Bluetooth,-55
2.274,Bluetooth,-59
2.275,Bluetooth,-61
2.371,Bluetooth,-53
2.412,Bluetooth,-52
2.414,Bluetooth,-52
2.598,Bluetooth,-49
2.600,Bluetooth,-49
2.632,Bluetooth,-50
2.633,Bluetooth,-51
2.735,Bluetooth,-48
2.737,Bluetooth,-48
2.770,Bluetooth,-53
2.772,Bluetooth,-52
2.802,Bluetooth,-64
2.804,Bluetooth,-64
2.836,Bluetooth,-48
2.838,Bluetooth,-48
2.874,Bluetooth,-50
2.876,Bluetooth,-52
3.020,Bluetooth,-53
3.021,Bluetooth,-53
3.085,Bluetooth,-48
3.087,Bluetooth,-48
3.117,Bluetooth,-53
3.118,Bluetooth,-52
3.155,Bluetooth,-61
3.156,Bluetooth,-60
3.224,Bluetooth,-49
3.226,Bluetooth,-49
3.328,Bluetooth,-49
3.330,Bluetooth,-49
3.360,Bluetooth,-53
3.362,Bluetooth,-53
3.392,Bluetooth,-56
3.393,Bluetooth,-57
3.503,Bluetooth,-53
3.505,Bluetooth,-52
3.538,Bluetooth,-56
3.539,Bluetooth,-56
3.612,Bluetooth,-53
3.613,Bluetooth,-53
3.642,Bluetooth,-55
3.643,Bluetooth,-55
3.679,Bluetooth,-50
3.681,Bluetooth,-49
3.716,Bluetooth,-53
3.718,Bluetooth,-53
3.756,Bluetooth,-55
3.758,Bluetooth,-56
3.893,Bluetooth,-54
3.895,Bluetooth,-54
3.930,Bluetooth,-49
3.932,Bluetooth,-50
3.969,Bluetooth,-54
3.971,Bluetooth,-53
168.534,Bluetooth,-54
168.535,Bluetooth,-55
168.607,Bluetooth,-59
168.608,Bluetooth,-58
168.644,Bluetooth,-55
168.646,Bluetooth,-55
168.684,Bluetooth,-56
168.686,Bluetooth,-55
168.717,Bluetooth,-57
168.718,Bluetooth,-57
168.749,Bluetooth,-53
168.750,Bluetooth,-54
168.784,Bluetooth,-54
168.786,Bluetooth,-55
168.818,Bluetooth,-53
168.820,Bluetooth,-54
168.857,Bluetooth,-52
168.859,Bluetooth,-52
168.898,Bluetooth,-56
168.900,Bluetooth,-56
168.969,Bluetooth,-51
168.971,Bluetooth,-50
169.038,Bluetooth,-61
169.039,Bluetooth,-61
169.072,Bluetooth,-53
169.073,Bluetooth,-53
169.105,Bluetooth,-54
169.106,Bluetooth,-55
169.138,Bluetooth,-56
169.139,Bluetooth,-56
169.172,Bluetooth,-56
169.173,Bluetooth,-55
169.210,Bluetooth,-55
169.211,Bluetooth,-54
169.249,Bluetooth,-56
169.250,Bluetooth,-57
169.284,Bluetooth,-69
169.286,Bluetooth,-69
169.351,Bluetooth,-60
169.353,Bluetooth,-60
169.388,Bluetooth,-63
169.390,Bluetooth,-63
169.419,Bluetooth,-55
169.421,Bluetooth,-56
169.452,Bluetooth,-54
169.453,Bluetooth,-54
169.485,Bluetooth,-52
169.487,Bluetooth,-54
169.521,Bluetooth,-54
169.522,Bluetooth,-53
169.554,Bluetooth,-49
169.556,Bluetooth,-50
169.593,Bluetooth,-55
169.596,Bluetooth,-54
169.624,Bluetooth,-54
