Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.034,Bluetooth,-53
0.035,Bluetooth,-52
0.106,Bluetooth,-61
0.106,Bluetooth,-61
0.145,Bluetooth,-54
0.146,Bluetooth,-53
0.179,Bluetooth,-60
0.179,Bluetooth,-60
0.257,Bluetooth,-53
0.257,Bluetooth,-54
0.297,Bluetooth,-61
0.334,Bluetooth,-54
0.335,Bluetooth,-54
0.440,Bluetooth,-54
0.470,Bluetooth,-61
0.471,Bluetooth,-62
0.536,Bluetooth,-64
0.537,Bluetooth,-63
0.647,Bluetooth,-61
0.648,Bluetooth,-62
0.684,Bluetooth,-63
0.685,Bluetooth,-62
0.750,Bluetooth,-55
0.751,Bluetooth,-54
0.782,Bluetooth,-61
0.783,Bluetooth,-61
0.850,Bluetooth,-54
0.851,Bluetooth,-54
0.887,Bluetooth,-54
0.922,Bluetooth,-54
0.923,Bluetooth,-53
0.952,Bluetooth,-60
0.953,Bluetooth,-60
0.986,Bluetooth,-61
0.987,Bluetooth,-63
1.047,Bluetooth,-61
1.048,Bluetooth,-62
1.082,Bluetooth,-54
1.083,Bluetooth,-53
1.116,Bluetooth,-59
1.117,Bluetooth,-59
1.192,Bluetooth,-58
1.229,Bluetooth,-59
1.229,Bluetooth,-60
1.269,Bluetooth,-52
1.270,Bluetooth,-53
1.303,Bluetooth,-58
1.304,Bluetooth,-58
1.334,Bluetooth,-61
1.334,Bluetooth,-60
1.367,Bluetooth,-53
1.368,Bluetooth,-53
1.472,Bluetooth,-60
1.509,Bluetooth,-59
1.510,Bluetooth,-60
1.548,Bluetooth,-52
1.549,Bluetooth,-54
1.868,Bluetooth,-53
1.868,Bluetooth,-54
1.904,Bluetooth,-57
1.905,Bluetooth,-57
1.938,Bluetooth,-59
1.938,Bluetooth,-60
1.976,Bluetooth,-56
1.977,Bluetooth,-54
2.016,Bluetooth,-57
2.017,Bluetooth,-57
2.053,Bluetooth,-59
2.054,Bluetooth,-59
2.088,Bluetooth,-58
2.158,Bluetooth,-56
2.159,Bluetooth,-56
2.193,Bluetooth,-57
2.194,Bluetooth,-57
2.224,Bluetooth,-59
2.225,Bluetooth,-59
2.330,Bluetooth,-55
2.331,Bluetooth,-55
2.367,Bluetooth,-57
2.368,Bluetooth,-56
2.398,Bluetooth,-60
2.471,Bluetooth,-59
2.472,Bluetooth,-59
2.507,Bluetooth,-53
2.508,Bluetooth,-54
2.538,Bluetooth,-57
2.539,Bluetooth,-57
2.574,Bluetooth,-60
2.575,Bluetooth,-60
2.606,Bluetooth,-54
2.607,Bluetooth,-55
2.679,Bluetooth,-55
2.714,Bluetooth,-56
2.714,Bluetooth,-56
2.750,Bluetooth,-60
2.751,Bluetooth,-60
2.876,Bluetooth,-59
2.877,Bluetooth,-59
2.909,Bluetooth,-55
2.910,Bluetooth,-55
2.948,Bluetooth,-57
2.949,Bluetooth,-56
2.982,Bluetooth,-57
3.017,Bluetooth,-57
3.018,Bluetooth,-58
3.056,Bluetooth,-60
3.057,Bluetooth,-58
3.086,Bluetooth,-58
3.087,Bluetooth,-57
3.152,Bluetooth,-60
3.153,Bluetooth,-59
3.191,Bluetooth,-60
3.192,Bluetooth,-60
3.228,Bluetooth,-63
3.229,Bluetooth,-64
3.264,Bluetooth,-58
3.265,Bluetooth,-58
3.300,Bluetooth,-61
3.413,Bluetooth,-58
3.413,Bluetooth,-57
3.453,Bluetooth,-63
3.454,Bluetooth,-63
3.528,Bluetooth,-61
3.529,Bluetooth,-62
3.594,Bluetooth,-63
3.658,Bluetooth,-60
3.659,Bluetooth,-60
3.825,Bluetooth,-58
3.826,Bluetooth,-58
3.924,Bluetooth,-57
3.925,Bluetooth,-56
3.962,Bluetooth,-59
3.963,Bluetooth,-60
97.610,Bluetooth,-55
97.611,Bluetooth,-54
97.647,Bluetooth,-55
97.648,Bluetooth,-54
97.685,Bluetooth,-55
97.686,Bluetooth,-55
97.717,Bluetooth,-57
97.718,Bluetooth,-57
97.751,Bluetooth,-60
97.752,Bluetooth,-60
97.786,Bluetooth,-61
97.851,Bluetooth,-61
97.852,Bluetooth,-61
97.891,Bluetooth,-52
97.892,Bluetooth,-52
97.930,Bluetooth,-57
97.931,Bluetooth,-58
98.031,Bluetooth,-51
98.032,Bluetooth,-50
98.072,Bluetooth,-49
98.106,Bluetooth,-53
98.107,Bluetooth,-54
98.144,Bluetooth,-56
98.145,Bluetooth,-55
98.254,Bluetooth,-53
98.255,Bluetooth,-53
98.327,Bluetooth,-56
98.328,Bluetooth,-56
98.402,Bluetooth,-53
98.438,Bluetooth,-50
98.439,Bluetooth,-51
98.517,Bluetooth,-56
98.518,Bluetooth,-56
98.586,Bluetooth,-54
98.587,Bluetooth,-53
98.616,Bluetooth,-56
98.618,Bluetooth,-56
98.652,Bluetooth,-51
98.653,Bluetooth,-51
98.693,Bluetooth,-58
98.723,Bluetooth,-51
98.724,Bluetooth,-52
98.759,Bluetooth,-52
98.760,Bluetooth,-52
98.789,Bluetooth,-60
98.789,Bluetooth,-60
98.921,Bluetooth,-60
98.922,Bluetooth,-60
98.990,Bluetooth,-52
99.050,Bluetooth,-53
99.051,Bluetooth,-52
99.156,Bluetooth,-51
99.157,Bluetooth,-51
99.194,Bluetooth,-52
99.195,Bluetooth,-52
99.292,Bluetooth,-52
99.332,Bluetooth,-49
99.333,Bluetooth,-49
99.398,Bluetooth,-57
99.399,Bluetooth,-57
99.436,Bluetooth,-49
99.436,Bluetooth,-49
99.473,Bluetooth,-52
99.474,Bluetooth,-51
99.578,Bluetooth,-57
99.645,Bluetooth,-50
99.646,Bluetooth,-50
99.685,Bluetooth,-52
99.686,Bluetooth,-51
99.718,Bluetooth,-58
99.719,Bluetooth,-59
99.936,Bluetooth,-52
99.937,Bluetooth,-51
99.964,Bluetooth,-57
99.965,Bluetooth,-57
99.996,Bluetooth,-50
99.997,Bluetooth,-50
100.033,Bluetooth,-52
100.033,Bluetooth,-52
100.094,Bluetooth,-56
100.095,Bluetooth,-56
100.198,Bluetooth,-52
100.267,Bluetooth,-50
100.268,Bluetooth,-51
100.305,Bluetooth,-52
100.306,Bluetooth,-52
100.336,Bluetooth,-61
100.336,Bluetooth,-60
100.413,Bluetooth,-52
100.414,Bluetooth,-52
100.450,Bluetooth,-61
100.451,Bluetooth,-61
100.558,Bluetooth,-51
100.559,Bluetooth,-51
100.588,Bluetooth,-53
100.589,Bluetooth,-52
100.625,Bluetooth,-59
100.626,Bluetooth,-60
100.665,Bluetooth,-51
100.665,Bluetooth,-51
100.736,Bluetooth,-52
100.737,Bluetooth,-51
100.775,Bluetooth,-51
100.935,Bluetooth,-54
100.936,Bluetooth,-54
100.968,Bluetooth,-63
100.969,Bluetooth,-63
101.042,Bluetooth,-58
101.043,Bluetooth,-57
101.077,Bluetooth,-58
101.116,Bluetooth,-57
101.116,Bluetooth,-57
101.148,Bluetooth,-60
101.149,Bluetooth,-59
101.186,Bluetooth,-63
101.187,Bluetooth,-63
101.217,Bluetooth,-63
101.218,Bluetooth,-62
101.253,Bluetooth,-59
101.254,Bluetooth,-58
101.287,Bluetooth,-58
101.288,Bluetooth,-58
101.321,Bluetooth,-62
101.322,Bluetooth,-60
101.400,Bluetooth,-55
101.549,Bluetooth,-51
101.550,Bluetooth,-51
101.585,Bluetooth,-64
194.284,Bluetooth,-67
194.285,Bluetooth,-68
194.318,Bluetooth,-69
194.319,Bluetooth,-68
194.354,Bluetooth,-60
194.354,Bluetooth,-59
194.393,Bluetooth,-70
194.527,Bluetooth,-62
194.529,Bluetooth,-61
194.556,Bluetooth,-63
194.557,Bluetooth,-63
194.596,Bluetooth,-69
194.597,Bluetooth,-69
194.631,Bluetooth,-68
194.666,Bluetooth,-64
194.667,Bluetooth,-65
194.701,Bluetooth,-70
194.728,Bluetooth,-63
194.729,Bluetooth,-64
194.762,Bluetooth,-76
194.763,Bluetooth,-77
194.794,Bluetooth,-71
194.795,Bluetooth,-70
194.829,Bluetooth,-64
194.830,Bluetooth,-65
194.866,Bluetooth,-70
194.867,Bluetooth,-70
194.931,Bluetooth,-75
194.932,Bluetooth,-75
194.965,Bluetooth,-65
194.966,Bluetooth,-66
195.107,Bluetooth,-72
195.137,Bluetooth,-90
195.138,Bluetooth,-90
195.170,Bluetooth,-64
195.171,Bluetooth,-64
195.204,Bluetooth,-71
195.205,Bluetooth,-70
195.235,Bluetooth,-70
195.237,Bluetooth,-71
195.273,Bluetooth,-62
195.310,Bluetooth,-63
195.312,Bluetooth,-65
195.346,Bluetooth,-62
195.347,Bluetooth,-62
195.412,Bluetooth,-66
195.413,Bluetooth,-65
195.442,Bluetooth,-63
195.482,Bluetooth,-62
195.483,Bluetooth,-62
195.550,Bluetooth,-71
195.551,Bluetooth,-71
195.593,Bluetooth,-71
195.630,Bluetooth,-70
195.631,Bluetooth,-71
195.696,Bluetooth,-69
195.697,Bluetooth,-70
195.728,Bluetooth,-70
195.729,Bluetooth,-69
195.765,Bluetooth,-66
195.765,Bluetooth,-65
