Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-76
0.000,Bluetooth,-75
0.030,Bluetooth,-76
0.031,Bluetooth,-76
0.061,Bluetooth,-76
0.062,Bluetooth,-75
0.095,Bluetooth,-76
0.095,Bluetooth,-75
0.125,Bluetooth,-76
0.126,Bluetooth,-76
0.158,Bluetooth,-74
0.158,Bluetooth,-76
0.190,Bluetooth,-74
0.191,Bluetooth,-74
0.219,Bluetooth,-74
0.219,Bluetooth,-74
0.252,Bluetooth,-75
0.252,Bluetooth,-75
0.284,Bluetooth,-74
0.285,Bluetooth,-76
0.316,Bluetooth,-75
0.317,Bluetooth,-73
0.349,Bluetooth,-75
0.350,Bluetooth,-76
0.379,Bluetooth,-75
0.380,Bluetooth,-77
0.408,Bluetooth,-74
0.409,Bluetooth,-74
0.439,Bluetooth,-72
0.439,Bluetooth,-73
0.468,Bluetooth,127
0.505,Bluetooth,-75
0.506,Bluetooth,-75
0.533,Bluetooth,-75
0.534,Bluetooth,-75
0.596,Bluetooth,-74
0.597,Bluetooth,-74
0.658,Bluetooth,-74
0.660,Bluetooth,-75
0.688,Bluetooth,-75
0.689,Bluetooth,-73
0.719,Bluetooth,-76
0.720,Bluetooth,-76
0.783,Bluetooth,-74
0.785,Bluetooth,-75
0.813,Bluetooth,-74
0.814,Bluetooth,-74
0.848,Bluetooth,-75
0.849,Bluetooth,-76
0.877,Bluetooth,-75
0.878,Bluetooth,-75
0.907,Bluetooth,-75
0.909,Bluetooth,-76
0.970,Bluetooth,-75
0.971,Bluetooth,-74
1.002,Bluetooth,-75
1.004,Bluetooth,-75
1.160,Bluetooth,-74
1.163,Bluetooth,-73
1.254,Bluetooth,-76
1.255,Bluetooth,-77
1.353,Bluetooth,-78
1.354,Bluetooth,-78
1.477,Bluetooth,-76
1.478,Bluetooth,-77
1.575,Bluetooth,-76
1.577,Bluetooth,-75
1.605,Bluetooth,-76
1.606,Bluetooth,-77
1.640,Bluetooth,-75
1.642,Bluetooth,-74
1.670,Bluetooth,-75
1.671,Bluetooth,-74
1.700,Bluetooth,-75
1.701,Bluetooth,-74
1.729,Bluetooth,-77
1.729,Bluetooth,-75
1.763,Bluetooth,-75
1.764,Bluetooth,-75
1.800,Bluetooth,-74
1.801,Bluetooth,-74
1.830,Bluetooth,-77
1.831,Bluetooth,-77
1.860,Bluetooth,-78
1.862,Bluetooth,-78
1.891,Bluetooth,-75
1.893,Bluetooth,-75
1.925,Bluetooth,-75
1.926,Bluetooth,-74
1.954,Bluetooth,-77
